aligned_date,headline,text,section,url
2010-08-11,"8,000 People? E.P.A. Defers Hearing on Fracking","After successfully holding hearings around the country on the impact of the natural gas drilling method known as hydraulic fracturing, officials with the federal Environmental Protection Agency ran into a hurdle this week in New York State: finding an acceptable site for a hearing and for the passionate crowds expected to show up for it.",Science,https://green.blogs.nytimes.com/2010/08/10/8000-people-e-p-a-defers-hearing-on-fracking/
2010-08-11,Incumbent Backed by Obama Wins Colorado Primary,"DENVER  The predictions of doom for incumbents and establishment candidates this campaign season are proving to be more complex in the real world. On Tuesday, Senator Michael Bennet of Colorado, a Democrat who had hitched his star to the fortunes of President Obama, survived a bitter primary challenge. ",U.S.,https://www.nytimes.com/2010/08/11/us/politics/11primaries.html
2010-08-11,Scientists See Links From Asian Floods to Russian Heat,"Two climatologists, Peter Stott at the British Met Office and Kevin Trenberth of the National Center for Atmospheric Research, have separately described atmospheric dynamics that appear to link the extreme rains and flooding in Asia with Russia’s unrelenting, extraordinary heat and resulting conflagrations.",Opinion,https://dotearth.blogs.nytimes.com/2010/08/10/scientists-see-links-from-asian-floods-to-russian-heat/
2010-08-11,Quote Unquote | Unzipped,"–Marc Jacobs explains his nude fragrance ad, shot by Juergen Teller, to Harper’s Bazaar. As a frequent wearer of skirts and kilts, how could he find jeans and a shirt ridiculous?",T Magazine,https://tmagazine.blogs.nytimes.com/2010/08/10/quote-unquote-unzipped/
2010-08-11,A Tool for Activists Is Simplified for the Less Tech Savvy,"Software that has been hailed as a powerful tool in response to crisis has become accessible for low-tech activists. Ushahidi, a technology which allows users to create maps from data drawn from messages from cellphones, news reports and the Web, is now available through a Web-based application called Crowdmap.",Technology,https://bits.blogs.nytimes.com/2010/08/10/a-tool-for-activists-is-simplified-for-the-less-tech-savvy/
2010-08-11,Video From an Embed With the Taliban,A video of Taliban fighters shot last October by a Norwegian journalist in eastern Afghanistan offers a rare glimpse of the war from the perspective of the Afghan insurgents.,Blogs,https://thelede.blogs.nytimes.com/2010/08/10/video-from-an-embed-with-the-taliban/
2010-08-11,"Keep It With the Committee, Please","White House officials and other top Democrats, including House Speaker Nancy Pelosi of California, were not happy with the decision by Representative Charles R. Rangel, Democrat of New York, to take over the House floor during Tuesday’s emergency session to offer his personal defense against ethics charges.",U.S.,https://thecaucus.blogs.nytimes.com/2010/08/10/keep-it-with-the-committee-please/
2010-08-11,Rape Suspect Indicted,"A man accused of raping a Russian tourist last month was indicted on Tuesday, a Manhattan prosecutor said in court.",New York,https://cityroom.blogs.nytimes.com/2010/08/10/rape-suspect-indicted/
2010-08-11,Beer Gardens Bloom Around the City,"THERE is no drinking forum more compatible with summer than the beer garden. Until recently, New Yorkers wanting to raise a stein in dappled sunshine had one choice: Bohemian Hall & Beer Garden in Astoria, Queens, which turns 100 this year.",Food,https://www.nytimes.com/2010/08/11/dining/11bars.html
2010-08-11,Dining Calendar,Ice Cream and Beer,Food,https://www.nytimes.com/2010/08/11/dining/11fcal.html
2010-08-11,"At the New Meadowlands Stadium, Grilling Stations","Fans who arrive by train at the New Meadowlands Stadium in New Jersey will be met by the aroma of steaks sizzling on gas grills inside the gate. It’s a twist on tailgating that the folks who run the stadium are calling ""railgating."" Lobel’s, the Madison Avenue meat purveyor, and Weber-Stephen, a maker of charcoal and gas grills, are partners with the stadium in two grilling stations, which made their debut at the Brazil-U.S.A. soccer match on Aug. 10, and will be in business throughout the football season.",Food,https://www.nytimes.com/2010/08/11/dining/11grills.html
2010-08-11,Pickle Chips With Hot Sauce,"Demand for a spicy cucumber pickle led Rick Field to dump some sriracha Thai-style hot sauce into a batch of his straightforward pickle chips. Several trial runs later, Mr. Field believes he has nailed the balance of crisp, briny and hot  just what his fans had asked for. The pickles pack heat but not searingly so, and are a terrific accompaniment to sandwiches, charcuterie, cold noodle dishes and burgers. Chop them to start a tartar sauce for chilled or fried seafood. ",Food,https://www.nytimes.com/2010/08/11/dining/11pickle.html
2010-08-11,Recyclables Become Spoons and Spatulas,"Take two or three plastic water bottles, let a green alchemist touch them with a magic wand and you have kitchen utensils: two generous spoons and two spatulas, plain or with a leaf pattern. The tools are made by turning the plastic into flakes that are compressed and shaped. The work is done in an upstate New York plant that uses wind energy and trucks that run on bio-diesel. ",Food,https://www.nytimes.com/2010/08/11/dining/11utensils.html
2010-08-11,Off the Menu,Openings,Food,https://www.nytimes.com/2010/08/11/dining/11off.html
2010-08-11,Traif,"IN the valley of the shadow of the Brooklyn-Queens Expressway, where bearded Hasidim cross paths with mustachioed steam punks, stands the restaurant Traif.",Food,https://www.nytimes.com/2010/08/11/dining/reviews/11under.html
2010-08-11,Just Looking | Head Trip,"The fashion tribes descending on Paris for couture week in July might have done well to leave behind the elegant boutiques of the rue Boissy d’Anglas and the chic precincts of the Hotel Crillon and head instead toward La Bastille, where on a quay fringed with plumbing supply and carpet shops and overlooking the Canal Saint Martin, an extraordinary collection of accessories has taken up residence. There, the Maison Rouge, a nonprofit kunsthalle devoted to contemporary art, is showing more than 300 hats and headdresses from all over the globe, all of which belong to the institution’s founder, Antoine de Galbert.De Galbert, a former gallery owner better known as a collector of both outsider and contemporary art, acquired the first hat in his collection about 15 years ago — a small headdress, intended as a sculptural ornament, and adorned with cassowary feathers from Papua New Guinea. He was hooked. His collection now numbers more than 400 pieces. It includes brilliantly beplumed Amazonian bonnets; sumptuously beaded, cone-shaped royal crowns worn by Yoruba chieftains, adorned with birds (symbols, according to the show’s catalog, of “the mystical power of women”); a Burmese hunter’s horned headdress, designed to inspire terror, with a monkey’s skull posed atop a bit of bear fur; as well as more modest garments, like a simple cap from India, made of felted yak hair, to protect against the rain. There’s a diadem once worn by an Uzbek bride on her wedding day, and a headband covered in cowry shells that announced the birth of a first child to a woman in Indonesia.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/08/10/just-looking-head-trip/
2010-08-11,CBS Wins With Comedy,"ABC’s latest “Bachelor” spinoff, “Bachelor Pad,” attracted a modest showing in the ratings on Monday, earning 6.4 million viewers from 8 to 10 p.m., according to Nielsen’s estimates, enough to lift ABC to second place for the night. CBS led over all, garnering larger audiences with reruns of its comedy lineup, particularly “Two and a Half Men” (8.6 million) and “The Big Bang Theory” (8.4 million). NBC and Fox finished in a virtual tie for third with NBC edging ahead with an “America’s Got Talent” rerun at 8 (4.9 million). Fox broadcast the 2010 Teen Choice Awards, which averaged 4.1 million viewers from 8 to 10.",Arts,https://www.nytimes.com/2010/08/11/arts/television/11arts-CBSWINSWITHC_BRF.html
2010-08-11,Arena Stage Lineup of Leading Ladies,"Phylicia Rashad, below top, and Anna Deavere Smith, below bottom, will be the leading ladies in the inaugural productions at Arena Stage at the Mead Center for American Theater in Washington, Arena Stage officials announced on Tuesday. Ms. Rashad, whose Broadway credits include “Cat on a Hot Tin Roof,” will play Mother Sister/Sophia in the world premiere of “Every Tongue Confess” by Marcus Gardley (“On the Levee”). Directed by Kenny Leon, it will run Nov. 9 to Jan. 2. Ms. Smith, a stage, film and television actress, will begin a national tour of “Let Me Down Easy,” her one-woman show about health care and the body as a Second Stage production in the newly refurbished Kreeger Theater. That play, directed by Leonard Foglia (“Moby Dick”), runs Dec. 31 to Feb. 13. In addition, E. Faye Butler (“Trouble in Mind”) will play Aunt Eller in Rodgers and Hammerstein’s “Oklahoma!” Directed by Molly Smith, artistic director of Arena Stage, it runs Oct. 22 to Dec. 26.",Theater,https://www.nytimes.com/2010/08/11/theater/11arts-ARENASTAGELI_BRF.html
2010-08-11,New York’s New Beer Gardens,"Loreley in Williamsburg, Brooklyn, and the Biergarten at the Standard Hotel in the meatpacking district in Manhattan are among the crop of new beer gardens opening around the city.",Food,https://www.nytimes.com/slideshow/2010/08/10/dining/20100811-bars-slideshow.html
2010-08-11,Storycorps Histories Become Animated Shorts,"Some of the stirring oral histories recorded by StoryCorps are being transformed into animated television segments. The PBS program “P.O.V.” announced on Tuesday that the first of six animated shorts would be shown alongside its feature films starting on Tuesday. The shorts illustrate some of the most memorable stories captured by StoryCorps since its founding seven years ago. The nonprofit group has recorded the oral histories of more than 60,000 participants. One recording is featured each week on NPR. “P.O.V.” said examples of the animated shorts include a conversation between a 12-year-old boy with Asperger’s syndrome and his mother; an infantryman’s memories of the Battle of the Bulge; and an interview of the author and radio host Studs Terkel, who died in 2008.",Arts,https://www.nytimes.com/2010/08/11/arts/television/11arts-STORYCORPSHI_BRF.html
2010-08-11,"Considering the Chute, in the Event of a Non-Emergency","As a veteran flight attendant for JetBlue, Steven Slater undoubtedly logged many hours in training how to evacuate a planeload of terrified fliers down the emergency chutes. On Monday, he put those skills to use — by quickly evacuating himself.",New York,https://cityroom.blogs.nytimes.com/2010/08/10/considering-the-chute-in-the-event-of-a-non-emergency/
2010-08-11,Net Neutrality,Brian Stelter and David Gallagher discuss Google and Verizon. ,Technology,https://www.nytimes.com/video/technology/1247468602445/net-neutrality.html
2010-08-11,Eating Up Racing Season in Saratoga Springs,The movable feast in this city in upstate New York intensifies during the six-week track season at Saratoga Race Course.,Food,https://www.nytimes.com/slideshow/2010/08/10/dining/20100811-saratoga-slideshow.html
2010-08-11,House Hunting in ... Corsica,A FOUR-BEDROOM TWO-BATH FORMER OLIVE MILL IN CORSICA,Great Homes & Destinations,https://www.nytimes.com/2010/08/11/greathomesanddestinations/11gh-househunting.html
2010-08-11,Opening Date Is Set For ‘Spider-Man’ Musical,"The much-anticipated, much-delayed “Spider-Man: Turn Off the Dark,” with music and lyrics by U2’s Bono and the Edge, has been given a date for the start of preview performances  Nov. 14  at Broadway’s newly renamed Foxwoods Theater (formerly the Hilton Theater). The show’s producers announced on Tuesday that they had also set an opening night, Dec. 21. The musical is estimated to have a $50 million budget, the largest in Broadway history. Directed by Julie Taymor, the Tony Award-winning creator of the long-running musical “The Lion King,” “Spider-Man” appears to have rebounded from a production delay that involved scuttling its original plan to start performances last February. According to executives involved with “Spider-Man,” the new producers have secured enough financing for the creative team to begin rehearsals next week and commit to performance dates and a box-office schedule. Tickets will go on sale in September; an exclusive presale to American Express cardholders begins on Saturday. People who previously bought tickets will be contacted by Ticketmaster and given priority access for tickets again.",Theater,https://www.nytimes.com/2010/08/11/theater/11arts-OPENINGDATEI_BRF.html
2010-08-11,"In Corsica, a Stone Olive Mill",A four-bedroom converted olive mill in Corsica’s Balagne region is on the market for 1.1 million euros ($1.5 million).,Great Homes & Destinations,https://www.nytimes.com/interactive/2010/08/10/greathomesanddestinations/20100810corsica_ss.html
2010-08-11,"In Saratoga Springs, Catering to the Horse Set","SARATOGA SPRINGS, N.Y.",Food,https://www.nytimes.com/2010/08/11/dining/11Saratoga.html
2010-08-11,‘Bruno’ Suit Is Dismissed,"Sacha Baron Cohen, who was sued late last year for slander in connection with “Bruno,” his comedy-documentary about a gay fashion reporter, managed this week to get out of another sticky legal situation, Reuters reported. On Monday a federal judge dismissed a copyright claim brought by a writer who said that a scene in the 2009 film was very similar to his own original script, titled “Himbos,” Reuters reported. John Musero filed suit against Mr. Baron Cohen, in character above, the director Larry Charles, the producers Mosaic Media Group and MRC and others in March. Mr. Musero had claimed that a scene in which “Bruno” wrecks havoc at a fashion show because he is stuck in a Velcro suit came from a script that Mr. Musero had pitched to Mosaic, which later rejected it. The court ruled that the idea of a man in a Velcro suit was not subject to copyright and that the two works were not that similar. The protagonist in “Himbos” is chased by a rabbit and cats after rabbit food gets stuck to the back of his suit. “Bruno” shows its title character crashing into a rack of clothes and falling onto a runway.",Movies,https://www.nytimes.com/2010/08/11/movies/11arts-BRUNOSUITISD_BRF.html
2010-08-11,The Drawing Center Will Stay In Soho,"After years of seeking a new downtown home, the Drawing Center has decided to stay put in its SoHo neighborhood. “The economy made us re-evaluate what scale of project we want,” Brett Littman, the Drawing Center’s director, said in an interview on Monday. “We’re like a nice small jazz club  the scale of what we do is intimate; drawings tend to be pretty small.” The center has 2,500 square feet in its main gallery at 35 Wooster Street, which it owns, and about 500 square feet across the street at 40 Wooster Street, where it has a lease that must be renegotiated every two years. Mr. Littman said the center was looking at alternatives to its secondary space and considering ways to better utilize its main gallery with a possible redesign. Until recently, the Drawing Center had been exploring a wholesale move, a search that included ground zero and the South Street Seaport and Pier 18. But now SoHo has become even more of a cultural haven, fueled by an influx of commercial galleries and the opening of the New Museum on the Bowery. “There is a kind of understanding that the circumstances have shifted and maybe this is a good moment for the Drawing Center to reinvest in the neighborhood it built its reputation in,” Mr. Littman said.",Arts,https://www.nytimes.com/2010/08/11/arts/design/11arts-THEDRAWINGCE_BRF.html
2010-08-11,Levi Johnston Pitches Reality Show For Cable,"After a Playgirl shoot and a star turn on Kathy Griffin’s “My Life on the D-List,” one might think that Levi Johnston’s 15 minutes are up. But he apparently wants a half-hour each week. Mr. Johnston, a bit player in the last presidential election, is pitching a reality television show to several cable channels. Producers are filming in Hollywood this week for the show, which would be called “Loving Levi: The Road to the Mayor’s Office.” That would be the mayor’s office in Wasilla, Alaska, where Sarah Palin got her start. According to the producers, the series would show Mr. Johnston campaigning to be the mayor of Wasilla, even though that job does not come up for election until 2012. Without a channel, though, the show is little more than an idea. Asked why Mr. Johnston’s show was publicized even though it lacks a channel, Canaan Rubin, an executive producer, said in an e-mail that “a pilot is in preproduction and several networks are interested.” The interested parties have not been identified.",Arts,https://www.nytimes.com/2010/08/11/arts/television/11arts-LEVIJOHNSTON_BRF.html
2010-08-11,Bill to Halt Certain Sales of Artwork May Be Dead,"A bill to prohibit cultural institutions from selling pieces from their collections to cover operating costs has all but died in the New York State Legislature, in the face of opposition from major cultural institutions like the Metropolitan Museum of Art and the withdrawal of support from the bill’s Senate sponsor. ",Arts,https://www.nytimes.com/2010/08/11/arts/design/11selloff.html
2010-08-11,"Guy Fieri, Chef-Dude, Is in the House",ATLANTIC CITY,Food,https://www.nytimes.com/2010/08/11/dining/11Fieri.html
2010-08-11,A Smooth-Sounding Line Between Jazz and Soul,"Kem was scatting a bit Saturday night, even if he didn’t quite mean to. It was the Budweiser Superfest, at the Nikon at Jones Beach Theater, and he was about three minutes away from climbing atop the grand piano at center stage for a triumphant dance.",Arts,https://www.nytimes.com/2010/08/11/arts/music/11souljazz.html
2010-08-11,Strutting Versatility and a Wild Pack Mentality,"Two companies  Gallim Dance and Camille A. Brown & Dancers  shared Monday’s bill at the Joyce Theater. Each made a strong impression (and won an ovation), with both choreographers displaying thoroughly stageworthy, professional pieces. The differences between the two were also striking, in ways that made the comparison stimulating for any audience.",Arts,https://www.nytimes.com/2010/08/11/arts/dance/11brown.html
2010-08-11,Disney Earnings Are Better Than Expected,"LOS ANGELES  Profit soared nearly 40 percent at the Walt Disney Company in its most recent quarter, propelled by three blockbuster movies, strong merchandise sales and growth at ESPN.",Business Day,https://www.nytimes.com/2010/08/11/business/media/11disney.html
2010-08-11,"Jazz Duets, Onstage And in Spirit","Four years in the making, Hilary Kole’s new album, “You Are There” (Justin Time), whose release was celebrated at Birdland on Monday evening, is the equivalent of a jazz singer’s college education. On the recording Ms. Kole sings with 11 eminent jazz pianists: Monty Alexander, Kenny Barron, Alan Broadbent, Dave Brubeck, Freddy Cole, Benny Green, Steve Kuhn, Michel Legrand, Mike Renzi, Cedar Walton and Hank Jones (who died on May 16). ",Arts,https://www.nytimes.com/2010/08/11/arts/music/11kole.html
2010-08-11,Summoning the Spiritual With Just Enough Cowbell,"If ever there was a time for a group of former Hare Krishna adherents to come to New York to make their way as a band, it would be now. Thanks to groups like Animal Collective and its peers, the shamanic impulse is as alive as ever in indie rock. The embrace of Eastern spirituality is at an apex. Tie-dye is making a comeback.",Arts,https://www.nytimes.com/2010/08/11/arts/music/11nite.html
2010-08-11,Where to Eat in Saratoga Springs,"TOURISTS spent $357 million in Saratoga Springs, N.Y., last year, and about a third of that sum, $114 million, went for food and drink in places that did more than half their annual business from June to Labor Day. Here are some peak-season options in the city of the spa, the horse and the menu. ",Food,https://www.nytimes.com/2010/08/11/dining/reviews/11SSide.html
2010-08-11,Netflix to Pay Nearly $1 Billion to Add Films to On-Demand Service,"At a cost of nearly $1 billion, Netflix said on Tuesday that it would add films from Paramount Pictures, Lions Gate and MGM to its online subscription service.",Business Day,https://www.nytimes.com/2010/08/11/business/media/11netflix.html
2010-08-11,"Hey, America, Take the Day Off","Gail Collins: Tim, thanks for taking the time to have this conversation while David Brooks is on vacation. I believe you’re coming back from some down time yourself. I’m so jealous.",Opinion,https://opinionator.blogs.nytimes.com/2010/08/10/hey-america-take-the-day-off/
2010-08-11,Krzyzewski Frowns on Thomas’s Situation,"When Mike Krzyzewski speaks, people in the basketball world  college and professional  tend to listen. On Tuesday, Krzyzewski voiced his opposition to having a college coach double as a consultant for an N.B.A. team.",Sports,https://www.nytimes.com/2010/08/11/sports/basketball/11knicks.html
2010-08-11,Magazine Will Cater to Mobile Readers (and Freelancers),"A small group of former magazine journalists and editors, including a former president of Newsweek, plan to publish a weekly digital magazine this fall, seeking to create content specifically for mobile technology. ",Business Day,https://www.nytimes.com/2010/08/11/business/media/11nomad.html
2010-08-11,"'Diners, Drive-ins and Dives'","In an excerpt from one of his three shows on the Food Network channel, <a href=""http://www.foodnetwork.com/guy-fieri/index.html"">Guy Fieri</a> visits the Oinkster in Eagle Rock, Calif. (Video courtesy of the Food Network.)",Food,https://www.nytimes.com/video/dining/1247468602673/diners-drive-ins-and-dives.html
2010-08-11,Iranian Prisoners Explain End of Hunger Strikes,Fifteen opposition activists in Tehran’s Evin prison explained why they ended their hunger strikes on Monday in a letter published on the Web site of the Iranian opposition leader Mir Hussein Moussavi.,Blogs,https://thelede.blogs.nytimes.com/2010/08/10/iranian-prisoners-explain-end-of-hunger-strikes/
2010-08-11,U.S. Lawmakers Aim to Block Lebanon Military Aid,"WASHINGTON  Several members of Congress have moved to block United States aid to the Lebanese military, saying they are concerned that it may be working with Hezbollah in light of last week’s deadly skirmish between Lebanese and Israeli soldiers on the border between the two countries. ",World,https://www.nytimes.com/2010/08/11/world/11lebanon.html
2010-08-11,The Magma Chart,"Read any introductory economics textbook, and you’ll learn that the Federal Reserve has three primary benchmarks that it employs to control monetary policy: the federal funds rate, the discount rate and the reserve ratio. Today the Federal Reserve made history by adding a new benchmark: the size of its balance sheet.",Business Day,https://economix.blogs.nytimes.com/2010/08/10/the-magma-chart/
2010-08-11,The Challenge of Traveling the Congo River,"Thursday, Aug. 5: Kinshasa, Democratic Republic of Congo",Science,https://scientistatwork.blogs.nytimes.com/2010/08/10/the-challenge-of-traveling-the-congo-river/
2010-08-11,The 'Real' Charlie Chan,"Photographs of Chang Apana, the real-life detective who served as an inspiration for Charlie Chan, and others related to the character's history.",Books,https://www.nytimes.com/slideshow/2010/08/10/books/11chan-ss.html
2010-08-11,"American History, With Shakespeare as Inspiration","ASHLAND, Ore.",Theater,https://www.nytimes.com/2010/08/15/theater/15american.html
2010-08-11,Malware Infection Hits Russian Android Phones,The adage “Be careful what you wish for” has a modern-day counterpart: “Be careful what you download.” Especially on your mobile phone.,Technology,https://bits.blogs.nytimes.com/2010/08/10/malware-infection-hits-russian-android-phones/
2010-08-11,Rarely but Glaringly Missing,"SAN DIEGO  It is a pleasant, sunny day  the middle of summer  and Nate Kaeding seems at ease on a football field. Then again, in about five months, the gremlins will arrive, and with them perhaps the next chance for Kaeding to resolve who he really is.",Sports,https://www.nytimes.com/2010/08/11/sports/football/11chargers.html
2010-08-11,Names of the Dead,"The Department of Defense has identified 4,405 American service members who have died since the start of the Iraq war and 1,206 who have died as a part of the Afghan war and related operations. It confirmed the deaths of the following Americans this week: ",U.S.,https://www.nytimes.com/2010/08/11/us/11list.html
2010-08-11,"By One Measure, More Fans Hold a Negative View of Roethlisberger"," Being a starting quarterback in the N.F.L. is one of the highest-profile jobs in sports, and Ben Roethlisberger has had one of the biggest profiles in Pittsburgh since he arrived there as a rookie in 2004.",Sports,https://www.nytimes.com/2010/08/11/sports/football/11nfl.html
2010-08-11,Text of the Federal Reserve Statement on Interest Rates,The following is the full text of the statement released Tuesday by the Federal Reserve:,Business Day,https://www.nytimes.com/2010/08/11/business/economy/11text.html
2010-08-11,"In a Gesture Toward Team Unity, a Jets Starter Steps Aside","CORTLAND, N.Y.  Bart Scott does not need much prodding to be fired up about almost anything. Scott was asked after the Jets practiced Tuesday morning what it meant that Dwight Lowery voluntarily handed his starting cornerback position this week to the rookie Kyle Wilson.",Sports,https://www.nytimes.com/2010/08/11/sports/football/11jets.html
2010-08-11,"Johnny Carson, Now Quipping Online","In one of his last “Tonight Show” monologues, in 1992, Johnny Carson informed his audience that a virus had struck the program’s computers, wiping out “29 years of our writers’ material.” ",Arts,https://www.nytimes.com/2010/08/11/arts/television/11carson.html
2010-08-11,"Leaving a Job With a Bus, Not a Slide","How thrilling the ride off the back of a jet and down that inflatable emergency slide must have been for Steven Slater, flight attendant  cold beer in his hand, wind in his hair, the seat of his JetBlue uniform gliding merrily toward the runway. Woo-hoo! ",New York,https://www.nytimes.com/2010/08/11/nyregion/11about.html
2010-08-11,James Has a Date in Cleveland on Dec. 2,LeBron James’s homecoming game is set for Dec. 2.,Sports,https://www.nytimes.com/2010/08/11/sports/11nba.html
2010-08-11,Dressing Artists’ Hub in Something Button-Down,"BERLIN  For 20 years, a graffiti-covered ruin of a former department store here has housed studios and workshops for artists who occupied it and saved it from demolition shortly after the Berlin Wall fell. ",World,https://www.nytimes.com/2010/08/11/world/europe/11berlin.html
2010-08-11,Yamauchi Joins Marathon Field,"Mara Yamauchi of Britain, who caught Deena Kastor of the United States in the closing miles to win the NYC Half-Marathon in March, has entered this year’s New York City Marathon, the New York Road Runners announced Tuesday.",Sports,https://www.nytimes.com/2010/08/11/sports/11sportsbriefs-marathon.html
2010-08-11,Leaders Repair Colombia-Venezuela Ties,"LIMA, Peru  Colombia’s new president, Juan Manuel Santos, and his Venezuelan counterpart, Hugo Chávez, moved on Tuesday to repair diplomatic relations after ties had sharply deteriorated in recent weeks over assertions by Colombia’s government that Colombian guerrillas were operating from Venezuelan soil. ",World,https://www.nytimes.com/2010/08/11/world/americas/11venez.html
2010-08-11,Scottish Government Pressed to Release Medical Advice That Led to Lockerbie Bomber’s Release,"LONDON  Ten days before the first anniversary of the release of the Lockerbie bomber, the Scottish government on Tuesday came under fresh pressure to justify its decision to release the bomber, Abdel Basset Ali al-Megrahi, on medical grounds.",World,https://www.nytimes.com/2010/08/11/world/europe/11lockerbie.html
2010-08-11,Can O’Neal Ever Play a Supporting Role?,"WALTHAM, Mass.",Sports,https://www.nytimes.com/2010/08/11/sports/11rhoden.html
2010-08-11,S. Carolina Takes Stimulus Money,"Early last year, while still a rising G.O.P. star, Gov. Mark Sanford of South Carolina led a chorus of Republican governors criticizing the federal stimulus package and vowing to reject at least some of the money being directed to their states.",U.S.,https://www.nytimes.com/2010/08/11/us/politics/11carolina.html
2010-08-11,Reyes Disputes Manuel Over Reasons for Errors,"Even on his worst days, when he has committed an error or gone hitless with three strikeouts, Jose Reyes can usually find a way to smile at least once through his troubles or express a humble acknowledgment that he has done something wrong.",Sports,https://www.nytimes.com/2010/08/11/sports/baseball/11citifield.html
2010-08-11,How to Achieve Workplace Equality,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/l11mothers.html
2010-08-11,Turkey: Adviser Could Face Polygamy Charges," Ali Yuksel, an adviser to the Turkish prime minister’s office, could face up to two years in prison if he is charged with polygamy after describing his simultaneous relationship with three women in a recently published book. Mr. Yuksel cited Islamic law, which does not apply in secular Turkey, to defend the relationships. He is the father-in-law of Suat Kilic, a leading member of the governing Justice and Development Party whose attempt to pass a law legalizing polygamy a few years ago failed in the face of heavy secular opposition. ",World,https://www.nytimes.com/2010/08/11/world/europe/11briefs-TURKEY.html
2010-08-11,Texas Nurses Fired for Alleging Misconduct Settle Their Suit,"Two nurses agreed Tuesday to split a $750,000 payment from Winkler County, Tex., to settle the lawsuit they filed after being fired and criminally prosecuted for reporting allegations of improper medical treatment by a doctor at the county hospital, their lawyer said.",U.S.,https://www.nytimes.com/2010/08/11/us/11whistle.html
2010-08-11,Should U.S. Courts Look Abroad for Guidance?,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/l11courts.html
2010-08-11,U.S. Judge in New Orleans Will Hear Gulf Spill Cases,"NEW ORLEANS  Hundreds of federal lawsuits filed over the Gulf of Mexico oil spill will be handled by a single judge here, a judicial panel announced Tuesday.",U.S.,https://www.nytimes.com/2010/08/11/us/11liability.html
2010-08-11,Outlawing ‘Crush’ Videos: A Bill in the Senate,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/l11videos.html
2010-08-11,Rwanda: Voting Irregularities Seen in Lopsided Victory," President Paul Kagame’s landslide victory in Rwanda’s presidential election Monday was “largely accurate,” despite shortcomings and irregularities, electoral observers said Tuesday. The chairman of the Commonwealth Observer Group, Dr. Salim Ahmed Salim, said the vote was organized and peaceful but lacked “critical opposition voices.” “There are shortcomings, but not fundamental shortcomings,” he said. ",World,https://www.nytimes.com/2010/08/11/world/africa/11briefs-RWANDA.html
2010-08-11,Job Subsidies,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/lweb11jobs.html
2010-08-11,Day Care Operators Are Accused of Bilking City Program for Working Poor,"A group of day care center operators bribed workers at three New York City agencies and exploited the complex social service bureaucracy to loot millions of dollars from a program that pays child-care expenses for poor parents so they can find work, officials said Tuesday.",New York,https://www.nytimes.com/2010/08/11/nyregion/11daycare.html
2010-08-11,Is This Education Reform?,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/lweb11educ.html
2010-08-11,Wells Fargo Loses Ruling on Overdraft Fees, A federal judge on Tuesday ordered Wells Fargo to pay California customers $203 million in restitution for claims that it had manipulated transactions to maximize the overdraft fees it charged.,Business Day,https://www.nytimes.com/2010/08/11/business/11wells.html
2010-08-11,Argentina Faulted for Reproductive Policies,"RIO DE JANEIRO  The government of Argentina’s president, Cristina Fernández de Kirchner, has reversed steps toward protecting women’s health and reproductive rights, and backtracked on its intention to guarantee access to legal abortions, according to a Human Rights Watch report released Tuesday.",World,https://www.nytimes.com/2010/08/11/world/americas/11argentina.html
2010-08-11,"With Woods Out Searching, Others Sense an Opportunity","HAVEN, Wis. — During 10 long months of prodding and probing under the microscope of public scrutiny, more has been forgotten about Tiger Woods than has been revealed. Each question about the turmoil in his life — on and off the course — has made it easier to forget that Woods once was closer to a sure thing than any golfer in history.",Sports,https://www.nytimes.com/2010/08/11/sports/golf/11golf.html
2010-08-11,California Hospital’s Plans,To the Editor:,Opinion,https://www.nytimes.com/2010/08/11/opinion/lweb11hospital.html
2010-08-11,President Abbas and Peace Talks,"Making peace between Israelis and Palestinians is somewhat like solving a Rubik’s Cube. You get one colored square lined up but the next one just won’t fall into place. So it is now. After three months of American-mediated proximity talks, Prime Minister Benjamin Netanyahu of Israel has agreed to direct negotiations on a two-state solution; the Palestinian president, Mahmoud Abbas, is stubbornly resisting. It is time for him to talk.",Opinion,https://www.nytimes.com/2010/08/11/opinion/11wed1.html
2010-08-11,Mickelson Has Psoriatic Arthritis,"HAVEN, Wis.  Phil Mickelson revealed Tuesday that he had been battling a potentially debilitating condition known as psoriatic arthritis since the Sunday before the United States Open in June.",Sports,https://www.nytimes.com/2010/08/11/sports/golf/11lefty.html
2010-08-11,Early Detection of Alzheimer’s,"Scientists are making steady gains toward developing tests that can predict whether patients with mild cognitive difficulties or even no symptoms at all are likely to progress to full-blown Alzheimer’s disease. The latest research, published this week in the Archives of Neurology, a journal of the American Medical Association, found that a test of spinal fluid performed exceptionally well in identifying patients with Alzheimer’s or on the way to developing it.",Opinion,https://www.nytimes.com/2010/08/11/opinion/11wed2.html
2010-08-11,Leaving the Lower East Side,"After years on the Lower East Side of Manhattan, the Nativity Mission School, which serves poor children, is planning a move.",New York,https://www.nytimes.com/slideshow/2010/08/11/nyregion/20100810MISSION.html
