aligned_date,headline,text,section,url
2004-05-17,Flavors of Italy Abound at a Spot in Katonah,"IT'S a long stretch from the island of Capri, with its precipitous coastline and crystalline sea, to this enclave of stalwart Victorians and tidy shops hard on the tracks of the Metro-North Railroad. Diners at the Blue Dolphin Ristorante here catch a glimpse of a reservoir rather than the Mediterranean, but if they shut their eyes and concentrate on the octopus salad and mussels marinara, they can get pretty close to the splendid southern coast of Italy.",New York,https://www.nytimes.com/2004/05/16/nyregion/dining-out-flavors-of-italy-abound-at-a-spot-in-katonah.html
2004-05-17,CHILDREN'S BOOKS IN BRIEF,LIONBOY,Books,https://www.nytimes.com/2004/05/16/books/children-s-books-in-brief-501280.html
2004-05-17,Thanks to Prosecutor In 'Nanny Nightmare',To the Editor:,New York,https://www.nytimes.com/2004/05/16/nyregion/l-thanks-to-prosecutor-in-nanny-nightmare-609811.html
2004-05-17,Children's Books in Brief, RUBY AND THE SNIFFS ,Books,https://www.nytimes.com/2004/05/16/books/review/childrens-books-in-brief.html
2004-05-17,Hamilton's Monument,To the Editor:,Books,https://www.nytimes.com/2004/05/16/books/l-hamilton-s-monument-501417.html
2004-05-17,"With Fare Rise, Small Luxury Becomes A Big Question","FOR some people, taking a taxi is one of those guilty pleasures, like sleeping in or exchanging gossip in the sauna. They know in their heart of hearts that taking the subway, even now that the fare is $2, would help them save money for the necessities of life, like college loans and 2,000 channels on cable TV.",New York,https://www.nytimes.com/2004/05/16/nyregion/coping-with-fare-rise-small-luxury-becomes-a-big-question.html
2004-05-17,THE WAY We LIVE NOW: 5-16-04: DOMAINS; Couple's Cottage in the Sky ...,"Will and Peggy Line, 59 and 49, moved into their treehouse in Wadena, Minn., in June 2002. The retired couple built the 300-square-foot house themselves, and they're now working on putting up a garage with a family room on their five-acre property.",Magazine,https://www.nytimes.com/2004/05/16/magazine/the-way-we-live-now-5-16-04-domains-couple-s-cottage-in-the-sky.html
2004-05-17,The Winemaker,"When Eduardo B. Matte Jr., a frequent business traveler, faces a long layover, it is not his laptop he pulls out, but his credit card. ''I buy ties and handkerchiefs, and earrings for my wife,'' he said. ''Things that are easy to carry.''",Style,https://www.nytimes.com/2004/05/16/style/pulse-what-i-m-wearing-now-the-winemaker.html
2004-05-17,"Paid Notice: Deaths   POTTER, WILLIAM (BILL) S.","POTTER--William (Bill) S. The Associated Builders and Owners of Greater New York, (ABO), mourns the passing of its former Assistant Executive Director, William (Bill) S. Potter. Ever the consummate gentleman and industry professional, he will be missed. During his tenure at ABO, Bill brought a warmth and dedication surpassed only by his love for his family. Rest in peace, Bill. Jerome Belson, President Arnold Sollar, Co-Chair Michael Kerr, Co-Chair Nicholas LaPorte, Exec Dir",Archives,https://www.nytimes.com/2004/05/16/classified/paid-notice-deaths-potter-william-bill-s.html
2004-05-17,The Pockets With Everything,"I GREW up in Las Vegas with my mom. My parents divorced when I was 2. In eighth grade, I changed from a Las Vegas private school to Culver Military Academy, in Indiana, which was a defining growth experience. This was in the middle of the Vietnam War, and military academies were not popular. What I took away from it was Culver's servant leadership model: that a leader serves his charges, the people he's responsible for, first, before anything else. That makes a big difference in the way I approach a lot of things.",Business Day,https://www.nytimes.com/2004/05/16/business/office-space-the-boss-the-pockets-with-everything.html
2004-05-17,Israeli Crowd Supports Pullout From Gaza,"More than 120,000 dovish Israelis packed a central square in Tel Aviv on Saturday night to urge an Israeli withdrawal from the Gaza Strip, the proposal launched by the country's most prominent hawk, Prime Minister Ariel Sharon.",World,https://www.nytimes.com/2004/05/16/world/israeli-crowd-supports-pullout-from-gaza.html
2004-05-17,The New Push For Performance,To the Editor:,Business Day,https://www.nytimes.com/2004/05/16/business/l-the-new-push-for-performance-609480.html
2004-05-17,Page Two: May 9-15; An Ugly Week Unsettles Iraq,THE images out of Iraq got even worse last week.,Week in Review,https://www.nytimes.com/2004/05/16/weekinreview/page-two-may-9-15-an-ugly-week-unsettles-iraq.html
2004-05-17,South Africa Is Named Host of 2010 World Cup,"Once shunned by the international sporting community because of its policy of apartheid, South Africa yesterday became the first African nation chosen to play host to soccer's World Cup.",Sports,https://www.nytimes.com/2004/05/16/sports/soccer-south-africa-is-named-host-of-2010-world-cup.html
2004-05-17,Page Two: May 9-15; Don't Fill 'Er Up,"Crude oil prices rose above $41 a barrel on Friday in trading on the New York Mercantile Exchange. While industry experts do not expect prices over $40 a barrel to linger for long, they say that this is the clearest sign of a fundamental shift in the oil markets: that oil will now probably cost more than $30 a barrel on a consistent basis rather than less than $30, as it has for years. Neela Banerjee",Week in Review,https://www.nytimes.com/2004/05/16/weekinreview/page-two-may-9-15-don-t-fill-er-up.html
2004-05-17,Card Seem at Risk? Try a Stunt Double,"AFTER days of searching the Internet, Gen Tanabe of Palo Alto, Calif., found the rare 19th-century memoir he wanted to buy for his father for Christmas last year. But he had no intention of giving the Web site his credit card number.",Business Day,https://www.nytimes.com/2004/05/16/business/sunday-money-spending-card-seem-at-risk-try-a-stunt-double.html
2004-05-17,Poet on Main Street,"NEW AND SELECTED POEMS, 1974-2004",Books,https://www.nytimes.com/2004/05/16/books/poet-on-main-street.html
2004-05-17,"Monica Novotny, Michael Foley",Monica Anne Novotny and Michael Christopher Foley were married yesterday by the Rev. Walter F. Modrys at the Roman Catholic Church of St. Ignatius Loyola in New York.,Style,https://www.nytimes.com/2004/05/16/style/weddings-celebrations-monica-novotny-michael-foley.html
2004-05-17,"O.K., Investors, Who's Afraid of a Rate Increase?",IT'S easy to obsess about an interest rate increase by the Federal Reserve. But let's not overdo it.,Business Day,https://www.nytimes.com/2004/05/16/business/portfolios-etc-ok-investors-who-s-afraid-of-a-rate-increase.html
2004-05-17,Why Not A Park?,"Now that Larry Silverstein, the World Trade Center leaseholder, has lost his bid to double his insurance payout, it is not clear where the money to fulfill the master plan for ground zero will come from. The 1,776-foot-high Freedom Tower, which promises to become the tallest building in the world, is slated to begin construction this summer. But many of the other large office towers planned for the site may need to be scaled back; it is possible that they will not be built at all. The future of one of America's most significant public spaces has become unsettled.",Magazine,https://www.nytimes.com/2004/05/16/magazine/why-not-a-park.html
2004-05-17,Sudan's War on Itself; From Rogue State to Pariah State,"IT is sometimes hard to figure out what Sudan's current status is in the war on terror. The Bush administration would love to enlist its Arab-led government as an ally in a critical part of Africa. But the more the dictatorship wages wars on its own citizens, the more impossible such an alliance becomes.",Week in Review,https://www.nytimes.com/2004/05/16/weekinreview/sudan-s-war-on-itself-from-rogue-state-to-pariah-state.html
2004-05-17,SECURITY FOR NEWARK AIRPORT,"Senators Jon S. Corzine and Frank R. Lautenberg, Democrats of New Jersey, have asked the Federal Transportation Security Administration to beef up security at Newark Liberty International Airport. In a joint letter last week to the acting administrator, Rear Adm. David M. Stone, they called for 288 additional screeners, saying that the current number, 1,200, is inadequate to ensure air passenger safety. They said that federal officials rather than private companies should assume direct control for hiring screeners. And they called for better working conditions, including break rooms, for screeners whose turnover rate has been 17 percent. ''We ask baggage and personnel screeners at Newark Liberty International Airport to provide a vital layer of security for the traveling public, yet the conditions in which they are required to toil only contribute to skyrocketing stress levels,'' they wrote. Newark was one of the airports hijackers used on Sept. 11, 2001. George James",New York,https://www.nytimes.com/2004/05/16/nyregion/briefing-government-security-for-newark-airport.html
2004-05-17,School Budgets Rise An Average of 8 to 9%,"WHEN homeowners in the Middle Country school district go to the polls this week, they will be voting on a proposed budget that eliminates 36 teachers and 3 assistant superintendents and increases class size--and will still require a tax increase of 13.5 percent.",New York,https://www.nytimes.com/2004/05/16/nyregion/school-budgets-rise-an-average-of-8-to-9.html
2004-05-17,"ABC, Get to Know Thyself",THE curse of Tutankhamen is easy to trace. So is the evil eye hovering over the Red Sox in October. It is harder to pinpoint exactly when ABC became the doomed network -- there are so many blunders to chose from.,Arts,https://www.nytimes.com/2004/05/16/arts/television-abc-get-to-know-thyself.html
2004-05-17,"Behind Bryant and O'Neal, Lakers Dethrone the Spurs","Many observers believed this Western Conference semifinal series would determine the next N.B.A. champion, and the fans at the Staples Center certainly seemed to be basking as if a title had been won Saturday night.",Sports,https://www.nytimes.com/2004/05/16/sports/pro-basketball-behind-bryant-and-o-neal-lakers-dethrone-the-spurs.html
2004-05-17,Prints That Pop,"Women's fashion designers are embracing a big-picture approach this summer, elbowing aside wallpaper-inspired prints like chintz and checks for broader mural-like graphics. A cotton skirt by Odille, above, is printed with a still-life of an ice cream parlor counter, complete with soda spritzers and penny candies ($78 at Anthropologie); a strapless shift by J. Crew, right, features painterly pineapples, dragonflies and plants ($148 at J. Crew).",Style,https://www.nytimes.com/2004/05/16/style/pulse-prints-that-pop.html
2004-05-17,Corrections,"An article on May 2 about the return of the jazzman Sal Mosca to the stage for the first time in 12 years misstated the affiliation of Bob Arthurs, who organized the concert. He is dean of students and faculty at the Music Conservatory of Westchester, not a teacher at Westchester Community College.",New York,https://www.nytimes.com/2004/05/16/nyregion/c-corrections-583022.html
2004-05-17,Hardcover Highlights, NONFICTION | FICTION ,Books,https://www.nytimes.com/2004/05/16/books/review/hardcover-highlights.html
2004-05-17,Corrections,"A pop/jazz entry for Connecticut in the Summer Festivals listing on May 2 misstated the number of Ozzfest tours that have taken place. This year's will be the ninth, not the eighth.",Arts,https://www.nytimes.com/2004/05/16/arts/c-corrections-604208.html
2004-05-17,Hanging Gardens,When the bloom is on the line.,Magazine,https://www.nytimes.com/2004/05/16/magazine/style-hanging-gardens.html
2004-05-17,With the Stars as a Canopy,"SOMETIMES a person just needs to sleep outside. Drift off to sleep with the slowness of the movement of the stars. Wake up with a cold nose. Notice how most food, even the goofy camp variety, tastes better al fresco.",New York,https://www.nytimes.com/2004/05/16/nyregion/with-the-stars-as-a-canopy.html
2004-05-17,Licensed To Stand Still,"THE video for Beastie Boys' ''Ch-Check It Out'' -- from ''To the 5 Boroughs,'' which in June will be the trio's first album in six years -- is a rat-a-tat montage of images ripped from cheesy 70's TV shows. The group has always been fond of Sansabelt-and-sideburns nostalgia, most notably in Spike Jonze's brazenly energizing 1994 video for ''Sabotage,'' which cast the Beasties as slick gunslingers from a ''Streets of San Francisco''-style cop show. ''Sabotage'' stands as the perfect metaphor for the Beasties' style, most notably their valiant fight to keep old-style rap from sounding, well, old. The Beasties have always looked both backward and forward; they know that by recontextualizing a rerun, you can make it new.",Arts,https://www.nytimes.com/2004/05/16/arts/music-music-video-licensed-to-stand-still.html
2004-05-17,Taking Worship Outdoors,"LARCHMONT AVENUE CHURCH, a Presbyterian church in Larchmont, N.Y., is one of many churches that are not air-conditioned, said the Rev. Bill Crawford, senior minister. When the old stone building absorbs too much heat as the summer wears on, his preaching robe comes off.",New York,https://www.nytimes.com/2004/05/16/nyregion/taking-worship-outdoors.html
2004-05-17,Elevator Musician,THE CELLO PLAYER,Books,https://www.nytimes.com/2004/05/16/books/elevator-musician.html
2004-05-17,U.F.O. Tour,PULL ME UP,Books,https://www.nytimes.com/2004/05/16/books/ufo-tour.html
2004-05-17,U.S. Steps In to Cut Flight Delays at O'Hare,"COMPETITION as stiff as the wind off Lake Michigan made traveling through Chicago a nightmare for airline passengers this winter.Now, the federal government has taken a step to ease the spring skies over one of the nation's busiest cities.",Travel,https://www.nytimes.com/2004/05/16/travel/travel-advisory-correspondent-s-report-us-steps-cut-flight-delays-o-hare.html
2004-05-17,That Spectator? It's Juror No.4,"You might think she'd have had enough already. Ruth B. Jordan, the most famous member of the jury that endured the six-month case against two former Tyco executives, returned to New York Supreme Court last week for the latest Tyco trial -- but this time just for fun.",Business Day,https://www.nytimes.com/2004/05/16/business/openers-suits-that-spectator-it-s-juror-no.4.html
2004-05-17,The Dog's Days of Summer,"RORY brings in ticks. My wife, Ellen, picks or brushes them from his plump beagle body, but it's hopeless. She says it's O.K. because the ticks he carries are not the dangerous ones, the ones that cause Lyme disease. The dangerous ones, she says, are half the size of the tiny brown multi-legged ticks she tosses into the toilet bowl.",New York,https://www.nytimes.com/2004/05/16/nyregion/the-dog-s-days-of-summer.html
2004-05-17,"Rebecca Orfinger, Matthew Wexler","Rebecca Julie Orfinger, a daughter of Marilyn S. Orfinger and Mark P. Orfinger of Ardsley, N.Y., is to be married this evening to Matthew Eric Wexler, the son of Joan G. Wexler of Mamaroneck, N.Y., and Marvin Wexler of New Rochelle, N.Y. Rabbi Billy Dreskin will officiate at the Fountainhead, a caterer in New Rochelle.",Style,https://www.nytimes.com/2004/05/16/style/weddings-celebrations-rebecca-orfinger-matthew-wexler.html
2004-05-17,The Banal Faces Of Khmer Rouge Evil,"THE Cambodian director Rithy Panh doesn't want to talk about the number of dead -- the 1.7 million of his countrymen (nearly one quarter of the population) who lost their lives from 1975 to 1979, under the murderous Khmer Rouge. And though his personal losses during that time were great, he would rather not speak of them. Americans today struggle to comprehend how a few seemingly normal people, stationed in Iraq, could have so cruelly abused the prisoners they oversaw. But Mr. Rithy Panh, looking back, is faced with the transformation of vast numbers of his fellow citizens into instruments of torture and death. He finds it resists understanding.",Movies,https://www.nytimes.com/2004/05/16/movies/film-the-banal-faces-of-khmer-rouge-evil.html
2004-05-17,More Dangerous Than Meatpacking,To the Editor:,New York,https://www.nytimes.com/2004/05/16/nyregion/l-more-dangerous-than-meatpacking-609803.html
2004-05-17,"Special Needs, Served With the Familiar Pleasures of Camp","As a single parent, Rosa Fabian can barely afford the rent on her Bronx apartment, where nearby radios are always blasting and drugs, she says, are sold right outside her door.",New York,https://www.nytimes.com/2004/05/16/nyregion/special-needs-served-with-the-familiar-pleasures-of-camp.html
2004-05-17,Corrections," The front-page Frank Rich column in Arts & Leisure today about perceptions of Pfc. Jessica Lynch and Pfc. Lynndie England includes an outdated reference in some copies to Private England's public silence. On Tuesday night, after the section had gone to press, she gave her first interview, to a Denver television station. ( Go to Article ) ",Archives,https://www.nytimes.com/2004/05/16/pageoneplus/corrections.html
2004-05-17,The Humanoid Condition,DIGITAL PEOPLE,Books,https://www.nytimes.com/2004/05/16/books/the-humanoid-condition.html
2004-05-17,Something's Rotten in Utopia,MESSENGER,Books,https://www.nytimes.com/2004/05/16/books/children-s-books-something-s-rotten-in-utopia.html
2004-05-17,"Paid Notice: Deaths   MAYER, FREDERICK ASHER","MAYER--Frederick Asher. Of Miami, FL and Bedford, NY. Beloved husband of Elizabeth, beloved brother-inlaw of Melissa and adored uncle of Kati. Passed away May 8, 2004. Services to be held Monday, May 17 at 11:45 AM at Riverside Memorial Chapel in Manhattan. In lieu of flowers donations in his memory may be sent to The Fred A. Mayer Scholarship Fund, C/O Rumbold & Seidelman, 1145 Baldwin Rd., Yorktown, NY 10598.",Archives,https://www.nytimes.com/2004/05/16/classified/paid-notice-deaths-mayer-frederick-asher.html
2004-05-17,Trying to Turn Risk Into a Safety Net,"STOCKS are still awfully pricey, at least by historical standards. And with interest rates rising, bonds may be primed for a fall. That could add up to a nasty one-two punch for the average portfolio. So, many financial advisers say it may be time to start looking into alternatives like hedge funds as well as mutual funds that invest in real estate and commodities.",Business Day,https://www.nytimes.com/2004/05/16/business/sunday-money-investing-trying-to-turn-risk-into-a-safety-net.html
2004-05-17,She Owed It All to TV,To the Editor:,Theater,https://www.nytimes.com/2004/05/16/theater/l-theater-tech-she-owed-it-all-to-tv-603929.html
2004-05-17,"Diane Ashton, Michael Geffrard","Dr. Diane Marie Ashton and Michael William Geffrard were married yesterday at Wave Hill, the public garden in Riverdale, the Bronx. Former Mayor David N. Dinkins officiated.",Style,https://www.nytimes.com/2004/05/16/style/weddings-celebrations-diane-ashton-michael-geffrard.html
2004-05-17,FOOTLIGHTS,New Works at Season's End,New York,https://www.nytimes.com/2004/05/16/nyregion/footlights.html
2004-05-17,"Italian Pop Star, Light and Pink","Mionetto, whose prosecco is ubiquitous, has rolled out Il Rosé, a dry low-alcohol (10. 5 percent) strawberrylike Italian pop wine under a crown (soda pop) cap. Its light fizzy pinkness may be reminiscent of yesterday's Lancers or Mateus from Portugal. Deeply iced, this appetite-quickening rosato del Veneto is a bracing alternative to lager for pizza, picnics and après-tennis. Beacon, 2120 Broadway (74th Street), asks $10.99. HOWARD G. GOLDBERG",New York,https://www.nytimes.com/2004/05/16/nyregion/wine-under-20-italian-pop-star-light-and-pink.html
2004-05-17,"Dear Graduates: Wake Up, and Thanks for Stopping By","WITH me being a parent and assorted local high schools about to hold their graduations, it seems distantly possible that I will be asked to give a commencement address at one or another on that all-important day. The schools like to select parents with significant records of accomplishment who are held in high regard by the community and have served with distinction in it. However, sometimes those people aren't available, and a call goes out for anyone who can write quickly and owns a relatively new suit.",New York,https://www.nytimes.com/2004/05/16/nyregion/jersey-dear-graduates-wake-up-and-thanks-for-stopping-by.html
2004-05-17,The Twilight of the Information Middlemen,"THE newsstands at La Guardia Airport illustrate a basic problem of the ''information economy.'' You can pay $5 for a magazine when you walk into the terminal -- or, if you keep walking to the air shuttle gates, you can load up on free magazines. Publishers can theorize about why it makes sense to give away what they're also selling: they can attract future subscribers, and they count even the freeloading readers in their audience. But, mainly, they are struggling with the longstanding reality that it is harder to put an exact price on intellectual or creative effort than on, say, a bushel of wheat.",Business Day,https://www.nytimes.com/2004/05/16/business/techno-files-the-twilight-of-the-information-middlemen.html
2004-05-17,Don't They Know It's Time to Go?,"Don't the Directors Know It's Time to Go?ELEVEN directors are up for election to the Xerox board at the company's annual shareholder meeting on Thursday in Philadelphia. Three of them, brushed by the company's accounting scandal during the late 1990's, should spare themselves the embarrassment and back down.",Business Day,https://www.nytimes.com/2004/05/16/business/don-t-they-know-it-s-time-to-go.html
2004-05-17,"Paid Notice: Memorials   KLAPHOLTZ, ANNE","KLAPHOLTZ--Anne. March 22, 1902--May 16, 1994. Remembered. Francene",Archives,https://www.nytimes.com/2004/05/16/classified/paid-notice-memorials-klapholtz-anne.html
2004-05-17,Bird Bites Dog,THE PIGEON FINDS A HOT DOG!,Books,https://www.nytimes.com/2004/05/16/books/children-s-books-bird-bites-dog.html
2004-05-17,"Watch Your Step, Don't Crush the Tram","For the last 55 summers, strollers on the Wildwood boardwalk have sighed and giggled at the admonition, ''Watch the tram car, please!'' Drift into the lane blocking the zippy yellow trams and the duck-like warble jolts you out of the way.",New York,https://www.nytimes.com/2004/05/16/nyregion/worth-noting-watch-your-step-don-t-crush-the-tram.html
2004-05-17,The Bishops And the Voters,To the Editor:,Opinion,https://www.nytimes.com/2004/05/16/opinion/l-the-bishops-and-the-voters-617814.html
2004-05-17,High-Speed Ferry Starts Runs to Catalina,Correction Appended,Travel,https://www.nytimes.com/2004/05/16/travel/travel-advisory-high-speed-ferry-starts-runs-to-catalina.html
2004-05-17,Powell Offers Abuse Apology and Israeli Rebuke," SHUNEH, Jordan, May 16 — Secretary of State Colin L. Powell, at a gathering of the Arab elite, offered a direct apology today to Iraqi prisoners in Baghdad abused by Americans and castigated Israel for demolishing Palestinian homes in Gaza. ",World,https://www.nytimes.com/2004/05/16/international/europe/powell-offers-abuse-apology-and-israeli-rebuke.html
2004-05-17,Page Two: May 9-15; The Political Homefront,"President Bush's re-election team knew that things might get rough this spring, but they didn't know how rough: The president's job approval rating has fallen to 46 percent in the latest Gallup poll. Most presidents who cruised to re-election (Reagan, Clinton) were above 50 percent at this stage; those who were defeated (Carter and the president's father) hovered around 40 percent. Mr. Bush gets relatively healthy marks for the war on terrorism, but his ratings on the handling of Iraq are plummeting. The Bush strategy so far: Talk tough, sound strong, show no signs of backing off. David E. Sanger",Week in Review,https://www.nytimes.com/2004/05/16/weekinreview/page-two-may-9-15-the-political-homefront.html
2004-05-17,"BEST SELLERS: May 16, 2004",Weeks,Books,https://www.nytimes.com/2004/05/16/books/best-sellers-may-16-2004.html
2004-05-17,CHILDREN'S BOOKS IN BRIEF,ART AGAINST THE ODDS,Books,https://www.nytimes.com/2004/05/16/books/children-s-books-in-brief-501298.html
2004-05-17,Covering Hendrix,To the Editor:,Arts,https://www.nytimes.com/2004/05/16/arts/l-matt-haimovitz-covering-hendrix-603937.html
2004-05-17,The Malodorous Ginkgo (Make That Stinko),To the Editor:,New York,https://www.nytimes.com/2004/05/16/nyregion/l-the-malodorous-ginkgo-make-that-stinko-609820.html
2004-05-17,The Thalia Endures,To the Editor:,Movies,https://www.nytimes.com/2004/05/16/movies/l-tribeca-film-festival-the-thalia-endures-603910.html
2004-05-17,"A New Grandmaster, at Just 13, Is Showing Hints of Greatness","There is a new youngest grandmaster in the world. The 13-year-old wunderkind Magnus Carlsen of Norway added himself to the elite of the game by winning his third and final grandmaster norm at the Sixth Dubai Open Championship, which was held from April 18 to 28. He achieved this at an earlier age than all but one player in history, Sergey Karjakin of Ukraine, who did it at 12 years 7 months.",New York,https://www.nytimes.com/2004/05/16/nyregion/chess-a-new-grandmaster-at-just-13-is-showing-hints-of-greatness.html
2004-05-17,FOLLOWING UP,A Traveling Salesman For School Reform,New York,https://www.nytimes.com/2004/05/16/nyregion/following-up.html
2004-05-17,An Idol Whose Star Didn't Fade With Time,To the Editor:,New York,https://www.nytimes.com/2004/05/16/nyregion/l-an-idol-whose-star-didn-t-fade-with-time-619787.html
2004-05-17,Playing Piano in the Blitz,LULLABY OF BIRDLAND,Books,https://www.nytimes.com/2004/05/16/books/playing-piano-in-the-blitz.html
2004-05-17,"Woods Can't Hold the Lead, and García Grabs It","It is easy to forget that Sergio García is only 24 years old. At 19, he nearly won the P.G.A. Championship. By 22, he was already a three-time winner on the PGA Tour.",Sports,https://www.nytimes.com/2004/05/16/sports/golf-woods-can-t-hold-the-lead-and-garcia-grabs-it.html
2004-05-17,"Carmen Taton, J. J. Brown","Carmen Therese Salome Villanueva Taton and Jerome Joseph Brown, financial executives in New York, were married last evening in Akron, Ohio. The Rev. James Costello, a Roman Catholic priest and an uncle of the bridegroom, performed the ceremony at St. Bernard's Roman Catholic Church.",Style,https://www.nytimes.com/2004/05/16/style/weddings-celebrations-carmen-taton-j-j-brown.html
2004-05-17,"Powell, on Trip to Mideast, Vows Justice on Iraq Abuse","In a high-stakes attempt to restore the Bush administration's battered credentials in the Arab world, Secretary of State Colin L. Powell traveled on Saturday to the heart of a region roiled by American abuse of prisoners in Iraq, offering an emotional pledge that the United States would ''see that justice is done.''",World,https://www.nytimes.com/2004/05/16/world/struggle-for-iraq-diplomacy-powell-trip-mideast-vows-justice-iraq-abuse.html
2004-05-17,"For Graduates, Getting a Job Is Work",MEMBERS of the class of 2004 will soon don their caps and gowns. They will march into a vastly different world than they faced at the beginning of college careers in the fall of 2000.,New York,https://www.nytimes.com/2004/05/16/nyregion/soapbox-for-graduates-getting-a-job-is-work.html
2004-05-17,"Kim Karetsky, Simon Krinsky","Kim Heather Karetsky, the daughter of Nancy Ann Karetsky and Samuel R. Karetsky of Manhattan, was married last evening to Simon Charles Krinsky, a son of Maxine Manges of Glen Mills, Pa., and Julian Krinsky of Radnor, Pa. Rabbi David M. Posner officiated at the New York Botanical Garden in the Bronx.",Style,https://www.nytimes.com/2004/05/16/style/weddings-celebrations-kim-karetsky-simon-krinsky.html
2004-05-17,"Lotus Finally Lines Up a New Car for America; Elise Is a Lightweight On Scales, Not Track","EVERY few seconds a baby boomer turns 50, demographic experts say. That's a lot of potential midlife crises, and few things soothe middle-age angst better than a fast, low-slung, open-air sports car.",Automobiles,https://www.nytimes.com/2004/05/16/automobiles/lotus-finally-lines-up-new-car-for-america-elise-lightweight-scales-not-track.html
2004-05-17,CHILDREN'S BOOKS IN BRIEF,THE ABERNATHY BOYS,Books,https://www.nytimes.com/2004/05/16/books/children-s-books-in-brief-501310.html
2004-05-17,A Not-Yet Train With a Quite Real Name,"This much is true: If the Second Avenue subway is ever built, number-loving East Siders may be disappointed.",New York,https://www.nytimes.com/2004/05/16/nyregion/neighborhood-report-new-york-transit-east-side-not-yet-train-with-quite-real.html
2004-05-17,Skipping the Learning Curve at Third,"Alex Rodriguez never budged from third base on shots drilled toward the pitcher's mound, properly figuring there was no way he could help corral a ball that was speeding in a different direction several feet from him. He thought he should remain anchored near third, a position he is still learning.",Sports,https://www.nytimes.com/2004/05/16/sports/baseball-skipping-the-learning-curve-at-third.html
2004-05-17,Edward Albee Returns to the Zoo,"A GOOD marriage is not the first thing that comes to mind when you think of an Edward Albee script, but in the playwright's latest work, called ''Homelife,'' that's what you get, or seem to: a well-off, delicately balanced couple named Ann and Peter.",Theater,https://www.nytimes.com/2004/05/16/theater/theater-edward-albee-returns-to-the-zoo.html
2004-05-17,India's Communists Seek Capitalist Help,"On a recent Friday morning, Buddhadev Bhattacharjee, chief minister of West Bengal State and a senior leader of the Communist Party of India (Marxist), met with an executive from an icon of American capitalism, the I.B.M. Corporation.",World,https://www.nytimes.com/2004/05/16/world/india-s-communists-seek-capitalist-help.html
2004-05-17,Keeping the Forces of Decrepitude At Bay,"I thoroughly enjoyed Daphne Merkin's insightful and ultimately sensible article on cosmetic procedures available to women of a certain age (Style, May2). I was, however, disappointed by Merkin's failure to mention a basic truth: that aging, even gracelessly, is far superior to the alternative. Those forever young, e.g., Marilyn Monroe, Princess Diana or James Dean, are no longer with us.",Magazine,https://www.nytimes.com/2004/05/16/magazine/l-keeping-the-forces-of-decrepitude-at-bay-567604.html
2004-05-17,Why the Saudis May Not Rescue Oil Markets This Time,"SAUDI ARABIA'S oil minister, Ali al-Naimi, is not given to making bland comments about the price of oil. So, after he suggested last week that OPEC increase production in an effort to bring down the highest oil prices in 13 years, global energy markets scrambled to sort out the implications of what he had said.",Business Day,https://www.nytimes.com/2004/05/16/business/news-and-analysis-why-the-saudis-may-not-rescue-oil-markets-this-time.html
2004-05-17,Digging Pretty,"For style-minded weeders and mulchers, W. Atlee Burpee, the seed company, has designed a line of fashionable garden gloves suited to every task. There are goatskin-palm models with oversize French cuffs for working in brambles and briars; high-tech stretchy latex-treated models for wet soil work; and rugged pigskin models in bright colors for other tasks. The gloves come in men's, women's and children's sizes and are available in stripes, florals and solids; some models have handsome vintage graphics from the 128-year-old company's catalogs and packets. Best of all, these accessories are just $5 to $12 at Wal-Mart stores.",Style,https://www.nytimes.com/2004/05/16/style/pulse-digging-pretty.html
2004-05-17,Election-Year Shuffle On the Minimum Wage,"FEW proposals are more popular than raising the minimum wage. Public opinion polls are clear on this point. But what voters want rarely translates into a higher minimum, even though Congress does pay extra attention in presidential election years.",Business Day,https://www.nytimes.com/2004/05/16/business/economic-view-election-year-shuffle-on-the-minimum-wage.html
2004-05-17,Kickflipping Manhattan,"THERE may be many places you can be introduced to, but some places demand that you introduce yourself. New York is one of these. Its plurality, the rhythm of order and disorder, the splendid chaos that make up the urban landscape, all are such that you just have to choose your own terms.",New York,https://www.nytimes.com/2004/05/16/nyregion/new-york-observed-kickflipping-manhattan.html
2004-05-17,"All Dressed in White, Emphasis on All",LOCAL brides who think they should be the ones blushing on their wedding day -- and not the priest -- are standing by a Catholic clergyman's decision to forbid scandalously revealing wedding gowns at Immaculate Conception Church in Waterbury.,New York,https://www.nytimes.com/2004/05/16/nyregion/all-dressed-in-white-emphasis-on-all.html
2004-05-17,Into Plein-Air,"In his introduction to ''Ten Vineyard Lunches,'' Richard Olney writes that every meal, even the daily ones spent ''for the most part in solitude,'' is ''a celebration.'' But, he adds, ''the most wonderful are those of the summer months. . . . At the dinner hour, the terrace, laced with colored lights, is transformed into a funny little theater with a vaguely carnival atmosphere.''",Magazine,https://www.nytimes.com/2004/05/16/magazine/food-into-plein-air.html
2004-05-17,A NIGHT OUT WITH: John Hughes III; The Whole Menagerie,"''BUTTERFLIES do not bite,'' said the musician and producer John Hughes III, reading a sign at the American Museum of Natural History's butterfly conservatory two Tuesdays ago. ''I'm not really afraid of them biting me.''",Style,https://www.nytimes.com/2004/05/16/style/a-night-out-with-john-hughes-iii-the-whole-menagerie.html
2004-05-17,Residential Sales,"In the following reports, the ''listed at'' price is the asking price when negotiations began that ended in the sale. Time on market is from most recent listing to sales agreement.",Real Estate,https://www.nytimes.com/2004/05/16/realestate/residential-sales.html
