aligned_date,headline,text,section,url
2023-01-04,Our 4th Annual STEM Writing Contest,What makes sea dragons so strange? How did chewing shape human evolution? Why do thunderstorms occur much less frequently over the ocean than over land? What does the Webb telescope reveal about events in the early millenniums of the universe?,The Learning Network,https://www.nytimes.com/2023/01/04/learning/our-4th-annual-stem-writing-contest.html
2023-01-04,Teach With These 13 Times Columns,"The New York Times is well known for its award-winning reporting, influential critical reviews and thought-provoking opinion essays, and we know teachers frequently use these articles and opinion pieces as teaching resources. ",The Learning Network,https://www.nytimes.com/2023/01/04/learning/lesson-plans/teach-with-these-13-times-columns.html
2023-01-04,9 Pandemic Narratives We’re Getting Wrong,"We are entering the fourth year of the pandemic, believe it or not: Freshmen are now seniors, toddlers now kindergartners and medical students now doctors. We’ve completed two American election cycles and one World Cup cycle. Army volunteers are nearing the end of their active-duty commitment. It’s been a long haul but in other ways a short jump: Three years is not so much time that it should be hard to clearly remember what happened. And yet it seems to me, on many important points our conventional pandemic history is already quite smudged.",Opinion,https://www.nytimes.com/2023/01/04/opinion/covid-pandemic-history.html
2023-01-04,"Times Square Suspect Wanted to ‘Carry Out Jihad,’ Prosecutors Say","Trevor Bickford, who is accused of attacking three police officers with a knife on New Year’s Eve, told authorities he had come to New York “in order to kill people and carry out jihad,” prosecutors said Wednesday.",New York,https://www.nytimes.com/2023/01/04/nyregion/times-square-jihad-suspect.html
2023-01-04,How Will the Suspended Bills-Bengals Game Be Resolved?,The N.F.L. announced on Thursday that it had canceled the remainder of Monday’s game between the Bengals and the Bills.,Sports,https://www.nytimes.com/2023/01/04/sports/football/bills-bengals-game-season.html
2023-01-04,Broadway Bounces Back With ‘Best Week Since the Before Times’,"Broadway, still struggling to rebound from the lengthy pandemic shutdown, is starting the new year with a sign of hope: Last week was, by far, the best for the industry since the arrival of the coronavirus.",Theater,https://www.nytimes.com/2023/01/04/theater/broadway-record-grosses.html
2023-01-04,Will These Be the 10 Best Picture Oscar Nominees?,"Earlier this week, I got a text from a harried colleague. “I’m not ready for Oscar season,” she wrote.",Movies,https://www.nytimes.com/2023/01/04/movies/best-picture-oscar-nominees.html
2023-01-04,Fed Officials Fretted That Markets Would Misread Rate Slowdown,"Federal Reserve officials worried that inflation could remain uncomfortably fast, minutes from their December meeting showed, and some policymakers fretted that financial markets might incorrectly interpret their decision to raise interest rates more slowly as a sign that they were giving up the fight against America’s rapid price gains.",Business Day,https://www.nytimes.com/2023/01/04/business/economy/inflation-markets-fed.html
2023-01-04,What the Far-Right Republicans Want: To Remake Congress and the Government,"WASHINGTON — The rebellion against Representative Kevin McCarthy of California and his bid for the speakership is rooted not just in personal animosity, but in a deeply ideological drive by a group of hard-right conservatives to drastically limit the size, scope and reach of the federal government, and overhaul the way Congress works to make it easier to do so.",U.S.,https://www.nytimes.com/2023/01/04/us/politics/mccarthy-republicans-rebellion.html
2023-01-04,What to Know About Damar Hamlin’s Injury,"The life-threatening injury to Damar Hamlin of the Buffalo Bills during a game against the Bengals, televised on “Monday Night Football,” resonated around the league and the world of sports.",Sports,https://www.nytimes.com/article/damar-hamlin-injury-update.html
2023-01-04,Workers Are Losing in the Inflation Battle,"Memo to staff: We highly value your work for us. However, we are not going to give you raises this year that are big enough to catch you up with inflation. We’re just doing what the Federal Reserve wants us to do.",Opinion,https://www.nytimes.com/2023/01/04/opinion/workers-employers-inflation-raises.html
2023-01-04,France promises Ukraine armored vehicles as the U.S. weighs doing the same.,"France has promised to send Ukraine armored combat vehicles and President Biden said the United States is weighing supplying Bradley Fighting Vehicles, signs that Ukraine’s allies are expanding support for Kyiv’s war effort against Russia.",World,https://www.nytimes.com/2023/01/05/world/europe/france-ukraine-combat-vehicles.html
2023-01-04,"James ‘Buster’ Corley, Co-Founder of Dave & Buster’s, Dies at 72","James “Buster” Corley, one of the founders of the Dave & Buster’s entertainment chain, which offers a small dose of Las Vegas by combining a restaurant with an extensive video arcade, died in Dallas on Monday, his 72nd birthday.",Business Day,https://www.nytimes.com/2023/01/04/business/james-buster-corley-dead.html
2023-01-04,"Sunak Makes Sweeping Pledges to Britons, Promising Path to Prosperity","LONDON — With Britain’s health system and economy both in acute distress, Prime Minister Rishi Sunak on Wednesday laid out a series of promises to restore the country to prosperity and well-being, putting his own political future on the line by challenging Britons to hold him to account.",World,https://www.nytimes.com/2023/01/04/world/europe/rishi-sunak-britain.html
2023-01-04,Police Officer Suspended After Video Shows Him Striking Teenage Girl,A police officer was suspended after a video showed him repeatedly striking a teenage girl on the head with a closed fist during a clash among several officers and at least a dozen young people near a Staten Island middle school on Tuesday.,New York,https://www.nytimes.com/2023/01/04/nyregion/nypd-officer-suspended.html
2023-01-04,"Lacking a Speaker, One Part of Government Ceases to Function","WASHINGTON — The personal and political drama that is playing out on the House floor as Representative Kevin McCarthy tries and fails repeatedly to become speaker has broader implications for the country, raising questions about what happens when one chamber of the legislative branch ceases to function.",U.S.,https://www.nytimes.com/2023/01/04/us/politics/house-speaker-representatives.html
2023-01-04,"Rick Singer, Mastermind of Varsity Blues Scandal, Is Sentenced to 3½ Years in Prison","After dozens of convictions of parents and coaches, Operation Varsity Blues reached something of a final chapter on Wednesday when William Singer, the mastermind of the college admissions cheating scheme, was sentenced in federal court in Boston to three and a half years in prison.",U.S.,https://www.nytimes.com/2023/01/04/us/rick-singer-sentenced-college-admissions-scandal.html
2023-01-04,Surprise in Pennsylvania: Republicans Back a (Former?) Democrat for Speaker,"HARRISBURG, Pa. — The new legislative session began at noon on Tuesday, and despite the cheery bouquets and wide-eyed family members, the statehouse was humming with nervous anticipation. For weeks, it had been unclear which party could claim a majority in the state House of Representatives: the Democrats won more seats in November, but because of a death and two resignations, the Republicans had more members for now.",U.S.,https://www.nytimes.com/2023/01/04/us/pennsylvania-house-speaker-rozzi-independent.html
2023-01-04,Your Thursday Briefing: Russia Blames its Dead Soldiers,Russia said yesterday that their soldiers’ unauthorized use of cellphones in the Donetsk region was the “main reason” that Ukraine was able to launch a deadly attack on New Year’s Day. The Ministry of Defense said Ukraine used cellphone data to home in on their locations.,Briefing,https://www.nytimes.com/2023/01/04/briefing/russia-soldiers-cellphones-asia.html
2023-01-05,"‘The Wounded Man’: Dark Night, Lost Soul","The radical director Patrice Chéreau was a triple-threat who earned praise and courted controversy with his risk-taking plays, operas and films. In its unflinching depiction of a French teenager’s gay awakening, “The Wounded Man” is among his most confrontational works.",Movies,https://www.nytimes.com/2023/01/04/movies/the-wounded-man-anthology.html
2023-01-05,"For Russian Troops, Cellphone Use Is a Persistent, Lethal Danger","Early in their invasion of Ukraine, some Russian fighters closing in on the capital, Kyiv, made calls with cellphones and uploaded videos to TikTok, betraying their location to Ukrainian eavesdroppers.",World,https://www.nytimes.com/2023/01/04/world/europe/ukraine-russia-cellphones.html
2023-01-05,Moscow Blames Its Own Troops,"Welcome to the Russia-Ukraine War Briefing, your guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2023/01/04/briefing/russia-ukraine-war-makiivka-drones.html
2023-01-05,‘The Subtle Art of Not Giving a #@%!’ Review: A Blunt Philosophy,"In this docu-illustration of his popular self-help book, the author Mark Manson, as an onscreen guide, shares his philosophy of fulfillment. The ethos has a lot of parts, but much of it boils down to the idea that life is full of disappointments and that people can get better about accepting them. You have the power to choose how many hoots you give.",Movies,https://www.nytimes.com/2023/01/04/movies/the-subtle-art-of-not-giving-a-review.html
