aligned_date,headline,text,section,url
2018-02-07,What You Get for $1.3 Million,"A shingled house and guest cottage in Sacramento, a contemporary home outside Charlottesville and a brick townhouse in Indianapolis.",Real Estate,https://www.nytimes.com/slideshow/2018/02/07/realestate/what-you-get-for-1-3-million.html
2018-02-07,"$1.3 Million Homes in California, Virginia and Indiana",WHAT A contemporary home and guest cottage with a combined four bedrooms and three and a half bathrooms,Real Estate,https://www.nytimes.com/2018/02/07/realestate/1-million-homes-california-virginia-indiana.html
2018-02-07,California Today: How a Market Tumble Affects California,Good morning.,U.S.,https://www.nytimes.com/2018/02/07/us/california-today-stock-market-tumble.html
2018-02-07,A Korean Olympic Dilemma: Do Hockey Sticks Violate U.N. Sanctions?,"SEOUL, South Korea — To give, or not to give?",World,https://www.nytimes.com/2018/02/07/world/asia/north-korea-olympics-sanctions.html
2018-02-07,"At 11th Hour, Status of Russian Olympians Remains Uncertain","PYEONGCHANG, South Korea — Olympics officials first learned about Russia’s state-backed doping program — and how it had corrupted the results of several Winter and Summer Games — in May 2016. Now, only two days before the opening ceremony for the Pyeongchang Games, the eligibility of many Russian athletes remains uncertain, creating confusion and mistrust across several sports.",Sports,https://www.nytimes.com/2018/02/07/sports/russian-athletes-appeals.html
2018-02-07,So Let It Snow: The Strongest Are Ready,The big decisions are made on the couch around 5 a.m.,New York,https://www.nytimes.com/2018/02/07/nyregion/garbage-trucks-into-snowplows-works-in-progress.html
2018-02-07,They Foiled a Terror Attack. Now They’re Starring in the Movie.,Clint Eastwood learned a valuable lesson when he saddled up for the role of Clint Eastwood in a 1962 episode of the equine sitcom “Mister Ed.”,Arts,https://www.nytimes.com/2018/02/07/arts/1517-to-paris-clint-eastwood-heroes-train-attack.html
2018-02-07,Only 5 Nations Can Hit Any Place on Earth With a Missile. For Now.,North Korea is among a number of countries that have been working to improve the accuracy and range of their missiles.,World,https://www.nytimes.com/interactive/2018/02/07/world/asia/north-korea-missile-proliferation-range-intercontinental-iran-pakistan-india.html
2018-02-07,What to Cook Tonight,Good morning. Craig Claiborne’s recipe for beef stroganoff (above) is on the menu for dinner tonight. It is a delicious meal when served over buttered noodles with parsley and maybe especially so if you make like some of your fellow Cooking subscribers and add a smidgen of smoked paprika to the sour cream that coats the meat.,Food,https://www.nytimes.com/2018/02/07/dining/what-to-cook-tonight-newsletter.html
2018-02-07,Fourth School Reveals a Teacher’s Abuse,"Frederic Lyman taught English at four private schools in the late 1970s and early 1980s. At all four of them, he is now known to have engaged in sexual misconduct with students, abetted by administrators who kept his behavior quiet, and allowed him to keep teaching. The new details emerged from an investigation at the Beaver Country Day School in Massachusetts.",New York,https://www.nytimes.com/2018/02/07/nyregion/teacher-abuse-private-school.html
2018-02-07,Corruption Inquiry Draws Nearer to Former Chinese Prime Minister,"The authorities in China have detained a wealthy investor who went into business with relatives of the previous prime minister, a sign that the anticorruption campaign initiated five years ago by President Xi Jinping may again be closing in on a former top leader.",World,https://www.nytimes.com/2018/02/07/world/asia/china-whitney-duan-weihong.html
2018-02-07,"Review: In These Oscar-Nominated Animated Shorts, Riveting Fairy Tales and Kitchen Rot","The animated shorts nominated for Oscars are rarely the subjects of controversy. But this year, “Dear Basketball,” which the retired N.B.A. star Kobe Bryant conceived, executive-produced and narrated, drew some #MeToo movement disapprobation when it was announced as one of the five nominees for the 90th Academy Awards. On social media and elsewhere, a 2003 sexual assault case against Mr. Bryant (which was later dismissed) was cited as a reason not to honor the movie. But the content of this short is unobjectionable on the surface. Directed by Glen Keane, the movie is an autobiographical sketch in which Mr. Bryant thanks basketball — both the object and the game — for the life he devoted to it. The animation, rendered in modes of pencils and pastels, has a gorgeous fluency to be sure. The score is by none other than John Williams, American cinema’s king of the Heroic Theme. Ultimately, “Dear Basketball” is substance-free, an advertisement for itself. It deserves to not receive an Oscar for that reason alone.",Movies,https://www.nytimes.com/2018/02/07/movies/oscar-nominated-shorts-review-animated.html
2018-02-07,The Original ‘Kumbaya’,"H. Wylie, a Gullah Geechee man, singing “Come By Here” in 1926. It is the first known recording of “Kumbaya.”",U.S.,https://www.nytimes.com/audio/2018/02/07/us/kumbaya-audio.html
2018-02-07,Senate Leaders Reach Budget Deal to Raise Spending Over Two Years,"WASHINGTON — Senate leaders struck a far-reaching bipartisan agreement on Wednesday that would add hundreds of billions of dollars to military and domestic programs over the next two years while raising the federal debt limit, moving to end the cycle of fiscal showdowns that have roiled the Capitol.",U.S.,https://www.nytimes.com/2018/02/07/us/politics/budget-deal-trump.html
2018-02-07,House Hunting in … Hong Kong,A THREE-BEDROOM APARTMENT ON HONG KONG ISLAND,Real Estate,https://www.nytimes.com/2018/02/07/realestate/house-hunting-hong-kong.html
2018-02-07,"Walking Tour of a City’s History, Assassinations Included","BEIRUT, Lebanon — The sightseers arrived in sensible shoes, carrying water, cameras and snacks as they might to a historical walking tour of Rome, Paris or London. But before they set off, their guide, a bearded, pony-tailed man who resembled a storybook Jesus, warned them in jest: “There is no insurance for this tour, which makes it very Lebanese.”",World,https://www.nytimes.com/2018/02/07/world/middleeast/beirut-walking-tour-history.html
2018-02-07,A Three-Bedroom Apartment With City Views,"This unit, on the 9th floor of the Horizon Mansion building on Hong Kong Island, is on the market for about $5.6 million.",Real Estate,https://www.nytimes.com/slideshow/2018/02/07/realestate/a-three-bedroom-apartment-with-city-views.html
2018-02-07,Justin Trudeau Regrets ‘Peoplekind’: ‘I Made a Dumb Joke’,LONDON — Prime Minister Justin Trudeau of Canada is known for pushing boundaries on how politicians deal with gender and the language surrounding it. And he appeared to have done it again recently when he told a woman she should use “peoplekind” instead of “mankind.”,World,https://www.nytimes.com/2018/02/07/world/canada/justin-trudeau-peoplekind.html
2018-02-07,"How to Watch the Winter Olympics, on TV and Mobile Devices",Watching is The New York Times’s TV and film recommendation website. Sign up for our thrice-weekly newsletter here.,Watching,https://www.nytimes.com/2018/02/07/watching/winter-olympics-guide-how-to-watch.html
2018-02-07,Trump Laments the Stock Market Plunge as a ‘Big Mistake’,"President Trump, who has taken credit for a rising stock market as a measure of his own success, complained on Twitter Wednesday that “good (great) news” in the economy led to an abrupt decline in stock prices, his first comments about the stock market since its sharp drop earlier this week.",U.S.,https://www.nytimes.com/2018/02/07/us/politics/trump-stock-market-plunge.html
2018-02-07,$2.4 Billion Deal for Chelsea Market Enlarges Google’s New York Footprint,It’s a tech takeover.,New York,https://www.nytimes.com/2018/02/07/nyregion/google-chelsea-market-new-york.html
2018-02-07,‘Fifty Shades Freed’ Soundtrack Strains to Please,"Let the heavy breathing begin. The soundtrack album to “Fifty Shades Freed,” the finale of the soft-core BDSM romance trilogy based on the novels by E.L. James, arrives with its goal clearly designated: getting a song on the radio with enough of a sultry frisson to sell tickets for the movie. Yet the album’s upbeat love songs released in advance — “Capital Letters” by Hailee Steinfeld with BloodPop and “For You (Fifty Shades Freed)” by Liam Payne and Rita Ora — haven’t gained much chart traction; perhaps they’re too wholesome. The album has slightly spookier material.",Arts,https://www.nytimes.com/2018/02/07/arts/music/fifty-shades-freed-soundtrack-review.html
2018-02-07,Morgan William Is Still Chasing That Perfect Shot,"STARKVILLE, Miss. — Morgan William has gotten used to life as a minor celebrity. It’s her jump shot she’s worried about these days.",Sports,https://www.nytimes.com/2018/02/07/sports/ncaabasketball/morgan-william-mississippi-state.html
2018-02-07,Standing for 6 Hours Burns an Extra 54 Calories,Researchers calculate that standing instead of sitting for six hours would use an extra 54 calories a day.,Well,https://www.nytimes.com/2018/02/07/well/move/standing-for-6-hours-burns-54-calories.html
2018-02-07,Mellon Foundation Names Poet and Writer as Next President,"Elizabeth Alexander, whose memoir was a finalist in 2016 for the Pulitzer Prize and the National Book Critics Circle Award and who wrote and recited an original poem at Barack Obama’s 2009 inaugural, will be the next president of the Andrew W. Mellon Foundation, the country’s largest humanities philanthropy.",Arts,https://www.nytimes.com/2018/02/07/arts/design/mellon-foundation-president-elizabeth-alexander.html
2018-02-07,How to Know When a Child’s Flu Turns Serious,"The standard prescription for flu is to stay home and rest, drink plenty of fluids, and keep pain and fever under control with over-the-counter drugs like acetaminophen.",Well,https://www.nytimes.com/2018/02/07/well/family/children-flu-infants-deaths-influenza-complications-fever-breathing-symptoms.html
2018-02-07,"In Philadelphia, the Ultimate Eagles Celebration Awaits","After the Philadelphia Eagles won their first Super Bowl title in Sunday’s game against the New England Patriots, all eyes turned to the city’s long-awaited celebratory parade. The parade, which will be held on Thursday, will travel through the heart of Center City, which includes the central business district and neighborhoods including Rittenhouse Square and Washington Square West. Over one million fans are expected to welcome their championship team back to the city and revel in a hard-fought victory. Here are some ways to navigate your trip to Philadelphia for the parade.",Travel,https://www.nytimes.com/2018/02/07/travel/philadelphia-eagles-super-bowl-parade-celebration-guide.html
2018-02-07,Knicks Trade Willy Hernangomez to Charlotte Hornets for Picks,The Knicks announced Wednesday that they have agreed to trade the second-year center Willy Hernangomez to the Charlotte Hornets for two future second-round picks and the little-used forward Johnny O’Bryant.,Sports,https://www.nytimes.com/2018/02/07/sports/knicks-trade-willy-hernangomez.html
2018-02-07,"With Former In-Laws in Custody, Father Gains Leverage in Brazil ‘Parental Abduction’ Case","RIO DE JANEIRO — American parents involved in international custody fights in Brazil have managed to get presidents, secretaries of state and lawmakers to help settle high-profile disputes that have long been a thorn in bilateral relations.",World,https://www.nytimes.com/2018/02/07/world/americas/brazil-grandparents-abduction.html
2018-02-07,The Secret to a Perfect Wedding Proposal (Hint: It’s Not Valentine’s Day),"The setting for an idyllic marriage proposal often conjures up images of rose petals, candles, romantic dinners and heartfelt monologues on love. Those same details fill many a daydream of the perfect Valentine’s Day, so it’s no surprise that Feb. 14 has become one of the most popular days of the year to propose. But the day also leaves proposers with the challenge and pressure of coming up with a unique way to present the ring.",Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/weddings/valentines-day-proposals.html
2018-02-07,The Mean Seed of the Sweet Gum,"In a year when an aggressive strain of influenza has gripped the nation, the sweet gum holds out its fruit-laden limbs with its own humble contribution to humanity. The infertile seeds found in each of the sweet gum’s compound seed capsules are a naturally occurring source of shikimic acid, one of the main ingredients in the manufacture of Tamiflu. The internet is full of homegrown techniques to extract this valuable chemical from the tree’s seeds.",New York,https://www.nytimes.com/2018/02/07/nyregion/sweet-gum-tree-tamiflu.html
2018-02-07,Donating Leftover Fashion Samples to Charity,Amanda Munz,Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/fashion-foundation-sample-donation.html
2018-02-07,"In ‘Brotopia,’ Silicon Valley Disrupts Everything but the Boys’ Club","Beware the callow misfit who becomes part of the ruling class; rather than disrupt the social order that excluded him, he might just reap its spoils for himself.",Books,https://www.nytimes.com/2018/02/07/books/review-brotopia-silicon-valley-emily-chang.html
2018-02-07,The Stock Market Is Worried About Inflation. Should It Be?,"To the degree the recent wild swings in the stock market are rooted in economic fundamentals, these are the fundamentals to fear: that the already strong economy may overheat, inflation may spike, and the Federal Reserve may then raise interest rates more aggressively to try to combat that higher inflation.",The Upshot,https://www.nytimes.com/2018/02/07/upshot/the-stock-market-is-worried-about-inflation-should-it-be.html
2018-02-07,A Starter Guide to Streaming Great South Korean TV Drama,Watching is The New York Times’s TV and film recommendation website. Sign up for our thrice-weekly newsletter here.,Watching,https://www.nytimes.com/2018/02/07/watching/k-drama-streaming-guide.html
2018-02-07,Child Farm Workers,To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/child-farm-workers.html
2018-02-07,A K-Pop Primer for Olympic Listening,"The last time the Olympics came to South Korea, in 1988, Korean pop music was awash in soft-focus ballads, a gentle and demure version of the sounds that were taking hold elsewhere in the world. This year, the country is hosting the Winter Olympics in Pyeongchang, and is greeting it with a vastly evolved approach to pop music and culture.",Arts,https://www.nytimes.com/2018/02/07/arts/music/k-pop-olympics-korea.html
2018-02-07,Keeping Google Assistant on Tap,"Q. My Android tablet recently got the Google Assistant update, but I find I miss pressing the Home button to get the little box that used to pop up with the search icons for more information about people and places on the Chrome page I was reading. Now I just get the Google Assistant asking if I want help. Is there a way to get the old feature back?",Technology,https://www.nytimes.com/2018/02/07/technology/personaltech/google-assistant-on-tap.html
2018-02-07,"Rob Porter, White House Aide, Resigns After Accusations of Abuse","WASHINGTON — As the White House staff secretary, Rob Porter is not a public figure, but he is responsible for paper flow to the president, a job of crucial importance in the Trump administration. He frequently travels with President Trump on Air Force One, and he helped write Mr. Trump’s first State of the Union address last month.",U.S.,https://www.nytimes.com/2018/02/07/us/politics/rob-porter-resigns-abuse-white-house-staff-secretary.html
2018-02-07,Tell T a Joke | Judy Chicago,"The feminist artist tells a joke written by her friend, the comedian Roseanne Barr.",T Magazine,https://www.nytimes.com/video/t-magazine/100000005720698/tell-t-a-joke-judy-chicago.html
2018-02-07,"Judy Chicago, the Godmother","IN A LARGE, low-lit room is a triangle-shaped table arranged with 39 place settings, the site of a distinguished gathering. It is laid with plates that rise a few inches off the table, as if levitating, each one sumptuously painted with wings or petals or licks of flame emanating from a glowing center: variations on the vulva. As you move along the table, which is 48 feet long on each side, the plates become small sculptures, bulbous and gleaming. Beneath them are runners embroidered with elaborate designs and names in gold thread — women of accomplishment who are familiar and unfamiliar, mythical and rarely spoken of: Sappho, the ancient poet; Anna Maria van Schurman, the 17th-century artist, thinker and theologian; Elizabeth Blackwell, the first female physician in the United States. The whole assemblage stands on a floor of luminescent triangular tiles covered in more gold — 999 names of other heroic women written in curling letters. The room is like a temple — a holy place, distinct from the everyday.",T Magazine,https://www.nytimes.com/2018/02/07/t-magazine/judy-chicago-dinner-party.html
2018-02-07,"A Firing at the Opera, and ‘a Moral Panic’",To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/opera-firing.html
2018-02-07,"‘Cheddar Man,’ Britain’s Oldest Skeleton, Had Dark Skin, DNA Shows","LONDON — He had dark skin, brown curly hair and blue eyes, DNA tests suggest, upending a common assumption that Britain’s indigenous populations were all pale skinned with fair features.",World,https://www.nytimes.com/2018/02/07/world/europe/uk-cheddar-man-skeleton-skin.html
2018-02-07,How Did ‘The Shape of Water’ Become the Film to Beat at the Oscars?,"This awards season has been all about hitting the zeitgeist, or at least that’s what the media, present company included, has been telling itself and you. Best picture nominees ought to tap into the #MeToo moment or, failing that, anxieties born in the age of Trump.",Movies,https://www.nytimes.com/2018/02/07/movies/the-shape-of-water-guillermo-del-toro-oscar.html
2018-02-07,"North Korea, Tesla, Taiwan: Your Thursday Briefing","Taiwan quakes, and Olympics drama with a side of awkwardness.",Briefing,https://www.nytimes.com/2018/02/07/briefing/north-korea-tesla-taiwan.html
2018-02-07,T’s Women’s Fashion Issue: A Seat at the Table,"Here at T, we spend a good deal of time discussing people we admire: fashion designers, artists, writers, architects, chefs and performers of all kinds. Some are notable because they produce works of art that land at the exact right moment in the culture, that seem to not just speak to, but articulate, the global mood. Some are notable because they make art that has proven itself timeless, things or ideas in which every successive generation can find some echo of itself.",T Magazine,https://www.nytimes.com/2018/02/07/t-magazine/editor-letter.html
2018-02-07,The Story Behind T’s Judy Chicago Cover,"The inspiration for the cover of T’s women’s issue was a 1970 black-and-white photograph of Judy Chicago sitting in a boxing ring. She wears satin shorts and a sweatshirt printed with her name, a gloved hand on each knee. She looks ready to take a swing.",T Magazine,https://www.nytimes.com/2018/02/07/t-magazine/judy-chicago-cover.html
2018-02-07,Who Cares About Truth?,To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/politics-truth.html
2018-02-07,Review: Unlikely Pairing Turns to Intense Affinity at Carnegie,"The burly veteran German baritone Matthias Goerne, a commanding vocalist if a sometimes intrusive physical presence onstage, and the brilliant yet retiring young Russian pianist Daniil Trifonov may seem an odd couple as recitalists. And their program at Carnegie Hall on Tuesday evening was decidedly eccentric, yet utterly winning. Mr. Trifonov conceived the event as part of his Carnegie Perspectives series this season, and the respect and affinity he showed toward Mr. Goerne were clearly mutual.",Arts,https://www.nytimes.com/2018/02/07/arts/music/review-goerne-trifonov-carnegie.html
2018-02-07,Baquer Namazi Shouldn’t Have to Die in an Iranian Prison,"When Baquer Namazi, the oldest American known to be held in Iran, was released on medical leave Jan. 28 from Tehran’s infamous Evin Prison, it was an unexpected and unusual act of mercy. There was even some hope that Mr. Namazi, an 81-year-old former diplomat for Unicef, might be granted parole. On Tuesday, those hopes were dashed as the authorities ordered the ailing Mr. Namazi to return to jail, a decision so lacking in compassion that the Trump administration must intervene.",Opinion,https://www.nytimes.com/2018/02/07/opinion/baquer-namazi-iran-prison.html
2018-02-07,Analyzing Trump’s ‘Treason’ Accusation,To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/trump-treason.html
2018-02-07,This Olympic Skier Wants to Save the World’s Snow,Welcome to the Climate Fwd: newsletter. The New York Times climate team emails readers once a week with stories and insights about climate change. Sign up here to get it in your inbox.,Climate,https://www.nytimes.com/2018/02/07/climate/climate-change-skiing.html
2018-02-07,City Slickers,"Imaginary people play a surprisingly large role in fashion. Designers conjure them, retailers strategize for them, and we journalists try to put ourselves in their shoes. It’s not a rare feeling at a runway presentation to find oneself puzzling over who the consumer is that’s being pitched a particular designer’s vision.",Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/tom-ford-new-york-fashion-week-mens.html
2018-02-07,Discussion Questions for ‘Killers of the Flower Moon’,"David Grann’s true crime tale “Killers of the Flower Moon: The Osage Murders and the Birth of the FBI” is our February pick for the new PBS NewsHour-New York Times book club, “Now Read This.” Become a member of the book club by joining our Facebook group, or by signing up to our newsletter. Learn more about the book club here.",Books,https://www.nytimes.com/2018/02/07/books/now-read-this-discussion-questions.html
2018-02-07,"In Sweeping War on Obesity, Chile Slays Tony the Tiger","SANTIAGO, Chile — They killed Tony the Tiger. They did away with Cheetos’ Chester Cheetah. They banned Kinder Surprise, the chocolate eggs with a hidden toy.",Health,https://www.nytimes.com/2018/02/07/health/obesity-chile-sugar-regulations.html
2018-02-07,Interviewing Refugees From Conflicts,To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/interviewing-refugees-from-conflicts.html
2018-02-07,"Archbishop Sheen’s Body to Stay in New York, for Now","A long battle over where the body of Archbishop Fulton J. Sheen should be permanently laid to rest took another turn on Tuesday, when a New York appeals court ruled that his remains should stay in New York, for now.",New York,https://www.nytimes.com/2018/02/07/nyregion/archbishop-sheens-body-to-stay-in-new-york-for-now.html
2018-02-07,"Why Trump’s Lawyers Advise, Don’t Talk to Mueller",To the Editor:,Opinion,https://www.nytimes.com/2018/02/07/opinion/trump-lawyers-mueller.html
2018-02-07,What to Talk About at New York Fashion Week ,"New York Fashion Week officially kicks off on Feb. 8, and along with the usual chatter about the shows comes the showy chatter among industry folk: that under-the-radar label, the luxe sneaker drop, the splashy debut. Here are a few things you’ll want to know to fit into the conversation — whether you’re a bona fide fashion weeker or just wouldn’t mind masquerading as one. ",Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/what-to-talk-about-at-new-york-fashion-week.html
2018-02-07,"At Armory Show, Global Art and a JR Installation Will Cover Two Piers","At the entrance to the Armory Show, opening March 8 in New York at Piers 92 and 94, a line of silhouetted figures rising 25 feet on scaffolding will be visible from the West Side Highway. The piece, called “So Close,” is the work of the French artist JR, known for siting monumental photographic portraits in public spaces around the world to humanize political problems, and it is based on an archival image of immigrants waiting at Ellis Island. Their faces have been superimposed with recent portraits of Syrians photographed by the artist at the Zaatari refugee camp in Jordan.",Arts,https://www.nytimes.com/2018/02/07/arts/design/armory-show-jr-installation.html
2018-02-07,"Brief Encounters, Enduring Portraits of the Displaced","CHICAGO — When the civil war in Syria escalated in 2012, the violence forced many residents to flee to neighboring Lebanon. Mounira Al Solh, an artist, remembers seeing a wave of immigrants enter her native Beirut, only to encounter racist behavior there.",Arts,https://www.nytimes.com/2018/02/07/arts/design/art-institute-of-chicago-mounira-al-solh-lebanon.html
2018-02-07,"In a New Era, T’s Fonts Get a Refresh","As T refreshes under the editorship of Hanya Yanagihara, the graphic language of the magazine will look and feel more urgent and elegantly experimental. With this change, the magazine’s primary display font for the last six years, Schnyder, will be retired to the archives.",T Magazine,https://www.nytimes.com/2018/02/07/t-magazine/font-typography.html
2018-02-07,Don’t Give Up on the International Space Station,It has been over six years since I last floated in zero gravity through the tunnel that connects the space shuttle to the International Space Station. I visited this orbiting laboratory on four occasions between 2001 and 2011. ,Opinion,https://www.nytimes.com/2018/02/07/opinion/international-space-station.html
2018-02-07,"Review: In the Oscar-Nominated Live Action Shorts, Four Dramas and a Comedy","Churning with gun violence, racism, prejudice and religious conflict, four of the five live-action short films nominated for Oscars this year feel so weighty that the lone comedy comes as something of a relief.",Movies,https://www.nytimes.com/2018/02/07/movies/oscar-nominated-shorts-live-action-review.html
2018-02-07,Hugo Boss : Fall 2018,The fall 2018 men’s collection.,Fashion & Style,https://www.nytimes.com/slideshow/2018/02/07/fashion/runway-mens/hugo-boss-fall-2018.html
2018-02-07,How to Be Part of Fashion Week Without the Invite,"Show sites are smaller, we hear, but even if you didn’t make the guest list this season, there are plenty of ways to take part in the festivities surrounding New York Fashion Week.",Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/how-to-be-part-of-fashion-week-without-the-invite.html
2018-02-07,"Review: In ‘The 15:17 to Paris,’ Real Heroes Portray Their Heroism","On Aug. 21, 2015, Ayoub El Khazzani boarded a high-speed train en route to Paris, armed with a knife, a pistol, an assault rifle and nearly 300 rounds of ammunition. His attack, apparently inspired by ISIS, was thwarted by the bravery and quick thinking of several passengers, notably three young American tourists: Alek Skarlatos, Anthony Sadler and Spencer Stone.",Movies,https://www.nytimes.com/2018/02/07/movies/the-1517-to-paris-review-clint-eastwood.html
2018-02-08,"Leon (Ndugu) Chancler, Versatile Drummer, Is Dead at 65","Leon (Ndugu) Chancler, a drummer whose crisp grooves and pinpoint fireworks of syncopation were heard on hundreds of albums — including Michael Jackson’s “Thriller,” on which his drumbeat starts the song “Billie Jean” — died on Feb. 3 in Los Angeles. He was 65.",Obituaries,https://www.nytimes.com/2018/02/07/obituaries/leon-ndugu-chancler-versatile-drummer-is-dead-at-65.html
2018-02-08,‘Nothing Says Chic Like Matching Your Drink to Your Dress’,"When Lela Rose gives a party, she leaves no detail to chance. At the immaculately orchestrated soiree-cum-fashion show at her store-front-style loft in TriBeCa last night, guests sampled Malpeque oysters, deviled quail eggs and elderflower cocktails, narrowly dodging Bobbin, the designer’s terrier, who frisked underfoot.",Fashion & Style,https://www.nytimes.com/2018/02/07/fashion/lela-rose-trunk-show-new-york-fashion-week.html
2018-02-08,The 20-Year Itch,"#SpeakingInDance is a weekly visual exploration of dance on Instagram. Watch the video from our most recent post below, and follow us at@nytimes.",Arts,https://www.nytimes.com/2018/02/07/arts/dance/arcell-cabuag-ronald-k-brown-evidence-den-of-dreams.html
2018-02-08,"On Northern Syria Front Line, U.S. and Turkey Head Into Tense Face-off","A correspondent and a photographer of The New York Times, traveling with American generals in northern Syria, visited a city where armed conflict is now possible between the United States and Turkey.",World,https://www.nytimes.com/2018/02/07/world/middleeast/us-turkey-manbij-kurds.html
2018-02-08,Seven Films to Stream if You Loved ‘The Post’,Watching is The New York Times’s TV and film recommendation website. Sign up for our thrice-weekly newsletter here.,Watching,https://www.nytimes.com/2018/02/07/watching/the-post-influences.html
2018-02-08,Pelosi Held House Floor in Advocacy of ‘Dreamers’ for More Than 8 Hours,"WASHINGTON — Representative Nancy Pelosi, the House Democratic leader, took the House floor at 10:04 a.m. Eastern on Wednesday, intent on speaking about the young undocumented immigrants known as Dreamers.",U.S.,https://www.nytimes.com/2018/02/07/us/politics/pelosi-dreamers-budget-deal.html
2018-02-08,"Graduation Rate Made Little Progress, State Says","The high school graduation rate in New York State barely budged last year, inching up just half a percentage point, according to data released Wednesday by the New York State Education Department. According to the department, 80.2 percent of public school students graduated on time.",New York,https://www.nytimes.com/2018/02/07/nyregion/graduation-rate-new-york.html
2018-02-08,Modern Love: The Podcast | Missing a Father I Hardly Knew,"This week, Willem Dafoe reads an essay about a parent’s largely private life.",Style,https://www.nytimes.com/audio/2018/02/07/style/07MODERNLOVE-audio.html
2018-02-08,Modern Love Podcast: Willem Dafoe Reads ‘Missing a Father I Hardly Knew’,"On this week’s podcast, Willem Dafoe reads “Missing a Father I Hardly Knew,” a story of a son whose live-in father left much to the imagination.",Style,https://www.nytimes.com/2018/02/07/style/modern-love-podcast-willem-dafoe.html
2018-02-08,Keeping Gear (and Herself) Warm at the Winter Olympics,"How do New York Times journalists use technology in their jobs and in their personal lives? Talya Minsberg, a social strategy editor for The Times who is in Pyeongchang, South Korea, to cover the Winter Olympics, discussed the tech she’s using.",Technology,https://www.nytimes.com/2018/02/07/technology/personaltech/tech-gear-warm-winter-olympics.html
2018-02-08,Plagiarism Software Unveils a New Source for 11 of Shakespeare’s Plays,"For years scholars have debated what inspired William Shakespeare’s writings. Now, with the help of software typically used by professors to nab cheating students, two writers have discovered an unpublished manuscript they believe the Bard of Avon consulted to write “King Lear,” “Macbeth,” “Richard III,” “Henry V” and seven other plays.",Books,https://www.nytimes.com/2018/02/07/books/plagiarism-software-unveils-a-new-source-for-11-of-shakespeares-plays.html
2018-02-08,"Joseph Polchinski, 63, Leading Theorist on Multiple Universes, Dies","Joseph Polchinski, one of the most creative physicists of his generation, whose work helped lay the mathematical foundation for the controversial proposition that our universe is only one in an almost endless assemblage that cosmologists call the “multiverse,” died on Friday at his home in Santa Barbara, Calif. He was 63.",Obituaries,https://www.nytimes.com/2018/02/07/obituaries/joseph-polchinski-63-leading-theorist-on-multiple-universes-dies.html
2018-02-08,"Tesla Model 3, Elon Musk’s Grail, Remains a Costly Pursuit","On Tuesday, Elon Musk had a Tesla Roadster launched toward an orbit around the sun. A day later, he and his car company came back to earth.",Business Day,https://www.nytimes.com/2018/02/07/business/tesla-musk.html
2018-02-08,"In SoHo, a Store that Sells Knitwear and Good Cheese","When you enter the airy Hesperios Shop in SoHo, which opens today, it is difficult to picture its past life as a vape shop with red concrete floors, exposed brick walls and dozens of barstools, bathed in LED lighting. “Anybody thinking about opening a store one day will have some idea of what they want,” says the designer Autumn Hruby, “but this took a little more imagination. Everything was the opposite of what it is now.”",T Magazine,https://www.nytimes.com/2018/02/07/t-magazine/hesperios-store-autumn-hruby.html
2018-02-08,"The Puzzling Olympic Ban on Russians: Gone Today, They May Be Here Tomorrow","PYEONGCHANG, South Korea — Behold the riddle of how many Russian athletes will compete at the Winter Olympics.",Sports,https://www.nytimes.com/2018/02/07/sports/olympics/olympics-russia-doping.html
2018-02-08,"Dr. Victor Sidel, Public Health Champion, Is Dead at 86","Dr. Victor Sidel, a leading public health specialist whose concerns ranged from alleviating the effects of poverty in the Bronx, where he worked for many years, to raising alarms about the potential impact of nuclear war, died on Jan. 30 in Greenwood Village, Colo. He was 86.",Obituaries,https://www.nytimes.com/2018/02/07/obituaries/dr-victor-sidel-public-health-champion-is-dead-at-86.html
2018-02-08,New Trial Ordered in Brooklyn in 2003 Slaying of College Student,"[Update on June 11, 2019: The Court of Appeals reinstated the murder conviction of John Giuca, overturning an appeals court decision. Chief Judge Janet DiFiore, writing for the majority, disagreed with the lower court in Brooklyn that information never turned over to the defense about favors the prosecution had done for a key witness would have changed the course of the trial. She wrote, “there is no reasonable possibility that the verdict would have been different if the information at issue had been disclosed.”]",New York,https://www.nytimes.com/2018/02/07/nyregion/brooklyn-fairfield-murder-conviction-overturned.html
2018-02-08,"Review: In the Oscar-Nominated Documentary Shorts, Moving Portraits and Visceral Stories","In some years, watching the Oscar-nominated documentary shorts is the easiest way to spot the winner. This year there are plausible rationalizations for all five.",Movies,https://www.nytimes.com/2018/02/07/movies/oscar-nominated-documentary-shorts-review.html
