aligned_date,headline,text,section,url
2023-11-17,Canada Convicts White Supremacist in Killing of Four Muslims,"For four seconds, Nathaniel Veltman floored the gas pedal, hurtling his pickup truck toward a Muslim family of five out for an evening walk in London, Ontario, killing four of them. The lone survivor was a 9-year-old boy.",World,https://www.nytimes.com/2023/11/16/world/canada/terrorism-muslim-attack-nathaniel-veltman.html
2023-11-17,9 New Books We Recommend This Week,"At the National Book Awards last night, the nonfiction chair Ada Ferrer explained what she and her fellow judges had been looking for as they narrowed the field from hundreds of submissions to five finalists and finally one winner (Ned Blackhawk’s “The Rediscovery of America”): They wanted books that somehow made a difference, in any of the many ways that books can do that, and that were well written, in any of the many ways that books can meet that definition. ",Books,https://www.nytimes.com/2023/11/16/books/review/new-books-recommendations.html
2023-11-17,Tracking Potential Tropical Cyclone Twenty-Two,See the likely path and wind arrival times.,U.S.,https://www.nytimes.com/interactive/2023/us/vince-map-path-tracker.html
2023-11-17,Sickle-Cell Treatment Created With Gene Editing Wins U.K. Approval,"Regulators in Britain on Thursday approved the first treatment derived from CRISPR, the revolutionary gene-editing method. Called Casgevy, the treatment is intended to cure sickle-cell disease and a related condition, beta thalassemia.",Health,https://www.nytimes.com/2023/11/16/health/casgevy-sickle-cell-crispr.html
2023-11-17,Jury Deadlocks on Officer Charged With Violating Breonna Taylor’s Rights,"The prosecution of Brett Hankison, the former police detective who fired 10 bullets through Breonna Taylor’s apartment during a fatal 2020 raid in Louisville, Ky., ended in a mistrial on Thursday after the jury said it could not reach a unanimous verdict on federal civil rights charges.",U.S.,https://www.nytimes.com/2023/11/16/us/brett-hankison-breonna-taylor-jury-verdict.html
2023-11-17,"Listen: Hamas’s Bloody Philosophy, Questions for Kamala Harris, Barbra Streisand’s Tell-All Memoir","Audiophiles,",Podcasts,https://www.nytimes.com/2023/11/16/podcasts/listen-hamas-bloody-philosophy.html
2023-11-17,Trump and Aides Immediately Attack Clerk After Gag Order Is Paused,A New York appeals court judge on Thursday paused gag orders on Donald J. Trump and his lawyers that had prevented them from commenting on court staff in the civil fraud trial of the former president.,New York,https://www.nytimes.com/2023/11/16/nyregion/trump-gag-order-fraud-trial.html
2023-11-17,A.C.L.U. Sues DeSantis Over Crackdown on Pro-Palestinian Campus Group,"The American Civil Liberties Union and Palestine Legal filed a federal lawsuit Thursday claiming that Gov. Ron DeSantis and Florida education officials violated the First Amendment when they ordered the removal of support for Students for Justice in Palestine, a campus activist group.",U.S.,https://www.nytimes.com/2023/11/16/us/palestine-student-protests-aclu-florida-lawsuit.html
2023-11-17,"Swifties Delight, Then Recoil, From Travis Kelce’s Old Tweets","For celebrities riding a wave of fame, it may well be a rite of passage: new scrutiny to old social media posts. This week, it was Travis Kelce’s turn, as fans of Taylor Swift took delight in mundane tweets by her apparent boyfriend from his early 20s.",Style,https://www.nytimes.com/2023/11/16/style/taylor-swift-travis-kelce-tweets.html
2023-11-17,Pressure Mounts as Israel Combs Through Gaza Hospital for Hamas’s Presence,Follow live news updates on the Israel-Hamas war.,World,https://www.nytimes.com/2023/11/16/world/middleeast/israel-gaza-al-shifa-hospital-hamas.html
2023-11-17,F.B.I. Raided Homes of Second Adams Aide and Ex-Turkish Airline Official,"As F.B.I. agents searched the home of Mayor Eric Adams’s chief fund-raiser earlier this month for evidence his campaign conspired with Turkey, separate teams executed warrants at the residences of two others with ties to the mayor and that country, several people with knowledge of the matter said.",New York,https://www.nytimes.com/2023/11/16/nyregion/nyc-adams-turkey-raid-aide.html
2023-11-17,"Johnny Green, Jumpin’ Knicks All-Star, Dies at 89","Johnny Green, an All-Star forward for the Knicks in the 1960s who gained acclaim for his leaping ability and rebounding prowess through 14 National Basketball Association seasons, died on Thursday in Huntington, N.Y., on Long Island. He was 89.",Sports,https://www.nytimes.com/2023/11/16/sports/basketball/johnny-green-dead.html
2023-11-17,Israeli Troops Scoured a Gaza Hospital for Signs of Hamas,"As night fell in the Gaza Strip today, Israeli troops were still searching the territory’s largest hospital, Al-Shifa, which Israel has said concealed a secret Hamas base. ",Briefing,https://www.nytimes.com/2023/11/16/briefing/israel-gaza-hospital-george-santos-ethics-report.html
2023-11-17,X Races to Contain Damage After Elon Musk Endorses Antisemitic Post,"Less than 24 hours after Elon Musk endorsed an antisemitic post on X as “the actual truth” of what Jewish people were doing, IBM paused its advertising on the social media platform as X’s chief executive, Linda Yaccarino, and others at the company scrambled on Thursday to contain the fallout.",Technology,https://www.nytimes.com/2023/11/16/technology/elon-musk-endorses-antisemitic-post-ibm.html
2023-11-17,There Should Be More Public Pressure on Hamas,"In the summer of 2008, I helped raid a hospital. As I’ve written before, I was deployed as a JAG officer (an Army lawyer) with the Third Armored Cavalry Regiment in Diyala Province, Iraq. Diyala was in the midst of a wave of suicide bombings, many of them carried out by women, that was brutal beyond words. And the vast majority in our area of operations weren’t aimed at American troops. We could be quite hard to hit. Instead, suicide bombers blew up cafes, medical clinics and weddings. Sometimes they’d “double tap.” One bomber would detonate, then as medical help arrived, a second bomber would kill aid workers and desperate family members who were searching for survivors.",Opinion,https://www.nytimes.com/2023/11/16/opinion/hamas-public-pressure-israel-war.html
2023-11-17,"Writing Prompts About Food, Family and Culture","When you think of your cultural or familial traditions, do you think of food? The meals that are part of your holiday celebrations? The special dishes your parents or grandparents have prepared for you? The flavors that remind you of who you are and where you’re from?",The Learning Network,https://www.nytimes.com/2023/11/16/learning/writing-prompts-about-food-family-and-culture.html
2023-11-17,"Tiffany Haddish, Misty Copeland and Martha Stewart Party in New York City","On Monday night, about 500 people gathered in the Hudson Yards neighborhood of Manhattan for the fourth-annual gala for the Shed, the $475 million arts center that opened in 2019. It has since hosted a concert series by the director Steve McQueen and Quincy Jones and is currently staging Stephen Sondheim’s final musical, “Here We Are.”",Style,https://www.nytimes.com/2023/11/16/style/nyc-party-shed-gala-central-park-conservancy.html
2023-11-17,Universities Are Failing at Inclusion,"Over the past five weeks, Jewish students on America’s campuses have found themselves confronted with those who celebrate a terrorist operation that featured the mass murder and reportedly the rape of fellow Jews. They see images of people tearing down posters of kidnapped Jewish children. At M.I.T., Jewish students report that they were told by some faculty members to avoid the university’s main lobby — which had been the site of a pro-Palestinian protest — for their own safety. At Cooper Union, Jewish students were barricaded in the library by a protest that started out as a pro-Palestinian demonstration and quickly became, one student reported, “pure anti-Jew.”",Opinion,https://www.nytimes.com/2023/11/16/opinion/college-university-antisemitism-crt.html
2023-11-17,American Musicians Are Doing Something Profound in Beijing Right Now,"While presidents Joe Biden and Xi Jinping were drawing the world’s attention for their talks in San Francisco this week, a different kind of summitry is happening in China. There, representatives from their two countries are speaking through violins, cellos, oboes and clarinets.",Opinion,https://www.nytimes.com/2023/11/16/opinion/philadelphia-orchestra-china-cultural-diplomacy.html
2023-11-17,International Court Orders Syria to Stop Torture of Political Opponents,"Judges at the U.N.’s highest court on Thursday ordered Syria’s government to stop torturing its imprisoned opponents, seeking to end the abuses that have become a notorious hallmark of the country’s long civil war that has left hundreds of thousands dead.",World,https://www.nytimes.com/2023/11/16/world/middleeast/syria-torture-icj-ruling.html
2023-11-17,‘Spamalot’ Review: You’ll Laugh in Its General Direction,Even the coconuts get entrance applause.,Theater,https://www.nytimes.com/2023/11/16/theater/spamalot-review-broadway.html
2023-11-17,Car Talk and Birthday Wishes Punctuate Biden’s ‘Trust but Verify’ Diplomacy,"In Washington, President Xi Jinping of China is largely considered a mysterious autocrat who has long harbored a fatalistic view of his country’s relationship with the United States.",U.S.,https://www.nytimes.com/2023/11/16/us/politics/biden-xi-china-apec-meeting.html
2023-11-17,Ohio Man Who Attacked Officers on Jan. 6 Gets Nearly 5 Years in Prison,"An Ohio man who assaulted law enforcement officers during the attack on the Capitol on Jan. 6, 2021, and who the Justice Department said became a “one-man misinformation machine” as he spread lies online about what occurred that day, was sentenced on Thursday to four years and 10 months in prison.",U.S.,https://www.nytimes.com/2023/11/16/us/politics/jan-6-ohio-man-sentenced.html
2023-11-17,Just for Kicks,Jump to: Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/11/16/crosswords/daily-puzzle-2023-11-17.html
2023-11-17,They Started Playing Football as Young as 6. They Died in Their Teens and Twenties With C.T.E.,"They started playing football as kids, began to suffer mentally and died before 30. Researchers found they had C.T.E., the brain disease linked to hits to the head. If their families could go back, would they still let them play?",U.S.,https://www.nytimes.com/interactive/2023/11/16/us/cte-youth-football.html
2023-11-17,Variety: Acrostic,"ACROSTIC — There is something especially suspenseful about solving an acrostic puzzle that turns out to be about a great discovery; in this case, it’s one that has captured the world’s imagination and led to the notion of an ancient curse, disseminated by the writers Marie Corelli and Arthur Conan Doyle, that still persists.",Crosswords & Games,https://www.nytimes.com/2023/11/16/crosswords/variety-acrostic.html
2023-11-17,Quotation of the Day: A Mystique in the Mountains Where a College Dynasty Grows,"“My job is to be a runner. Plain and simple, I felt like I was going to be able to do it the best here.”",Corrections,https://www.nytimes.com/2023/11/16/pageoneplus/quotation-of-the-day-a-mystique-in-the-mountains-where-a-college-dynasty-grows.html
2023-11-17,"Corrections: Nov. 17, 2023","An article on Thursday about paramilitary forces accused of committing atrocities while seizing territory in the Darfur region misstated the time period in which more than 800 people were killed as Rapid Support Forces and allied Arab fighters overran the army garrison in El Geneina. It was earlier this month as well as last week, not only last week.",Corrections,https://www.nytimes.com/2023/11/16/pageoneplus/corrections-nov-17-2023.html
2023-11-17,Nothing Could Stop Their Relationship From Heating Up,"Jamie Leigh Kalman was looking for someone who could eat and breathe fire for an upcoming event she was producing in Pensacola, Fla. So she reached out to Aubrey Nicole DePew, who had precisely those skills, on Instagram.",Style,https://www.nytimes.com/2023/11/17/style/jamie-kalman-aubrey-depew-wedding.html
2023-11-17,Her Cheese Was So Good That We Had to Break Up,"She offered to bring fancy cheese, the kind that costs $35 per pound. I said a couple of supermarket slabs would be fine, for one-fourth the price.",Style,https://www.nytimes.com/2023/11/17/style/modern-love-divorce-dating-cheese-break-up.html
2023-11-17,"On the Road to Healing, Finding Love After Loss","Trevor Jovan Bates knew Shahnaz Singh-Kandah would be his wife even before he asked her out. “I heard the Holy Spirit say Shahnaz is your wife, and I heard it very clearly,” he said.",Style,https://www.nytimes.com/2023/11/17/style/trevor-bates-shahnaz-singh-kandah-wedding.html
2023-11-17,"After a Rough Start, a Strong Connection","Before Travis Kenneth London fell in love with Bruce Douglas Patrick, he had blocked his number.",Style,https://www.nytimes.com/2023/11/17/style/bruce-patrick-travis-london-wedding.html
2023-11-17,"Making Sweet, and Bittersweet, Music Together","Michael Eric Repper’s history of unflagging devotion to a narrow set of passions dates back to the early 1990s when, as a 3-year-old, he snapped to attention the moment the orchestra kicked in at a classical music concert. By the time he had reached his early 20s, another of his select few passions was consuming him: his relationship with his girlfriend, Vanessa Rodrigues Moody.",Style,https://www.nytimes.com/2023/11/17/style/michael-repper-vanessa-moody-wedding.html
2023-11-17,Israeli and Palestinian Activists Ask Americans to Take Side of Peace,"When Sally Abed and Alon-Lee Green flew from Israel to New York last week, they found a version of the United States they’d never seen before: split by the conflict between Palestinians and Israelis, with fractures tearing at the worlds of art, business, books, academia and even food.",World,https://www.nytimes.com/2023/11/17/world/middleeast/israel-palestinians-standing-together.html
2023-11-17,What’s Left When a Long War Suddenly Ends,The commander of the victorious army watched on in triumph as his troops goose-stepped in columns through the central square of the former breakaway capital they had captured in a brazen attack just weeks before.,World,https://www.nytimes.com/2023/11/17/world/europe/nagorno-karabakh-armenia-azerbaijan-wounds.html
2023-11-17,"Surprise! Los Angeles Freeway to Reopen Next Week, Newsom Says.",A major section of a freeway in Los Angeles that was shut down because of fire damage is expected to reopen no later than Tuesday — far earlier than officials had originally estimated and before the full onslaught of holiday traffic.,U.S.,https://www.nytimes.com/2023/11/17/us/10-freeway-los-angeles-reopen.html
2023-11-17,Friday Briefing,"Two days into its search of the Al-Shifa Hospital complex in Gaza, the Israeli military offered video of weapons it said it had found there and what it described as a tunnel entrance. The images could not be independently verified and have not proved the existence of the sprawling Hamas base that the Israeli military said the hospital had concealed, and which Hamas and the hospital leadership have denied.",World,https://www.nytimes.com/2023/11/17/world/europe/israel-search-sanchez-darfur.html
2023-11-17,Amtrak Train Derails in Michigan After Striking Vehicle on Tracks,"An Amtrak passenger train carrying more than 200 passengers derailed in Michigan on Thursday night after striking a vehicle on the tracks, injuring 11 people, the local authorities said.",U.S.,https://www.nytimes.com/2023/11/17/us/amtrak-train-derails-michigan.html
2023-11-17,"Biden Signs Spending Bill, Staving Off a Government Shutdown","President Biden signed a short-term government funding bill on Thursday, narrowly averting a government shutdown but leaving a larger spending clash for Congress early next year.",U.S.,https://www.nytimes.com/2023/11/17/us/politics/biden-signs-spending-bill-shutdown.html
2023-11-17,Seth Meyers Skewers George Santos for Botox and OnlyFans Expenditures,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2023/11/17/arts/television/late-night-george-santos.html
2023-11-17,Word of the Day: obfuscation,"The word obfuscation has appeared in 31 articles on NYTimes.com in the past year, including on June 27 in “At Larry Kramer’s Memorial, a Gathering of Friends and Enemies” by Jacob Bernstein:",The Learning Network,https://www.nytimes.com/2023/11/17/learning/word-of-the-day-obfuscation.html
2023-11-17,Today’s Wordle Review,"Welcome to The Wordle Review. Be warned: This page contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/11/17/crosswords/wordle-review.html
2023-11-17,The Connections Companion,"Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",Crosswords & Games,https://www.nytimes.com/2023/11/17/crosswords/connections-companion.html
2023-11-17,Spelling Bee Forum,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2023/11/17/crosswords/spelling-bee-forum.html
2023-11-17,Dog TV,"Use your imagination to write the opening of a short story or poem inspired by this illustration or, describe a memory from your own life that this image makes you think of.",The Learning Network,https://www.nytimes.com/2023/11/17/learning/dog-tv.html
2023-11-17,"A Reporter Doesn’t Ask for Trust, but Tries to Earn It","This fall, Jan Hoffman, who covers addiction for The New York Times, traveled to wooded encampments in Kalamazoo, Mich., where syringes littered the forest floor. She was there to report on the rise of “polysubstance use,” the simultaneous use of multiple drugs. Often, people who are addicted to one illicit substance, like methamphetamine, become dependent on another, such as fentanyl, after taking a laced drug. As one doctor told Ms. Hoffman, polysubstance use is yet another prong of the “addiction crisis” in the United States.",Times Insider,https://www.nytimes.com/2023/11/17/insider/jan-hoffman-journalism-addiction.html
2023-11-17,"If Your Child Is Addicted to TikTok, This May Be the Cure","Over the past few years, hundreds of families and school districts around the country have sued big tech companies on the grounds that the hypnotic properties of social media popular with children have left too many of them unwell. Citing the promotion of the “corpse bride” diet, for example, and other practices around dangerous forms of weight loss, Seattle Public Schools filed a complaint in January arguing that platforms like TikTok and Snapchat have been so unsparing in their delivery of harmful material to students that the resulting anxiety, depression and suicidal ideation were interfering with the school system’s primary mission of educating children.",New York,https://www.nytimes.com/2023/11/17/nyregion/tiktok-social-media-children-addiction.html
2023-11-17,The N.Y.C. Neighborhood Where Families Are Filling Up Empty Offices,"For all the talk about converting New York City’s languishing office buildings into housing, just one neighborhood has done it on a large scale: the financial district.",New York,https://www.nytimes.com/2023/11/17/nyregion/financial-district-office-conversions-housing.html
2023-11-17,"A Masterpiece About a Masterpiece, for All Ages","Once in a great while a book comes along that’s equally enthralling for children and the people they call grown-ups — a book playful and accessible enough to hold a young person’s attention yet sufficiently resonant and complex to keep a seasoned reader turning its pages, sometimes even while fighting back tears. We label these works children’s classics, but really they’re a literary wake-up call, as books like Carlo Collodi’s “The Adventures of Pinocchio” and E.B. White’s “Charlotte’s Web” reveal their brilliance at every stage of one’s reading journey.",Books,https://www.nytimes.com/2023/11/17/books/review/roberto-piumini-glowrushes.html
2023-11-17,Something Wonderful Is Happening in American Prisons. Really.,"A change taking place right now has the potential to do more good within U.S. prisons than any policy in a generation — good that will extend far beyond the realm of criminal justice. With a 2020 law finally taking full effect, people who are incarcerated can for the first time in decades get Pell Grants, the federal tuition aid for low-income students. The grants are small, but they are critical to rebuilding one of the most important tools we have to reduce crime and mitigate the harms of mass incarceration: college education.",Opinion,https://www.nytimes.com/2023/11/17/opinion/college-prisons.html
2023-11-17,A Dying Anticorruption Crusader Considers His Life’s Own Misdeeds,"His anticorruption crusade has made him a household name in Thailand, but Chuwit Kamolvisit would be the first to tell you that his own life has been neither admirable nor one others should emulate.",World,https://www.nytimes.com/2023/11/17/world/asia/thailand-corruption-chuwit-kamolvisit.html
2023-11-17,An Extreme D.I.Y. Project Outside Seoul,"The South Korean ceramist Hun-Chung Lee taught himself design and construction, creating a collection of small buildings as impressive as his artwork.",Real Estate,https://www.nytimes.com/slideshow/2023/11/17/realestate/an-extreme-diy-project-outside-seoul.html
2023-11-17,When the Best Gift Costs Nothing at All,"On Christmas Eve in 2013, Elisa Stead, an American living abroad in Iceland, was ready to celebrate the holiday with her fiancé and his family. But when she tore open the wrapping on his gift for her, she was disheartened to discover what lay inside: a car-window scraper. Sure, she lived in a frosty place, but she didn’t own a car. Receiving such a thoughtless gift made for an unhappy holiday, and the relationship ended within the year.",Style,https://www.nytimes.com/2023/11/17/style/holiday-christmas-gifts-no-cost.html
2023-11-17,"His Architect Said the Site Was No Good, So He Built the Project Himself",Anyone who has an urge to design a house but lacks architectural training should take courage from Hun-Chung Lee.,Real Estate,https://www.nytimes.com/2023/11/17/realestate/south-korea-ceramist-studio-design.html
2023-11-17,"Type All Day, Toast All Night: The Rise of Remote-Work Weddings",A growing number of wedding guests are bringing a new kind of plus-one to the festivities: their remote jobs.,Travel,https://www.nytimes.com/2023/11/17/travel/wedding-weekends-remote-work.html
2023-11-17,"After a Landmark Verdict, Realtors Ask, ‘What’s Next?’","On a sunny November weekend, plenty of people showed up to see the three-bedroom house with a view of San Francisco Bay, nestled in the hills of Berkeley, Calif., and listed for shy of $1 million. As the inquiries rolled in the following week, Deidre Joyner, the listing agent, received one that stunned her.",Real Estate,https://www.nytimes.com/2023/11/17/realestate/realtor-lawsuit-verdict-.html
2023-11-17,Downtowns Are Full of Empty Buildings. Universities Are Moving In.,"On a conspicuous corner of Pennsylvania Avenue, in a once gaudy building that used to house the Newseum, the 10-story, $650 million Johns Hopkins University Bloomberg Center has just opened in Washington. I’ll say straight off: It’s not architecture for the ages, but it’s an interesting, high-end model of an urban quad and a good example of how struggling downtowns are finding a glimmer of hope as satellite campuses.",Arts,https://www.nytimes.com/2023/11/17/arts/design/00johns-hopkins-bloomberg-center-review.html
2023-11-17,Kerry James Marshall’s Prints Throw Blackness Into Relief,"“I am not one who goes in much for magical thinking,” the painter Kerry James Marshall wrote in 2018. “Material reality has spirit enough for me.” From the first scrapbook his kindergarten teacher showed him to his career blurring the lines between large-scale painting, lithography, photography and sculpture, KERRY JAMES MARSHALL: The Complete Prints: 1976-2022 (Ludion/D.A.P., $125) traces a lifelong reverence for the materiality of all visual art.",Books,https://www.nytimes.com/2023/11/17/books/review/kerry-james-marshall-prints.html
2023-11-17,I Knew U.S. Military Aid Would Kill Civilians and Undermine Israeli Security. So I Quit.,"On Oct. 18, I resigned from the State Department because I could not support the provision of U.S. weapons into the conflict in Gaza, where I knew that they would be used to kill thousands of civilians. I saw no willingness to re-evaluate a long-term policy that has not led to peace and has actually undermined both regional stability and Israeli security.",Opinion,https://www.nytimes.com/2023/11/17/opinion/us-military-aid-war-israel.html
2023-11-17,Remembering Bayard Rustin in Life and Onscreen,"As an adolescent, Bayard Rustin had many virtues. He was smart: He served as his high school valedictorian. He was respectful: After tackling opponents as an offensive lineman on his high school team, he would help them up and recite a line of poetry. And he was brave: While playing football, he organized a strike demanding equal accommodations for Black players who were forced to stay in substandard hotels on road trips.",Movies,https://www.nytimes.com/2023/11/17/movies/remembering-bayard-rustin-in-life-and-onscreen.html
2023-11-17,A Newspaper Chain Hired a Dedicated Taylor Swift Reporter. Is It OK if He’s a Swiftie?,"Think about the task of reporting on all things Taylor Swift: her music; her business enterprises such as tours, movies and merchandise; her life and the media coverage it receives; and the effect she has on her fans’ lives and on pop culture itself.",The Learning Network,https://www.nytimes.com/2023/11/17/learning/a-newspaper-chain-hired-a-dedicated-taylor-swift-reporter-is-it-ok-if-hes-a-swiftie.html
2023-11-17,"Jezebel, the Oral History: ‘There Was This Riotous Sense of Fun’","The name “Jezebel” was chosen in 2007 by Gawker Media’s co-founder and chief operating officer, Gaby Darbyshire. Over several months, she and the site’s founder, Anna Holmes, had brainstormed names everywhere from the Gawker office on Crosby Street to Balthazar, where they jotted down notes on a paper tablecloth.",Style,https://www.nytimes.com/2023/11/17/style/jezebel-oral-history.html
2023-11-17,Santos Was a Big Spender at Sephora and Spas,Good morning. It’s Friday. Today we’ll look at details of Representative George Santos’s spending that were laid out by the House Ethics Committee. We’ll also look at what Mayor Eric Adams’s budget cuts will mean for municipal services.,New York,https://www.nytimes.com/2023/11/17/nyregion/newyorktoday/george-santos-ethics-spending-sephora-spas.html
2023-11-17,Owner of Chelsea Piers Lists His Upper West Side Townhouse,"In the summer of 1972, the townhouse at 313 West 102nd Street, where Eleanor Roosevelt’s father once lived, had lingered on the market for a year despite its historical lineage, when the developer Roland W. Betts agreed to pay the $150,000 asking price.",Real Estate,https://www.nytimes.com/2023/11/17/realestate/high-end-sales-upper-west-side.html
2023-11-17,‘The Crown’: The History Behind Season 6 on Netflix,"Since its premiere in 2016, Netflix’s “The Crown” has followed the reign of Queen Elizabeth II, blending fact and fiction as each season inches closer to the present day. Last year, after complaints about the show’s historical inaccuracies, Netflix added a disclaimer that “The Crown” is a “fictional dramatization.”",Arts,https://www.nytimes.com/2023/11/17/arts/television/the-crown-history-season-6-netflix.html
2023-11-17,"Goodbye, Feminist Blogs. Hello, Gen Z Content Creators?","Rayne Fisher-Quann grew up with no shortage of feminist influences. There was her mother, who brought home a book about the problems with Barbie and banned the actual dolls. There were websites transmitting the wise and world-weary voices of fired-up millennial thinkers — the women’s blog Jezebel, the teen site Rookie. Now that Ms. Fisher-Quann is establishing herself as an independent writer focused on girlhood and identity, she wonders how her career might unfold if there were a more cohesive online community for Gen Z feminists like herself.",Business Day,https://www.nytimes.com/2023/11/17/business/feminism-gen-z.html
2023-11-17,"In These Short Stories, Characters Young and Old Struggle to Connect","The short-story writer “can’t create compassion with compassion, or emotion with emotion, or thought with thought,” Flannery O'Connor wrote. “When you can state the theme of a story, when you can separate it from the story itself, then you can be sure the story is not a very good one.” By this metric, Claire Keegan’s SO LATE IN THE DAY: Stories of Women and Men (Grove, 119 pp., $20), a collection of one novella and two short stories all exploring misogyny through the eyes of women who react to it and men who blister with it, is nothing short of a masterpiece. Through narratives of a canceled wedding, a writer’s interrupted residency and a woman’s dangerous infidelity with a stranger, Keegan’s delicate hand directs the reader away from obvious moralizing to the banality of bigotry.",Books,https://www.nytimes.com/2023/11/17/books/review/new-short-stories-collections.html
2023-11-17,Just What the (Urgent Care) Doctor Ordered,"Urgent care centers are on every corner: “You’re never more than three minutes away from pizza, a deli or a doctor willing to help.”",Business Day,https://www.nytimes.com/2023/11/17/business/urgent-care-doctors-citymd.html
2023-11-17,"‘Get a Job, Get Married, Have Kids’: A Debate Over Youth Politics",What’s your earliest political memory? That’s the question Professor Carlos Lozada puts to his co-hosts this week on “Matter of Opinion.” The hosts discuss the coups and presidential pinings of their youths before debating what political events may be shaping the attitudes of younger voters today.,Opinion,https://www.nytimes.com/2023/11/17/opinion/formative-political-experiences-young-voters.html
2023-11-17,This Is What’s Become of the House,"Compared to a Republican representative allegedly receiving “a clean shot to the kidneys” from another representative this week, the House passing a plan to avert a government shutdown and keep federal funding flowing into early 2024 seemed almost anti-climactic.",Opinion,https://www.nytimes.com/2023/11/17/opinion/house-republicans-budget-dysfunction.html
2023-11-17,"‘The Curse’ Season 1, Episode 2 Recap: Alone Together","There are multiple moments in the second episode of “The Curse” when the camera lingers on the desperation behind a character’s eyes. While last week’s premiere established that these people are often despicable, the follow up plunges deeper into their loneliness and sadness.",Arts,https://www.nytimes.com/2023/11/17/arts/television/the-curse-season-1-episode-2-recap.html
2023-11-17,The Sermons I Needed to Hear Right Now,"This is a conversation about the relationship between Jewishness and the Jewish State. About believing some aspects of Israel have become indefensible and also believing that Israel itself must be defended. About what it means when a religion built on the lessons of exile creates a state that inflicts exile on others. About the ugly, recurrent reality of antisemitism.",Opinion,https://www.nytimes.com/2023/11/17/opinion/ezra-klein-podcast-sharon-brous.html
2023-11-17,"This Thanksgiving, Full Planes to Go With Full Plates",A government shutdown won’t be disrupting travel plans this Thanksgiving after Congress agreed on Wednesday to a funding package that lasts through early next year. But clouds and crowds might make your trip a slog anyway.,Travel,https://www.nytimes.com/2023/11/17/travel/thanksgiving-holiday-travel-tips.html
2023-11-17,The War in Gaza Is Splintering the Democratic Party,"Representative Jamaal Bowman, whose district encompasses several affluent Westchester County suburbs as well as a small part of the Bronx, last week planned a “healing breakfast” with Jewish constituents pained by his pro-Palestinian politics. A member of the informal alliance of a half-dozen or so young Black and brown left-wing representatives known as the Squad, Bowman won a primary against the district’s staunchly pro-Israel incumbent in 2020, fueled largely by the energy of that summer’s racial justice protests. But now, with the conflict in the Middle East inflaming American politics, he seemed likely to face his own primary challenge in June, one that will test the coalition between liberal Jews and people of color that is key to the progressive movement both in his district and in the country more broadly.",Opinion,https://www.nytimes.com/2023/11/17/opinion/israel-democratic-party-jamaal-bowman.html
2023-11-17,China Wants to Bulldoze Old Neighborhoods to Revive the Economy,"In Shenzhen, a metropolis born of China’s economic prosperity, Paibang Village is a reminder of the city’s modest past and the challenges ahead for reviving the country’s property sector.",Business Day,https://www.nytimes.com/2023/11/17/business/china-urban-villages-rebuilding.html
2023-11-17,Students Are Missing School at an Alarming Rate,"The academic achievement of millions of American students faltered during the pandemic — and in many cases, has not recovered three years later. The latest data on student attendance offers one explanation: Far more students are missing many days of school compared with before the pandemic.",U.S.,https://www.nytimes.com/2023/11/17/us/chronic-absenteeism-pandemic-recovery.html
2023-11-17,An A.I. Pin Drops + YouTube’s Take on Deepfakes + a Lab-Grown Thanksgiving,"The tech start-up Humane launched a new device, an A.I. pin meant to be worn on our clothing. Might this be the device that replaces the iPhone? It’s the question on Silicon Valley’s mind. The pin allows users to take phone calls, catch up on messages and get answers to questions, all without ever looking at a screen.",Podcasts,https://www.nytimes.com/2023/11/17/podcasts/hardfork-humane-ai-pin-thanksgiving.html
2023-11-17,5 Things to Do This Weekend ,"Selections from the Weekend section, including a review of the Netflix biopic on the civil right activist Bayard Rustin.",Arts,https://www.nytimes.com/interactive/2023/11/17/arts/weekend-editors-picks-rustin.html
2023-11-17,"The New York Times News Quiz, Nov. 17, 2023",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2023/11/17/briefing/israel-government-shutdown-andre-3000-news-quiz.html
2023-11-17,4 Ways to Avoid Awkward Moments This Thanksgiving,"For some of us, Thanksgiving dinner can include a cornucopia of intrusive, inappropriate and anxiety-producing comments from loved ones. (“No plus one this year, huh?” “Wow, your hair went fully gray!” “Are you still unemployed?”)",Well,https://www.nytimes.com/2023/11/17/well/live/thanksgiving-awkward-conversations.html
2023-11-17,6 New Paperbacks to Read This Week,"Including titles by Haruki Murakami, Dipo Faloyin, Beverly Gage and more. ",Books,https://www.nytimes.com/interactive/2023/11/17/books/new-paperbacks-rulfo.html
2023-11-17,A’s Will Finally Turn Out the Lights on Pro Sports in Oakland,"One by one, they have left Oakland.",U.S.,https://www.nytimes.com/2023/11/17/us/oakland-athletics-move-las-vegas.html
