aligned_date,headline,text,section,url
2004-04-19,Algerian Elections,"The lopsided re-election victory of President Abdelaziz Bouteflika of Algeria recently is, above all, a sign that the Algerians desperately long for an end to more than a decade of civil violence. Since taking office in 1999 in elections largely engineered by the military, Mr. Bouteflika has managed to restore a measure of peace and normalcy, assisted by high prices for the gas and oil that account for most of Algeria's national income. With so much attention focused these days on the Arab world's democratic deficit, it would make good sense for the United States and the European Union to support Mr. Bouteflika and encourage his government to start to promote real democracy. The election was not above reproach, but with 83.5 percent of the votes and a thumbs-up from international monitors, it was clear that a large majority chose Mr. Bouteflika.",Opinion,https://www.nytimes.com/2004/04/19/opinion/algerian-elections.html
2004-04-19,"City Tests Loom, and Third Graders Feel the Heat","On the most delicious, sunny Saturday morning yet this spring, two dozen New York City third graders gathered in two classrooms at Queensborough Community College. Pencils in hand, shoulders hunched and legs dangling from adult-size chairs, they practiced for tomorrow's citywide reading test and next Tuesday's math test.",New York,https://www.nytimes.com/2004/04/19/nyregion/city-tests-loom-and-third-graders-feel-the-heat.html
2004-04-19,"Struck in Side, Many Cars Fare Poorly In Safety Test",The results are in from the first consumer test of how passenger cars fare when struck in the side by sport utility vehicles and pickup trucks. And they are not good.,Business Day,https://www.nytimes.com/2004/04/19/business/struck-in-side-many-cars-fare-poorly-in-safety-test.html
2004-04-19,Cherishing Outsiders With a Smile And a Shrug,"Comedy is seldom thought of as art. But ''Keigwin Kabaret'' might change a few minds. In its latest presentation, in an hourlong program on Friday night at the welcoming little Thalia Theater at Symphony Space, Larry Keigwin's ''kabaret'' was a model of well-made dance that was as surprisingly poignant as it was hilarious.",Arts,https://www.nytimes.com/2004/04/19/arts/dance-review-cherishing-outsiders-with-a-smile-and-a-shrug.html
2004-04-19,Study Suspects Thousands of False Convictions,A comprehensive study of 328 criminal cases over the last 15 years in which the convicted person was exonerated suggests that there are thousands of innocent people in prison today.,U.S.,https://www.nytimes.com/2004/04/19/us/study-suspects-thousands-of-false-convictions.html
2004-04-19,"Paid Notice: Deaths   MORRIS, EDWARD","MORRIS--Edward. Died unexpectedly on April 16. Beloved husband of Madeline. Father of Jeffrey Morris (Dena) and Dr. Jacqueline Mayo (Michael). Devoted grandfather of Lily and Sam. Scientist and inventor. He loved life and he will be missed. In lieu of flowers, donations to Memorial-Sloan Kettering Pediatrics Unit or Hospital for Special Surgery.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-morris-edward.html
2004-04-19,"Safe, Fast-Drying and Said to Douse Fires",Anyone who has dealt with waterlogged books or shorted-out computers after a fire knows that dousing flames can be as damaging as the conflagration itself.,Business Day,https://www.nytimes.com/2004/04/19/business/safe-fast-drying-and-said-to-douse-fires.html
2004-04-19,A Heady Mix Of Pride And Prejudice Led to War,PLAN OF ATTACK,Books,https://www.nytimes.com/2004/04/19/books/books-of-the-times-a-heady-mix-of-pride-and-prejudice-led-to-war.html
2004-04-19,"In a Fast-Moving Web World, Some Prefer the Dial-Up Lane","High-speed Internet access is being adopted by millions of Americans each year, growing as quickly as any modern technology. So what makes Dana Jenkins think she can resist?",Business Day,https://www.nytimes.com/2004/04/19/business/in-a-fast-moving-web-world-some-prefer-the-dial-up-lane.html
2004-04-19,"Rapper Didn't Beat the Rap, but He Gets a Record Deal","Proving that even a decade-long prison sentence cannot keep a good rapper down, Shyne, incarcerated on assault, gun possession and reckless endangerment charges, has signed a new deal with Def Jam Records, the label's chairman, Antonio Reid, confirmed on Saturday.",Arts,https://www.nytimes.com/2004/04/19/arts/rapper-didn-t-beat-the-rap-but-he-gets-a-record-deal.html
2004-04-19,Stock Offerings For Week,The following equity and convertible debt offerings are expected this week:,Business Day,https://www.nytimes.com/2004/04/19/business/stock-offerings-for-week.html
2004-04-19,Metro Briefings, Correction Appended ,New York,https://www.nytimes.com/2004/04/19/nyregion/metro-briefings.html
2004-04-19,Corrections,"A sports article on Friday about the improved basketball performance of Memphis Grizzlies guard Jason Williams misstated the given name of a teammate. He is Mike Miller, not Mark.",New York,https://www.nytimes.com/2004/04/19/nyregion/c-corrections-275425.html
2004-04-19,3rd Shell Executive Quits Over Reserves Issue," LONDON, April 19 — The chief financial officer of Royal Dutch/Shell stepped down today in the wake of an investigation into the company's surprise change in oil and gas reserve estimates in January. ",Business Day,https://www.nytimes.com/2004/04/19/business/3rd-shell-executive-quits-over-reserves-issue.html
2004-04-19,"Setting a Leprechaun Loose, Down in Missitucky","The colors still glisten in ''Finian's Rainbow.'' As the delightfully easygoing concert production at the Irish Repertory Theater attests, no Broadway score is quite so beguiling from beginning to end as Burton Lane's savory stew of Celtic lilt, Southern gospel and bubbling pop.",Theater,https://www.nytimes.com/2004/04/19/theater/theater-review-setting-a-leprechaun-loose-down-in-missitucky.html
2004-04-19,A Citizen's Right,"The most important privilege that comes with United States citizenship is the right to vote. Recently, a few politicians, union officials and community groups in New York City have begun pushing to give noncitizens the right to cast their ballots in local elections. They argue that these legal residents pay taxes and send their children to public schools, so they should be able to voice their concerns at the ballot box. As compelling as that argument sounds, there is a more compelling one. To quote Mayor Michael Bloomberg, voting is ''the essence of citizenship.''",Opinion,https://www.nytimes.com/2004/04/19/opinion/a-citizen-s-right.html
2004-04-19,A Brazilian Singer Reveals Some American Roots,"Caetano Veloso always brings a concept to his concerts, and this week Carnegie Hall gave him a chance to think bigger, booking a five-night Perspectives series, including two Carnegie concerts of his own on Friday and Saturday nights, adding David Byrne on Saturday. It wasn't enough nights for Mr. Veloso's many facets.",Arts,https://www.nytimes.com/2004/04/19/arts/pop-review-a-brazilian-singer-reveals-some-american-roots.html
2004-04-19,Some Things Are Better Left on Mars,"In 1898, in ''The War of the Worlds,'' H. G. Wells imagined Earth invaded by space ships bearing monstrous conquering Martians. All human defenses prove impotent, but the Martians sicken and die when attacked by Earth's humblest living creatures, microbes.",Opinion,https://www.nytimes.com/2004/04/19/opinion/some-things-are-better-left-on-mars.html
2004-04-19,"Paid Notice: Deaths   JACOBSON, JEAN L.","JACOBSON--Jean L. Died on April 17, 2004, in her 85th year. For 66 years the beloved wife of Robert Sr. Cherished mother of Arthur, Robert Jr., and James. Devoted mother-inlaw of Deborah, Anita and Kerry. Adored so completely by her seven grandchildren, Elizabeth, Arthur L. Jr., Thomas E., Lyn S. Jacobson, Tamara Thomas, Lori Jarck and Kristi Jacobson. She was so proud of her 12 greatgrandchildren, Zoe, Sam, Grace and Rachel Jacobson, Willa and Oliver Kaufman, Chloe Jacobson, Nicholas and William Thomas, Nicole, Kaitlin and Pierce Jarck. She was devoted to her sister Pat Grad. She loved us all and we shall miss her bright guiding light. Services are private under the direction of the John E. Day Funeral home. For those who wish to make a contribution in Jean's memory to Cancer Research Institute, 681 5th Avenue, NY, NY, 10022, will be most appreciated.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-jacobson-jean-l.html
2004-04-19,"Paid Notice: Deaths   MISHKIN, MAE S.","MISHKIN--Mae S. Of Fort Lauderdale, formerly of Rego Park, NY, a month shy of 91. A long, healthy and happy life. Beloved wife of the late Midge. Adored mother of Monica and Michael Berke, Susan and Jim Roukale. Devoted sister of Stanley Kelts. Cherished grandmother of Alison and Alex Morano, Adam and Mara Berke, Stephanie and Adam Kaufman, Larry and Tanja Zeiler. Amazingly proud of her greatgrandchildren Tucker and Kassidy Berke, Ethan Kaufman, Chole and Logan Zeiler. We all miss you already. Graveside service to take place Wednesday, at 1:30 pm, at Wellwood Cemetery, Pinelawn, NY. Donations to your favorite charity.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-mishkin-mae-s.html
2004-04-19,Ink Cartridge Hobby Becomes Franchise,"Bryan Stokes, an Australian businessman, started refilling old computer printer cartridges in his garage in 1988. His hobby grew into a viable business, and by 1997, he and a partner had opened Cartridge World, an international franchise based in Adelaide, Australia, that now has more than 500 stores worldwide.",Business Day,https://www.nytimes.com/2004/04/19/business/ink-cartridge-hobby-becomes-franchise.html
2004-04-19,Hands Off Hedge Funds,To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-hands-off-hedge-funds-246964.html
2004-04-19,Blair Expected to Allow Vote on a European Constitution," LONDON, April 19 — In a reversal that surprised political allies and rivals, Prime Minister Tony Blair is expected to announce Tuesday that he will submit any European Union constitution that emerges this year to the British electorate in a referendum. ",World,https://www.nytimes.com/2004/04/19/international/europe/blair-expected-to-allow-vote-on-a-european-constitution.html
2004-04-19,"Paid Notice: Deaths   MILLER, STANLEY I.","MILLER--Stanley I. 81, of Brooklyn, NY, dearly missed by Phyllis and Lois. Mourned by all his friends.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-miller-stanley-i.html
2004-04-19,Infighting left Sony behind Apple in digital music. Can it come back?; Teaching an Old Walkman Some New Steps,"Last July, while most people were taking summer vacations, the Sony Corporation of America made a little noticed, but crucial announcement. Jay Samit, a longtime music industry executive, was appointed general manager of Sony Connect, a new subsidiary that will sell songs online and allow consumers to play them on their Sony gadgets.",Business Day,https://www.nytimes.com/2004/04/19/business/infighting-left-sony-behind-apple-digital-music-can-it-come-back-teaching-old.html
2004-04-19,Corrections,"The Public Lives profile on Wednesday, about Lizz Winstead, a host of a talk show on Air America Radio, a liberal network, misspelled the name of a co-host. She is Rachel Maddow, not Maddox.",New York,https://www.nytimes.com/2004/04/19/nyregion/c-corrections-275395.html
2004-04-19,Fire Island Man Dies in Blaze Despite Valiant Rescue Efforts,"Despite rescue efforts by neighbors and a housemate, a 59-year-old resident of Fire Island was killed Saturday night in a fire that destroyed his bungalow on stilts in a small isolated community on the island's eastern reaches, the Suffolk County police reported yesterday.",New York,https://www.nytimes.com/2004/04/19/nyregion/fire-island-man-dies-in-blaze-despite-valiant-rescue-efforts.html
2004-04-19,"In the Poconos, a Dream Derailed",To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-in-the-poconos-a-dream-derailed-274941.html
2004-04-19,A Challenge to an Orthodox Bastion; New Rabbinical School Sees Itself as More Liberal,A grand experiment in Orthodox Judaism sits nestled in four classrooms of an Upper West Side Jewish high school.,New York,https://www.nytimes.com/2004/04/19/nyregion/challenge-orthodox-bastion-new-rabbinical-school-sees-itself-more-liberal.html
2004-04-19,Economic Calendar,Expected dates for the release of major economic indicators this week.,Business Day,https://www.nytimes.com/2004/04/19/business/economic-calendar.html
2004-04-19,ISRAELI RIGHTISTS ENDORSE PULLOUT FROM GAZA STRIP,"As Palestinians massed in Gaza City to vent rage at Israel over its killing of a top militant leader on Saturday night, Prime Minister Ariel Sharon picked up crucial support on Sunday from right-wing leaders for his plan to withdraw from the Gaza Strip without a peace agreement.",World,https://www.nytimes.com/2004/04/19/world/israeli-rightists-endorse-pullout-from-gaza-strip.html
2004-04-19,Plan for New Spanish Daily,A company controlled by Pearson P.L.C. plans to invest $16.5 million this year to start a newspaper in the United States for Spanish speakers.,Business Day,https://www.nytimes.com/2004/04/19/business/plan-for-new-spanish-daily.html
2004-04-19,Center Uses Laser Method To See Cancer,"The Xerox Corporation's Palo Alto Research Center, which developed some of the standard techniques now used in personal computing, is moving into biotechnology.",Business Day,https://www.nytimes.com/2004/04/19/business/center-uses-laser-method-to-see-cancer.html
2004-04-19,Shedding Coats And Cares On a Great Day,"The morning sun eased over Manhattan, casting a glow on the Hudson River that Lloyd Burlingame could not see. But he sensed a transformation as he stood at the water's edge yesterday in Hudson River Park.",New York,https://www.nytimes.com/2004/04/19/nyregion/shedding-coats-and-cares-on-a-great-day.html
2004-04-19,"The Boston Globe; Lowe Needed a Rest, Not a Leave of Absence","THE Red Sox are full of ideas, from ownership to baseball operations, and many of them are good. Hiring Bill James was a good idea. Putting new seats in left and right fields was a brilliant idea. Making decisions with the fan base in mind was a necessary and long overdue idea.",Sports,https://www.nytimes.com/2004/04/19/sports/the-boston-globe-lowe-needed-a-rest-not-a-leave-of-absence.html
2004-04-19,INSIDE,Man Charged in Fatal Fire,New York,https://www.nytimes.com/2004/04/19/nyregion/inside-274089.html
2004-04-19,"In Boston Marathon, Another Kenyan Sweep"," BOSTON, April 19 — At the start in rural Hopkinton, the temperature was 83 degrees. At the finish, in the upscale Back Bay section, it was 85. But this was Patriots' Day, and unwanted heat or not, that mean the 108th annual Boston Marathon would go on. ",Sports,https://www.nytimes.com/2004/04/19/sports/othersports/in-boston-marathon-another-kenyan-sweep.html
2004-04-19,National Energy Bill,To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-national-energy-bill-247340.html
2004-04-19,Treasury Bills Set For This Week,The Treasury's schedule of financing this week includes today's regular weekly auction of new three- and six-month bills and a four-week bill on Tuesday.,Business Day,https://www.nytimes.com/2004/04/19/business/treasury-bills-set-for-this-week.html
2004-04-19,W.H. Smith Discusses Bid,"W.H. Smith, Britain's biggest bookseller, has held talks with a private equity company, Permira Advisers, that may lead to a takeover offer worth 940 million pounds ($1.7 billion).",Business Day,https://www.nytimes.com/2004/04/19/business/wh-smith-discusses-bid.html
2004-04-19,"Paid Notice: Deaths   GOLDSTEIN, FLORENCE ''DOLLY'' (NEE EITINGON)","GOLDSTEIN--Florence ''Dolly'' (nee Eitingon). Died on April 16, at the age of 94. Beloved wife for 63 years to the late Saul. Devoted mother of Joan Kallman and Wally and Peter Buchband. Loving grandmother of Robin and Allan Hoving, James and Alison Kallman, Richard and Betsy Buchband, William and Jean Buchband. Adoring great-grandmother of Jason, Rebecca, William, Celia, Mia, Hannah, Ethan and Drew. Dear friend to many. Services at Frank E. Campbell, 1076 Madison Ave, at 12 o'clock, Monday, April 19. Donations will be appreciated to the Teddy Bear Program, Hospital for Special Surgery, 535 East 70th St, New York City, 10021, in care of Deborah Sales.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-goldstein-florence-dolly-nee-eitingon.html
2004-04-19,Settlements for Sale,"The initiative by Prime Minister Ariel Sharon of Israel to withdraw unilaterally from the Gaza Strip is the only promising feature on an otherwise troubled Israeli-Palestinian political landscape. However, there are still far too many unknowns about the Sharon proposal for it to qualify as a real plan. By publicly endorsing the plan last week, President Bush has given Mr. Sharon a boost domestically and has significantly reduced uncertainty about whether or not the prime minister will have the political capital needed to carry it out. But Israel's killing on Saturday of Abdel Aziz Rantisi, the leader in Gaza of the militant group Hamas, is a reminder that the withdrawal could also give rise to further unrest. Many other questions remain as well, particularly concerning what will be done with the settlements once Israel evacuates them.",Opinion,https://www.nytimes.com/2004/04/19/opinion/settlements-for-sale.html
2004-04-19,130 Injured in Underground Rail Accident," An empty Amtrak train rumbled into the back of a Long Island Rail Road train full of rush-hour commuters at Penn Station this morning, injuring about 130 passengers but none seriously, the authorities said. There was no immediate explanation for the collision. ",New York,https://www.nytimes.com/2004/04/19/nyregion/130-injured-in-underground-rail-accident.html
2004-04-19,"Paid Notice: Deaths   MANDEL, SEYMOUR","MANDEL--Seymour. Died on Saturday, April 17, 2004. He was 80 years old. Beloved husband of the late Marion G. Loving father of Barry (Doreen) and Steven Mandel. Devoted brother of Rhoda Winkler. Loving grandfather of Adam, Alyse, Jason and Carrie. Great-grandfather of Hanna Mandel. Graveside services will be held today, 11 am, at New Montefiore Cemetery, Farmingdale, NY. For information, Hellman Memorial Chapels, 15 State St, Spring Valley, NY 10977.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-mandel-seymour.html
2004-04-19,"What ad executives do when they get together: sell books, talk shop, make fun of alphabet names.","Here are a few of the highlights, lowlights and sidelights of the 2004 management conference of the American Association of Advertising Agencies, the trade organization known as the Four A's, which was Wednesday through Friday at the Ritz-Carlton South Beach hotel here.",Business Day,https://www.nytimes.com/2004/04/19/business/media-business-advertising-what-ad-executives-when-they-get-together-sell-books.html
2004-04-19,A Philippine Movie Star Hopes to Land a New Role: President,"If politics is theater, surely no playhouse is quite like the Philippines. There she was, Imelda Marcos, who danced with Gov. Ronald Reagan 35 years ago when her husband was president. This week she was onstage at a rally for Fernando Poe Jr., one of this nation's most popular actors, as fireworks exploded overhead.",World,https://www.nytimes.com/2004/04/19/world/a-philippine-movie-star-hopes-to-land-a-new-role-president.html
2004-04-19,"Lower East Side Journal; After Brewer Unveils Ads, Mugs Aren't All That's Frosty","When the Rheingold Brewing Company unveiled television commercials last week that jeered some of the rules governing life in New York City, the gibes did not escape the notice of one of the architects of those policies.",New York,https://www.nytimes.com/2004/04/19/nyregion/lower-east-side-journal-after-brewer-unveils-ads-mugs-aren-t-all-that-s-frosty.html
2004-04-19,ABC and MindShare Order a TV Drama,"The ABC network and MindShare North America, both based in New York, have ordered six episodes of a TV drama called ''The Days,'' the first show developed under a venture the companies formed in December.",Business Day,https://www.nytimes.com/2004/04/19/business/the-media-business-advertising-addenda-abc-and-mindshare-order-a-tv-drama.html
2004-04-19,"Paid Notice: Deaths   LICHT, ELEANOR","LICHT--Eleanor. On April 16, 2004. Adored daughter of the late Abraham and Sarah Abrams. Beloved wife of the late Bernard. Devoted mother of Judy and her husband Jerry Della Femina. Devoted grandmother of Jessie and J.T. (James Thomas) Della Femina. Dearest sister of the late Helen Blau and the late Joseph Abrams. Funeral service on Tuesday, 11:30 am, at Frank E. Campbell, 1076 Madison Ave at 81st St. Interment New Montefiore Cemetery. In lieu of flowers, contributions in her memory may be made to City Meals on Wheels.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-licht-eleanor.html
2004-04-19,6 Agencies Receive Awards at Conference,"Six agencies were presented awards last week at the 2004 management conference of the American Association of Advertising Agencies. The honors, known as the O'Toole Awards, are given for creativity and consistency in work for clients.",Business Day,https://www.nytimes.com/2004/04/19/business/the-media-business-advertising-addenda-6-agencies-receive-awards-at-conference.html
2004-04-19,BUSINESS DIGEST,Predicting Kodak's Future As Cameras Go Digital,Business Day,https://www.nytimes.com/2004/04/19/business/business-digest-268666.html
2004-04-19,Sweet Revenge: 'Kill Bill: Vol. 2' Is Financial Hit,"Miramax and its star director, Quentin Tarantino, had a banner week entertaining America, as the release of ''Kill Bill: Vol. 2'' brought in $25.6 million at the box office this weekend, while the release of the DVD for ''Kill Bill: Vol. 1'' brought in at least $47 million more.",Movies,https://www.nytimes.com/2004/04/19/movies/sweet-revenge-kill-bill-vol-2-is-financial-hit.html
2004-04-19,"Paid Notice: Deaths   MCAVAY, EBEN PATRICK","McAVAY--Eben Patrick. 22, died April 15, 2004. Survived by his grandparents, Raymond, Betty, Joan and Yvonne, his father Gary S. McAvay, mother and stepfather Judith and Paul Lysaker, two brothers, Josh and sister-in-law Erin and Ben, two sisters, Haley and Mercedes, a niece, Sophie, several aunts, uncles and cousins. Mass of Christian Burial will be Wednesday, 11 am, at St. Paul's Church, Princeton, NJ. Burial in Princeton Cemetery. Calling hours Tuesday, 7-9 pm, at Mather-Hodge Funeral Home, 40 Vandeventer Avenue, Princeton.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-mcavay-eben-patrick.html
2004-04-19,Mugabe Denounces 'Bloodthirsty' Western Critics,"President Robert Mugabe of Zimbabwe marked the 24th anniversary of the end of white rule on Sunday with a blistering attack before an audience of bused-in supporters on ''bloodthirsty'' Western critics, led by Prime Minister Tony Blair of Britain and President Bush.",World,https://www.nytimes.com/2004/04/19/world/mugabe-denounces-bloodthirsty-western-critics.html
2004-04-19,The Wrong War,"Follow me, said the president. And, tragically, we did.",Opinion,https://www.nytimes.com/2004/04/19/opinion/the-wrong-war.html
2004-04-19,County Where Golf Reigns Is Set to Open New Course,"Westchester County is, in many ways, a golfer's paradise.",New York,https://www.nytimes.com/2004/04/19/nyregion/county-where-golf-reigns-is-set-to-open-new-course.html
2004-04-19,Risks of C-Sections,To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-risks-of-c-sections-274399.html
2004-04-19,A Marketing Effort Falls Flat In Both Spanish and English,"''The Alamo,'' by almost any measure, is a difficult movie to market to Latino audiences. Though the Mexican army won the Battle of the Alamo, it ultimately lost both the war and Texas, which became a bastion of Anglo power in the Southwest and a place where Tejanos, or Texans of Hispanic descent, were relegated to second-class status.",Business Day,https://www.nytimes.com/2004/04/19/business/media-a-marketing-effort-falls-flat-in-both-spanish-and-english.html
2004-04-19,Familiar Sunday Talk," The presidential campaign seems likely to stay fixed on the war in Iraq and President Bush's response to the threat of terror, given developments on Sunday. ",U.S.,https://www.nytimes.com/2004/04/19/politics/trail/familiar-sunday-talk.html
2004-04-19,Bush Picks His U.N. Envoy to Be Ambassador to a New Iraq," WASHINGTON, April 19 — President Bush today nominated John D. Negroponte, the United States representative to the United Nations, to be ambassador to the new Iraq. ",World,https://www.nytimes.com/2004/04/19/international/middleeast/bush-picks-his-un-envoy-to-be-ambassador-to-a-new.html
2004-04-19,MediaTalk; C-Span Is Considering A Time Delay to Counter The Vulgarity of Callers,"Ever since the exposure of Janet Jackson's breast at the Super Bowl and the resulting furor over issues of indecency on television and radio, broadcasters have rushed to institute delays on their live programming, from the Academy Awards to the antics of radio disc jockeys.",Business Day,https://www.nytimes.com/2004/04/19/business/mediatalk-c-span-is-considering-a-time-delay-to-counter-the-vulgarity-of-callers.html
2004-04-19,"Paid Notice: Deaths   RYAN, HONORABLE JOHN J.","RYAN--Honorable John J. 92, formerly of Brooklyn on April 16, 2004. He served as a Judge of the New York Criminal Court, New York State Court of Claims and the New York Supreme Court. Beloved husband of the late Eileen (Keegan) and the late Capitola (Murphy); father of Bob, John P., and Mary Beth; father-in-law of Christine and Mary Ryan and Henry Sholar; grandfather of Tim, Elizabeth, Brendan, Rob, Jason, Sarah and the late Pierce J. Mass 10 a.m. Monday at Holy Trinity Church, Westfield. Burial in Fairview Cemetery.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-ryan-honorable-john-j.html
2004-04-19,Risks of C-Sections,To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-risks-of-c-sections-274380.html
2004-04-19,"Paid Notice: Deaths   JOYCE, SISTER ELLEN","JOYCE--Sister Ellen (formerly Sister James Liquori). General Superior of the Sisters of Charity, Convent Station, NJ, from 1979-1987, on April 17, 2004. Survived by her sister Mary Joyce and brother John Joyce and a sister-inlaw, Kathleen Joyce. Visitation will be held in Holy Family Chapel, Convent Station, NJ, on Monday, April 19, 4-8 p.m. and Tuesday, 1:30-5:30 p.m., followed by a Mass of Christian Burial at 6 p.m. Interment Wednesday at 10 a.m., Holy Family Cemetery, Convent Station, NJ.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-joyce-sister-ellen.html
2004-04-19,One Attack or Two? Jury to Get Trade Center Insurance Claim,"It will probably take more than 90 minutes for the judge to deliver a complex set of jury instructions this morning in the bitter multibillion-dollar court battle between developer Larry A. Silverstein and insurers over what coverage was in effect at the World Trade Center on Sept. 11, 2001.",New York,https://www.nytimes.com/2004/04/19/nyregion/one-attack-or-two-jury-to-get-trade-center-insurance-claim.html
2004-04-19,Debate Rises In Argentina On Museum Of Abuses,"At the military academy here, the commander of the Argentine Army has removed portraits of two generals who presided over the last dictatorship. At the notorious Naval Mechanics School, the site of many of that era's worst abuses, not only have photos of victims been put up, but the entire complex is to be turned into a Museum of Memory honoring their ordeal.",World,https://www.nytimes.com/2004/04/19/world/debate-rises-in-argentina-on-museum-of-abuses.html
2004-04-19,Mother Creates Ads For N.B.A Playoffs,"A campaign promoting the National Basketball Association playoffs is the first paid creative work from the New York office of Mother and revolves around the players' lust to win. The spots, created in collaboration with NBA Entertainment, include stars like Jason Kidd, Dirk Nowitzki, Ben Wallace and Vlade Divac appearing as lovelorn suitors for the N.B.A. championship trophy. In Mr. Kidd's spot, he woos the trophy before a fireplace. ''Why are you so quiet tonight?'' he asks. ''More Champagne?''",Business Day,https://www.nytimes.com/2004/04/19/business/the-media-business-advertising-addenda-mother-creates-ads-for-nba-playoffs.html
2004-04-19,Heat Will Be Trouble for Boston Marathoners,Monday promises to be an unseasonably hot day here with the temperature in the mid-80's. It should be great for strolling around Boston Common or sunbathing. It could be a disaster for many runners in the 108th Boston Marathon because heat that high can become dangerous.,Sports,https://www.nytimes.com/2004/04/19/sports/marathon-heat-will-be-trouble-for-boston-marathoners.html
2004-04-19,"Philip A. Fisher, 96, Is Dead; Wrote Key Investment Book","Philip A. Fisher, who wrote one of the first investment books to appear on the New York Times best-seller list, ''Common Stocks and Uncommon Profits,'' a 1958 guide to growth-stock investing that the billionaire investor Warren E. Buffett has cited as a major influence on his career, died at his home in San Mateo, Calif., on March 11. He was 96.",Business Day,https://www.nytimes.com/2004/04/19/business/philip-a-fisher-96-is-dead-wrote-key-investment-book.html
2004-04-19,Sports of The Times; Fenway Fans Get Sweet Interlude in an Often-Bitter Rivalry,"SEPARATED by the flimsiest of ropes, the fans were allowed to assemble on the warning track, all around the bizarre angles of ancient Fenway Park. Most of the Red Sox players worked the line, shaking hands, smiling, posing for photographs.",Sports,https://www.nytimes.com/2004/04/19/sports/sports-of-the-times-fenway-fans-get-sweet-interlude-in-an-often-bitter-rivalry.html
2004-04-19,Airing of Powell's Misgivings Tests Cabinet Ties,"For more than a year, Secretary of State Colin L. Powell and his aides have tacitly acknowledged that he was concerned before the war about what could go wrong once American forces captured Iraq.",U.S.,https://www.nytimes.com/2004/04/19/us/airing-of-powell-s-misgivings-tests-cabinet-ties.html
2004-04-19,"Paid Notice: Deaths   SOLOW, RITA NEWMAN","SOLOW--Rita Newman. Was passionate about her family, her friends, politics, the environment, culture, education and ideas. A lifelong political activist, she taught English at Adelphi University. She died suddenly in Sag Harbor on April 13, 2004. The family requests that those wishing to remmber Rita send contributions to: Peconic Bay Keeper, Box 1308, Riverhead, NY 11901.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-solow-rita-newman.html
2004-04-19,Security Companies: Shadow Soldiers in Iraq,"They have come from all corners of the world. Former Navy Seal commandos from North Carolina. Gurkas from Nepal. Soldiers from South Africa's old apartheid government. They have come by the thousands, drawn to the dozens of private security companies that have set up shop in Baghdad. The most prized were plucked from the world's elite special forces units. Others may have been recruited from the local SWAT team.",World,https://www.nytimes.com/2004/04/19/world/security-companies-shadow-soldiers-in-iraq.html
2004-04-19,"Paid Notice: Deaths   RAPHAEL, ALAN H.","RAPHAEL--Alan H. Died peacefully at home on April 18, 2004, at age 87. Dearly beloved companion of Eleanor Hauser. Loving father of John Raphael and Cathy Raphael. Devoted husband of the late Rita S. Raphael. Whether a quip, a pun or a joke, he shared his gift of laughter with family and many friends. Donations to Cornell School of Engineering or Horace Mann will be appreciated.",Archives,https://www.nytimes.com/2004/04/19/classified/paid-notice-deaths-raphael-alan-h.html
2004-04-19,The War in Iraq: Too Many Reasons?,To the Editor:,Opinion,https://www.nytimes.com/2004/04/19/opinion/l-the-war-in-iraq-too-many-reasons-274895.html
2004-04-19,U.S. General in Afghanistan Says Pakistan Has Hurt Al Qaeda," KABUL, Afghanistan, April 19 — The top American general in Afghanistan, Lt. Gen. David Barno, said today that Pakistan had successfully disrupted Al Qaeda's network in the tribal areas bordering Afghanistan and significantly affected its ability to support the Taliban insurgency across the border. ",World,https://www.nytimes.com/2004/04/19/international/asia/us-general-in-afghanistan-says-pakistan-has-hurt-al-qaeda.html
2004-04-19,Cashman Says DePaula May Need Season-Ending Surgery,"Brian Cashman said he was not alarmed when he watched Jorge DePaula struggle through a brief relief outing on Friday. DePaula walked the last three hitters he faced, and his fastest pitches were clocked at 82 to 83 miles an hour.",Sports,https://www.nytimes.com/2004/04/19/sports/baseball-yankees-notebook-cashman-says-depaula-may-need-season-ending-surgery.html
2004-04-19,The Click Factor,"Fans of reality shows are turning on the television and clicking through online. Visitors to television Web sites in February and March sought out pages for ''The Apprentice'' on NBC.com, ''The Bachelorette'' on ABC.com and ''Survivor: All Stars'' on CBS.com.",Business Day,https://www.nytimes.com/2004/04/19/business/most-wanted-drilling-down-reality-television-the-click-factor.html
