aligned_date,headline,text,section,url
2011-05-06,Movie Listings for May 6-12,Movies,Movies,https://www.nytimes.com/2011/05/06/movies/movie-listings-for-may-6-12.html
2011-05-06,Classical Music/Opera Listings for May 6-12,Classical,Arts,https://www.nytimes.com/2011/05/06/arts/music/classical-musicopera-listings-for-may-6-12.html
2011-05-06,Theater Listings: May 6-12,Theater,Theater,https://www.nytimes.com/2011/05/06/theater/theater-listings-may-6-12.html
2011-05-06,Asked & Answered | Eric Goode,"A handful of nightclubs have achieved legendary status and are symbolic of the excesses and revelry of the decade. The 1970s had Studio 54, of course, and the ’90s are synonymous with the club-kid shenanigans of the Limelight. Nothing exemplified the art boom of the go-go ’80s and the cross-breeding of uptown and downtown like Area. Located on a quiet Hudson Street factory block, when TriBeCa was an out-of-the way ghost town, Area was equal parts conceptual installation, fun house and disco. Every six weeks or so, the outlandish theme would change — and we’re not talking about using balloons instead of streamers. The indoor pool would morph from, say, “Sports” to “Bikers,” featuring actual bikers and beyond. What nightclub in today’s atmosphere of bottle service and a Lady Gaga soundtrack would actually have an art department?",T Magazine,https://tmagazine.blogs.nytimes.com/2011/05/05/asked-answered-eric-goode/
2011-05-06,Bird Week | Resources for Birders, ,New York,https://cityroom.blogs.nytimes.com/2011/05/05/bird-week-resources-for-birders/
2011-05-06,Plaintiffs Drop Suit Over Jimmy Carter Book,"A $5 million lawsuit against Simon & Schuster over a book by former President Jimmy Carter was dropped by the plaintiffs on Thursday, three months after it was filed. The plaintiffs in the class-action suit had argued that Mr. Carter’s “Palestine: Peace Not Apartheid,” about the Arab-Israeli conflict, was falsely marketed as “absolute truth.” ",Business Day,https://mediadecoder.blogs.nytimes.com/2011/05/05/plaintiffs-drop-suit-over-jimmy-carter-book/
2011-05-06,Looking to Europe as Lockout Looms,"As exciting as these playoffs have been, they nonetheless will be an afterthought. Once they are completed, the players will almost certainly be locked out, perhaps for a full season.",Sports,https://offthedribble.blogs.nytimes.com/2011/05/05/looking-to-europe-as-lockout-looms/
2011-05-06,The Pastries and Aromas of Greece,"It all started with a sweet, cinnamon-tinted whiff. The subway roaring above, I crossed the street and followed my curiosity to the Greek bakery tucked in the corner of a shopping complex in Astoria, Queens. That afternoon, on the first of my many visits to Artopolis Bakery, on 31st Street and 23rd Avenue, there were bohemians, families pushing strollers, and old men in black suits lined up against the counter or crowded at the few wrought-iron tables, dunking cookies in the darkest coffee I’d ever seen.Read the Full Article »",New York,https://cityroom.blogs.nytimes.com/2011/05/05/artopolis-bakery/
2011-05-06,Haley to G.O.P. Candidates: ‘It’s Go Time’,"GREENVILLE, S.C. — As five candidates prepared to take the stage here Thursday night for the first debate of the Republican presidential nominating contest — barely a quorum of the field that may ultimately shape the race — the fretting about whether the party will find someone strong enough to defeat President Obama intensified.",U.S.,https://thecaucus.blogs.nytimes.com/2011/05/05/haley-to-g-o-p-candidates-its-go-time/
2011-05-06,Pop and Rock Listings for May 6-12,Pop,Arts,https://www.nytimes.com/2011/05/06/arts/music/pop-and-rock-listings-for-may-6-12.html
2011-05-06,Red Bulls at Galaxy: View From the Back Line,"Here’s a quick snippet, about this weekend’s top-of-the-table clash to get you through before I answer your questions on this blog. Which reminds me, get your questions submitted so I have something to write about next week!",Sports,https://goal.blogs.nytimes.com/2011/05/05/red-bulls-galaxy-view-from-back-line/
2011-05-06,"San Francisco, the Crossroads of the Avant-Garde","Is geography destiny? Or, to put it another way, why did the San Francisco Bay Area become a humming hub for so many great avant-garde film and video makers, a veritable crossroads of the alternative world? ",Movies,https://www.nytimes.com/2011/05/06/movies/radical-light-alternative-film-in-san-francisco-area.html
2011-05-06,The Republican Descent Into Economic Darkness,"Ryan Avent listens to Paul Ryan’s ideas on macroeconomic policy, and is appalled: it’s all spending cuts and tight money, which would be a recipe for another recession.",Opinion,https://krugman.blogs.nytimes.com/2011/05/05/the-republican-descent-into-economic-darkness/
2011-05-06,Jazz Listings for May 6-12,Jazz,Arts,https://www.nytimes.com/2011/05/06/arts/music/jazz-listings-for-may-6-12.html
2011-05-06,"Love, Loss, Change and Being English","As his many novels and earlier short stories have demonstrated, Julian Barnes is one of those confident literary decathletes, proficient at old-fashioned storytelling, dialogue-driven portraiture, postmodern collage, and political allegory and farce. He’s a true literary professional whose most compelling work showcases his musical prose, his ear for the chattering class’s chatter (“Talking It Over”), his ability to create narratives with both surface brio and finely calibrated philosophical subtexts (“Flaubert’s Parrot,” “The Porcupine”). His weaker efforts, however, can be overly cerebral and contrived, with bloodless characters and story lines that have been cut and pasted into pretentious blueprints (“Arthur & George,” “Love, Etc.”). ",Books,https://www.nytimes.com/2011/05/06/books/pulse-short-stories-by-julian-barnes-review.html
2011-05-06,Dance Listings for May 6-12,Dance,Arts,https://www.nytimes.com/2011/05/06/arts/dance/dance-listings-for-may-6-12.html
2011-05-06,The Man Who Rethought the Row House,The architect Clarence True took the old formula and gave it both practical and fanciful tweaks.,Real Estate,https://www.nytimes.com/interactive/2011/05/05/realestate/20110508-scapes.html
2011-05-06,Imagining a Harvard-Yale Merger,"Will the day soon come when Shanghai University buys Princeton, an online Bill Gates University (B.G.U.) boasts six Rhodes Scholars, and Harvard and Yale, in an effort to stem dwindling enrollment and shrinking endowments, merge?",U.S.,https://thechoice.blogs.nytimes.com/2011/05/05/crimson-bulldog/
2011-05-06,Museum and Gallery Listings for May 6-12,Art,Arts,https://www.nytimes.com/2011/05/06/arts/design/museum-and-gallery-listings-for-may-6-12.html
2011-05-06,How to Have the Winner and Still Lose,"David “Buc” Geier helps run the Corner Cocktail, a tavern in the horse-racing hinterland of Kansas City, Mo. He has as many opinions and ideas on the Sport of Kings as he does uncashable tickets in his desk drawer. ",Sports,https://therail.blogs.nytimes.com/2011/05/05/how-to-have-the-winner-and-still-lose/
2011-05-06,Bird Week | A Penn Station Eagle in Poughkeepsie,"A pink lawn flamingo might have done for anyone else in the 1960s, but Albert Fritsch had something much, much better on his lawn in Freeport, N.Y.: an eagle head from Pennsylvania Station — that civic masterwork by McKim, Mead & White whose destruction ranks in landmark annals with the sack of Rome.",New York,https://cityroom.blogs.nytimes.com/2011/05/05/bird-week-a-penn-station-eagle-in-poughkeepsie/
2011-05-06,The Family That Stays Together Frays Together,"“The one thing in life that really matters is family.” So declares Siv Monopoli (Robert Loggia), the dying 83-year-old patriarch of a southern Connecticut clan, to his grandson Josh (Jack T. Carpenter), in Marc Meyers’s film “Harvest.” When feeling his oats, Siv, a burly World War II veteran with a guilty secret, likes to announce that he is “cooking with gas,” but now there is almost none left.",Movies,https://www.nytimes.com/2011/05/06/movies/harvest-with-robert-loggia-and-barbara-barrie-review.html
2011-05-06,"Row House Wrangler, Chuck Wagon Consultant","THE Landmarks Preservation Commission has proposed three sprawling West End Avenue historic districts, each a segment of the great north-south swath of the apartment house boulevard. They happen to capture a particularly picturesque little row of houses at 316-326 West 85th Street, among the earliest of the designs by the remarkable Clarence True.",Real Estate,https://www.nytimes.com/2011/05/08/realestate/08scapes.html
2011-05-06,Weekend Miser,"Manhattan has its charms to be sure, but this week misers may have to travel north or south to get the best deals. ",Arts,https://www.nytimes.com/2011/05/06/arts/the-bronx-for-fair-and-films-brooklyn-for-funk-and-photos.html
2011-05-06,TimesCast | A Photographer's Journal,"May 5, 2011 - Times photographer Doug Mills travels with Barack Obama to ground zero and reflects on his last trip there in 2001 with President Bush.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000000806473/timescast--a-photographers-journal.html
2011-05-06,"Hop, Skip and a Jump to Fitness","MY wedding day almost nine years ago was one of the most joyous days of my life. Gaining 15 pounds two years into the marital journey, however, was less than thrilling. Through a friend, I heard about Exude Fitness, a company in New York City that helps clients lose weight by jumping rope. Desperate to remove the evidence of too many overindulgent, albeit romantic meals, I scheduled a session with the company’s founder, Edward Jackowski.",Arts,https://www.nytimes.com/2011/05/06/arts/hop-skip-and-a-jump-to-fitness.html
2011-05-06,"Broadway: Take ’Em Early, Take ’Em Often",YOU don’t expect your 12-year-old daughter to lean over during a Broadway show and ask why that guy onstage is tying a rubber tube around his arm or why a troupe of dancing men is wearing sequined dresses. ,Theater,https://www.nytimes.com/2011/05/06/theater/taking-young-people-to-broadway-shows.html
2011-05-06,Gingrich and Santorum Permanently Off Fox News,"Two commentators for Fox News, Newt Gingrich and Rick Santorum, are permanently off the payroll of the cable news channel.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/05/05/gingrich-and-santorum-permanently-off-fox-news/
2011-05-06,"Ephemeral Events, Annotated","The possibly premature, hit-and-miss survey of Francis Alÿs’s quixotic, politically aware, yet obstinately poetic art at the Museum of Modern Art pretty much covers the neo-Conceptual waterfront, from the ridiculous to the sublime, and the slight to the resonant.",Arts,https://www.nytimes.com/2011/05/06/arts/design/francis-alys-a-story-of-deception-at-moma-review.html
2011-05-06,Schumacher’s Look at the New Rules,"ISTANBUL – While the prospect of rain this weekend may be depressing for the locals, and for those who are coming to the race, it is something that could please television fans, drivers and everyone else hoping for an interesting race on Sunday. Formula One’s new Pirelli tires have still not been used in wet conditions, and no one knows what to expect. ",World,https://rendezvous.blogs.nytimes.com/2011/05/05/schumachers-look-at-the-new-rules/
2011-05-06,Schumacher’s Look at the New Rules,"ISTANBUL – While the prospect of rain this weekend may be depressing for the locals, and for those who are coming to the race, it is something that could please television fans, drivers and everyone else hoping for an interesting race on Sunday. Formula One’s new Pirelli tires have still not been used in wet conditions, and no one knows what to expect. ",Sports,https://formulaone.blogs.nytimes.com/2011/05/05/schumachers-look-at-the-new-rules/
2011-05-06,2 Families Put Asunder Just Before the ‘I Dos’,"Farce and melodrama are two sides of the same coin, a coin that “Jumping the Broom” tosses in the air, spins on its rim, drops on the floor and loses between the cushions of the couch. The director, Salim Akil, a television veteran, handles an awful lot of hectic business with suavity and restraint, which is a mixed blessing. It might have been better to embrace the chaos rather than underplay it.",Movies,https://www.nytimes.com/2011/05/06/movies/jumping-the-broom-with-angela-bassett-review.html
2011-05-06,"Artist, Musician, Zelig","Angus MacLise, an original member of the Velvet Underground, didn’t achieve the prominence of others in that group, but a new exhibition suggests he was an influential force in the New York underground.",Arts,https://www.nytimes.com/interactive/2011/05/05/arts/music/20110505_ANGUS_INTERACTIVE.html
2011-05-06,A.I.G.’s 1st-Quarter Profit Tumbles 85%,7:56 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/05/05/a-i-g-s-1st-quarter-net-income-tumbles-85/
2011-05-06,"The Velvet Unknown, Now Emerging","A YOUNG man stands slouching on the stoop of a crumbling Lower East Side tenement. His back is turned, but he cocks his head toward the camera, his eyes hidden behind dark shades. Beside him, staring straight ahead, are three other young men who will soon become famous. Yet 46 years later the fourth is still a sphinx.",Arts,https://www.nytimes.com/2011/05/06/arts/music/angus-maclise-of-velvet-underground-in-dreamweapon.html
2011-05-06,The Difference a Baby Can Make,"When you first meet Clemente, the humble, eventually humbled moneylender who becomes something of a reluctant hero in the unassuming, low-key charmer “Octubre,” he’s counting pennies instead of blessings. You can scarcely blame him. Unsmiling, seemingly friendless, he lives and works out of a run-down apartment in Lima, Peru, that — with its peeling wallpaper and badly scarred walls, and its passing parade of men and women hocking bits of their lives — makes a fitting setting for this hard stone of a man. The specter of his admired dead father hovers here, a twin perhaps to the images of Jesus seen everywhere else.",Movies,https://www.nytimes.com/2011/05/06/movies/octubre-by-daniel-and-diego-vega-review.html
2011-05-06,A Method Behind All the Wildness,"Stand at an overlook along the mile of paths winding through the enchanting 11-acre Azalea Garden that opens on Saturday at the New York Botanical Garden in the Bronx, and look down over the lush plantings. Broad sprays of white, pale pink and lavender seem almost haphazardly arrayed. Some flowers are just beginning to reveal themselves; others are extravagantly pronounced, sweeping across the hill in bands, punctuated by coarse foliated rock formations and tall trees that have yet to display robust signs of spring. ",Arts,https://www.nytimes.com/2011/05/06/arts/design/azalea-garden-at-new-york-botanical-garden.html
2011-05-06,What They Loved and What They Bought,"“Collecting Matisse and Modern Masters: The Cone Sisters of Baltimore,” at the Jewish Museum, samples the extraordinary trove of European art amassed by two American spinsters in the first half of the 20th century. The Baltimore Museum of Art owns their collection — all 3,000 pieces, including some 500 Matisses — but others are free to tell the Cones’ story.",Arts,https://www.nytimes.com/2011/05/06/arts/design/collecting-matisse-at-jewish-museum-review.html
2011-05-06,‘Story of Deception’,Images from the Francis Alÿs exhibit at the Museum of Modern Art and P.S. 1.,Arts,https://www.nytimes.com/slideshow/2011/05/05/arts/design/20110506-alys.html
2011-05-06,Monuments: The Poetry of Dreams,"OVER the last decade Jaume Plensa has become one of the world’s most celebrated public artists, best known for wondrously monumental figurative sculptures that can be seen from Calgary to Dubai. But ask this Barcelona native how he creates his work, which seems to involve feats of technology as well as imagination, and he prefers to talk about music, dreams and poetry.",Arts,https://www.nytimes.com/2011/05/08/arts/design/jaume-plensa-and-monumental-figurative-sculptures.html
2011-05-06,Families of Figures,A look at the work of the artist Jaume Plensa.,Arts,https://www.nytimes.com/slideshow/2011/05/08/arts/design/20110508_plensa_ss.html
2011-05-06,"The Bin Laden Photos, and the Raid",To the Editor:,Opinion,https://www.nytimes.com/2011/05/06/opinion/l06binladen.html
2011-05-06,"Celebrating a Death: Ugly, Maybe, but Only Human","Some Americans celebrated the killing of Osama bin Laden loudly, with chanting and frat-party revelry in the streets. Others were appalled — not by the killing, but by the celebrations.",Health,https://www.nytimes.com/2011/05/06/health/06revenge.html
2011-05-06,"Blow the Trumpet, Palooka, Life Is but a Carny Dream","Can a hard-living loser with the face of a smashed pumpkin find redemption in the arms of a real-life earth angel? That is the silly question floating through “Passion Play,” a fatuous noir-flavored reverie with allegorical pretensions written and directed by Mitch Glazer. Set in the desert at places with portentous names like the Dream Lounge, “Passion Play” wants desperately to be something like an artier, more metaphysically ambitious answer to mood pieces like Alan Rudolph’s “Trouble in Mind.”",Movies,https://www.nytimes.com/2011/05/06/movies/passion-play-with-mickey-rourke-review.html
2011-05-06,Lost Art of Cursive Writing: Laments and Shrugs,To the Editor:,Opinion,https://www.nytimes.com/2011/05/06/opinion/l06cursive.html
2011-05-06,Philo T. Farnsworth Statue,"Tucked among the greenery of the Presidio is George Lucas’s sprawling Letterman Digital Arts Center. In front of Building D is a statue commemorating Philo T. Farnsworth. Though not a household name, Farnsworth was responsible for pioneering one of the most common household items: the television.  ANDY WRIGHT",U.S.,https://www.nytimes.com/2011/05/08/us/08bcintel.html
2011-05-06,The A.C.L.U. and Gay Rights: A Long History,To the Editor:,Opinion,https://www.nytimes.com/2011/05/06/opinion/l06gay.html
2011-05-06,Shipping Executives Defend Their Industry,To the Editor:,Opinion,https://www.nytimes.com/2011/05/06/opinion/lweb06shipping.html
2011-05-06,"A Guess-the-Flavoring Game, and Then Along Comes a War","Clunk, clunk, squish. That is the sound of the dead language in Roland Joffé’s screenplay for “There Be Dragons” as it tramples his would-be epic of the Spanish Civil War into an indigestible pulp. This calamitous film, written and directed by Mr. Joffé, the creator of “The Killing Fields” and “The Mission,” consists of two stories mashed into an interminable two-hour Sunday school sermon punctuated with battlefield carnage. Beyond the lugubrious pageantry, there is no sign of emotional or spiritual life in the film, only windy posturing.",Movies,https://www.nytimes.com/2011/05/06/movies/there-be-dragons-roland-joffes-film-review.html
2011-05-06,Crystal Bridges Museum Receives $800 Million From Walton Family,"The Walton Family Foundation has contributed $800 million to the Crystal Bridges Museum of American Art, The Arkansas Times reported. The amount is thought to be one of the largest donations to an American museum. Founded by Alice L. Walton, the Wal-Mart heiress whose father, Sam Walton, opened his first store in Bentonville, Ark., in 1951, Crystal Bridges will be a showcase for American art and is expected to be a cultural magnet for the Ozarks region. It is set to open in Bentonville on Nov. 11. Of the $800 million, $350 million will go to an endowment for operating expenses, which are expected to be $16 million to $20 million a year. Another $325 million is to go to the general endowment, and $125 million for future capital use. Named for a nearby spring, the museum has been designed by the architect Moshe Safdie as a series of pavilions nestled around two creek-fed ponds. It will house a collection of paintings, drawings and sculptures by American artists, including Winslow Homer, Asher B. Durand, John Singer Sargent, Marsden Hartley and Norman Rockwell. The works have been bought by Mrs. Walton and the foundation over about six years.",Arts,https://www.nytimes.com/2011/05/06/arts/design/crystal-bridges-museum-receives-800-million-from-walton-family.html
2011-05-06,Kids: Life-Changing and Play-Inspiring,"IT doesn’t take long for the playwright Daniel Goldfarb, 37, to whip out his phone to show off an adorable video he shot of his older daughter dancing while his baby plays the piano. “Look at the Dogma cinematography,” he says to Jonathan Marc Sherman, 42-year-old fellow playwright and father of two similarly aged children (15 months and 4 years). Mr. Sherman moons over the cuteness, wistfully recalling how his kids once played on a similar piano before it was hurled across the room. These are not tiger dads. Judging by their comic new plays about anxious New York fatherhood, they’re more like kittens. ",Theater,https://www.nytimes.com/2011/05/08/theater/daniel-goldfarb-and-jonathan-marc-sherman-on-kids.html
2011-05-06,Bay Water Levels Are Expected to Rise,"The nation’s oldest tide gauge, housed in a wooden shack on a pier at Fort Point in San Francisco, recorded something unusual over the past 30 years.",U.S.,https://www.nytimes.com/2011/05/06/us/06bcshort.html
2011-05-06,"Doug Mills at Ground Zero, 10 Years Later","When Doug Mills was last at ground zero, he was working for The Associated Press. The sky was overcast. The World Trade Center lay in ruin. And Osama bin Laden had only one day earlier been implicated as the prime suspect in the attack by the administration of President George W. Bush, whom Mr. Mills accompanied to New York.",Multimedia/Photos,https://lens.blogs.nytimes.com/2011/05/05/doug-mills-at-ground-zero-10-years-later/
2011-05-06,Classical Music,Arizona,Arts,https://www.nytimes.com/2011/05/08/arts/music/classical-music-in-the-us-this-summer.html
2011-05-06,Pop and Jazz,Alabama,Arts,https://www.nytimes.com/2011/05/08/arts/music/pop-and-jazz-across-the-us-this-summer.html
2011-05-06,Dance,California,Arts,https://www.nytimes.com/2011/05/08/arts/dance/dance.html
2011-05-06,Renderings Energetic and Brash,"Alan Gilbert has generally tried to find a balance of elegance and grittiness in his programs with the New York Philharmonic, but it makes sense, now and again, to tip the scale one way or the other. The program Mr. Gilbert conducted on Wednesday evening tilted toward energetic brashness, with Bartok’s biting Second Violin Concerto on the first half and Beethoven’s “Eroica” Symphony on the second. The orchestra should have had Avery Fisher Hall rocking by the end of the evening, and there were moments when it did. But mostly the performances were more polite than supercharged. ",Arts,https://www.nytimes.com/2011/05/06/arts/music/new-york-philharmonic-plays-bartok-and-beethoven-review.html
2011-05-06,Theater,Arkansas,Theater,https://www.nytimes.com/2011/05/08/theater/summer-theater.html
2011-05-06,"Picking Up Extra Credit, and Teacher, After School","“Daydream Nation” rolls elements of “Juno,” “American Beauty,” “Donnie Darko” and “Twin Peaks” into a potent blunt. When inhaled, it offers a harsh satirical whiff of the end of the world as imagined by a precocious teenage upstart with a bad attitude. Beckoning you to the apocalypse is its narrator, Caroline Wexler (Kat Dennings), a frighteningly articulate, lethally sarcastic 17-year-old siren who has moved with her widowed father (Ted Whittall) to a rural town from an unnamed city.",Movies,https://www.nytimes.com/2011/05/06/movies/daydream-nation-with-kat-dennings-review.html
2011-05-06,A Festival Built for Risky Business,"IN concert programming as elsewhere, invention carries an element of risk and uncertainty. Many an imaginative mix of compositions that seemed to sizzle on paper has fizzled onstage: too clever, perhaps, for its own good.",Arts,https://www.nytimes.com/2011/05/06/arts/music/at-carnegie-hall-spring-for-music-festival.html
2011-05-06,Obama Visits September 11th Memorial,Photographs from President Obama’s visit to New York.,World,https://www.nytimes.com/slideshow/2011/05/06/world/20110505-OBAMA.html
2011-05-06,Paying for Public Pension Mistakes,To the Editor:,Opinion,https://www.nytimes.com/2011/05/06/opinion/lweb06pension.html
2011-05-06,Experts See Peril for City in Union Pension Proposal,"In a final push to get a consensus pension-reform measure on the ballot this fall, San Francisco’s public-employee unions are lobbying hard for a change in accounting procedures that experts say is legally dubious and would cost the city hundreds of millions of dollars in the long run.",U.S.,https://www.nytimes.com/2011/05/06/us/06bcdeal.html
2011-05-06,An Inside Take on the British Invasion,"Peter Asher, a red-headed pixie at 66, has enjoyed at least three lives in the music business: as a singer and guitarist, as an executive for the Beatles’ Apple Records, and as a manager and producer of James Taylor and Linda Ronstadt. Although these overlapping identities are covered in Mr. Asher’s entertaining, autobiographical show, “A Musical Memoir of the 60s and Beyond,” at Feinstein’s at Loews Regency, the show’s musical heart belongs to mid-’60s British Invasion. ",Arts,https://www.nytimes.com/2011/05/06/arts/music/peter-ashers-musical-memoir-at-feinsteins-review.html
2011-05-06,Want to Add to Congestion? Then It’s Going to Cost You,"Jay Primus’s small office at the San Francisco Municipal Transportation Agency could be mistaken for that of a science professor. The walls are covered with giant maps and colorful charts, all aimed at helping to illuminate one of the big mysteries in the life of any city dweller: how to find a parking space.",U.S.,https://www.nytimes.com/2011/05/06/us/06bccongestion.html
2011-05-06,Jean Crotti: ‘Inhabiting Abstraction’,Francis M. Naumann Fine Art ,Arts,https://www.nytimes.com/2011/05/06/arts/design/jean-crotti-inhabiting-abstraction.html
2011-05-06,Art Fairs Spring Up All Over This Month,"The Bay Area has long been knocked for its lack of commercial prospects for artists of all stripes, including visual ones. ",U.S.,https://www.nytimes.com/2011/05/06/us/06bcartfairs.html
2011-05-06,"Matthew Miller: ‘the magic black of an open barn door on a really sunny summer day, when you just cannot see into it’",Famous Accountants,Arts,https://www.nytimes.com/2011/05/06/arts/design/matthew-miller-the-magic-black-of-an-open-barn-door-on-a-really-sunny-summer-day-when-you-just-cannot-see-into-it.html
2011-05-06,"At Firehouse in Midtown, a V.I.P. Stops By for Lunch","For Firefighter Joseph Ceravolo, President Obama turned up the heat, so to speak, even before he sat down to an early lunch on Thursday.",New York,https://www.nytimes.com/2011/05/06/nyregion/obama-visits-firehouse-in-midtown-manhattan.html
2011-05-06,Joan Semmel,Alexander Gray Associates,Arts,https://www.nytimes.com/2011/05/06/arts/design/joan-semmel.html
2011-05-06,"‘Decadence and Decay’: ‘Max Beckmann, Otto Dix, George Grosz’",Galerie St. Etienne ,Arts,https://www.nytimes.com/2011/05/06/arts/design/decadence-and-decay-max-beckmann-otto-dix-george-grosz.html
2011-05-06,Obama Visits Sept.11 Memorial,Photographs from President Obama’s visit to New York.,New York,https://www.nytimes.com/interactive/2011/05/05/nyregion/20110506_OBAMANY.html
2011-05-06,Tempting Moments,"Nominally a story about sex, lies and faithfulness, “Last Night” is more truly a cautionary tale about mousetrap narratives. Written and directed by Massy Tadjedin, who wrote “The Jacket,” it stars the serviceably matched Keira Knightley and Sam Worthington as a married couple, Joanna and Michael, who are tested by other people and by their own doubts. Their photogenic life, with its sleek New York loft, satisfying jobs and intimacy, might look as perfect as a magazine layout, but restlessness stirs the air.",Movies,https://www.nytimes.com/2011/05/06/movies/last-night-with-keira-knightley-eva-mendes-review.html
2011-05-06,Bill Would Help Charter Schools for At-Risk Students,"When Mansoor Kapasi first began taking his students to chess tournaments, the other parents wondered if they were part of a gang.",U.S.,https://www.nytimes.com/2011/05/06/us/06ttdropout.html
2011-05-06,The Battle for Libya | May 5,"Migrants continued to evacuate from Misurata, and a survivor of the shelling by Qaddafi forces on Wednesday returned to the tent camp where his children were killed.",World,https://www.nytimes.com/slideshow/2011/05/05/world/americas/0506_LIBYA.html
2011-05-06,Let’s Clear the Fog of War,"Birthed in a big lie about weapons of mass destruction, the war in Iraq was in desperate need of a hero in 2003 when Jessica Lynch wrecked her Humvee and was knocked unconscious in enemy territory. Nine days later, the 19-year-old Army clerk was rescued by American soldiers from an Iraqi hospital.",Opinion,https://opinionator.blogs.nytimes.com/2011/05/05/lets-clear-the-fog-of-war/
2011-05-06,Reeling Celtics Could Receive Boost From O’Neal’s Return,"WALTHAM, Mass. — The wait for Shaquille O’Neal has been equal parts exasperation and helplessness. His “will he or won’t he?” status has been a continuing and dominant topic for the Boston Celtics for the better part of a month.",Sports,https://www.nytimes.com/2011/05/06/sports/basketball/06celtics.html
2011-05-06,"A Man, a Plan and a Gun","“Hobo With a Shotgun,” starring Rutger Hauer as a homeless Canadian vigilante who wishes we could all just mow a lawn, is a more honest, less self-conscious re-creation of a 1970s-’80s exploitation film than Robert Rodriguez’s “Machete” or Mr. Rodriguez and Quentin Tarantino’s “Grindhouse.” Does that make it a better movie, or even a tolerable one? Only for those with a truly bottomless appetite for gore and fan-boy humor.",Movies,https://www.nytimes.com/2011/05/06/movies/hobo-with-a-shotgun-stars-rutger-hauer-review.html
2011-05-06,3 Ex-Students Get Probation in Bullying Linked to a Suicide,"Criminal charges against students in the bullying of a 15-year-old girl in South Hadley, Mass., who hanged herself last year, were largely resolved Thursday when three former students were placed on probation and a statutory rape charge against another was dropped. ",U.S.,https://www.nytimes.com/2011/05/06/us/06bully.html
2011-05-06,A Smoking Ban Too Far,"NEW YORK CITY’S ban on smoking in its parks and on its beaches won’t go into effect until May 23, but notices about the rule are already appearing on benches and lampposts around town.",Opinion,https://www.nytimes.com/2011/05/06/opinion/06siegel.html
2011-05-06,Colombia’s Resurgent Capital Backslides Amid Crime and Congestion,"BOGOTÁ, Colombia — This city emerged as a mecca for urban planners over the past decade. Freethinking mayors brought about a remarkable renaissance by trying everything from creating an innovative low-emission rapid transit system to sending hundreds of mimes to intersections to mock and humiliate traffic violators. ",World,https://www.nytimes.com/2011/05/06/world/americas/06bogota.html
2011-05-06,"Soul Food, Vegan Style","A tale of two doctors, many cows and a multitude of human ailments, Lee Fulkerson’s “Forks Over Knives” makes a pedantic yet persuasive case for banishing meat and dairy from the dinner table.",Movies,https://www.nytimes.com/2011/05/06/movies/soul-food-vegan-style.html
2011-05-06,M.L.B. Report Casts Doubt on Rigor of Drug Testing,"Hours after a jury convicted Barry Bonds of obstruction of justice last month in connection with his suspected use of performance-enhancing drugs, Commissioner Bud Selig did what he often has when attention is cast on baseball’s stormy history with steroids: he proclaimed that the sport had moved beyond the issue because of its robust drug program.",Sports,https://www.nytimes.com/2011/05/06/sports/baseball/06steroids.html
2011-05-06,Fervor Roils Markets as Companies Beat a Path to Go Public,Companies are lining up to go public. Market conditions are favorable. Investor appetite is strong.,Business Day,https://dealbook.nytimes.com/2011/05/05/markets-heat-up-as-companies-beat-a-path-to-go-public/
2011-05-06,"Station’s Only Black Firefighter, Off Duty, Is Not Allowed at Obama’s Visit","The lone black firefighter attached to the Midtown firehouse visited by President Obama on Thursday was not allowed to be there during the event because he was not officially on duty, a decision that drew criticism from the Vulcan Society, an organization of black firefighters.",New York,https://www.nytimes.com/2011/05/06/nyregion/black-firefighter-off-duty-is-turned-away-from-obamas-visit.html
2011-05-06,"Fandom Far, Far Away","There are things in Alexandre O. Philippe’s frenetic, paper-thin but entertaining documentary “The People vs. George Lucas” that test your patience. When the latter-day “Star Wars” movies are likened to child abuse, for example. Or when Mr. Lucas’s supposed lack of regard for the feelings of his fans is compared to Holocaust denial.",Movies,https://www.nytimes.com/2011/05/06/movies/the-people-vs-george-lucas-a-documentary-review.html
2011-05-06,States Resisting Program Central to Obama’s Immigration Strategy,A program that is central to President Obama’s strategy to toughen enforcement of immigration laws is facing growing resistance from state governments and police officials across the country.,U.S.,https://www.nytimes.com/2011/05/06/us/06immigration.html
2011-05-06,"Tater Tots? At Prep Schools, Try the Rutabaga Fries","Here is what $35,000 buys today: Steak and blue cheese tossed with dandelion greens. Artichoke, tomatoes and fennel with penne. Oven-roasted rutabaga fries. ",New York,https://www.nytimes.com/2011/05/06/nyregion/at-new-yorks-private-schools-rutabaga-fries-not-tater-tots.html
2011-05-06,Florida Passes Bill to Limit 3rd-Party Voter Registration,"MIAMI — With an eye on next year’s presidential election, the Florida Legislature passed a bill on Thursday that would tighten the rules on third-party voter registration and limit the number of days early voting can take place, an effort that Democrats portrayed as blatant voter suppression.",U.S.,https://www.nytimes.com/2011/05/06/us/politics/06voting.html
