aligned_date,headline,text,section,url
2022-06-06,What Sheryl Sandberg’s Exit Reveals About Women’s Progress in Tech,"When Sheryl Sandberg said this week that she was resigning as chief operating officer of Meta, she also reflected on her legacy as a woman in tech.",Technology,https://www.nytimes.com/2022/06/03/technology/sheryl-sandberg-women-in-tech.html
2022-06-06,Kids With Long Covid,"Experts estimate that long Covid — a cluster of lingering symptoms including fatigue, headaches, brain fog, racing heart and stomach issues — may affect about one in five adults. Studies suggest that long Covid is rarer in children, but they can develop it too.",Briefing,https://www.nytimes.com/2022/06/03/briefing/kids-with-long-covid.html
2022-06-06,Stellantis to Pay $300 Million to End an Emissions Case,"The U.S. division of the carmaker Stellantis has agreed to plead guilty in federal court in Detroit to a conspiracy charge and to pay a $300 million penalty to resolve an investigation of the company’s attempts to evade diesel emission standards, the Justice Department said Friday.",Business Day,https://www.nytimes.com/2022/06/03/business/stellantis-diesel-emissions.html
2022-06-06,"The Phillies Fire Their Manager, but Their Flaws Run Deeper","For Philadelphia fans disappointed by the 76ers, who followed years of N.B.A. failure with only muted success, the Phillies have a message: Hold my Yuengling.",Sports,https://www.nytimes.com/2022/06/03/sports/baseball/philadelphia-phillies-fire-joe-girardi.html
2022-06-06,"One Island, Two Men and Lots of Big Questions","Karen Jennings’s novel “An Island,” which was on the longlist for the Booker Prize in 2021, is set on a fictional unnamed island off the coast of Africa, where a man named Samuel has worked as a lighthouse keeper for more than 20 years. When a refugee washes up on shore one day, barely alive, Samuel navigates life around this stranger and flashes back to his own past, including his role in a political uprising and years that he spent in prison. On this week’s podcast, Jennings says that the book’s somewhat fable-like tone was very intentional. ",Books,https://www.nytimes.com/2022/06/03/books/review/podcast-karen-jennings-an-island-uncertain-ground-phil-klay.html
2022-06-06,Your Friday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/06/03/briefing/uvalde-jan-6-thrifting.html
2022-06-06,"Gina Haspel Observed Waterboarding at C.I.A. Black Site, Psychologist Testifies","WASHINGTON — During Gina Haspel’s confirmation hearing to become director of the C.I.A. in 2018, Senator Dianne Feinstein asked her if she had overseen the interrogations of a Saudi prisoner, Abd al-Rahim al-Nashiri, which included the use of a waterboard.",U.S.,https://www.nytimes.com/2022/06/03/us/politics/cia-gina-haspel-black-site.html
2022-06-06,David McCormick Concedes to Dr. Oz in the G.O.P. Primary for Senate in Pennsylvania,"David McCormick, a former hedge fund executive, conceded the exceedingly close race for the Republican nomination for Senate in Pennsylvania on Friday to Dr. Mehmet Oz, the celebrity television physician, with a statewide recount underway and no official race call.",U.S.,https://www.nytimes.com/2022/06/03/us/elections/pennsylvania-senate-oz-mccormick.html
2022-06-06,Zelensky tells U.S. mayors to end their sister-city ties with Russia.,"RENO, Nev. — President Volodymyr Zelensky of Ukraine called out several American cities for having sister cities in Russia during a video address to the United States Conference of Mayors meeting on Friday.",World,https://www.nytimes.com/2022/06/03/world/europe/zelensky-us-russia-sister-cities.html
2022-06-06,Is Jan. 6 a Winning Political Issue? We’re About to Find Out.,Follow live updates on the House committee hearing on the Jan. 6 attack on the Capitol.,U.S.,https://www.nytimes.com/2022/06/03/us/politics/california-house-races-jan-6.html
2022-06-06,A Conceptual ‘Queer’ Club at the Guggenheim,"New York’s hottest club is Guggenheim. It has everything: trans performers named after cocktails, live puppets, business executives and fashion plates who wear dresses made from human hair and act surprised when asked about their outfit.",Style,https://www.nytimes.com/2022/06/03/style/guggenheim-young-collectors-party.html
2022-06-06,"Tesla to Cut 10% of Salaried Staff, Musk Tells Employees","Tesla’s chief executive, Elon Musk, plans to cut 10 percent of the electric carmaker’s salaried work force, he told staff in an email on Friday.",Business Day,https://www.nytimes.com/2022/06/03/business/tesla-elon-musk-job-cuts.html
2022-06-06,"North Carolina TV stations pull an attack ad against Cheri Beasley, a Democrat running for Senate.","Television stations in North Carolina made the unusual decision on Friday to take down an attack ad against Cheri Beasley, a Democratic Senate candidate, after complaints that the ad falsely accused Ms. Beasley of freeing a man convicted on charges of possessing lewd images of children when she served as chief justice of the North Carolina Supreme Court.",U.S.,https://www.nytimes.com/2022/06/03/us/politics/cheri-beasley-attack-ad.html
2022-06-06,"Three G.O.P. candidates for Michigan governor will stay off the ballot, the state’s Supreme Court rules.","The Michigan Supreme Court on Friday denied requests by three Republican candidates for governor to be restored to the August primary ballot, after state election officials found that their campaigns had submitted forged signatures.",U.S.,https://www.nytimes.com/2022/06/03/us/politics/michigan-governors-republicans.html
2022-06-06,"Killing in Wisconsin Was Motivated by Judicial Matter, Attorney General Says","The attorney general of Wisconsin said that a 68-year-old man was killed in his home on Friday in a shooting that appeared to be motivated by a judicial matter, and that others might have been targeted in connection to the case.",U.S.,https://www.nytimes.com/2022/06/03/us/wisconsin-killing-judge.html
2022-06-06,Mentor to a Queen,"SATURDAY PUZZLE — This is Scott Earl’s Saturday debut (after a couple of Times Friday grids) and my first thought while scanning its clue set was, “This is one for the trivia buffs.” I stand by that, and freely admit that a lot of the factoids called for today are new to me — generous crosses saved my solve a number of times. I enjoyed all that deduction, though, and relished picking up on some twists that make this puzzle quite witty.",Crosswords & Games,https://www.nytimes.com/2022/06/03/crosswords/daily-puzzle-2022-06-04.html
2022-06-06,How Asylum Seekers Cross The Border,How Asylum Seekers Cross The Border,Homepage,https://www.nytimes.com/slideshow/2022/06/03/homepage/how-asylum-seekers-cross-the-border.html
2022-06-06,"Easy to Overlook, He’s Not Too Small for the Celtics’ Big Moments",It was one of the more amusing moments of the N.B.A. playoffs.,Sports,https://www.nytimes.com/2022/06/04/sports/basketball/payton-pritchard-boston-celtics.html
2022-06-06,Quotation of the Day: Mothers Step In to Donate Milk They Can Spare,"“I was flabbergasted because it’s not every day that someone offers breast milk, certainly not for free.”",Today’s Paper,https://www.nytimes.com/2022/06/04/todayspaper/quotation-of-the-day-mothers-step-in-to-donate-milk-they-can-spare.html
2022-06-06,"Corrections: June 4, 2022","An article on March 23 about a potential deal among six groups of victims of the Sept. 11, 2001, attacks to divide Afghan central bank assets misstated the first name of a member of a group of Sept. 11 plaintiffs, known as the Ashton case. He is Brett Eagleson, not Brian. This correction was delayed because editors were only recently made aware of the error.",Corrections,https://www.nytimes.com/2022/06/04/pageoneplus/corrections-june-4-2022.html
2022-06-06,The Imperial Fictions Behind the Queen’s Platinum Jubilee,"“I declare before you all that my whole life whether it be long or short shall be devoted to your service and the service of our great imperial family to which we all belong.” It is said that Princess Elizabeth wept when first reading this speech. Marking her 21st birthday, and broadcast in 1947 from a bougainvillea-studded garden in Cape Town, it heralded the young royal’s future embodiment of Britain and its empire and Commonwealth.",Opinion,https://www.nytimes.com/2022/06/04/opinion/the-imperial-fictions-behind-the-queens-platinum-jubilee.html
2022-06-06,Spelling Bee Forum,"SATURDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/06/04/crosswords/spelling-bee-forum.html
2022-06-06,"For Beto O’Rourke, Talk of Gun Control Has Become Both a Political Risk and Reward","DALLAS — When Beto O’Rourke interrupted a news conference in Uvalde to criticize Gov. Greg Abbott, Jason Smith bristled.",U.S.,https://www.nytimes.com/2022/06/04/us/politics/beto-orourke-gun-control.html
2022-06-06,"Arcades, Churches and Laundromats: A Trucker’s Haven on the Precipice of Change","The Petro Travel Center on Interstate 10 in Ontario, Calif., is one of scores across the country. At the front of the building are the things road trippers see when they stop for gas or snacks: a convenience store, restrooms and some dining options.",Business Day,https://www.nytimes.com/2022/06/04/business/truck-driver-shortage-support.html
2022-06-06,A Memoir of Friendship and Death in a Vacation Idyll,THE SUMMER FRIENDA MemoirBy Charles McGrath,Books,https://www.nytimes.com/2022/06/04/books/review/the-summer-friend-charles-mcgrath.html
2022-06-06,An Engaged Woman Sees the Ghosts of Relationships Past,"Of the several common New York nightmares I’m afraid of — like tripping down the subway stairs, being touched on my bare skin by a rat or sweating so hard in the summer that my eyeliner ends up on my chest — running into an ex is high on my list. It is a unique kind of horror story, one that oddly promises a juicy little thrill, but a horror all the same. Just because something’s titillating and a little bit exciting and holds the promise of something illicit and fulfilling doesn’t mean it isn’t terrifying.",Books,https://www.nytimes.com/2022/06/04/books/review/sloane-crosley-cult-classic.html
2022-06-06,Reporting Home Covid Test Results Can Be Confusing. Here’s How to Do It.,"So, you got a positive result on your home test for Covid-19. What do you do next? In addition to everything else on your plate — isolating and notifying close contacts, taking time off work and rescheduling appointments — it’s good practice to report your test results.",Well,https://www.nytimes.com/2022/06/04/well/at-home-covid-test-results-report.html
2022-06-06,"In Small-Town Maine, Things Are More Sinister Than They Seem","Place, like class, is often understood by Americans to be a temporary state of affairs on the way to something — or somewhere — better. This rootlessness, this faith in mobility, has found its way into many contemporary books, wherein the settings are more like painted backdrops, inert and somewhat arbitrary. But there’s an older, perennial instinct in American literature to claim a place as one’s own, to study it minutely and evoke its ultimate mystery. It’s this instinct that’s on full display in Adam White’s vividly rendered debut novel, “The Midcoast.”",Books,https://www.nytimes.com/2022/06/04/books/review/the-midcoast-adam-white.html
2022-06-06,Can My Co-op Charge Me to Get Rid of the Bedbugs in My Apartment?,"Q: I live in a small Manhattan co-op. Last summer, my apartment had a bedbug infestation, which I treated by calling an exterminator. The process entailed multiple visits and cost several thousand dollars. I never billed the co-op, partly out of embarrassment, even though I might have been able to. I later learned that my upstairs neighbor also had bedbugs and treated them on her own. Now a year later, the board is updating its proprietary lease so that the treatment of bedbugs is entirely the responsibility of tenants. Can it do that? Do any state laws govern a co-op’s response to bug infestations?",Real Estate,https://www.nytimes.com/2022/06/04/realestate/bedbugs-co-ops-landlords.html
2022-06-06,Apple Starts Connecting the Dots for Its Next Big Thing,"Nearly 15 years after the iPhone set off the smartphone revolution, Apple is assembling the pieces for what it hopes will become its next business-altering device: a headset that blends the digital world with the real one.",Business Day,https://www.nytimes.com/2022/06/04/business/apple-virtual-reality-headset.html
2022-06-06,"For Families in Uvalde, Laws Limit Paths to Accountability","In the aftermath of the mass shooting at an elementary school in Uvalde, Texas, parents and community members have clamored for accountability, asking how officers allowed a gunman to remain inside a locked classroom with injured students for more than an hour.",U.S.,https://www.nytimes.com/2022/06/04/us/uvalde-police-liability.html
2022-06-06,"Jubilee Honors Britain’s Queen, but Also Highlights Her Increasing Absences","LONDON — Queen Elizabeth II’s Platinum Jubilee has become a party without its guest of honor. Her absence is a metaphor for the twilight of Britain’s second Elizabethan Age, an awkward limbo in which the 96-year-old queen still reigns but has, in many ways, been replaced by her eldest son and heir, Prince Charles.",World,https://www.nytimes.com/2022/06/04/world/europe/platinum-jubilee-queen-elizabeth-prince-charles.html
2022-06-06,"If New York City Gets Las Vegas-Style Casinos, What Else Will It Get?","Before too long, New Yorkers and the millions of tourists who visit the city every year may have a new way to test their luck — and part with their money — amid the bright lights and skyscrapers of Midtown Manhattan: hands of blackjack or spins of the roulette wheel inside a new casino with all the trappings of Las Vegas, down to the incessant ringing and fluorescent flashing of a sea of slot machines.",New York,https://www.nytimes.com/2022/06/04/nyregion/nyc-casinos-gambling.html
2022-06-06,"Tanned, Buff and Ready to Pose, Gaza Bodybuilders Feel Weight of Blockade","GAZA CITY — Rain, shine or war, one bodybuilder’s day begins with a cup of instant espresso coffee — no sugar or milk — and a power walk, usually along the beachfront boardwalk of Gaza City.",World,https://www.nytimes.com/2022/06/04/world/middleeast/gaza-palestinians-bodybuilding.html
2022-06-06,"A Farmer Holds On, a Fraying Lifeline for a Besieged Corner of Ukraine","SIVERSK DISTRICT, Ukraine — One of the few civilians still driving on a road leading toward the battle front, Oleksandr Chaplik skidded to a stop and leaned out the car window to swap information with a villager.",World,https://www.nytimes.com/2022/06/04/world/europe/ukraine-farmer-sievierodonetsk.html
2022-06-06,Mariachis Ride Into Uvalde With Songs of Heartache and Hope,"UVALDE, Texas — A bus rolled in off the dusty highway and into the heart of a town mired in sorrow.",U.S.,https://www.nytimes.com/2022/06/04/us/mariachis-uvalde-victims.html
2022-06-06,The Bachelorette Party Comes for Scottsdale,"SCOTTSDALE, Ariz. — On a recent Friday afternoon, at a $5 million mansion turned short-term rental property just outside Scottsdale city limits, God’s perfection revealed itself as elements of the natural and synthetic world collided at Marissa Sklar’s bachelorette party.",Style,https://www.nytimes.com/2022/06/04/style/bachelorette-party-scottsdale.html
2022-06-06,A ‘Steel Cable’ That Connects the Mets and Dodgers,"LOS ANGELES — The connective tissues stretch all the way across the country and back again, binding Brooklyn, Los Angeles and Queens. Through the years, through all the true bounces and bad hops and yellowed pages, the contents of this baseball triangle remain snugly bound.",Sports,https://www.nytimes.com/2022/06/04/sports/baseball/gil-hodges-jersey-retired.html
2022-06-06,"Amid a Wave of Mass Shootings in the U.S., Canada Tightens Gun Laws",It was an unusually hectic week of announcements and news from Canada: a freeze on handgun sales and transfers; the introduction of a gun reform bill that includes a buyback of “military-style assault rifles”; another damning report on sexual misconduct in the military with a road map for ending it; decriminalization of the possession of small amounts of opioids and other illegal drugs in British Columbia; and a vote in Ontario that returned its Progressive Conservative government to power.,World,https://www.nytimes.com/2022/06/04/world/canada/canada-tightens-gun-laws.html
2022-06-06,Summer Vacation Movies,"June arrives freighted with possibility. It brings summer’s first act, and the trappings of the season loom in the imagination: barbecues and beach trips, some time out of town if you’re lucky. The promise of June is one of escape: from winter, from the school year, from everyday life into a more magical and sun-dappled one.",Briefing,https://www.nytimes.com/2022/06/04/briefing/summer-vacation-movies.html
2022-06-06,"London Police Evacuate Trafalgar Square, but Say ‘Incident Has Now Been Concluded’","LONDON — The police evacuated crowds and cordoned off Trafalgar Square in central London on Saturday morning after responding to a report of a suspicious vehicle, rattling the British capital on the third day of Queen Elizabeth’s Platinum Jubilee celebrations.",World,https://www.nytimes.com/2022/06/04/world/europe/trafalgar-square-london-evacuation.html
2022-06-06,Here’s how to watch or stream the final.,"For fans waking up early to watch the French Open in the United States, matches throughout the tournament have been spread across a few television channels and streaming outlets.",Sports,https://www.nytimes.com/2022/06/04/sports/tennis/french-open-womens-final-watch-stream.html
2022-06-06,"Mourning Tiananmen’s Victims, and the Hong Kong That Was","TAIPEI, Taiwan — For decades, a large candlelight vigil was held in Hong Kong each June 4, to commemorate those killed when Chinese soldiers crushed the Tiananmen Square protests in Beijing.",World,https://www.nytimes.com/2022/06/04/world/asia/tiananmen-square-hong-kong-june-4.html
2022-06-06,"DeLillo, Psychiatry and a Novella","Dear Readers,",Books,https://www.nytimes.com/2022/06/04/books/molly-young-book-recommendations.html
2022-06-06,The Office Monsters Are Trying to Claw Their Way Back to 2019,"The DealBook newsletter delves into a single topic or theme every weekend, providing reporting and analysis that offers a better understanding of an important issue in business. If you don’t already receive the daily newsletter, sign up here.",Business Day,https://www.nytimes.com/2022/06/04/business/dealbook/companies-return-to-office.html
2022-06-06,Diary of a Spelling Bee Fanatic,"This is Diary of a Spelling Bee Fanatic, a weekly review of the game that drives me out of my hivemind. In a good way. Sometimes.",Crosswords & Games,https://www.nytimes.com/2022/06/04/crosswords/spelling-bee-diary.html
2022-06-06,"As Geese Leave Mementos, a California City Weighs a Cull",They poop on the lawn. They poop in the park. That poop makes its way into the waterways. Officials in one California city have decided that enough is enough.,U.S.,https://www.nytimes.com/2022/06/04/us/canada-geese-killing-foster-city.html
2022-06-06,Johnny and Amber: Trouble in Paradise,"WASHINGTON — Over the years, when I felt twinges of envy, gazing at other people’s glamorous travelogues on Instagram or visiting friends who seemed to have the perfect lives, I summoned these comforting lines:",Opinion,https://www.nytimes.com/2022/06/04/opinion/johnny-depp-amber-heard-trial.html
2022-06-06,Republicans Elevate Diverse Recruits in Bid to Win House Majority,"TUCSON, Ariz. — When Juan Ciscomani first brought his family to his new congressional campaign office in the Catalina foothills, his father asked him: “Do you know where we are?”",U.S.,https://www.nytimes.com/2022/06/04/us/politics/gop-diversity-texas-arizona.html
2022-06-06,‘Wherever I Am Is Hong Kong’: Migrants Build a New Life in the U.K.,"SUTTON, England — The days were short, and so much colder than the ones they had known, when Eric Wong and his family set foot in London in the winter of 2020 to start new lives.",World,https://www.nytimes.com/2022/06/04/world/europe/hong-kong-migrants-uk.html
2022-06-06,Don’t Referee Every Schoolyard Conflict. Help Kids Learn to Solve Them on Their Own.,"Most days when I pick my two daughters up from elementary school, they happily bound out the door — another day of high-spirited chatter about whom they played with and some facts about the Battle of Saratoga. But occasionally, there’s some kind of schoolyard spat. One of them will stomp out, furious about some perceived slight, which they reveal to me on our way home.",Opinion,https://www.nytimes.com/2022/06/04/opinion/school-children.html
2022-06-06,"Senior Iranian Officer Dies, Leaving Questions About His Death","The death of a senior Iranian military officer at his home in a Tehran suburb a week ago has fueled conflicting reports that he fell from a balcony, committed suicide or was killed.",World,https://www.nytimes.com/2022/06/04/world/middleeast/iran-israel-guards-death.html
2022-06-06,Iga Swiatek Dominates in French Open Final for Championship,"PARIS — After winning her first French Open out of season in October as an unseeded teenager, Iga Swiatek proved that was anything but a fluke by winning the title again in the spring as an overwhelming favorite.",Sports,https://www.nytimes.com/2022/06/04/sports/tennis/iga-swiatek-french-open-champion.html
2022-06-06,A Little Hong Kong in London ,"More than a year after they first began arriving in Britain under a new visa program, migrants from Hong Kong are settling into their new home. Here's what some of them told me about their experience so far.",World,https://www.nytimes.com/interactive/2022/06/04/world/europe/hong-kong-migrants-london.html
2022-06-06,"Tropical Weather Floods Miami Streets, Stranding Some Motorists","ORLANDO, Fla. — The first tropical threat of the hurricane season in Florida drenched the southern part of the state, leaving behind flooded streets, motorists calling for help from stranded cars and even a sewage overflow.",U.S.,https://www.nytimes.com/2022/06/04/us/florida-tropical-storm-miami-flood.html
2022-06-06,"Russia increases its use of air power to support its fight in the Donbas region, an intelligence report says.","Russia has increased its use of air power in support of artillery and ground troops who are fighting to expand their territory in the Donbas region of eastern Ukraine, including in the city of Sievierodonetsk, a British intelligence report said on Saturday.",World,https://www.nytimes.com/2022/06/04/world/europe/ukraine-sievierodonetsk-russian-army.html
2022-06-06,"When Every Conversation Becomes a Game, We All Lose","I graduated from college in 2009. Since then, I’ve lived in two cities and had at least eight jobs, three of which I was pretty good at. And I think, or at least I hope, I’ve learned a lot. And perhaps the biggest lesson I’ve learned is about learning.",Opinion,https://www.nytimes.com/2022/06/04/opinion/academic-team-debate.html
2022-06-06,Let’s Not Pretend Planting Trees Is a Permanent Climate Solution,"Trees are our original carbon removal technology: Through photosynthesis, they pull carbon dioxide out of the air and store it. They have lately been touted as a climate savior, a way to rapidly reduce the carbon dioxide that has accumulated in the atmosphere as we cut our emissions. A “trillion trees” initiative was launched with much fanfare at the World Economic Forum in Davos back in 2020, and it was one of the few climate solutions embraced by the Trump administration. Planting trees and protecting forests are a major part of many corporate efforts to offset emissions.",Opinion,https://www.nytimes.com/2022/06/04/opinion/environment/climate-change-trees-carbon-removal.html
2022-06-06,Fandom Is Out of Control,“Boo! Where’s the money?”,Opinion,https://www.nytimes.com/2022/06/04/opinion/amber-heard-johnny-depp-trial-celebrity.html
2022-06-06,The ‘Open Secret’ on Getting a Safe Abortion Before Roe v. Wade,"If the Supreme Court overturns Roe v. Wade, will psychiatrists resume their pre-Roe role as arbiters of abortion access? The law once compelled psychiatrists and pregnant women to perform dishonest rituals to get abortions. Will psychiatrists once again need to be complicit post-Roe?",Opinion,https://www.nytimes.com/2022/06/04/opinion/sunday/psychiatrists-abortion-roe.html
2022-06-06,Ann Turner Cook Dies at 95; Her Face Sold Baby Food by the Billions,"For years, the suspects were legion:",Business Day,https://www.nytimes.com/2022/06/04/business/ann-turner-cook-gerber-baby-dead.html
2022-06-06,The Debate Over the Best Way to Teach Reading,To the Editor:,Opinion,https://www.nytimes.com/2022/06/04/opinion/letters/reading-phonics.html
2022-06-06,The Mass Shootings Where Stricter Gun Laws Might Have Made a Difference,Four measures could have affected shootings that killed 446 people since the Columbine massacre in 1999.,The Upshot,https://www.nytimes.com/interactive/2022/06/04/upshot/mass-shooting-gun-laws.html
2022-06-06,Tropical Weather System Floods the Streets of Miami,Drivers in Miami faced slashing rains and flooded streets as a rapidly growing weather system moved into the South Florida region.,U.S.,https://www.nytimes.com/video/us/100000008382909/miami-tropical-storm-south-florida.html
2022-06-06,"Barry Sussman, Washington Post Watergate Editor, Dies at 87","Barry Sussman, the editor closest to The Washington Post reporters Bob Woodward and Carl Bernstein as they covered the Watergate break-in and pursued the subsequent scandal that led to President Richard M. Nixon’s resignation, died on Wednesday at his home in Rockville, Md. He was 87.",U.S.,https://www.nytimes.com/2022/06/04/us/politics/barry-sussman-dead.html
2022-06-06,"As Battles Rage, Ukraine Rejects Macron Plea Not to ‘Humiliate’ Russia","KRAMATORSK, Ukraine — As Ukrainian troops tried to claw back territory and stave off a blistering Russian assault along the country’s embattled eastern front, the government on Saturday sought also to repel a demand earlier in the day by President Emmanuel Macron of France that Moscow not be humiliated to improve chances of reaching a diplomatic solution.",World,https://www.nytimes.com/2022/06/04/world/europe/ukraine-macron-russia-izium.html
2022-06-06,"U.S. Warship Arrives in Stockholm for Military Exercises, and as a Warning","ABOARD U.S.S. KEARSARGE, in the port of Stockholm — If ever there was a potent symbol of how much Russia’s invasion of Ukraine has altered Europe, the sight of this enormous warship, bristling with 26 warplanes and 2,400 Marines and sailors, moored among the pleasure craft and tour boats that ply this port, would certainly be it.",U.S.,https://www.nytimes.com/2022/06/04/us/politics/uss-kearsarge-stockholm.html
2022-06-06,We Can’t Be Ukraine Hawks Forever,"Sure, it works in practice, but does it work in theory? Over the years I’ve heard this parody of academic pomposity put in the lips of various targets, from French intellectuals to University of Chicago economists. Lately, though, I’ve begun thinking it myself — about the hawkish side in the debate over the Ukraine War, whose practical policies have so far achieved favorable results but whose deeper theories of the conflict still seem implausible, unworkable or dangerous.",Opinion,https://www.nytimes.com/2022/06/04/opinion/ukraine-russia-putin-war.html
2022-06-06,Dispatcher Fired Over Mishandling 911 Call During Buffalo Shooting,"An emergency services dispatcher in Buffalo who was accused of hanging up on a 911 call from a supermarket employee during the racist shooting rampage last month was fired on Thursday, an official said.",New York,https://www.nytimes.com/2022/06/04/nyregion/buffalo-shooting-911-dispatcher-fired.html
2022-06-06,Biden Evacuated From Beach Home After Plane Enters Restricted Airspace,"WASHINGTON — President Biden was briefly evacuated Saturday from his beach home in Rehoboth Beach, Del., after a small private plane accidentally flew into restricted airspace, according to White House and Secret Service officials.",U.S.,https://www.nytimes.com/2022/06/04/us/politics/biden-evacuated-beach-house.html
2022-06-06,Fetterman’s Heart Issues Add Wild Card to Key Pennsylvania Senate Race,"Just three weeks ago, a varied cross-section of Pennsylvania Democrats put its hopes on the broad shoulders of John Fetterman, confident that the commonwealth’s burly lieutenant governor could vanquish anything or anyone that a fractured Republican Party could throw at him.",U.S.,https://www.nytimes.com/2022/06/04/us/politics/pa-senate-fetterman-dr-oz.html
2022-06-06,Ex-Air Force Sergeant Sentenced to 41 Years for Murder of Federal Officer,"A former Air Force sergeant who participated online in an extremist anti-government movement was sentenced on Friday to 41 years in prison for murdering a federal security officer and injuring another outside a courthouse in Oakland, Calif., according to court documents.",U.S.,https://www.nytimes.com/2022/06/04/us/sergeant-blm-protest-shooting-sentencing.html
2022-06-06,Let’s Get Literature,"SUNDAY PUZZLE — Christina Iverson lives in Ames, Iowa, and is the assistant crossword editor for The Los Angeles Times; Katie Hale is a full-time parent in London. The idea for this grid started with Katie; she laid eyes on a copy of “The Great Gatsby,” and the phrase THROW A FITZGERALD popped into her head. Inspiration!",Crosswords & Games,https://www.nytimes.com/2022/06/04/crosswords/daily-puzzle-2022-06-05.html
2022-06-06,Baby Formula Plant That Shut Down and Fueled Crisis Restarts Production,"Abbott Nutrition, the company that fueled a national shortage of baby formula when it shut down a leading production plant in February because of contamination concerns, said on Saturday that the site has restarted producing EleCare and other formulas.",U.S.,https://www.nytimes.com/2022/06/04/us/abbott-labs-baby-formula.html
2022-06-06,Ukraine aims to restart soccer leagues on its own soil in August.,"Even as the war in their country continues, Ukrainian soccer officials are planning to restart the soccer season in August, hoping that the renewal of games will be a morale boost, according to The Associated Press.",World,https://www.nytimes.com/2022/06/04/world/europe/ukraine-soccer-leagues.html
2022-06-06,"In the N.H.L., Russian Goalies Grab the Spotlight","A new cheer was introduced during the Rangers’ emphatic Game 1 victory over the Tampa Bay Lightning on Wednesday, when fans at Madison Square Garden demonstrated their devotion to their own Russian goalie over the Lightning’s Russian goalie.",Sports,https://www.nytimes.com/2022/06/05/sports/hockey/vasilevskiy-shesterkin-lightning-rangers.html
2022-06-06,There’s a New Gerber Baby and Some Parents Are Mad,"Kelsey O’Hagan first heard about the Gerber Photo Search from a nurse at a doctor’s appointment for her now-12-month-old son, Everett.",Style,https://www.nytimes.com/2022/06/05/style/new-gerber-baby.html
2022-06-06,North Korea Launches a Volley of Short-Range Missiles,"SEOUL — North Korea launched a ​barrage of ​short-range ballistic missile​s toward the waters off its east coast on Sunday, a day after the United States and South Korea completed a joint naval exercise involving an American aircraft carrier group, according to South Korean military officials.",World,https://www.nytimes.com/2022/06/05/world/asia/north-korea-missile.html
2022-06-06,Quotation of the Day: Migrants to U.K. Build Life Outside Hong Kong,"“You grow up in a place, and you don’t recognize it. It becomes a stranger. When we think of it, we just want to cry.”",Today’s Paper,https://www.nytimes.com/2022/06/05/todayspaper/quotation-of-the-day-migrants-to-uk-build-life-outside-hong-kong.html
2022-06-06,"Corrections: June 5, 2022","An article on Page 18 this weekend about a hub for Inuit artistry in arctic Canada misspells the name of the Indigenous First Nations people of Canada and the United States with whom Wanda Nanibush is identified. The people are Anishinaabe, not Anishabee.",Corrections,https://www.nytimes.com/2022/06/05/pageoneplus/corrections-june-5-2022.html
2022-06-06,Spelling Bee Forum,"SUNDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/06/05/crosswords/spelling-bee-forum.html
2022-06-06,Spending Time With a Family in Crisis,"In a recent article, Joseph Goldstein, who covers public health for the New York Times Metro desk, provides a close-up look at the Benedict family: 13-year-old Sabrina, who was given a diagnosis of autism and a rare genetic disorder, and her parents Jeremy and Crystol. Mr. Goldstein spent months following the family. In his article, he provides an intimate portrait of the fear and helplessness that Jeremy and Crystol feel when they can’t control their daughter’s aggressive behavior, which can lead to her harming herself and others, and their journey to try to help her. He described that reporting in an interview. That conversation appears edited below.",Times Insider,https://www.nytimes.com/2022/06/05/insider/spending-time-with-a-family-in-crisis.html
2022-06-06,Cruel Twist Puts Wales in World Cup and Keeps Ukraine Out,"CARDIFF, Wales — When it was over, when the referee blew his whistle and the crowd roared and Ukraine’s dream of earning a place in this year’s World Cup was gone, most of its national soccer team dropped straight to the grass. A few players held their heads in their hands. The rest simply stared off into space.",Sports,https://www.nytimes.com/2022/06/05/sports/soccer/ukraine-wales-world-cup.html
2022-06-06,"‘Feeling Smug, I Sat Down and Began to Look Around’",Dear Diary:,New York,https://www.nytimes.com/2022/06/05/nyregion/metropolitan-diary.html
2022-06-06,"A Mental Health Clinic in School? No, Thanks, Says the School Board","KILLINGLY, Conn. — One evening in March, a high school senior named Sydney Zicolella stood before the school board in this rural, blue-collar Connecticut town and described her psychiatric history, beginning in the sixth grade, when she was “by definition, clinically depressed.”",Health,https://www.nytimes.com/2022/06/05/health/killingly-ct-mental-health-clinic-school.html
