aligned_date,headline,text,section,url
2012-04-03,A Little Device That’s Trying to Read Your Thoughts,"SAN DIEGO — Already surrounded by machines that allow him, painstakingly, to communicate, the physicist Stephen Hawking last summer donned what looked like a rakish black headband that held a feather-light  device the size of a small matchbox. ",Science,https://www.nytimes.com/2012/04/03/science/ibrain-a-device-that-can-read-thoughts.html
2012-04-03,Suggestions by Union in Bounty Case Are Unlikely,Representatives of the N.F.L. and the players union met Monday for the first time to discuss the New Orleans Saints’ bounty system and the 22 to 27 players the league said its investigation showed were involved. ,Sports,https://www.nytimes.com/2012/04/03/sports/football/nfl-roundup.html
2012-04-03,Small Banks Shift Charters to Avoid U.S. as Regulator,A small community bank in New Hampshire found a demand from its regulator last month just too much. ,Business Day,https://www.nytimes.com/2012/04/03/business/small-banks-shift-charters-to-avoid-us-as-regulator.html
2012-04-03,France: Deportations of ‘Radicals’ Begin," French authorities on Monday deported two foreign citizens they identified as “Islamist radicals” and said three others would soon be expelled, in keeping with a pledge by President Nicolas Sarkozy to quash Muslim extremism after a series of killings in the Toulouse region by a man who claimed to be a member of Al Qaeda. An Algerian man previously convicted for terrorist ties was deported, the Interior Ministry said, along with a Malian imam accused of preaching anti-Semitism. Imams from Saudi Arabia and Turkey and Tunisia were also expected to be expelled. Last week, the authorities arrested 19 people suspected of ties to Muslim groups calling for violence; 16 remain in custody. ",World,https://www.nytimes.com/2012/04/03/world/europe/france-deportations-of-radicals-begin.html
2012-04-03,Mind Games: Sometimes a White Coat Isn’t Just a White Coat,"If you wear a white coat that you believe belongs to a doctor, your ability to pay attention increases sharply. But if you wear the same white coat believing it belongs to a painter, you will show no such improvement.",Science,https://www.nytimes.com/2012/04/03/science/clothes-and-self-perception.html
2012-04-03,China: Nobel Winners Urge Tibet Talks," Twelve Nobel Peace laureates have written an open letter to President Hu Jintao of China, urging him to engage in “meaningful dialogue” with the Dalai Lama to ease Tibetans’ frustrations over Chinese policies. At least 32 people in Tibet have set themselves on fire since March 2011 to protest Chinese policies. The laureates, including Desmond M. Tutu, Jody Williams and Lech Walesa, expressed concern over “the drastic expressions of resentment by the people of Tibet.” The letter, to be sent Tuesday, calls for Mr. Hu to open up Tibet to journalists and diplomats, stop the arbitrary detention of Tibetans and respect religious freedom. ",World,https://www.nytimes.com/2012/04/03/world/asia/china-nobel-winners-urge-tibet-talks.html
2012-04-03,President Confident Health Law Will Stand,"WASHINGTON — President Obama declared Monday that he was confident the Supreme Court would uphold his health care law, saying it would be an “unprecedented, extraordinary” step to overturn legislation passed by the “strong majority of a democratically elected Congress.”",U.S.,https://www.nytimes.com/2012/04/03/us/politics/obama-says-hes-confident-health-care-law-will-stand.html
2012-04-03,"Alive, Dead or Otherwise (2 Letters)",To the Editor:,Health,https://www.nytimes.com/2012/04/03/health/alive-dead-or-otherwise-2-letters.html
2012-04-03,Pay for Women’s Basketball Coaches Lags Far Behind That of Men’s Coaches,"Women’s college sports have changed enormously since the adoption of Title IX in 1972. More teams are being fielded and more athletes are participating, and overall visibility and popularity have increased exponentially.",Sports,https://www.nytimes.com/2012/04/03/sports/ncaabasketball/pay-for-womens-basketball-coaches-lags-far-behind-mens-coaches.html
2012-04-03,Only Connect (2 Letters),To the Editor:,Health,https://www.nytimes.com/2012/04/03/health/only-connect-2-letters.html
2012-04-03,Why People Hate the Banks,"A few months ago, I was standing in a crowded elevator when Jamie Dimon, the chief executive of JPMorgan Chase, stepped in. When he saw me, he said in a voice loud enough for everyone to hear: “Why does The New York Times hate the banks?”",Opinion,https://www.nytimes.com/2012/04/03/opinion/nocera-why-people-hate-the-banks.html
2012-04-03,U.S. Davis Cup Team Adds Harrison to Replace Fish,"A teenager until next month, Ryan Harrison is unexpectedly a key member of the United States Davis Cup team that will face France in a quarterfinal beginning Friday at Monte Carlo Country Club.",Sports,https://www.nytimes.com/2012/04/03/sports/tennis/us-davis-cup-team-adds-harrison-to-replace-fish.html
2012-04-03,Another Hole in the Safety Net,"Georgia is vying with Florida for the title of stingiest state, when it comes to jobless residents. The Republican-controlled State Legislature passed a bill last week to cut the duration of unemployment benefits from a current maximum of 26 weeks to a range from 14 weeks to 20 weeks, depending on the state unemployment rate. Florida cut its 26-week maximum last year, to a range of 12 weeks to 23 weeks. ",Opinion,https://www.nytimes.com/2012/04/03/opinion/another-hole-in-the-safety-net-for-the-jobless.html
2012-04-03,"Senior Season Awaits, but at Potential Cost",DENVER,Sports,https://www.nytimes.com/2012/04/03/sports/ncaabasketball/womens-college-basketball-needs-griner-but-can-she-afford-to-stay-at-baylor.html
2012-04-03,Live Updates: N.C.A.A. Men’s Tournament Final,"Kentucky is playing Kansas for the men’s basketball national championship. Zach Hillesland, a former player at Notre Dame and frequent contributor to The Quad, will provide live updates and analysis with the help of Stephen Danley, another frequent contributor who played basketball at the University of Pennsylvania.",Sports,https://thequad.blogs.nytimes.com/2012/04/02/live-updates-n-c-a-a-mens-tournament-final/
2012-04-03,Desperately Seeking Synonyms,This is the second in a series of writing lessons by the author.,Opinion,https://opinionator.blogs.nytimes.com/2012/04/02/desperately-seeking-synonyms/
2012-04-03,"As Riots Boil Over, These Guards Don’t Budge","ATHENS — It is not easy being a member of Greece’s Presidential Guard, the soldiers who, resplendent in old-world uniforms, must stand stock-still at the Tomb of the Unknown Soldier here. Frozen feet, sweaty brows and the curiosity of the very young, who poke and kick the guards to see if they are really alive, are just some of the hazards. ",World,https://www.nytimes.com/2012/04/03/world/europe/as-riots-rage-greeces-presidential-guard-doesnt-budge.html
2012-04-03,"Where Housing Once Boomed, Recovery Lags","CLINTON, Md. — Half a decade has passed since crowds of lunchtime workers regularly packed the Fish Market restaurant, a popular fixture of this southern Maryland crossroads known by the lighthouse on its roof.",Business Day,https://www.nytimes.com/2012/04/03/business/economy/where-housing-once-boomed-recovery-lags.html
2012-04-03,JOBS Act Jeopardizes Safety Net for Investors,Maybe President Obama should have bought shares in Groupon’s I.P.O.,Business Day,https://dealbook.nytimes.com/2012/04/02/jobs-act-jeopardizes-safety-net-for-investors/
2012-04-03,Weighing When Slim Hopes Become G.O.P. Problem,"OSHKOSH, Wis. — With big-name Republicans and even many Democrats coming to agree that Mitt Romney is destined to be the Republican nominee, there is just one hitch: Someone forgot to tell Rick Santorum.",U.S.,https://www.nytimes.com/2012/04/03/us/politics/weighing-when-slim-hopes-become-a-gop-problem.html
2012-04-03,Lottery Numbers,"April 2, 2012",New York,https://www.nytimes.com/2012/04/03/nyregion/lottery-numbers-for-new-york-new-jersey-and-connecticut.html
2012-04-03,A Judge Turns on the Light,"A federal judge took an important step toward ending secret donations to big-spending political groups, striking down regulations that permitted some groups to hide their donors. Unfortunately, the ruling probably came too late to flush this corrupting practice from this year’s elections — though there is still time for Congress to do so.",Opinion,https://www.nytimes.com/2012/04/03/opinion/a-judge-turns-on-the-light-on-campaign-finance.html
2012-04-03,"Treasure of Golf’s Sad Past, Black Caddies Vanish in Era of Riches","AUGUSTA, Ga. — For decades, the black caddies at Augusta National Golf Club — required by the club’s rules and treasured for their nuanced knowledge of the course’s topography — stood as a striking symbol of the sport’s segregated state.",Sports,https://www.nytimes.com/2012/04/03/sports/golf/from-a-symbol-of-segregation-to-a-victim-of-golfs-success.html
2012-04-03,Divide and Discriminate,"When a light is shined into the dark corners of American politics, it’s never pleasant to see what scurries away. Last week, a federal judge in Maine unsealed memos from the National Organization for Marriage, one of the most prominent groups fighting against same-sex marriage.",Opinion,https://www.nytimes.com/2012/04/03/opinion/divide-and-discriminate.html
2012-04-03,Regulator Orders Hospitals to Undo a Merger in Ohio,WASHINGTON — The Federal Trade Commission has blocked an Ohio hospital merger in a closely watched case that could slow the consolidation of health care providers around the country.,U.S.,https://www.nytimes.com/2012/04/03/us/in-ohio-ftc-bans-promedica-st-lukes-merger.html
2012-04-03,"At Advocates’ Offices, Confronting an Anti-Liberal Scheme","Young, bearded, a bit scruffy, a young man walked into a community organizing office in East Harlem, lugging a heavy bag. A little nervous, he said that his name was Melvin Howting, and that he worked for an environmental company in New Jersey and had a few questions about how to organize a union.",New York,https://www.nytimes.com/2012/04/03/nyregion/gotham-from-a-fake-union-organizer-an-anti-liberal-scheme.html
2012-04-03,A Network Popular With Hispanics Reaches Out to Them,"IT’S been redone nearly 400 times over the last 17 years, but one thing has stayed the same about ESPN’s “This is SportsCenter” advertisement: It’s always been in English.",Business Day,https://www.nytimes.com/2012/04/03/business/media/espn-spanish-commercial-breaks-a-barrier.html
2012-04-03,"Stop and Frisk, Continued","The Bloomberg administration and its police commissioner, Raymond Kelly, have been disturbingly dismissive of complaints about the city’s program of stops, frisks and arrests that is ensnaring hundreds of thousands of New Yorkers each year.",Opinion,https://www.nytimes.com/2012/04/03/opinion/stop-and-frisk-continued.html
2012-04-03,State Public Workers Rushed to Join Pensions Before Cutbacks,"ALBANY — Thousands of public employees across New York State rushed to sign up for pensions over the last several weeks, seeking to lock in generous retirement benefits before cuts approved by the State Legislature took effect on Sunday. ",New York,https://www.nytimes.com/2012/04/03/nyregion/workers-rushed-to-join-pensions-before-albanys-cuts-took-effect.html
2012-04-03,Manhattan State Senator Says He’ll Challenge Rangel,"Adriano Espaillat, a Democratic state senator who represents Washington Heights, announced on Monday that he would run against Representative Charles B. Rangel, ending months of speculation over his potential candidacy and setting the stage for a campaign that could test the strength of Latino influence in the district.",New York,https://www.nytimes.com/2012/04/03/nyregion/senator-adriano-espaillat-will-challenge-rangel.html
2012-04-03,"Ahead of Passover, Strict Standards Transform a Brooklyn Neighborhood","On any ordinary day, yellow school buses with the Hebrew names of yeshivas dominate the ultra-Orthodox landscape of Borough Park, Brooklyn. But in the days before Passover, large trucks parked along many of the sidewalks are far more striking, particularly those bearing signs with a Hebrew word obscure even to most Jews: Sheimos.",New York,https://www.nytimes.com/2012/04/03/nyregion/ahead-of-passover-traditions-transform-borough-park.html
2012-04-03,Swiss Seek Arrest of 3 German Tax Officials Over Stolen Banking Data,BERLIN — A long-simmering dispute between Germany and Switzerland over a CD containing stolen data about possible tax evaders has escalated after Swiss authorities issued arrest warrants for three German tax inspectors who paid $3.3 million for the information.,World,https://www.nytimes.com/2012/04/03/world/europe/switzerland-seeks-arrest-of-3-german-tax-inspectors.html
2012-04-03,‘End of the Rainbow’,Scenes from the new Broadway show starring Tracie Bennett as Judy Garland.,Theater,https://www.nytimes.com/slideshow/2012/04/03/theater/20120403-end.html
2012-04-03,Small Border City Wins an Israeli Title,"Hapoel Ironi Kiryat Shmona secured its first Israeli league title Monday after battling out a 0-0 draw against its second-place rival, Hapoel Tel Aviv.",Sports,https://www.nytimes.com/2012/04/03/sports/soccer/kiryat-shmona-wins-israeli-soccer-title.html
2012-04-03,The Beauty and the Bluster of Chinaglia,"Lawrie Mifflin, who covered the Cosmos and soccer from 1977 to 1984 for the Daily News and The Times, wrote an appraisal of Giorgio Chinaglia’s career for Tuesday’s editions, but you can read it here now. The former Times sports columnist George Vecsey, who now blogs at georgevecsey.com, offered his take there.",Sports,https://goal.blogs.nytimes.com/2012/04/02/the-beauty-and-the-bluster-of-chinaglia/
2012-04-03,"A Star Who Was Born, Sparkled and Fell","As befits a play about Judy Garland, a woman known for liberally mixing her pills, Peter Quilter’s “End of the Rainbow” is a jolting upper and downer at the same time. After watching Tracie Bennett’s electrifying interpretation of Garland in the intense production that opened on Monday night at the Belasco Theater, you feel exhilarated and exhausted, equally ready to dance down the street and crawl under a rock.",Theater,https://www.nytimes.com/2012/04/03/theater/reviews/end-of-the-rainbow-on-judy-garland-at-belasco-theater.html
2012-04-03,"Generations Collide, Gently, in a Grandmother’s Village Apartment","Plays as truthful and touching and fine as Amy Herzog’s “4000 Miles” come along once or maybe twice a season, if we’re lucky. So let us be grateful that Lincoln Center Theater, which first presented this gently comic drama at the tail end of last season under the auspices of its LCT3 program, has moved the same production uptown to the Mitzi E. Newhouse Theater, where it opened on Monday with all its virtues intact. ",Theater,https://www.nytimes.com/2012/04/03/theater/reviews/4000-miles-at-the-mitzi-e-newhouse-theater.html
2012-04-03,Moving Parts of an Engine,"TUESDAY’S PUZZLE — A nice, fresh grid from Paula Gamache, and just a hair tougher than I would expect on a Tuesday. Not that there’s anything wrong with that.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2012/04/02/engine/
2012-04-03,Redrawn Districts Present a Hurdle for Democrats,"WASHINGTON — As Democrats try to orchestrate a state-by-state drive to retake control of the House of Representatives, an unexpected hurdle has arisen in New York, an overwhelmingly Democratic state that should have been friendly terrain.",New York,https://www.nytimes.com/2012/04/03/nyregion/in-house-races-redistricting-a-hurdle-for-new-york-democrats.html
2012-04-03,The Muslim Swing Vote,"As the 2012 presidential election picks up steam, Republican candidates find it tempting and beneficial to bash Muslims as a way to attract voters. In the wake of the 2010 midterm elections, “Americans are learning what Europeans have known for years: Islam-bashing wins votes,” the journalist Michael Scott Moore wrote that November. At the time, many of the 85 new Republican House members buoyed by the surging Tea Party movement found the political virtues of anti-Muslim rhetoric an easy way to prove their mettle to the surging conservative base.",Opinion,https://campaignstops.blogs.nytimes.com/2012/04/02/the-muslim-swing-vote/
2012-04-03,Mayoral Elections Give Russian Opposition a Boost,"YAROSLAVL, Russia — Just weeks before Vladimir V. Putin again assumes the presidency in Russia, scattered political insurgencies against local governments have begun to expose cracks in his near monopoly on power. ",World,https://www.nytimes.com/2012/04/03/world/europe/russian-ruling-party-loses-mayoral-seat-in-yaroslavl.html
2012-04-03,"And Now, the Veepstakes",I have two words for you: Dick Cheney.,Opinion,https://www.nytimes.com/2012/04/03/opinion/bruni-and-now-the-veepstakes.html
2012-04-03,"Although Still Ailing, Davis Thinks He Is Able","GREENBURGH, N.Y. — Baron Davis has the résumé of a former All-Star and the bravado to go with it. But sometimes he still has to convince himself, like Stuart Smalley speaking mantras into the mirror.",Sports,https://www.nytimes.com/2012/04/03/sports/basketball/davis-still-thinks-he-can-lead-knicks-to-playoffs.html
2012-04-03,Respect the Future,"Last fall I asked readers over 70 to send me “Life Reports” — essays evaluating their own lives. Charles Darwin Snelling responded with a remarkable 5,000-word reflection.",Opinion,https://www.nytimes.com/2012/04/03/opinion/brooks-respect-the-future.html
2012-04-03,Sampling the Easter Markets of Prague,"Frisky young lovers, barbecued pork and rows upon rows of colorful hand-painted eggs are all part of Prague’s pastel-hued Easter markets. The old tradition of men playfully swatting their paramours with artfully decorated willow sticks in exchange for plum brandy and painted eggs is a beloved part of the seasonal fun. These Easter “whips” (or “pomlazka”), along with numerous other unique souvenirs, can be bought from little wooden booths that will line many of the city’s public squares through April 15.",Travel,https://intransit.blogs.nytimes.com/2012/04/02/sampling-the-easter-markets-of-prague/
2012-04-03,One Star Torn Between Two Tours,"ORLANDO, Fla. — In front of a hotel mirror with his father by his side, 17-year-old Ryo Ishikawa rehearsed the lines that would open his first news conference on the PGA Tour: “Hello, America. I am Ryo Ishikawa from Japan.” ",Sports,https://www.nytimes.com/2012/04/03/sports/golf/ryo-ishikawa-feels-obligation-to-japanese-tour-but-dreams-of-pga.html
2012-04-03,Half of Irish Homeowners Join Boycott of New Property Tax,"DUBLIN — Anti-austerity protesters are claiming victory after the government acknowledged that around 50 percent of Ireland’s estimated 1.6 million homeowners failed to pay a new, flat-rate $133 property tax by the March 31 deadline.",World,https://www.nytimes.com/2012/04/03/world/europe/half-of-irish-homeowners-join-boycott-of-household-tax.html
2012-04-03,Are the Olympics More Trouble Than They’re Worth?,"London and Rio de Janeiro saw the Games as an opportunity. But will the cities change for the better, and at what cost?",Opinion,https://www.nytimes.com/roomfordebate/2012/04/02/are-the-olympics-more-trouble-than-theyre-worth/
2012-04-03,Law Could Hamper Drug Tourism in the Netherlands,"AMSTERDAM — The scene at the 420 Cafe on a recent Friday was typical of what many travelers have come to associate with Amsterdam. Behind the bar, Janne Svensson, 34, a self-described “cannabis refugee” from Norway, weighed out small quantities of marijuana and hashish for her customers, many from foreign countries. They sat quietly, smoking and sipping coffee, as familiar strains of Jimi Hendrix drifted softly from the stereo and giant manta rays cavorted in a nature video on a big-screen television.",World,https://www.nytimes.com/2012/04/03/world/europe/dutch-law-would-stop-sale-of-marijuana-to-tourists.html
2012-04-03,White House and the F.D.A. Often at Odds,"Nancy-Ann DeParle, the whip-smart and sometimes caustic White House deputy chief of staff, picked up The Wall Street Journal one summer day in 2010 and got an unwelcome shock. The Food and Drug Administration was proposing as part of the new health care law to require that movie theaters post calorie counts for popcorn — and this was the first she had heard of it.",Health,https://www.nytimes.com/2012/04/03/health/policy/white-house-and-fda-at-odds-on-regulatory-issues.html
2012-04-03,Professors’ Salaries Are Graded on the Global Curve,How much is a professor worth?,World,https://rendezvous.blogs.nytimes.com/2012/04/02/professors-salaries-are-graded-on-the-global-curve/
2012-04-03,Areas of Disagreement,Senior officials in the Obama administration and the Food and Drug Administration have quietly disagreed over a range of issues.,Health,https://www.nytimes.com/interactive/2012/04/03/health/policy/03regulate-table.html
2012-04-03,"Colombian Rebels Free 10, Raising Hopes of Peace Talks With Government","CARACAS, Venezuela — Colombia’s main rebel group on Monday released four soldiers and six police officers it had held hostage for as long as 14 years. The 10 men were thought to be the last remaining noncivilian captives held by the group, which has used kidnapping and drug trafficking to help finance its nearly five-decade war against the Colombian government. ",World,https://www.nytimes.com/2012/04/03/world/americas/farc-frees-10-hostages-in-colombia.html
2012-04-03,Yankees and Mets Resuming Rivalry Down South,"MIAMI — The Yankees will take a sparse lineup to Port St. Lucie on Tuesday for the first of two spring training games against the Mets in 16 years. Stars like Derek Jeter, Alex Rodriguez and Mariano Rivera will not make the trip.",Sports,https://www.nytimes.com/2012/04/03/sports/baseball/yankees-and-mets-resuming-rivalry-in-florida.html
2012-04-03,"In Libya, Militias Become a Political Force","The militias that have turned Libya into a patchwork of semiautonomous fiefdoms are now plunging into politics, raising fears that they could undermine elections.",World,https://www.nytimes.com/slideshow/2012/04/03/world/middleeast/20120403-LIBYA.html
2012-04-03,"Libyan Militias Turn to Politics, a Volatile Mix","TRIPOLI, Libya — The militia leaders who have turned post-Qaddafi Libya into a patchwork of semiautonomous fiefs are now plunging into politics, raising fears that their armed brigades could undermine elections intended to lay the foundation of a new democracy.",World,https://www.nytimes.com/2012/04/03/world/africa/libya-militias-turn-to-politics-a-volatile-mix.html
2012-04-03,Noncitizens Sue Over U.S. Gay Marriage Ban,"Five legally married same-sex couples filed a lawsuit on Monday to challenge the 1996 law that bars the federal government from recognizing same-sex marriages, arguing that its impact is particularly harsh on couples that include an American citizen and a foreigner.",U.S.,https://www.nytimes.com/2012/04/03/us/noncitizens-sue-over-us-defense-of-marriage-act.html
2012-04-03,"Romney Faults Obama on Energy Costs, but Has Cited Benefits of Rising Prices","WASHINGTON — For several weeks, Mitt Romney has seized on the rising cost of gasoline to attack President Obama and his environmental aides for what Mr. Romney calls their misguided desire to see higher energy prices.",U.S.,https://www.nytimes.com/2012/04/03/us/politics/romney-faults-obama-for-rising-gas-prices.html
2012-04-03,"Immigration Officials Arrest More Than 3,100","In a six-day nationwide sweep, federal immigration agents arrested 3,168 immigrants who had been convicted of crimes or had repeatedly violated immigration laws, officials said Monday.",U.S.,https://www.nytimes.com/2012/04/03/us/immigration-officials-arrest-more-than-3100.html
2012-04-03,Image of the Day: April 2,Jewelery industry workers protest new taxes in Mumbai.,World,https://india.blogs.nytimes.com/2012/04/02/image-of-the-day-april-2/
2012-04-03,Ex-Treasurer of Massachusetts Accused of Misusing Lottery Ads,"BOSTON — A former treasurer of Massachusetts, Timothy P. Cahill, was indicted Monday, accused of misusing advertising for the State Lottery to benefit his campaign for governor in 2010.",U.S.,https://www.nytimes.com/2012/04/03/us/timothy-cahill-indicted-in-massachusetts-election-ad-case.html
2012-04-03,Corrections: April 3,INTERNATIONAL,Corrections,https://www.nytimes.com/2012/04/03/pageoneplus/corrections-april-3.html
2012-04-03,"Coronation for Kentucky, and for Its Coach","NEW ORLEANS — Kentucky Coach John Calipari finally found the right team and the right setting to outrace his tortured N.C.A.A. tournament history. For all the drama, all the investigations and all the late-season heartbreak Calipari has endured, the game that delivered him his first national title came against a program nearly as iconic as his own and in almost anticlimactic fashion.",Sports,https://www.nytimes.com/2012/04/03/sports/ncaabasketball/coronation-for-kentucky-and-its-coach.html
2012-04-03,Names of the Dead,"The Department of Defense has identified 1,906 American service members who have died as a part of the Afghan war and related operations. It confirmed the deaths of the following Americans recently: ",World,https://www.nytimes.com/2012/04/03/world/asia/us-military-deaths-in-afghanistan.html
2012-04-03,Girardi Eludes Ejection in Yankees’ Win,"MIAMI – Manager Joe Girardi was able to stick around for all of the Yankees’ 5-2 victory over the Miami Marlins on Monday night, despite a heated argument with the home plate umpire Laz Diaz in the first inning.",Sports,https://bats.blogs.nytimes.com/2012/04/03/girardi-eludes-ejection-in-yankee-win/
2012-04-03,Word of the Day | molecule,molecule •\ˈmä-li-ˌkyül\• noun,Education,https://learning.blogs.nytimes.com/2012/04/03/word-of-the-day-molecule/
2012-04-03,"Longevity Up in U.S., but Education Creates Disparity, Study Says","Americans are living longer, but the gains in life span are accruing disproportionately among the better educated, according to a new report by researchers from the University of Wisconsin.",U.S.,https://www.nytimes.com/2012/04/03/us/longevity-up-in-us-but-education-creates-disparity-study-says.html
2012-04-03,Bidding Wars Amid Flat Property Prices in Manhattan,"Prices for Manhattan real estate were relatively flat in the first three months of the year, but brokers anticipate a much stronger spring sales season, saying that many properties had recently prompted bidding wars, indicating a new level of buyer confidence.",Real Estate,https://www.nytimes.com/2012/04/03/realestate/with-manhattan-real-estate-prices-flat-bidding-wars-emerge.html
2012-04-03,"Wildcats’ Davis Dominates the Title Game With His Swats, Not His Shots","NEW ORLEANS — Early in the second half, Kansas threw the ball inside, to the part of the court the Jayhawks avoided most on Monday night. Thomas Robinson, star forward, all-American, likely N.B.A. draft lottery pick, received the pass. Anthony Davis of Kentucky stood waiting for him.",Sports,https://www.nytimes.com/2012/04/03/sports/ncaabasketball/davis-dominates-the-final-with-his-swats-not-shots.html
2012-04-03,"Giorgio Chinaglia, Italian Star and the Cosmos’ Leader, Dies at 65","Giorgio Chinaglia, who came to the New York Cosmos professional soccer team as one of Europe’s greatest and most charismatic goal scorers, then attracted almost as much attention for his impenitent candor — he even criticized his revered teammate Pelé — died on Sunday at his home in Naples, Fla. He was 65.",Sports,https://www.nytimes.com/2012/04/03/sports/soccer/giorgio-chinaglia-italian-star-and-the-cosmos-leader-dies-at-65.html
2012-04-03,10-Year-Old Boy Shot by Stray Bullet in Brooklyn,"A 10-year-old boy was shot by a stray bullet fired during a shootout in Brooklyn on Monday night, the police said.",New York,https://www.nytimes.com/2012/04/03/nyregion/boy-10-shot-by-stray-bullet-in-brooklyn.html
2012-04-03,"John Arden, British Playwright, Dies at 81","John Arden, a major British playwright of the 1950s and 1960s, whose politically engaged, theatrically inventive and conscience-provoking works were often compared to Brecht’s but have been only intermittently revived and rarely performed in the United States, died on Wednesday. He was 81.",Theater,https://www.nytimes.com/2012/04/03/theater/john-arden-british-playwright-dies-at-81.html
2012-04-03,Cricket’s Juggernaut Returns to Action,"“We already know that the fifth edition of the Indian Premier League, cricket’s most lucrative competition, will start and finish in the same place — Chennai,” Huw Richards writes in The International Herald Tribune. ",World,https://india.blogs.nytimes.com/2012/04/03/crickets-juggernaut-returns-to-action/
2012-04-03,Rivals Squaring Off in Verse,Barcelona vs. A.C. Milan,Sports,https://www.nytimes.com/2012/04/03/sports/soccer/rivals-squaring-off-in-verse.html
2012-04-03,Champions League Preview: Quarterfinal Second Legs,"In theory, Barcelona will be up against it when it faces A.C. Milan on Tuesday in the second leg of its Champions League quarterfinal, having played a scoreless tie at the San Siro last week. But Champions League games are not played in theory.",Sports,https://goal.blogs.nytimes.com/2012/04/03/champions-league-preview-quarterfinal-second-legs/
2012-04-03,N.C.A.A. Men’s Championship Final,"Kentucky defeated Kansas, 67-59, to win the N.C.A.A. championship.",Sports,https://www.nytimes.com/slideshow/2012/04/02/sports/SPTSCOLLEGE0402.html
2012-04-03,"News Quiz | April 3, 2012","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s front page. Good luck!",Education,https://learning.blogs.nytimes.com/2012/04/03/news-quiz-april-3-2012/
2012-04-03,Billionaire Brothers and Bad Blood,"HONG KONG — The Independent Commission Against Corruption, originally formed to bust crooked cops and greedy bureaucrats, has arrested two of the world’s wealthiest men in an alleged bribery case. ",World,https://rendezvous.blogs.nytimes.com/2012/04/03/billionaire-brothers-and-bad-blood/
2012-04-03,"April 3, 1948 | Truman Signs Marshall Plan, Providing Aid to Europe","On April 3, 1948, President Truman signed the Marshall Plan, which allocated more than $5 billion in aid to 16 European countries. In signing the plan, officially called the Economic Recovery Program, Truman declared, “This measure is America’s answer to the challenge facing the free world.”",Education,https://learning.blogs.nytimes.com/2012/04/03/april-3-1948-truman-signs-marshall-plan-providing-aid-to-europe/
2012-04-03,"Test Yourself | English, April 3, 2012",This question was written by Shannon Doyne. It comes from the dance review “Accentuating the Improvisational.”,Education,https://learning.blogs.nytimes.com/2012/04/03/test-yourself-english-april-3-2012/
2012-04-03,"Cute, Colored and Contentious",WHAT is pictured above?,Education,https://learning.blogs.nytimes.com/2012/04/03/cute-colored-and-contentious/
2012-04-03,What’s the Easiest Way to Cheat on Your Taxes?,"If economists ran the tax system, there would be virtually no exemptions or loopholes. But economists don’t run the tax system! Instead, businesses, rich people, Congressmen and attorneys spend a shockingly large amount of time lobbying for tax breaks or exploiting the ones that exist. When the modern income tax was created in 1913, the code was 27 pages long. Last year, it was 5,296 pages. What in the world does it say? After surveying 20 accountants, tax lawyers and policy wonks, we’ve boiled down their arcane knowledge to this short list of things you might want to know.",Magazine,https://www.nytimes.com/2012/04/08/magazine/whats-the-easiest-way-to-cheat-on-your-taxes.html
2012-04-03,"Simple Portraits, Complex Camera","On Friday, Lens featured a series of portraits from Mary Ellen Mark’s new book, “Prom,” with a clip from the accompanying film by Martin Bell. The portraits also appeared in the Sunday Review over the weekend. ",Multimedia/Photos,https://lens.blogs.nytimes.com/2012/04/03/simple-portraits-complex-camera/
2012-04-03,Do You Want to Write a Book?,"In the past few years, it’s gotten easier to put out a book – not with an established publishing house, but to do what’s known as self-publishing. And students have gotten in on it, putting out self-published books, often with their parents’ help. Do you want to write a book?",Education,https://learning.blogs.nytimes.com/2012/04/03/do-you-want-to-write-a-book/
2012-04-03,Syrian Leader Accused of Escalating Attacks,"BEIRUT, Lebanon — Syria’s political opposition accused President Bashar al-Assad of escalating military assaults on four major urban centers on Tuesday. Such assaults would directly contradict the Syrian government’s promise, announced on Monday, that it would immediately begin pulling armed forces back from population centers, in accordance with a special envoy’s cease-fire plan.",World,https://www.nytimes.com/2012/04/04/world/middleeast/syria-cease-fire.html
2012-04-03,Counselor’s Calendar | April Checklist for Juniors,"In March, The Choice introduced Counselor’s Calendar, an occasional series intended to keep students on track throughout the college admissions process. ",U.S.,https://thechoice.blogs.nytimes.com/2012/04/03/calendar-april-junior/
2012-04-03,Fantasy Focus: Reflections of a Big Draft Weekend,"Sixteen of my 17 drafts are in the books — just my home league remains, all the way on April 9. Saturday was the National Fantasy Baseball Championship Main Event live in Las Vegas, and as always, I gained solid insight into the drafting trends heading into the season. Here are a few.",Sports,https://bats.blogs.nytimes.com/2012/04/03/fantasy-focus-reflections-of-a-big-draft-weekend/
2012-04-03,N.F.C. South Team Needs,We continue our draft needs series with a look at the N.F.C. South:,Sports,https://fifthdown.blogs.nytimes.com/2012/04/03/n-f-c-south-team-needs/
2012-04-03,"A Mammal’s Evolution, Documented in Chrome","The impala, a gentle, fleet-hoofed grazing animal from eastern Africa, has historically been associated with Chevrolet’s large, upper-level models. In the pantheon of instantly recognizable mammalian automotive badges, it sits with Ford’s Mustang and Jaguar’s leapers and growlers.",Automobiles,https://wheels.blogs.nytimes.com/2012/04/03/a-mammals-evolution-documented-in-chrome/
