aligned_date,headline,text,section,url
2013-03-20,"Opinion Report: Iraq, Ten Years Later",From the editorial page,Opinion,https://takingnote.blogs.nytimes.com/2013/03/20/opinion-report-iraq-ten-years-later/
2013-03-20,Suntech Unit Declares Bankruptcy,"HONG KONG — Suntech Power, a Chinese manufacturer that became the world’s largest producer of solar panels by 2011 only to be battered by plummeting prices, announced on Wednesday evening that its main operating subsidiary had been pushed into bankruptcy by eight Chinese banks.",Business Day,https://www.nytimes.com/2013/03/21/business/energy-environment/suntech-declares-bankruptcy-china-says.html
2013-03-20,The Breakfast Meeting: Networks Embrace Content Marketing and Retailers Admit to Faking Faux Fur,"Television networks and channels are becoming increasingly involved in making commercials, hoping to prevent audiences from skipping ads, Stuart Elliott writes. New efforts at content marketing (also called content advertising and native advertising) have become the norm as networks try to convince marketers to pay more for airtime. Scripps Networks Interactive, the parent of cable channels like DIY, Food Network and Travel Channel, is one of the leaders in the field. Jonathan LaConti, vice president for ad sales at the company’s New York office, said that Scripps strives to make commercials that look “really natural,” particularly if they involve one of the network’s hosts.",Business Day,https://mediadecoder.blogs.nytimes.com/2013/03/20/the-breakfast-meeting-networks-embrace-content-marketing-and-retailers-admit-to-faking-faux-fur/
2013-03-20,Wednesday Reading: Picking a Flavorful Easter Ham,"Picking a flavorful Easter ham, when fake fur is actually real fur, new worries about heading the soccer ball and other consumer-focused news from The New York Times.",Your Money,https://bucks.blogs.nytimes.com/2013/03/20/wednesday-reading-picking-a-flavorful-easter-ham/
2013-03-20,Heating Oil Companies Face Inquiry on Purity of Fuel,"State and federal authorities are investigating whether several New York heating oil businesses cheated tens of thousands of customers for years, selling fuel diluted with recycled or waste oil, according to law enforcement and city officials. ",New York,https://www.nytimes.com/2013/03/21/nyregion/state-and-federal-inquiry-asks-whether-heating-oil-companies-cheated-customers.html
2013-03-20,"As Bailout Deadline Approaches, Cyprus Scrambles to Find Funds","NICOSIA, Cyprus — Scrambling to placate international lenders, Cyprus late Wednesday proposed to nationalize pension funds from state-run companies and conduct an emergency bond sale to help raise the €5.8 billion the indebted country needs to secure a bailout.",Business Day,https://www.nytimes.com/2013/03/21/business/global/after-deal-is-rejected-cyprus-scrambles-to-find-funds.html
2013-03-20,"Voters, Deficits, and Jobs","Update: On the other hand, via Greg Sargent, a huge majority of Americans — three quarters! — supports federal spending programs to create jobs. But we know that this is out of the question, because, well, because.",Opinion,https://krugman.blogs.nytimes.com/2013/03/20/voters-deficits-and-jobs/
2013-03-20,"In One Simple Tool, Hope for H.I.V. Prevention","Two plastic rings, a rubber band, and a thread.",Opinion,https://opinionator.blogs.nytimes.com/2013/03/20/in-one-simple-tool-hope-for-h-i-v-prevention/
2013-03-20,Two for the Road,"With a clever bag and shoe combination, dressing for any destination can be shockingly simple.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/03/20/two-for-the-road/
2013-03-20,The Tale of a Transgender 6-Year-Old Child Raises Reader Concerns,"In Monday’s New York Times, an article by the national reporter Dan Frosch examined a Colorado case involving a 6-year-old child, who is biologically male but identifies as a female. The article used the child’s name, Coy Mathis, and two color photographs that showed her face clearly.",Opinion,https://publiceditor.blogs.nytimes.com/2013/03/20/the-tale-of-a-transgender-six-year-old-raises-reader-concerns/
2013-03-20,Psychiatric Patient Arrested in Beating Death at a Brooklyn Hospital,"A 47-year-old psychiatric patient was beaten to death in a locked shower room at Interfaith Medical Center in central Brooklyn late on Tuesday, officials said, and another patient, a 20-year-old, has been charged with second-degree murder in the killing.",New York,https://www.nytimes.com/2013/03/21/nyregion/man-fatally-beaten-inside-hospital-in-brooklyn.html
2013-03-20,Joining the Toad Patrols of Britain,My latest Green column goes patrolling for toads in Britain. Toads are mostly terrestrial creatures but when they mature at the age of about three they return in early spring to the body of water in which they were born to spawn. ,World,https://rendezvous.blogs.nytimes.com/2013/03/20/joining-the-toad-patrols-of-britain/
2013-03-20,Round Trips to Cyprus,"Still trying to wrap my head around the Cyprus situation; what makes it so interesting (as in “may you live in interesting times”) is the role of the island as a tax, regulation, and law enforcement haven.",Opinion,https://krugman.blogs.nytimes.com/2013/03/20/round-trips-to-cyprus/
2013-03-20,Chinese Solar Panel Giant Is Tainted by Bankruptcy,"HONG KONG — It was the Icarus of the solar power industry. And, on Wednesday, it fell to earth. ",Business Day,https://www.nytimes.com/2013/03/21/business/energy-environment/chinese-solar-companys-operating-unit-declares-bankruptcy.html
2013-03-20,Australia Prime Minister Fights Own Party to Stay in Office,"SYDNEY, Australia — The embattled prime minister of Australia, Julia Gillard, was fighting for her political life on Thursday after she accepted a public demand for a leadership ballot put forward by a senior lawmaker from her ruling Labor Party, who said that the party’s only hope of prevailing in upcoming elections was to return to office the man Ms. Gillard deposed in a 2010 party coup.",World,https://www.nytimes.com/2013/03/21/world/asia/australian-leader-tries-to-save-media-law.html
2013-03-20,Tip of the Week: Making an iTunes Wish List,"The iTunes Store has millions of songs, videos and other digital goods that make it easy to run up the credit-card bill. If you find items you want to buy — but need to pace your spending — you can use the Wish List feature to set them aside for purchasing later. To use the Wish List when you are logged in and browsing the iTunes Store, click the triangle next to the price listed for a song, album, video, book or other content for sale, and choose “Add to Wish List” from the menu that appears. ",Technology,https://gadgetwise.blogs.nytimes.com/2013/03/20/tip-of-the-week-making-an-itunes-wish-list/
2013-03-20,"With JPMorgan Settlement, MF Global Clients Move Closer to Payout",MF Global customers moved one step closer to recouping their missing money late on Tuesday when JPMorgan Chase released its claim to more than $500 million belonging to the bankrupt brokerage firm. ,Business Day,https://dealbook.nytimes.com/2013/03/20/with-jpmorgan-settlement-mf-global-clients-move-closer-to-payout/
2013-03-20,Colorado Reels After Killing of Top Official Over Prisons,"DENVER — As Colorado’s governor signed a hard-won package of gun control measures on Wednesday, officials across the state were reeling from the seemingly inexplicable shooting death of the state’s prisons chief, who was gunned down at the front door of his home.",U.S.,https://www.nytimes.com/2013/03/21/us/director-of-colorado-prisons-fatally-shot-at-home.html
2013-03-20,Study of Men’s Falling Income Cites Single Parents,"WASHINGTON — The decline of two-parent households may be a significant reason for the divergent fortunes of male workers, whose earnings generally declined in recent decades, and female workers, whose earnings generally increased, a prominent labor economist argues in a new survey of existing research.",Business Day,https://www.nytimes.com/2013/03/21/business/economy/as-men-lose-economic-ground-clues-in-the-family.html
2013-03-20,India’s Weakened Government May Struggle For Reform,"India’s government faced accusations Wednesday that it will be incapable of bringing about much-needed reforms after the withdrawal of its biggest ally Tuesday night, a southern political party that protested the government’s stance on Sri Lanka’s alleged war crimes.",World,https://india.blogs.nytimes.com/2013/03/20/indias-weakened-government-may-struggle-for-reform/
2013-03-20,More Proof That Rules Alone Won’t Save Threatened Wildlife,"HONG KONG – A major international conference on wildlife trade last week added 343 animal and plant species to the list of roughly 34,000 that are considered threatened. Trade in these creatures is either banned or strictly monitored, and the outcome was widely welcomed by conservationists as an important development.",World,https://rendezvous.blogs.nytimes.com/2013/03/20/more-proof-that-rules-alone-wont-save-threatened-wildlife/
2013-03-20,‘Downton’ Season 3 Sets PBS Record,"The third season of “Downton Abbey” was even more popular than previously believed. The season’s seven episodes averaged 11.5 million viewers a week, PBS said Tuesday after it received updated Nielsen numbers that included digital video recorder playbacks. Earlier numbers suggested that seven million to eight million viewers had tuned in for each episode. The total audience — up about 65 percent from the second season — makes the third season of “Downton” the most popular drama ever televised by PBS. The show’s online viewership was counted separately. But there, too, a record was set: The public broadcaster said there were 900,000 video streams on the “Masterpiece” Web site the day after the Season 3 finale, the most for the site.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/downton-season-3-sets-pbs-record/
2013-03-20,What We’re Reading,Southern Foodways Alliance: It must be spring: Hansen’s Sno-Bliz in New Orleans has started serving sno-balls again. — Julia Moskin,Style,https://dinersjournal.blogs.nytimes.com/2013/03/20/what-were-reading-653/
2013-03-20,Afghans Compromise Over Ban on Elite U.S. Troops,"KABUL, Afghanistan — President Hamid Karzai’s government has agreed to compromise on his demand that American Special Operations forces immediately leave Wardak Province, according to statements from American and Afghan officials on Wednesday, breaking an increasingly acrimonious impasse.",World,https://www.nytimes.com/2013/03/21/world/asia/afghans-compromise-on-special-forces-ban.html
2013-03-20,Google Hosts Narendra Modi at Tech Summit,"MUMBAI– Gujarat’s controversial chief minister, Narendra Modi, will address a Google summit in New Delhi on Thursday to speak about how the Internet is changing politics in India.",World,https://india.blogs.nytimes.com/2013/03/20/google-hosts-narendra-modi-at-tech-summit/
2013-03-20,Hugo Chávez’s Unlikely Soccer Legacy,"In death, Hugo Chávez may conjure more debate and split more opinions than he ever did in life. Whether the former Venezuelan leader is remembered as a man of the people who brought millions out of extreme poverty or castigated as a deranged autocrat who drove his country in to debt and hyperinflation, the true measure of his time as a president will lie in the legacy and future he has left for Venezuela. ",Sports,https://goal.blogs.nytimes.com/2013/03/20/hugo-chavezs-unlikely-soccer-legacy/
2013-03-20,‘The Rite of Spring’,"It’s not surprising that Disney set a battle between a stegosaurus and a Tyrannosaurus rex to a soundtrack of Stravinsky’s “Rite of Spring” in the 1940 film “Fantasia.” For most children, that’s what the music is about. But few are probably aware that when the ballet made its debut at the Théâtre des Champs-Élysées in 1913, a near riot broke out in the audience.",Books,https://www.nytimes.com/2013/03/20/books/when-stravinsky-met-nijinsky-by-lauren-stringer.html
2013-03-20,"The Gun Report: March 20, 2013","What if there were a technology that insured that only the person who owned a gun could shoot it? No child who stumbled across the gun could accidentally shoot his brother. No one could make use of a stolen gun. No one could buy a gun on someone else’s behalf because it wouldn’t work for anyone but the buyer. Such a technology would not eliminate gun violence, of course, but it certainly would decrease it. It would greatly diminish, and perhaps even eliminate, fatal accidents involving children finding guns in their homes, which I find the most wrenching stories to read in The Gun Report. Such a technology, it turns out, does exist. I plan to write about it soon.",Opinion,https://nocera.blogs.nytimes.com/2013/03/20/the-gun-report-march-20-2013/
2013-03-20,"Van Cliburn, My Nemesis",Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2013/03/20/van-cliburn-my-nemesis/
2013-03-20,Robert Forster to Play Reagan in a New Play,"The actor Robert Forster, a Rochester native (and Max Cherry in Quentin Tarantino’s “Jackie Brown”), will portray Ronald Reagan at Rochester’s Geva Theater Center in June, the theater announced.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/robert-forster-to-play-reagan-in-a-new-play/
2013-03-20,"Once So Mighty, Now Gone: China’s Ministry of Railways","BEIJING — With nearly 100,000 kilometers of track, China’s railway system is the second-largest in the world, according to Sheng Guangzu, the last minister of railways. Its nearly 9,400 kilometers of high-speed rail — rising fast as China invests heavily in the sector — is the largest.",World,https://rendezvous.blogs.nytimes.com/2013/03/20/once-so-mighty-now-gone-chinas-ministry-of-railways/
2013-03-20,The Power Breakfast: Andrew Jenks,"The filmmaker Andrew Jenks sits down with The Times’s Tanzina Vega at Delicatessen in New York City to discuss the latest season of his MTV show, “World of Jenks,” and the evolution of reality TV.",Business Day,https://www.nytimes.com/video/business/100000002124312/the-power-breakfast-andrew-jenks.html
2013-03-20,"A New Purpose for an Old Telephone Building, but Its Dull Face Remains","When City Room last visited the bulky old telephone switching station at 375 Pearl Street in Lower Manhattan, it was poised to emerge — like a chrysalis — from its limestone shell and turn into a sleek glass-skinned office tower, putting at risk its standing as one of the uglier skyscrapers in New York.",New York,https://cityroom.blogs.nytimes.com/2013/03/20/a-new-purpose-for-an-old-telephone-building-but-its-dull-face-remains/
2013-03-20,Wisdom From Flyers With Nut Allergies,"When Roxanne Palin of Manhattan travels by plane with her family, some of whom are allergic to tree nuts or peanuts, she has a standing battle plan. She books flights in advance so that the three with allergies can sit together, and makes sure they bring their own food and beverages. She swabs their seats and table trays with alcohol pads or baby wipes. She packs eight doses of self-injectable epinephrine, including back-ups, in case any of them has an allergic reaction.",Health,https://well.blogs.nytimes.com/2013/03/20/wisdom-from-flyers-with-nut-allergies/
2013-03-20,Autonomy Questions for Hewlett-Packard,"You didn’t really think Mike Lynch would stay away from Hewlett-Packard, did you?",Technology,https://bits.blogs.nytimes.com/2013/03/20/autonomy-questions-for-hewlett-packard/
2013-03-20,U.K. Takes Steps to Spur Stuttering Economy,LONDON — The British government was forced on Wednesday to seek new ways to revive the sputtering economy after acknowledging for the second time in three months that it would take longer than expected to meet its debt-reduction target.,Business Day,https://www.nytimes.com/2013/03/21/business/global/britain-to-stick-with-austerity-budget.html
2013-03-20,Just 5 Banks Prohibit Use of Social Security Numbers,"Despite the risk of fraud associated with the theft of Social Security numbers, just five of the nation’s largest 25 banks have stopped using the numbers to verify a customer’s identity after the initial account setup, a new report from Javelin Strategy & Research finds.",Your Money,https://bucks.blogs.nytimes.com/2013/03/20/just-5-banks-prohibit-use-of-social-security-numbers/
2013-03-20,The Master Fish Butcher of Tokyo’s Union Square,"Back of House, an occasional column, celebrates the unsung characters who animate the restaurant universe.",Style,https://dinersjournal.blogs.nytimes.com/2013/03/20/the-master-fish-butcher-of-tokyos-union-square/
2013-03-20,A Sophisticated Instagram Alternative,"Maybe Instagram’s privacy blunder took the bloom off the rose, but that’s no reason to stop sharing photos through social media as Instagram alternatives continue to emerge.",Technology,https://gadgetwise.blogs.nytimes.com/2013/03/20/a-sophisticated-instagram-alternative/
2013-03-20,Last Splash,A promenade outside of Mumbai adorned with a mural by Rouble Nagi. The prime season for tourism there is ending as temperatures rise ahead of monsoons. ,Travel,https://intransit.blogs.nytimes.com/2013/03/20/last-splash/
2013-03-20,"Back in the Tournament, Butler Has a Challenge in Bucknell",INDIANAPOLIS — The Butler men’s basketball team is a No. 6 seed in the N.C.A.A. tournament’s East Regional after a 67-56 loss in the semifinal round of the Atlantic 10 tournament to eventual champion St. Louis. The Bulldogs enter the N.C.A.A. tournament with a 26-8 record.,Sports,https://thequad.blogs.nytimes.com/2013/03/20/back-in-the-tournament-butler-has-a-challenge-in-bucknell/
2013-03-20,‘The Revisionist’ Eyes Broadway as It Extends Run,"One of the hottest Off Broadway tickets, the Vanessa Redgrave-Jesse Eisenberg play, “The Revisionist,” is adding an extra week of performances before its new closing date of April 27, Rattlestick Playwrights Theater announced on Wednesday. The theater’s leaders have also begun exploring transferring the production to Broadway during the 2013-14 season.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/the-revisionst-eyes-broadway-as-it-extends-run/
2013-03-20,Rat Body Linked to Blackout at Atomic Site,TOKYO — The operator of the crippled Fukushima Daiichi nuclear plant said Wednesday that it had found what it believed was the cause of an extended blackout that disabled vital cooling systems this week: the charred body of a rat.,World,https://www.nytimes.com/2013/03/21/world/asia/rat-at-fukushima-plant.html
2013-03-20,An Insider’s Tour of Chongqing Yields Frugal Gems,"As we drove down the mountain from Lao Jun Dong, a Taoist temple perched above the smoggy mega-city of Chongqing, I tried to describe to YangYang, my host and a local magazine editor, the kind of restaurant where I wanted to eat that Sunday evening. ",Travel,https://frugaltraveler.blogs.nytimes.com/2013/03/20/an-insiders-tour-of-chongqing-yields-frugal-gems/
2013-03-20,"Pope Francis, the Pragmatist",The Times’s Simon Romero explains how Cardinal Jorge Mario Bergoglio navigated the politics of gay marriage.,World,https://www.nytimes.com/video/world/europe/100000002127823/pope-francis-the-pragmatist.html
2013-03-20,Symbolic Visit,The Times’s Isabel Kershner on what Israelis expect from a visit by President Obama.,World,https://www.nytimes.com/video/world/middleeast/100000002127787/symbolic-visit.html
2013-03-20,"For Kentucky, There’s Always Last Year","North Carolina A&T won an N.C.A.A. tournament game for the first time on Tuesday, a 73-72 victory over 20-loss Liberty. (Make that 21-loss Liberty.) And in pro basketball, the Denver Nuggets won their 13th straight.",Sports,https://www.nytimes.com/2013/03/21/sports/for-kentucky-theres-always-last-year-leading-off.html
2013-03-20,8 Filipinos Are Charged in Incursion on Borneo,"MANILA — Eight Filipinos were charged on Wednesday in a Malaysian court with committing terrorism and waging war in connection with their recent incursion on the island of Borneo, according to the Malaysian state news agency Bernama.",World,https://www.nytimes.com/2013/03/21/world/asia/malaysia-charges-8-filipinos-in-borneo-incursion.html
2013-03-20,"To Save a Man’s Life, a Muddy Tug of War With the Earth Itself","Deep below Second Avenue, where workers blast into Manhattan’s bedrock to build the first new subway line in New York City in decades, mud and muck are a fact of life.",New York,https://www.nytimes.com/2013/03/21/nyregion/ny-construction-workers-rescue-required-innovation.html
2013-03-20,Longing for the Test of War as a Young Man,"The war began for me while I was sitting on a couch in a living room. Like many people, I watched it all commence on television. At a friend’s house on campus, I sat with a few college friends and drank Bud Ice from bottles. We weren’t drinking beer because of the war; we were drinking simply because, being in college, it was something we often did. White smoke from an explosion would burst up from the cityscape of Baghdad as the sound echoed through the dark. Yellow tracers from antiaircraft fire sprayed randomly into the sky. The ticker on the bottom of the screen euphemistically summarized what was happening (while adding some alliteration and a subtle rhyme): “Large explosion rocks Iraq’s capital.”",World,https://atwar.blogs.nytimes.com/2013/03/20/longing-for-the-test-of-war-as-a-young-man/
2013-03-20,Safety Agency Upgrades Inquiry on Mercedes-Benz E-Class Sedans,"The National Highway Traffic Safety Administration says it is upgrading an investigation into fuel leaks on about 250,000 Mercedes-Benz sedans, according to a report posted on the agency Web site. The investigation covers 2003-8 E-Class models.",Automobiles,https://wheels.blogs.nytimes.com/2013/03/20/safety-agency-upgrades-inquiry-on-mercedes-benz-e-class-sedans/
2013-03-20,Image of the Day: March 20,"Students in Chennai, Tamil Nadu, protest alleged war crimes committed against the Tamil community in Sri Lanka.",World,https://india.blogs.nytimes.com/2013/03/20/image-of-the-day-march-20-2/
2013-03-20,Matches as Memories,"Everyone swipes the matches. They were once ephemera — written on, burned up in the space of a weekend — but they’re now a keepsake. Maybe they bring you back to the Hemingway Bar at the Ritz or remind you of the pink-and-white striped pool towels at the Beverly Hills Hotel. In a way, they are the perfect hotel souvenirs, and also the most anachronistic — having been left essentially unchanged since the bygone days of steamer trunks, Baedeker guides, swizzle sticks and, let’s not forget, smoking.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/03/20/matches-as-memories/
2013-03-20,Where NASA’s Voyager Is a Musical Instrument,"Instead of the usual warning to silence all electronic gadgets, the WNYC host John Schaefer asked the audience at Merkin Concert Hall, gathered on Thursday evening for Bang on a Can’s 2013 People’s Commissioning Fund Concert, to keep their phones on.",Arts,https://www.nytimes.com/2013/03/20/arts/music/bang-on-a-can-concert-at-merkin-concert-hall.html
2013-03-20,Questions Abound in Learning to Adjust to Health Care Overhaul,Baked in the Sun is a wholesale baker and distributor of freshly baked pastries near San Diego.,Business Day,https://www.nytimes.com/2013/03/21/business/smallbusiness/a-bakery-with-95-employees-confronts-the-new-health-care-law.html
2013-03-20,"Mariam Farhat, Known as ‘Mother of Martyrs,’ Dies at 64","Mariam Farhat, a Palestinian lawmaker known as the “mother of martyrs” after three of her sons died in attacks against Israel, one of which was a suicide mission that she encouraged in a homemade video, died on Sunday in Gaza City. She was 64. ",World,https://www.nytimes.com/2013/03/20/world/middleeast/mariam-farhat-palestinian-mother-of-martyrs-dies-at-64.html
2013-03-20,PEN/Faulkner Fiction Award Goes to Benjamin Alire Sáenz,"Joining a pantheon that includes Philip Roth, E.L. Doctorow and John Updike, Benjamin Alire Sáenz has won the PEN/Faulkner Award for Fiction for his short story collection, “Everything Begins and Ends at the Kentucky Club,” The Associated Press reported.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/penfaulkner-fiction-award-goes-to-benjamin-alire-senz/
2013-03-20,Should a Bakery With More Than 50 Employees Offer Health Insurance?,"We just published a case study about Baked in the Sun, a wholesale bakery and distributor trying to decide how best to comply with the Affordable Care Act, which requires businesses with 50 or more employees to offer health insurance or pay a penalty. The company, owned by Rachel Shein and Steve Pilarski, who are married, started out making scones 16 years ago and expanded with the growth of coffeehouses. Baked in the Sun now produces nearly 20,000 items per day — almost 200 different products, including brownies, coffee cakes, muffins and cookies — and employs nearly 100 people in San Marcos, Calif.",Business Day,https://boss.blogs.nytimes.com/2013/03/20/should-a-bakery-with-more-than-50-employees-offer-health-insurance/
2013-03-20,A Challenge Grant From Weills to Spur Carnegie Hall Renovation,"Carnegie Hall has received a $10 million challenge grant from its chairman, Sanford I. Weill, and his wife, Joan, and their Weill Family Foundation toward the completion of its $230 million renovation. The project, known as the Studio Towers Renovation, will create new spaces for music education on the landmark building’s upper floors and upgrade the concert hall’s backstage areas. It is scheduled to be completed in 2014.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/a-challenge-grant-from-weills-to-spur-carnegie-hall-renovation/
2013-03-20,"From Morgan Stanley, Investing in Women on Corporate Boards","The lack of women on corporate boards has been a hot topic in financial circles recently, especially after a debate in Europe last year over imposing quotas.",Business Day,https://dealbook.nytimes.com/2013/03/20/from-morgan-stanley-investing-in-women-on-corporate-boards/
2013-03-20,HBO Cancels ‘Enlightened’,"Despite some critical acclaim, a second-season ratings spike and a Golden Globe award for best actress, HBO’s “Enlightened” will be no more. After two seasons, the series, created by Mike White and Laura Dern, who also starred, has been canceled, The Hollywood Reporter said.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/20/hbo-cancels-enlightened/
2013-03-20,All the Plan B’s for Cyprus Look Dreadful,"The Cypriots have an expression, “eninboro allo.” It means: I cannot take any more of it.",Business Day,https://dealbook.nytimes.com/2013/03/20/all-the-plan-bs-for-cyprus-look-dreadful/
2013-03-20,Minds at War,"Any attempt to calculate the carnage of the Civil War, the number of sick, wounded, dismembered and dead, leaves one numb in the struggle to make sense of it all. The conditions and horrors faced by those who fought the war exacted a horrific toll. ",Opinion,https://opinionator.blogs.nytimes.com/2013/03/20/minds-at-war/
2013-03-20,"Outside the Citadel, Social Practice Art Is Intended to Nurture","In Detroit a contemporary-art museum is completing a monument to an influential artist that will not feature his work but will instead provide food, haircuts, education programs and other social services to the general public.",Arts,https://www.nytimes.com/2013/03/24/arts/design/outside-the-citadel-social-practice-art-is-intended-to-nurture.html
2013-03-20,Seder in Paris: Readers Want to Correct and Connect,"PARIS — Mastering Passover hasn’t been easy. I’ve just written my Letter From Paris column on learning to do a proper Seder – as a Roman Catholic married to a Jew, and as an American living in Paris, where people tend to keep their religious beliefs and rituals to themselves. ",Style,https://dinersjournal.blogs.nytimes.com/2013/03/20/seder-in-paris-readers-want-to-correct-and-connect/
2013-03-20,Trapped in the Muck,The Times’s Marc Santora on the successful effort to rescue a worker on the Second Avenue subway construction site.,New York,https://www.nytimes.com/video/nyregion/100000002128027/trapped-in-the-muck.html
2013-03-20,A Chef’s Guide to Eating in Jerusalem,"When the London-based chef and restaurateur Yotam Ottolenghi, who grew up in the Jewish west side of Jerusalem, crisscrossed his hometown to research a cookbook he was writing with his company’s head chef, Sami Tamimi, from the Arab east, he became a specialist in the city’s subtle culinary distinctions. From the spices preferred by Jews from Libya to the technique Palestinians perfected for boiling chickpeas, “Jerusalem: A Cookbook” contains recipes inspired by the many flavors of the city’s shops and restaurants in tucked-away corners. Jerusalem should not be missed, Mr. Ottolenghi said. “Especially,” he added, “if you’re interested in those layers of the history, the people, the religions, the tensions.”",Travel,https://www.nytimes.com/2013/03/24/travel/a-chefs-guide-to-eating-in-jerusalem.html
2013-03-20,"Palmer Is Down on McIlroy’s Absence, Long Putters","ORLANDO, Fla. – Despite good-natured needling by the tournament host, Arnold Palmer, the world No. 1 Rory McIlroy chose love over a legend.",Sports,https://onpar.blogs.nytimes.com/2013/03/20/palmer-is-down-on-mcilroys-absence-long-putters/
2013-03-20,How Viable Is Rand Paul for 2016?,"Perhaps no Republican has had a better 2013 than Rand Paul, the Kentucky senator who drew attention and praise for his talking filibuster against the C.I.A. director nominee John Brennan, then last week won the straw poll at the Conservative Political Action Conference in Washington. Then, on Tuesday, as my colleague Ashley Parker reports, Mr. Paul gave a speech to the United States Hispanic Chamber of Commerce, outlining his plan for immigration reform.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2013/03/20/how-viable-is-rand-paul-for-2016/
2013-03-20,"Havana, Art Deco Capital","Cuba is one of the world’s most significant but overlooked troves of Art Deco architecture, with many classic examples of the style in a state of disrepair.",Arts,https://www.nytimes.com/slideshow/2013/03/20/arts/artsspecial/20130321DECO.html
2013-03-20,Indian Government Gets Support From Unlikely Corner,"India’s beleaguered governing Indian National Congress received an unexpected boost Wednesday evening when a political party that had withdrawn its support in September offered its backing – on foreign policy, at least.",World,https://india.blogs.nytimes.com/2013/03/20/indian-government-gets-support-from-unlikely-corner/
2013-03-20,And Snoring in 14E …,"Finnair began a new check-in service this month that allows passengers to share their Facebook profiles with others on board and even see who’s seated next to them. It is the latest of a handful of carriers experimenting with social seating. The voluntary service is a boon for fliers looking to socialize, not for those hoping to take a nap.",Travel,https://intransit.blogs.nytimes.com/2013/03/20/and-snoring-in-14e/
2013-03-20,A ‘Sham Procedure’ Leads to Disappointing M.S. News,"Today, the results of an early study on a controversial treatment for M.S. will be released.",Magazine,https://6thfloor.blogs.nytimes.com/2013/03/20/a-sham-procedure-leads-to-disappointing-m-s-news/
2013-03-20,Who Has The Fastest LTE Service?,Which cellular carrier’s LTE data service is the fastest?,Technology,https://gadgetwise.blogs.nytimes.com/2013/03/20/who-has-the-fastest-lte-service/
2013-03-20,Republicans Ask Themselves What Went Wrong,"Gail Collins: David, I recall that during the presidential primaries, you worried that the Republicans would nominate Mitt Romney, that Romney would lose and then the Tea Party would beat its chest and say that the only road to victory was through the far right. Last weekend, Senator Ted Cruz told a convention of conservatives: “We’re winning!” It made me think about what a good predictor you are.",Opinion,https://opinionator.blogs.nytimes.com/2013/03/20/republicans-ask-themselves-what-went-wrong/
2013-03-20,The Missing Piece,"Landon Donovan’s self-imposed exile from soccer has often been described as unprecedented or unusual, but this is hardly true. There is a rich and compelling history of surprising celebrity sabbaticals, with a wide variety of outcomes.",Sports,https://www.nytimes.com/2013/03/21/sports/soccer/landon-donovan-american-soccers-missing-piece.html
2013-03-20,"Pope Meets Other Religious Leaders, Pledging Respect","ROME — Pope Francis promised friendship, respect and continued dialogue with other religious leaders on Wednesday, pledging cooperation with Orthodox churches, describing the spiritual bond between Catholics and Jews as “very special” and expressing gratitude to Muslim leaders.",World,https://www.nytimes.com/2013/03/21/world/europe/pope-francis-meets-with-other-religious-leaders.html
2013-03-20,Baby Steps on Gun Control,"As gun-control opponents often argue, no single law will prevent any single act of gun violence. But hardly a day goes by without a reminder of how out-of-control our gun culture is, how much violence is committed with guns—and how tragic it is that the gun lobbies want to prevent the government from even trying to rein things in.",Opinion,https://takingnote.blogs.nytimes.com/2013/03/20/baby-steps-on-gun-control/
2013-03-20,Keeping the World Safe for Art,"The job of a museum guard demands long hours, constant vigilance and a reservoir of patience to put up with illicit picture takers, soda smugglers and pontificating amateur art critics, among other annoyances.",Arts,https://www.nytimes.com/slideshow/2013/03/20/arts/artsspecial/21guards_ss.html
2013-03-20,The Era of Deep Archiving Begins,"As a Dartmouth student in the early 1970s, William McDonough went, somewhat casually, to hear a lecture by a visiting celebrity. Mr. McDonough had little idea beforehand who Buckminster Fuller was, but listening to the designer and futurist had a long-term effect.",Technology,https://bits.blogs.nytimes.com/2013/03/20/the-era-of-deep-archiving-begins/
2013-03-20,Sudden Rise in Home Demand Takes Builders by Surprise,"SACRAMENTO — After six years of waiting on the sidelines, newly eager home buyers across the country are discovering that there are not enough houses for sale to accommodate the recent flush of demand.",Business Day,https://www.nytimes.com/2013/03/21/business/economy/in-us-surprise-housing-demand-catches-industry-off-guard.html
2013-03-20,Young Opponents of Gay Marriage Undaunted by Battle Ahead,"WASHINGTON — They hear that their cause is lost, that demographics and the march of history have doomed their campaign to keep marriage only between a man and a woman. But the young conservatives who oppose same-sex marriage — unlike most of their generation — remain undaunted.",U.S.,https://www.nytimes.com/2013/03/21/us/politics/young-opponents-of-gay-marriage-remain-undaunted.html
