aligned_date,headline,text,section,url
2011-08-04,Trans-Atlantic Inspiration: Adele Says Next Album Will Have a Country Flavor,"If you detected an Appalachian twang in the opening verse of Adele’s smash hit “Rolling in the Deep,” you may have gotten a taste of the British singer’s future work. She told the Sun newspaper in Britain this week that she became hooked on American country music and bluegrass while touring in the United States earlier this year and that she wants to write the songs on her next album in that vein.",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/trans-atlantic-inspiration-adele-says-next-album-will-have-a-country-u-s-flavor/
2011-08-04,BRD: Another West Coast Start-Up Takes Fight to Gas-Engined Dirt and Street Bikes,"A San Francisco start-up is looking to muscle in on the West Coast boomlet of electric motorcycle manufacturers. Like the outwardly similar S and DS from Zero Motorcycles, built in the Bay Area, and the Brammo Engage series from Oregon, the BRD Redshift MX and Redshift SM are designed around the sit-up architecture of traditional dirt bikes, with the knobby-tired MX version designed for track and off-road riding and the smooth-tired SM intended for general short-range street use.",Automobiles,https://wheels.blogs.nytimes.com/2011/08/04/brd-another-west-coast-start-up-takes-fight-to-gas-engined-dirt-and-street-bikes/
2011-08-04,New York Film Festival Prefers ‘My Week With Marilyn’ for Centerpiece Gala,"Marilyn Monroe will make an unexpected appearance at the New York Film Festival in the form of Michelle Williams, who portrays the cinematic bombshell in “My Week With Marilyn,” a biographical feature that will be presented as the festival’s Centerpiece Gala selection, its organizers said on Thursday.",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/new-york-film-festival-prefers-my-week-with-marilyn-for-centerpiece-gala/
2011-08-04,Labor’s Decline and Wage Inequality,"The decline in organized labor’s power and membership has played a larger role in fostering increased wage inequality in the United States than is generally thought, according to a study published in the American Sociological Review this month.",Business Day,https://economix.blogs.nytimes.com/2011/08/04/labors-decline-and-wage-inequality/
2011-08-04,"Arthur Murray, Test Pilot, Is Dead at 92","“I begin to feel weightless, and I’m flying so fast my instruments can’t keep up — they show what happened two miles ago. I’m climbing so steeply I can’t see the ground, and I feel confused. I have a sense of falling and I want to grab something for support.”",U.S.,https://www.nytimes.com/2011/08/05/us/05murray.html
2011-08-04,"For Chicago Actress, a Broadway Debut Opposite Connick in ‘On a Clear Day’","Jessie Mueller, a rising star in Chicago musical theater, will get a notably big break this fall when she makes her Broadway debut as the love interest opposite Harry Connick Jr., in the provocative re-conception of the 1965 musical “On a Clear Day You Can See Forever.”",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/for-chicago-actress-a-broadway-debut-opposite-connick-in-on-a-clear-day/
2011-08-04,Rates of Wrath,Not good news in stock markets — but you really have to look at the bond markets to get the full awfulness of the situation.,Opinion,https://krugman.blogs.nytimes.com/2011/08/04/rates-of-wrath/
2011-08-04,Haunting Unpredictability,BERLIN,Arts,https://www.nytimes.com/2011/08/07/arts/music/matsukaze-opera-by-the-japanese-composer-toshio-hosokawa.html
2011-08-04,So You Think You Can Judge Dance,"TILER PECK, the New York City Ballet principal, is rarely praised for her “swag.” So she watched with amusement recently as a judge on “So You Think You Can Dance” used the expression to applaud a hip-hop performance. Ms. Peck was in an apartment in Carroll Gardens, Brooklyn, with four other New York-based professional dancers who had gathered for a viewing of that Fox reality show.",Arts,https://www.nytimes.com/2011/08/07/arts/dance/so-you-think-you-can-judge-dance-shows.html
2011-08-04,Will the Debt Deal Force Higher Taxes on the Rich?,"During the 2008 campaign, President Obama and his rivals for the nomination used to talk a lot about how they were going to rid the world of both Osama bin Laden and the Bush administration’s tax cuts for the wealthy. Turns out that, of the two, Bin Laden was a whole lot easier to kill.",U.S.,https://thecaucus.blogs.nytimes.com/2011/08/04/will-debt-deal-force-higher-taxes-on-the-rich/
2011-08-04,Magic Trip,"The Times's Ed Marks describes rare footage of the author Ken Kesey, whose 1964 cross-country, LSD-fueled road trip has recently been salvaged, and turned into a documentary.",Movies,https://www.nytimes.com/video/movies/100000000981161/magic-trip.html
2011-08-04,Gen X Golden Oldies,"Once upon a time, making a personal mixtape was the purest expression of kinship. Or maybe that’s just my age showing. In my teens and early 20s, nothing seemed more important. I slaved over mixes for girls and best friends. Bad choices still haunt me. I cringe recalling a couple of Das Damen songs I dumped on a mix for a friend, especially considering he had made me a tape that included “Which Way to Go,” by the Big Boys, and “Best Friends,” by the Outlets, two all-time keepers.",Magazine,https://6thfloor.blogs.nytimes.com/2011/08/04/gen-x-golden-oldies/
2011-08-04,Levi Aron Called Fit for Trial in Leiby Kletzky Murder,"Levi Aron, the man accused of kidnapping, murdering and dismembering an 8-year-old boy from Borough Park, Brooklyn, in a case that traumatized the Hasidic population, is competent to stand trial, according to the results of a psychological exam requested by his defense team that were revealed in court on Thursday. ",New York,https://cityroom.blogs.nytimes.com/2011/08/04/levi-aron-ruled-competent-for-trial-in-leiby-kletzky-murder/
2011-08-04,Retail Sales Rise at Expensive Stores but Are Mixed Elsewhere,"New data from July shows that the retail economy is locked on two tracks: one for businesses that cater to the well-to-do, and the other for everyone else.",Business Day,https://www.nytimes.com/2011/08/05/business/economy/late-july-weakness-clouds-retail-outlook.html
2011-08-04,Aug. 7 — 13,Theater,Arts,https://www.nytimes.com/2011/08/07/arts/aug-7-13.html
2011-08-04,Regulators Finalize New Derivatives Rules,"After missing deadlines for several new derivatives rules last month, financial regulators are now bearing down on the freewheeling industry. ",Business Day,https://dealbook.nytimes.com/2011/08/04/regulators-finalize-new-derivatives-rules-2/
2011-08-04,"Delois Barrett Campbell, Gospel Singer, Dies at 85","Delois Barrett Campbell, whose subtle phrasing and silvery soprano helped define the sound of the Barrett Sisters, a prominent Chicago gospel trio featured in the 1982 documentary “Say Amen, Somebody,” died on Tuesday in Chicago. She was 85.",Arts,https://www.nytimes.com/2011/08/05/arts/music/delois-barrett-campbell-gospel-singer-dies-at-85.html
2011-08-04,When They Won’t Spend the Money,"My friend Cynthia, who works as an independent home care aide in Northern California, told me about her latest client, a 93-year-old widow who broke a hip in a fall and underwent replacement surgery. After two months in a hospital and in rehab, she returned home with instructions to hire home care four hours a day, seven days a week — a reasonable-sounding compromise between safety and independence.",Health,https://newoldage.blogs.nytimes.com/2011/08/04/when-they-wont-spend-the-money/
2011-08-04,Centenarians Have Plenty of Bad Habits Too,"For those of us relying on healthy habits to get us to age 100, the findings from a new study of centenarians may come as a bit of a blow.",Health,https://well.blogs.nytimes.com/2011/08/04/centenarians-have-plenty-of-bad-habits-too/
2011-08-04,M.L.S. Sends Five to Group Stage of Champions League,"Seattle and Dallas advanced to the group stage of the Concacaf Champions League Wednesday night, giving M.L.S. a league-record five teams still alive in the regional club championship.",Sports,https://goal.blogs.nytimes.com/2011/08/04/m-l-s-sends-five-to-group-stage-of-champions-league/
2011-08-04,"Alan Mulally, Ford C.E.O., Brings the Focus Electric to “Late Show”","Alan Mulally, the Ford Motor Company president and chief executive, took his pitch for the electric car to late-night television just after midnight on Thursday, with an appearance on “The Late Show With David Letterman” on CBS.",Automobiles,https://wheels.blogs.nytimes.com/2011/08/04/alan-mulally-ford-c-e-o-brings-the-focus-electric-to-late-night/
2011-08-04,"Kraft, From Roll-Up to Spinoff",Kraft’s decision to split into two is the latest in a long history of deal-making involving the food manufacturer and its corporate siblings.,Business Day,https://dealbook.nytimes.com/2011/08/04/kraft-from-roll-up-to-spin-off/
2011-08-04,"For Former Huntsman Aide, a Second Political Drama","The story that is stirring the most conversation in Republican presidential circles on Thursday comes from inside the campaign of Jon M. Huntsman Jr., where a long-simmering conflict has boiled over into public view.",U.S.,https://thecaucus.blogs.nytimes.com/2011/08/04/for-a-former-huntsman-aide-a-second-political-drama/
2011-08-04,"Tiger’s Back! Well, at Least He’s Playing.","Tiger Woods is back! Isn’t this awesome?! He’s playing actual golf. He’s staging really boring news conferences, but hey, he’s creating intrigue with his caddie search. Isn’t this just so exciting? Don’t you all want to tune into our tournaments again, lean in close when our announcers whisper reverently, then rush out to buy everything our sponsors are hawking? You want to do that, right? Tiger’s back!!",Sports,https://www.nytimes.com/2011/08/05/sports/tigers-back-well-at-least-hes-playing.html
2011-08-04,2011 Carolina Panthers Season Preview,This is the first of 32 season previews by Andy Benoit of NFLTouchdown.com and CBSsports.com. He can be reached at andy.benoit@NFLtouchdown.com.,Sports,https://fifthdown.blogs.nytimes.com/2011/08/04/2011-carolina-panthers-season-preview/
2011-08-04,Theater Talkback: Is It Fair to Jeer?,"This summer ArtsBeat is inviting members of the theater world to contribute to the weekly Theater Talkback column, alternating with the critics Ben Brantley and Charles Isherwood. Recent posts have examined the challenges of casting the role of Fanny Brice in “Funny Girl”; unusual settings for Shakespeare stagings; and the buzzkill of pre-show announcements. ",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/theater-talkback-is-it-fair-to-jeer/
2011-08-04,Europe Opens Broad Review of Deutsche Borse-NYSE Deal,7:26 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/08/04/antitrust-regulators-to-review-deutsche-boerse-deal-with-nyse/
2011-08-04,Few Reports From Hama as Fears of Massacre Mount,Very little information appeared to be making it out of the restive Syrian city of Hama on Thursday as activists and international media struggled to assess the situation after tanks rolled in to take control. ,Blogs,https://thelede.blogs.nytimes.com/2011/08/04/few-reports-from-hama-as-fears-of-massacre-mount/
2011-08-04,Fans of the Flashing Leather,The tale of the offensively challenged Bill Bergen in today’s Times reminded of the days when players could survive in the major leagues based almost solely on their defensive ability.,Sports,https://bats.blogs.nytimes.com/2011/08/04/fans-of-the-flashing-leather/
2011-08-04,Designed Not to Last,"Have you ever had the desire to get the word “mother” tattooed on your forearm, but were more concerned about it being properly kerned in Helvetica than about how it would make your mother totally freak? Tattly, a new e-shop, features ultra-designy temporary tattoos created by graphic designers and illustrators like Jason Santa Maria, James Victore, Frank Chimero and Jessica Hische.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/08/04/designed-not-to-last/
2011-08-04,The (Pipe) Dream of Opening Our Own Retail Stores,"Since the inception of TerraCycle, I have dreamed of having our own chain of retail stores. Instead, we have always relied on stores like Wal-Mart and Whole Foods to sell our products. In the last decade, even as we shifted from selling home-and-garden products to selling a wide range of consumer products, and even as we shifted from manufacturing all our products to licensing them to assorted manufacturers, we’ve continued to sell most of our stuff through big-box retailers.",Business Day,https://boss.blogs.nytimes.com/2011/08/04/the-pipe-dream-of-opening-our-own-retail-stores/
2011-08-04,Mixed Ruling in Title IX Case,"A federal judge ruled that the University of California, Davis, which was sued by a group of female wrestlers charging sex discrimination, failed to offer enough athletic opportunities to women.",Sports,https://www.nytimes.com/2011/08/05/sports/california-davis-violated-title-ix-judge-rules.html
2011-08-04,Stoned Archive: Wild Ride Of the Merry Pranksters,"If you have ever agreed to baby-sit for a friend who needed a sympathetic watchdog while experimenting with psychedelics, you know how boring it can be to observe someone else in the throes of an acid trip. Unless, heaven forbid, the friend freaks out and has to be carted off to a psych ward, there is nothing interesting about it, not even the addled oh-wow remarks of the person under the influence. Meaningful communication is possible only if you’ve also ingested hallucinogens and are flying side by side. Then you might share the clammy fantasy of crawling around inside each other’s heads.",Movies,https://www.nytimes.com/2011/08/05/movies/magic-trip-alex-gibney-revisits-ken-kesey-review.html
2011-08-04,New Site to Buy and Sell Remodeling Supplies,"You know they’re out there, in your garage: Boxes of tiles, left over from that bathroom remodeling project; old doors; maybe even an odd chandelier that doesn’t fit your current décor. You keep thinking you’ll have a yard sale and get rid of all that stuff but never get around to it.",Your Money,https://bucks.blogs.nytimes.com/2011/08/04/new-site-to-buy-and-sell-remodeling-supplies/
2011-08-04,The Power of Dress," Today on “Morning Joe,” Mika Brzezinski lamented how buyers of $1,500 shoes were “shameless.” She pointed to the front-page article in The New York Times about buoyant luxury-goods spending in a weak economy. Before the co-host Joe Scarborough teased her off the soapbox, Ms. Brzezinski unloaded some indignation. Her aim was off, though. Sensible people might agree that it’s shameful to spend that kind of money (and more) for shoes or an article of clothing, but the wealthy and young people with decent enough jobs have been doing that for months, as retail numbers indicate.",Style,https://runway.blogs.nytimes.com/2011/08/04/the-power-of-dress/
2011-08-04,E.P.A. Is ‘Greening the Apple’,"A belated welcome to the blogosphere, E.P.A. ",Science,https://green.blogs.nytimes.com/2011/08/04/e-p-a-is-greening-the-apple/
2011-08-04,"With 4 Names, Turkey Marks a New Era","ISTANBUL — Turkey’s civilian leadership appointed four new commanders on Thursday, decisively strengthening its control over its armed forces less than a week after the military leadership abruptly resigned in frustration over the continuing prosecution of officers accused of plotting to overthrow the government.",World,https://www.nytimes.com/2011/08/05/world/europe/05turkey.html
2011-08-04,Jerry Lewis Dropped From Labor Day Telethon,"Jerry Lewis’s appearance on the Muscular Dystrophy Association’s annual Labor Day telethon has been scrapped, the organization said Wednesday night.",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/jerry-lewis-dropped-from-labor-day-telethon/
2011-08-04,Wheelies: The Monza-on-Hudson Edition,In which we bring you motoring news from around the Web:,Automobiles,https://wheels.blogs.nytimes.com/2011/08/04/wheelies-the-monza-on-hudson-edition/
2011-08-04,Levi Aron Pleads Not Guilty,"Arraigned in a Brooklyn courthouse Thursday morning, Mr. Aron pleaded not guilty to the charge of killing eight-year-old Leiby Kletzky",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000000982420/levi-aron-pleads-not-guilty.html
2011-08-04,"Captured on Video, and Then by the Police","Our colleagues at the Local East Village caught an interesting moment on video: a police National Night Out Against Crime event on the Lower East Side interrupted by a suspect fleeing the scene of a nearby gang assault. The man “ran right into police listening to the precinct’s commanding officer as she addressed a crowd of local residents and elected officials,” the police tell the Local. He and six other suspects were arrested. Read more on the Local East Village »",New York,https://cityroom.blogs.nytimes.com/2011/08/04/captured-on-video-and-then-by-the-police/
2011-08-04,Donation to Romney-Tied Group Draws Scrutiny,"What it sells, buys, or makes is a mystery. It has no known shareholders, nor does it have a chief executive.",U.S.,https://thecaucus.blogs.nytimes.com/2011/08/04/donation-to-romney-tied-group-draws-scrutiny/
2011-08-04,Mile After Mile of Tornado Debris,"People might think that a disaster is no time to be thinking about recycling. But as my article on the enormous challenges involved in removing this year’s tornado debris reflects, the Environmental Protection Agency and state environmental officials take seriously the goal of cleaning up disasters in a responsible way. That means burning less of the debris than communities might have in the past and putting it in safe landfills. ",Science,https://green.blogs.nytimes.com/2011/08/04/mile-after-mile-of-tornado-debris/
2011-08-04,Deal Ratified by N.F.L. Players,"N.F.L. players ratified the new 10-year collective bargaining agreement Thursday, which includes blood testing for human growth hormone, making the N.F.L. the first major American sports league to start such testing with the consent of its players union. According to the league, the goal is to begin testing by the first week of the regular season, which starts Sept. 8, and players will be tested annually and randomly. ",Sports,https://www.nytimes.com/2011/08/05/sports/football/talks-over-drug-testing-hold-up-contract-vote.html
2011-08-04,"In Kraft Split, a Boon for 3 Banks",Kraft Foods’ plan to break itself into two pieces isn’t just good news to shareholders. It is also a win for the three banks that are advising the food giant.,Business Day,https://dealbook.nytimes.com/2011/08/04/in-kraft-split-a-boon-for-3-banks/
2011-08-04,Teenager Arrested in Wheelchair Purse-Snatching,"The teenager wanted in a purse-snatching from a 78-year-old woman in a wheelchair in Brooklyn was arrested on Thursday, the police say. The teenager, Cody Santiago, 18, of Bushwick, was charged with grand larceny. On July 20, the police have said, Mr. Santiago was caught on video grabbing the handbag off the woman’s lap as she rode along the sidewalk in Bushwick. The purse contained $15 and medication.",New York,https://cityroom.blogs.nytimes.com/2011/08/04/teenager-arrested-in-wheelchair-purse-snatching/
2011-08-04,Huntsman Stands by His Strategist,"If Jon M. Huntsman Jr. is upset with his campaign’s chief strategist, John Weaver, he’s not showing it.",U.S.,https://thecaucus.blogs.nytimes.com/2011/08/04/huntsman-stands-by-his-strategist/
2011-08-04,"In Divorce Case, Judge Refuses to Hear Evidence of ‘Genius’",It is a high-class problem facing a New York judge: How do you divide $450 million in a divorce? ,Business Day,https://dealbook.nytimes.com/2011/08/04/in-divorce-case-judge-refuses-to-hear-evidence-of-henry-silvermans-genius/
2011-08-04,Klinsmann Picks Roster for U.S.-Mexico Friendly,"Introduced at a morning news conference on Monday, Juergen Klinsmann checked off the first item on his to-do list by releasing the 22-man roster he has selected for the United States national team’s exhibition game against Mexico in Philadelphia on Wednesday.",Sports,https://goal.blogs.nytimes.com/2011/08/04/klinsmann-picks-roster-for-u-s-mexico-friendly/
2011-08-04,Spicy Shrimp Salad With Mint,"In a recipe from the Minimalist archives, Mark Bittman tosses seared shrimp with arugula and mint to make an elegant salad that's not fussy.",Food,https://www.nytimes.com/video/dining/100000000889771/shrimp-salad.html
2011-08-04,"Eyes on Woods, but Scott Refuses to Blink","AKRON, Ohio — As opening rounds go, the one that unfolded Thursday at a benign Firestone Country Club could hardly have been better.",Sports,https://www.nytimes.com/2011/08/05/sports/golf/all-eyes-on-woods-in-latest-comeback.html
2011-08-04,“No Biking in the House Without a Helmet”,It’s time for a laugh-out-loud selection for the Motherlode Book Club. Something you can take to the beach.,Style,https://parenting.blogs.nytimes.com/2011/08/04/no-biking-in-the-house-without-a-helmet/
2011-08-04,Five (and Then Some) Tech Tips for Travel,"In the big airports, you sometimes see three different lanes for the X-ray machines. They’re marked by a black diamond (expert travelers who know the routine and have their laptops out and shoes off), blue square (casual travelers) and green circle (families and people who need extra help).",Technology,https://pogue.blogs.nytimes.com/2011/08/04/five-and-then-some-tech-tips-for-travel/
2011-08-04,"No Mush, Please"," The other day I lugged home the summer issue of Acne Paper, occupying my office in-box like a hibernating bear. I’ve been on vacation. Yippee! Anyhow, there was Acne Paper, and suddenly, it flopped open to a piece called “My Own Private Hollywood,” with a photograph on the opposite page of a cute young man standing on the steps of a pool. The caption said “by Montgomery Clift.” I’d just finished reading Manny Farber’s analysis of why Clift was at his best in Howard Hawks’s “Red River” and not in, say, “From Here to Eternity.” Mr. Farber wrote: “One feels that this is the first and last hard, clamped-down, imaginative job Clift does in Hollywood — his one nonmush performance. Afterward, he goes to work for Zinnemann, Stevens, Hitchcock.” ",Style,https://runway.blogs.nytimes.com/2011/08/04/no-mush-please/
2011-08-04,Miu Miu’s Super-Sparkle Sneakers,"The glitter-coated pumps on Miu Miu’s fall runway weren’t the only stars in Miuccia Prada’s sky. Five lace-up low-tops bedecked in crystal appliqués, metal studs, little bits of lamé and layer upon layer of gold glitter are shining complements to this season’s dressier selection of shoes. Rubber soles and leather insoles mean happy, trek-friendly trails. And bread crumbs? Please. We’re leaving dazzling tracks of silver speckles in our wakes. Walk on!",T Magazine,https://tmagazine.blogs.nytimes.com/2011/08/04/miu-mius-super-sparkle-sneakers/
2011-08-04,Poetry for Tough Guys,"Bruce Smith’s new poems move fast and travel far, from Newtonian physics to the “fiery . . . riderless horse” of Christian apocalypse, “from the jet engine / as it gins the clouds” to “the hand-iron press and the sewing machine.” Most of those poems, though, begin in one place: a notion of blue-collar manhood, full of rough edges, frustration, defiance and pride. Smith’s Vietnam-era draftees, present-day stevedores, touring musicians and Iraq war veterans, along with their “black, white, sallow, olive, red, black kids,” inspire grand flights, tumultuous catalogs, as in a poem about drought: “Wherever there was water — the upended lid of a mayonnaise jar / in the gutter, the gutter, the sober silver puddle, the frenzied lake, / the tear ducts, the dew, the beveled rain — we drank.” When Smith is not speeding through such cascades of nouns, he revs up other repetitions: “They come like rats. . . . They want to save you. They want to slap you silly. They pet / the kitty. They bring gossip. . . . They’ve got questions for further study.” The plural noun to which each “They” refers is an obscenity most poets would not use.",Books,https://www.nytimes.com/2011/08/07/books/review/devotions-by-bruce-smith-book-review.html
2011-08-04,Digging Around for Snails,"Amanda Schmidt, an assistant professor of geology at Oberlin College, writes from Sichuan Province, China. She is studying the relative natural hazards of some places where people choose to live.",Science,https://scientistatwork.blogs.nytimes.com/2011/08/04/digging-around-for-snails/
2011-08-04,Three Pakistan Naval Officers to Be Court Martialed Over Base Attack,"ISLAMABAD, Pakistan — Three officers of the Pakistan Navy are facing a court martial on charges of negligence in connection with the audacious May 22 attack by small band of Islamist insurgents on a naval base in the southern port city of Karachi, a senior naval official said Thursday. ",World,https://www.nytimes.com/2011/08/05/world/asia/05pakistan.html
2011-08-04,Another Chance to Get 9/11 Memorial Passes,"People locked out of reserving tickets to visit the 9/11 Memorial during its opening week are getting another opportunity to secure passes. The memorial released ­­­­­­­­­­more tickets on Thursday morning for dates that were previously unavailable, including the first weekend.",New York,https://cityroom.blogs.nytimes.com/2011/08/04/another-chance-to-get-911-memorial-passes/
2011-08-04,Google and Microsoft in a Tit for Tat Over Patents, Updated 10:59 a.m. Friday:  Added Microsoft’s comment to Google’s response.Updated 4:30 p.m. Thursday: Added a response from Google. ,Technology,https://bits.blogs.nytimes.com/2011/08/04/google-and-microsoft-in-a-tit-for-tat-over-patents/
2011-08-04,36 Hours in San Sebastián,The first sight of the shimmering scallop-shaped bay will sweep you off your feet.,Travel,https://www.nytimes.com/slideshow/2011/08/07/travel/20110807-SANSEBASTIAN.html
2011-08-04,Summer Lows for TV Networks,"Your average channel surfer obviously found better things to do with leisure time on Wednesday night, as many shows on the broadcast networks posted summer lows in total viewers and in the 18- to 49-year-old demographic. ",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/summer-lows-for-tv-networks/
2011-08-04,"36 Hours in San Sebastián, Spain","TO visit San Sebastián, on Spain’s northern coast, is to fall in love. The first sight of the shimmering scallop-shaped bay, replete with crescents of golden sand and turquoise waves, will sweep you off your feet. Pairing this natural beauty with the unrivaled local cuisine — from decadent Michelin-starred feasts to delectable bite-sized pintxos (Basque-style tapas) — may leave your head spinning. A spruced-up seaside promenade, a renovated museum and a forthcoming culinary school all add to the city’s allure. But this love affair doesn’t have to be a fling. In June, the city secured a coveted designation as a 2016 European Capital of Culture, ensuring that it will put its best foot forward for years to come.",Travel,https://www.nytimes.com/2011/08/07/travel/36-hours-in-san-sebastin-spain.html
2011-08-04,"In Its Final Quarter, Warner Music Reports a Loss","In its final full quarter as a public company, the Warner Music Group reported increased revenue yet a loss of $46 million. ",Business Day,https://mediadecoder.blogs.nytimes.com/2011/08/04/in-its-final-quarter-warner-music-reports-a-loss/
2011-08-04,Some Advice for Democrats,"The narrative that Republicans behaved like “terrorists” during the debt ceiling negotiations has become pretty well entrenched among Democratic partisans, and I doubt that any counter-arguments will dislodge it. Before we turn the page on this particular episode, I just want to highlight a few points, all from left-of-center writers, that suggest a slightly healthier way that liberals might look at recent events.",Opinion,https://douthat.blogs.nytimes.com/2011/08/04/some-advice-for-democrats/
2011-08-04,Mixtape,"“Unsatisfied,” the Replacements (1984)",Magazine,https://www.nytimes.com/2011/08/07/magazine/bonus-feature-mixtape.html
2011-08-04,Photo Replay: Aug. 4,"A view of the day in sports, with spikes, pines and sails.",Sports,https://www.nytimes.com/slideshow/2011/08/04/sports/20110804-photoreplay.html
2011-08-04,Stocks Are Still Expensive,The main problem for the stock market is obviously the economy. But it’s not the only problem. Stocks are also under pressure because they are fairly expensive right now relative to earnings.,Business Day,https://economix.blogs.nytimes.com/2011/08/04/stocks-are-still-expensive/
2011-08-04,‘The Small Boys Came Early to the Hanging’,"I was out of the country last week and therefore unable to do my usual sentence harvesting. In my absence, the 6th Floor blog asked Times readers to step in and propose their own favorite sentences of the week. The result was nearly 100 candidates, drawn from all kinds of sources—novels, blogs, poems, Wikipedia entries, Korean T-shirts and, of course, The Times itself.",Magazine,https://6thfloor.blogs.nytimes.com/2011/08/04/the-small-boys-came-early-to-the-hanging/
2011-08-04,"Popcast: Mexican Pop, Canadian Punk","In this week’s Popcast, New York Times pop music critics look at two acts with tough-to-pronounce names that are staking out new ground this summer.",Arts,https://artsbeat.blogs.nytimes.com/2011/08/04/popcast-mexican-pop-canadian-punk/
2011-08-04,The Minimalist: Spicy Shrimp Salad With Mint,"This shrimp salad is one of those early Minimalist recipes, from 1998, that I look at today and think about how things have changed. Not that there’s anything wrong with shrimp marinated with cayenne and paprika, seared, then tossed with arugula and mint. It’s elegant but not fussy, and it sounds delicious.",Style,https://dinersjournal.blogs.nytimes.com/2011/08/04/the-minimalist-spicy-shrimp-salad-with-mint/
2011-08-04,California Police Warn Against ‘Tunneling’ on Beaches,"Matt Mina was digging his way under more than six feet of sand beneath Newport Beach, Calif., on Wednesday afternoon when suddenly the crumbly walls of his makeshift tunnel collapsed. The weight trapped him and, for roughly 20 minutes, he was buried in the sand.",Blogs,https://thelede.blogs.nytimes.com/2011/08/04/california-police-warn-against-tunneling-on-beaches/
2011-08-04,Former Sullivan & Cromwell Partner Pleads Guilty to Tax Evasion,4:56 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/08/04/ex-partner-at-sullivan-cromwell-accused-of-tax-evasion/
2011-08-04,AARP Files Another Reverse Mortgage Suit,"In recent months, AARP Foundation Litigation has prodded the United States Department of Housing and Urban Development to reverse a rule change that had made it harder for some surviving spouses of reverse mortgage holders to stay in their homes. Now, the foundation is turning to the financial institutions that own and service the mortgages.",Your Money,https://bucks.blogs.nytimes.com/2011/08/04/aarp-files-another-reverse-mortgage-suit/
2011-08-04,Breaking Up Is the Thing to Do,"What food companies puts together, food companies can take apart. ",Business Day,https://dealbook.nytimes.com/2011/08/04/breaking-up-is-the-thing-to-do/
2011-08-04,Pictures of the Day: Afghanistan and Elsewhere,"Photographs from Afghanistan, Egypt, Pakistan and Mexico.",Blogs,https://www.nytimes.com/slideshow/2011/08/04/blogs/20110804POD.html
2011-08-04,Spare Times for Aug. 5-11,"Museum of the City of New York: ‘Whose Park is It? Financing and Administering New York’s New Parks’ (Tuesday) Creating and maintaining green spaces during a budget crunch is not exactly a walk in the park. An urban oasis designed today is very different from one designed in the days of Frederick Law Olmsted and Calvert Vaux; you need only look at the High Line on the West Side of Manhattan, or Brooklyn Bridge Park, above, at the water’s edge in Brooklyn. A planned expansion there is expected to include several buildings of private housing — along with tennis courts, a swimming pool and other amenities — with payments from the buildings used to support the park’s operating expenses. On Tuesday at 6:30 p.m. Adrian Benepe, the New York parks commissioner, will discuss the history of the city’s parks and some issues surrounding park creation with Alexander D. Garvin, of the Yale School of Architecture, and Catherine Nagel, the executive director of the City Parks Alliance, an advocacy group based in Washington. Among the questions: Where will the money come from? What makes a park successful? The talk is part of an Urban Forum series at the museum (Fifth Avenue and 103rd Street) on the city’s infrastructure. It costs $12 ($8 for 65+ and students and $6 for members) and requires reservations: (917) 492-3395. Seating will be provided, so there’s no need for blankets or lawn chairs, and please, no picnics. For events at Brooklyn Bridge Park: brooklynbridgeparknyc.org. (Anne Mancuso)",Arts,https://www.nytimes.com/2011/08/05/arts/spare-times-for-aug-5-11.html
2011-08-04,Goldsmith Quits as Deputy Mayor After 14 Months,"Stephen Goldsmith, who oversaw operations as a deputy to Mayor Michael R. Bloomberg, announced on Thursday that he would resign after just 14 months in the position. ",New York,https://cityroom.blogs.nytimes.com/2011/08/04/goldsmith-quits-as-deputy-mayor-after-14-months/
2011-08-04,"Spare Times: For Children, for Aug. 5-11",MACY’S FISHING CLINICS,Arts,https://www.nytimes.com/2011/08/05/arts/spare-times-for-children-for-aug-5-11.html
2011-08-05,Kesey’s Kool Trip,"It’s hard to believe that during a two-week-long trip across the country — which was heavily fueled by LSD, set aboard a psychedelically painted bus labeled “Further” and filled with characters with names like Generally Famished, Gretchin Fetchin and Stark Naked — there was time or energy or a steady enough hand to capture 40 hours of footage on 16-millimeter film. But then again, Ken Kesey was in charge.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/08/04/keseys-kool-trip/
2011-08-05,When Friends Drift,"Last year, a close friend confided that he had joined Alcoholics Anonymous. He never seemed alcoholic, but I supported him because it was important to him. We grew even closer. Then he began pushing me away for A.A. friends, who exclude me because I’m not part of the program. I don’t want a dramatic showdown, but I can’t pretend we’re still close. We’ll probably keep drifting. What should I say to friends who ask about us and may try to mend fences?",Fashion & Style,https://www.nytimes.com/2011/08/07/fashion/when-friends-drift-social-qs.html
