aligned_date,headline,text,section,url
2019-09-19,Officer Who Guarded El Chapo’s Wife Is Accused of Dealing Drugs,The 12-year police veteran worked off-duty providing security to the Mexican drug lord’s wife during his trial.,New York,https://www.nytimes.com/2019/09/19/nyregion/ishmael-bailey-nypd-el-chapo.html
2019-09-19,"What Students Are Saying About: Mental Health Days, Self-Doubt and Their Fashion Idols","This past week in our writing prompts, we invited students to share their thoughts on forgiveness and self-doubt, video games and fashion, their family cooks and their hometown’s shortcomings, plus much more. ",The Learning Network,https://www.nytimes.com/2019/09/19/learning/what-students-are-saying-about-mental-health-days-self-doubt-and-their-fashion-idols.html
2019-09-19,"The Saudis Are Keeping the Oil Flowing, but It’s Not Easy","On Tuesday evening, the top officials of the Saudi oil industry held a news conference and delivered a very upbeat message. Saudi Arabia’s production capacity, which had been crippled by last weekend’s aerial attack, would be “fully restored” by the end of September, according to Saudi Aramco, the national oil company. ",Business Day,https://www.nytimes.com/2019/09/19/business/energy-environment/saudis-oil-attack.html
2019-09-19,Joe Biden’s Positions on Race Over the Years,To the Editor:,Opinion,https://www.nytimes.com/2019/09/19/opinion/letters/joe-biden-race.html
2019-09-19,"U.S. Cuts $100 Million in Aid to Afghanistan, Citing Government Corruption",WASHINGTON — The State Department cut $100 million in aid for Afghanistan on Thursday as the Trump administration’s chief peace negotiator briefed House lawmakers on the failed efforts to strike a deal with the Taliban and wind down the 18-year war.,World,https://www.nytimes.com/2019/09/19/world/asia/us-afghanistan-aid.html
2019-09-19,Can Kamala Harris Persuade the American Jury?,To the Editor:,Opinion,https://www.nytimes.com/2019/09/19/opinion/letters/kamala-harris.html
2019-09-19,Birds Are Vanishing From North America,The skies are emptying out.,Science,https://www.nytimes.com/2019/09/19/science/bird-populations-america-canada.html
2019-09-19,The Crisis for Birds Is a Crisis for Us All,"Nearly one-third of the wild birds in the United States and Canada have vanished since 1970, a staggering loss that suggests the very fabric of North America’s ecosystem is unraveling.",Opinion,https://www.nytimes.com/2019/09/19/opinion/crisis-birds-north-america.html
2019-09-19,Dia:Chelsea to Offer Free Admission,"When Dia:Chelsea reopens in September 2020, with a new site-specific project by the Brazilian artist Renata Lucas, it will be with free admission. The Chelsea space will join four other Dia sites in New York City, including Walter De Maria’s “The New York Earth Room,” that are currently free. A sixth admission-free space, Dia:SoHo, will open in fall 2022.",Arts,https://www.nytimes.com/2019/09/19/arts/design/dia-chelsea-free-admission.html
2019-09-19,Yankees’ Domingo German on Leave Amid Domestic Violence Inquiry,"Domingo German, one of the Yankees’ best starting pitchers this season, was placed on administrative leave on Thursday under M.L.B.’s domestic violence policy, the league office announced. The move, which temporarily bars German from playing, is a precursor to a larger investigation, which could lead to a suspension.",Sports,https://www.nytimes.com/2019/09/19/sports/baseball/domingo-german-yankees-domestic-violence.html
2019-09-19,Airbnb Says It Plans to Go Public in 2020,"SAN FRANCISCO — Airbnb said on Thursday that it planned to go public in 2020, becoming one of the last of a generation of prominent technology start-ups to aim for the stock market, even as some of its brethren have struggled since listing their shares.",Technology,https://www.nytimes.com/2019/09/19/technology/airbnb-ipo-2020.html
2019-09-19,Scientists to Drift With Arctic Ice to Study Climate Change,"TROMSO, Norway — Just days before the German icebreaker Polarstern sets sail on the largest and most ambitious climate-change research expedition the Arctic has ever seen, an air of quiet pandemonium prevails aboard ship. ",Climate,https://www.nytimes.com/2019/09/19/climate/mosaic-expedition-arctic.html
2019-09-19,Scientists Identify Neurons That Help the Brain Forget,"One afternoon in April 1929, a journalist from a Moscow newspaper turned up in Alexander Luria’s office with an unusual problem: He never forgot things.",Science,https://www.nytimes.com/2019/09/19/science/brain-memory-forgetting-mind.html
2019-09-19,The Met Will Stage Its First Opera by a Black Composer,"In its 136-year history, the Metropolitan Opera has never staged an opera by a black composer. But that will finally change: The company said on Thursday that it would present “Fire Shut Up in My Bones,” by the composer and jazz trumpeter Terence Blanchard, in a coming season.",Arts,https://www.nytimes.com/2019/09/19/arts/music/metropolitan-opera-black-composers-terence-blanchard.html
2019-09-19,"New York City Ballet Is Back, and the Real Jewels Are the Dancers","There are certain New York City Ballet performances that have a way of making you feel you’ve danced yourself, even as you sit, quiet and still, in your seat. On Tuesday, George Balanchine’s “Jewels” — a visceral journey through three schools of dance, from the French romanticism of “Emeralds” to the jazzy, American tour de force of “Rubies” to the Russian majesty of “Diamonds” — did just that. ",Arts,https://www.nytimes.com/2019/09/19/arts/dance/new-york-city-ballet-jewels.html
2019-09-19,"Tekashi 69 Testifies on Kidnapping, Jim Jones and Cardi B",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/09/19/nyregion/tekashi-69-case-testimony-jim-jones.html
2019-09-19,Ed Buck Faces Federal Drug Charge in Death of Man in His Home,"LOS ANGELES — Federal prosecutors said Thursday that they had charged Ed Buck, a small-time Democratic donor and political activist, with a federal drug crime in the death of  one of two men who died of overdoses in his West Hollywood home. ",U.S.,https://www.nytimes.com/2019/09/19/us/ed-buck-charged-gemmel-moore.html
2019-09-19,Name a New Rail Tunnel After Trump?,To the Editor: ,Opinion,https://www.nytimes.com/2019/09/19/opinion/letters/trump-tunnel.html
2019-09-19,‘Worse Than Anyone Expected’: Air Travel Emissions Vastly Outpace Predictions,"Greenhouse gas emissions from commercial air travel are growing at a faster clip than predicted in previous, already dire, projections, according to new research — putting pressure on airline regulators to take stronger action as they prepare for a summit next week.",Climate,https://www.nytimes.com/2019/09/19/climate/air-travel-emissions.html
2019-09-19,‘It’s Not Full Citizenship’: What It Means to Be Puerto Rican Post-María,"El Espace is a column dedicated to news and culture relevant to Latinx communities. Expect politics, arts, analysis, personal essays and more. ¿Lo mejor? It’ll be in Spanish and English, so you can forward it to your tía, your primo Lalo or anyone else (read: everyone).",Style,https://www.nytimes.com/2019/09/19/style/puerto-rico-united-states-citzenship-fantasy-island.html
2019-09-19,Is America’s Health Care System a Fixer-Upper or a Teardown?,"Imagine the United States health care system as a sort of weird old house. There are various wings, added at different points in history, featuring different architectural styles. ",The Upshot,https://www.nytimes.com/2019/09/19/upshot/health-care-home-metaphor.html
2019-09-19,"To Raise Wages, Make Companies Compete for Workers","It’s a truism that capitalists don’t like competition — especially for workers. In recent decades, American companies have tried to limit this problem by requiring millions of employees to sign contracts prohibiting them from moving to rival firms.",Opinion,https://www.nytimes.com/2019/09/19/opinion/oregon-noncompete.html
2019-09-19,Ady Barkan Won’t Let Dying Stop His Activism,"SANTA BARBARA, Calif. — First there was the viral video from an airplane, where he confronted former Senator Jeff Flake about the Republican tax bill. Then he was arrested, in his wheelchair, in the rotunda of the Russell Senate Office Building protesting the Supreme Court nomination of Brett M. Kavanaugh. And in the past few months, Democratic presidential candidates have flocked to California to sit down with him and discuss “Medicare for all.”",U.S.,https://www.nytimes.com/2019/09/19/us/ady-barkan-activist-medicare.html
2019-09-19,The Director of the New York Film Festival Is to Step Down,"For several years, Kent Jones has been a high-profile director in two senses of the word. Soon, he will simply be one kind.",Movies,https://www.nytimes.com/2019/09/19/movies/new-york-film-festival-director-leaves.html
2019-09-19,"Car Plows Into Amish Horse-Drawn Buggy, Killing 3 Children","Three Amish children died on Wednesday in Michigan after a car plowed into the back of their horse and buggy, underscoring an all-too-common danger faced by the sect, which rejects automobiles and other modern technology. ",U.S.,https://www.nytimes.com/2019/09/19/us/amish-buggy-accident-michigan.html
2019-09-19,Bottega Veneta M/W: Spring 2020,See the looks from the Bottega Veneta M/W: Spring 2020 Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/09/19/fashion/runway-womens/bottega-veneta-m-w-spring-2020.html
2019-09-19,House Approves Short-Term Spending Bill That Would Stave Off Shutdown,"WASHINGTON — The House on Thursday approved a short-term spending bill that would stave off a government shutdown until just before Thanksgiving, allowing lawmakers additional time to resolve disputes over annual spending legislation without a funding lapse.",U.S.,https://www.nytimes.com/2019/09/19/us/politics/house-spending-bill-shutdown.html
2019-09-19,"Maurice Ferré, Miami’s First Hispanic Mayor, Dies at 84",He led the city through a defining period of growth and tumult for 12 years. But he could ultimately not withstand its demographic transformation.,U.S.,https://www.nytimes.com/2019/09/19/us/politics/maurice-ferre-dead.html
2019-09-19,The Empire State Building: Renewing the Affair,How do you take the measure of a New York City more physically transformed than at any time since the 1920s? The new glass “downtowns” that have exploded in the last decade and a half in Long Island City and over in Jersey City. Hudson Yards’ crystalline shafts to the far west. Residential towers marching in lock step along the Queens and Brooklyn edges of the East River. The skinny supertalls slicing into the view of Central Park.,Arts,https://www.nytimes.com/2019/09/19/arts/design/empire-state-building-observatory.html
2019-09-19,The Views From the Top: How They Measure Up,"While there are plenty of private observatories at rooftop bars across the boroughs, Manhattan offers three public decks with distinct views and experiences: Top of the Rock, One World Observatory and, of course, the Empire State Building’s observation deck. The Edge, a wedge-shaped deck cantilevered from a Hudson Yards skyscraper, will soon join them. (One Vanderbilt, a commercial supertall topping out at 1,401 feet, and still under construction along Vanderbilt Avenue across from Grand Central Station, also plans a deck.) Here’s how the views compare.",Arts,https://www.nytimes.com/2019/09/19/arts/design/new-york-observations-decks.html
2019-09-20,"Justin Trudeau, Kashmir, Climate Change:Your Friday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/09/19/briefing/justin-trudeau-kashmir-climate-change.html
2019-09-20,Should You Keep Taking Zantac for Your Heartburn?,This article was updated on Sept. 20 to reflect actions taken by other countries. ,Health,https://www.nytimes.com/2019/09/19/health/zantac-recall.html
2019-09-20,"One Part Gangster, One Part Philosophical Clown",NIGHT BOAT TO TANGIER By Kevin Barry,Books,https://www.nytimes.com/2019/09/19/books/review/night-boat-to-tangier-kevin-barry.html
2019-09-20,Is Manhattan’s Flea Market Culture Dying?,[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/09/19/nyregion/antiques-chelsea-manhattan-showplace-.html
2019-09-20,He Captured a Clandestine Gay Culture Amid the Derelict Piers,"New York City is a gateway for fresh art talent but it’s also an archive of art careers past. Some are visible, in the “active” file. Most are buried deep. A few surface only after artists have departed, as is the case with the American photographer Alvin Baltrop, who was unknown to the mainstream art world when he died in 2004 at 55, and who now has a bright, tough monument of a retrospective at the Bronx Museum of the Arts.",Arts,https://www.nytimes.com/2019/09/19/arts/design/alvin-baltrop-photographs.html
2019-09-20,"After Resisting, McConnell and Senate G.O.P. Back Election Security Funding","WASHINGTON — Facing mounting criticism for blocking proposals to bolster election security, Senator Mitch McConnell on Thursday threw his weight behind a new infusion of $250 million to help states guard against outside interference in the 2020 voting.",U.S.,https://www.nytimes.com/2019/09/19/us/politics/mcconnell-election-security.html
2019-09-20,How Much Watching Time Do You Have This Weekend?,"No matter how much free time you have this weekend, we have TV recommendations for you. Come back every week for new suggestions on what to watch.",Arts,https://www.nytimes.com/2019/09/19/arts/emmys-bill-gates-ambassadors-netflix.html
2019-09-20,Attacks Expose Flaws in Saudi Arabia’s Expensive Military,"WASHINGTON — For the past half-century, the United States has trained and supplied the Saudi military, selling the wealthy kingdom more than $150 billion in dazzling high-technology weapons, including fighter jets and air defense systems.",U.S.,https://www.nytimes.com/2019/09/19/us/politics/saudi-military-iran.html
2019-09-20,8 Things to Do With Your Kids in N.Y.C. This Weekend,Our guide to cultural events in New York City for children and teenagers happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2019/09/19/arts/nyc-this-weekend-childrens-events.html
2019-09-20,14 Plays and Musicals to Go to in N.Y.C. This Weekend,Our guide to plays and musicals coming to New York stages and a few last-chance picks of shows that are about to close. Our reviews of open shows are at nytimes.com/reviews/theater.,Theater,https://www.nytimes.com/2019/09/19/theater/nyc-this-weekend-theater.html
2019-09-20,11 Dance Performances to See in N.Y.C. This Weekend,Our guide to dance performances happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2019/09/19/arts/dance/nyc-this-weekend-dance.html
2019-09-20,6 Classical Music Concerts to See in N.Y.C. This Weekend,Our guide to the city’s best classical music and opera happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2019/09/19/arts/music/concerts-new-york-classical.html
2019-09-20,4 Film Series to Catch in N.Y.C. This Weekend,Our guide to film series and special screenings happening this weekend and in the week ahead. All our movie reviews are at nytimes.com/reviews/movies.,Movies,https://www.nytimes.com/2019/09/19/movies/nyc-this-weekend-film-series.html
2019-09-20,26 Art Exhibitions to View in N.Y.C. This Weekend,Our guide to new art shows and some that will be closing soon.,Arts,https://www.nytimes.com/2019/09/19/arts/design/nyc-this-weekend-art-and-museums.html
2019-09-20,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",Our guide to pop and rock shows and the best of live jazz happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2019/09/19/arts/music/concerts-new-york.html
2019-09-20,6 Comedy Shows to Catch in N.Y.C. This Weekend,"Our guide to stand-up, improv and variety shows happening this weekend and in the week ahead.",Arts,https://www.nytimes.com/2019/09/19/arts/nyc-this-weekend-comedy.html
2019-09-20,Nike Drops Antonio Brown Amid Sexual Assault Lawsuit,The sportswear giant Nike confirmed on Thursday that it had ended its sponsorship of Antonio Brown in the wake of a lawsuit accusing the New England Patriots wide receiver of rape. ,Sports,https://www.nytimes.com/2019/09/19/sports/football/antonio-brown-nike-sponsorship.html
2019-09-20,Moschino: Spring 2020,See the looks from the Moschino: Spring 2020 Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/09/19/fashion/runway-womens/moschino-spring-2020.html
2019-09-20,The New York Restaurant That Feels Like an Italian Farmhouse,"In this series for T, the author Reggie Nadelson revisits New York institutions that have defined cool for decades, from time-honored restaurants to unsung dives.",T Magazine,https://www.nytimes.com/2019/09/19/t-magazine/il-buco.html
2019-09-20,Hard Times in Silicon Valley? Not for the Payments Start-Up Stripe,"SAN FRANCISCO — Even though high-flying start-ups have met a cool reception on Wall Street in recent months, the willingness of investors to make big bets has not exactly slackened.",Business Day,https://www.nytimes.com/2019/09/19/business/stripe-valuation.html
2019-09-20,The Downfall of Canada’s Dreamy Boyfriend,"“He is getting so embarrassing, tbh.”",Opinion,https://www.nytimes.com/2019/09/19/opinion/sunday/trudeau-brownface-canada.html
2019-09-20,How to Wear Fall’s Polished Pieces Without Looking Stuffy,"When Hedi Slimane showed his take on ’70s-era bourgeois dress codes for Celine in March, with its tweed skirts and pussy bow blouses, he solidified a polished, preppy look that had been taking shape on the runways for the past several seasons. Think polo shirts, loafers and plaids. But while these pieces might call to mind country clubs and college campuses, they can look fresh, too, especially when worn in unexpected ways. Here, a roundup of classic, preppy wardrobe staples — from twin sets to pearl necklaces — styled with a subtle street-inspired edge, to carry you into the cooler months.",T Magazine,https://www.nytimes.com/2019/09/19/t-magazine/preppy-fall-fashion.html
2019-09-20,Are Biden and Sanders Too Old to Be President?,This article is part of the Debatable newsletter. You can sign up here to receive it Tuesdays and Thursdays.,Opinion,https://www.nytimes.com/2019/09/19/opinion/president-age-limit-biden.html
2019-09-20,Jimmy Carter on a Presidential Age Limit and Almond vs. Peanut Butter,"In widely circulated remarks, Jimmy Carter, the longest-living president in United States history, weighed in on a range of issues, including the appropriate age for a commander in chief, Democrats’ 2020 prospects and the relative merits of various nut products.",U.S.,https://www.nytimes.com/2019/09/19/us/politics/jimmy-carter-trump-president-age.html
2019-09-20,"Mark von Hagen, Critic of Times’s Stalin Coverage, Dies at 65",The New York Times had long distanced itself from Walter Duranty’s reporting from the Soviet Union in 1931 when it received a letter in 2003 from the Pulitzer Prize board asking whether the prize awarded to Mr. Duranty for that coverage should be rescinded.,World,https://www.nytimes.com/2019/09/19/world/europe/mark-von-hagen-dies.html
2019-09-20,"Justin Trudeau, Vaping, Birds: Your Thursday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2019/09/19/briefing/justin-trudeau-vaping-birds.html
2019-09-20,Canadians Ask if They Can Forgive Trudeau,A series of revelations that Canadian Prime Minister Justin Trudeau has worn blackface and brownface has rocked his re-election campaign and forced the country to confront questions about race and forgiveness. ,Reader Center,https://www.nytimes.com/2019/09/19/reader-center/trudeau-blackface-brownface-voters.html
2019-09-20,"Brownface, Blackface and About-Face. Is Trudeau Who He Says He Is?",OTTAWA — Canadians from Newfoundland to British Columbia struggled with the past misdeeds of their leader this week when images surfaced of Prime Minister Justin Trudeau in blackface and brownface makeup.,World,https://www.nytimes.com/2019/09/19/world/canada/trudeau-racism-brownface-blackface.html
2019-09-20,Hurricane Jerry Strengthens to a Category 2 in the Atlantic,"Hurricane Jerry strengthened to a Category 2 storm on Friday with maximum sustained winds of 100 miles per hour. It was one of several storms churning at the midpoint of the Atlantic hurricane season, as Texas reels from the effects of the former Tropical Storm Imelda, which made landfall this week, and the Bahamas digs out from the devastation of Hurricane Dorian this month. ",Climate,https://www.nytimes.com/2019/09/19/climate/hurricane-storm-humberto-jerry.html
2019-09-20,Purdue Pharma Warns That Sackler Family May Walk From Opioid Deal,"Members of the Sackler family could withdraw their pledge to pay $3 billion as part of a nationwide deal to address the opioid crisis if a bankruptcy judge does not block outstanding state lawsuits against them and their company, Purdue Pharma, Purdue lawyers said in a legal complaint. ",Health,https://www.nytimes.com/2019/09/19/health/purdue-sackler-opioid-settlement.html
2019-09-20,Trump Declares War on California,"I’m on a number of right-wing mailing lists, and I try to at least skim what they’re going on about in any given week; this often gives me advance warning about the next wave of manufactured outrage. Lately I’ve been seeing dire warnings that if Democrats win next year they’ll try to turn America into (cue scary background music) California, which the writers portray as a socialist hellhole.",Opinion,https://www.nytimes.com/2019/09/19/opinion/trump-california.html
2019-09-20,A Brief History of the Warren Presidency,A crisis of legitimacy swept across American politics in the second decade of the 21st century. Many people had the general conviction that the old order was corrupt and incompetent. There was an inchoate desire for some radical transformation. This mood swept the Republican Party in 2016 as Donald Trump eviscerated the G.O.P. establishment and it swept through the Democratic Party in 2020.,Opinion,https://www.nytimes.com/2019/09/19/opinion/elizabeth-warren.html
2019-09-20,"De Blasio to Developers: Donate to My Nonprofit. $125,000 Came.",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/09/19/nyregion/de-blasio-2020-ethics.html
2019-09-20,Sean’s Spicy Salsa,Sign up here to get On Politics in your inbox.,U.S.,https://www.nytimes.com/2019/09/19/us/politics/sean-spicer-dwts.html
2019-09-20,Attack on Saudi Oil Facilities Tests U.S. Guarantee to Defend Gulf,"The oil-rich monarchies of the Persian Gulf have relied for decades on the promise of protection by the United States military, a commitment sealed by the rollback of the 1990 invasion of Kuwait and reinforced by a half dozen American military bases that sprang up around the region.",World,https://www.nytimes.com/2019/09/19/world/middleeast/saudi-iran-attack-oil.html
2019-09-20,Teachers in New York City Barred From Attending Climate Protest,[Live coverage of the climate strike in New York City.],New York,https://www.nytimes.com/2019/09/19/nyregion/youth-climate-strike-nyc.html
2019-09-20,"Man Trained by Hezbollah Scouted Times Square as Target, Prosecutors Say",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/09/19/nyregion/new-jersey-terrorist-hezbollah-alexei-saab.html
2019-09-20,Colt to Suspend Production of AR-15 Rifles for Consumers,"The gun maker Colt said on Thursday that it would effectively suspend production of sporting rifles, including the AR-15, for the civilian market but continue to manufacture rifles for government weapons contracts. ",Business Day,https://www.nytimes.com/2019/09/19/business/colt-ar-15.html
2019-09-20,Bezos and Zuckerberg Take Their Pitches to Washington,WASHINGTON — Two of the technology industry’s leading figures descended on Washington on Thursday as their companies face growing political pressure.,Business Day,https://www.nytimes.com/2019/09/19/business/bezos-zuckerberg-washington.html
2019-09-20,"For D.C. Statehood Advocates, a Hearing Marks Another Step Forward","WASHINGTON — Washington residents lined the Capitol Hill hallways, waving the red and white District of Columbia flag. They stood outside the Metro handing out buttons that declared, “I AM a citizen,” and stickers that said, “I showed up 4 D.C. statehood.”",U.S.,https://www.nytimes.com/2019/09/19/us/politics/dc-statehood-hearing.html
2019-09-20,"YouTube Reverses Position, Decides Top Creators Can Remain Verified","YouTube channels that currently have verification will now remain verified, the company announced on Friday evening in a tweet by its chief executive.",Style,https://www.nytimes.com/2019/09/19/style/youtube-unverified-creators.html
2019-09-20,Deportation Exemptions to Resume for Immigrants Needing Medical Treatment,"In a policy reversal, the Trump administration on Thursday said it would resume a program that enabled some immigrants to remain in the country without fear of deportation while undergoing lifesaving medical treatment.",U.S.,https://www.nytimes.com/2019/09/19/us/deferred-action-immigrants-deportation.html
2019-09-20,Trump to Host Australian Prime Minister on a Rare State Visit,"WASHINGTON — When it comes to diplomatic visits, President Trump seems to prefer being the guest rather than the host. ",U.S.,https://www.nytimes.com/2019/09/19/us/politics/trump-australia-state-visit.html
2019-09-20,‘Urgent Concern’ About the President,"It’s not every day that a whistle-blower in the intelligence community files a complaint about the president of the United States. But it seems to have happened last month, when an unidentified intelligence employee alerted the inspector general of the intelligence community, Michael Atkinson, to multiple acts by President Trump, including a promise he is said to have made to a foreign leader during a phone call. ",Opinion,https://www.nytimes.com/2019/09/19/opinion/trump-whistleblower.html
2019-09-20,"For Some in Texas, Imelda’s Heavy Rain Feels Like Harvey 2.0","ANAHUAC, Tex. — Sitting in a chair next to a green cot inside a disaster shelter, his small dog on his lap, Edmund Hann was in a daze. Two years ago, Hurricane Harvey flooded his home in Winnie, Tex. On Thursday, Tropical Depression Imelda did the same.",U.S.,https://www.nytimes.com/2019/09/19/us/imelda-hurricane-harvey.html
2019-09-20,F.B.I. Agent Testifies That He Sent Questions for C.I.A. Detainees,This article was produced in partnership with the Pulitzer Center on Crisis Reporting.,U.S.,https://www.nytimes.com/2019/09/19/us/politics/fbi-cia-torture.html
2019-09-20,Milton’s Shakespeare Was Just a Trans-Atlantic Tweet Away,PHILADELPHIA — Jason Scott-Warren recalled the intense emotions he felt when he started to suspect that the scribbled notes in the margins of a copy of Shakespeare’s First Folio owned by the Philadelphia Free Library were written by none other than John Milton. ,Theater,https://www.nytimes.com/2019/09/19/theater/milton-shakespeare-notes-first-folio.html
2019-09-20,"Corrections: September 20, 2019",FRONT PAGE,Corrections,https://www.nytimes.com/2019/09/19/pageoneplus/corrections-september-20-2019.html
2019-09-20,Quotation of the Day: Whistle-Blower Sets Off Battle Involving Trump,"“I don’t think this is a problem of the law, I think the law is written very clearly. I think the law is just fine. The problem lies elsewhere.”",Today’s Paper,https://www.nytimes.com/2019/09/19/todayspaper/quotation-of-the-day-whistle-blower-sets-off-battle-involving-trump.html
2019-09-20,11 New Books We Recommend This Week,"Immigrants. Emigrants. Refugees. Exiles. People move all the time, for all different reasons, and it’s not easy even when they speak the language and escape political notice: Just ask anybody who’s ever been the new kid at school. This week we recommend a number of books about the migrant experience, from an expansive new anthology (“The Penguin Book of Migration Literature”) to a deeply reported portrait of one Filipino family (“A Good Provider Is One Who Leaves”) to a story collection about the Haitian diaspora and a novel about immigrant workers in Malaysia.",Books,https://www.nytimes.com/2019/09/19/books/review/11-new-books-we-recommend-this-week.html
2019-09-20,"For Trump, a Time of Indecision","WASHINGTON — Speaking to a Fox News reporter near the Mexican border on Wednesday, President Trump seemed taken aback when asked if the White House was preparing to roll out gun control proposals the next day, a timeline administration officials had suggested was likely.",U.S.,https://www.nytimes.com/2019/09/19/us/politics/trump-indecision.html
2019-09-20,Yankees Win the A.L. East for the First Time Since 2012,"A month into the 2019 season, the Yankees were a sliver above .500 and their lineup was jarring. As the team faced the San Francisco Giants on April 26, five Yankees who had started on opening day were on the injured list, including the star outfielders Aaron Judge and Giancarlo Stanton. Key pitchers such as Luis Severino and Dellin Betances had been out since spring training.",Sports,https://www.nytimes.com/2019/09/19/sports/baseball/yankees-al-east-title.html
2019-09-20,Generosity,"FRIDAY PUZZLE — Happy end of the week, everyone! Deb is working on something secret (but relevant to crosswords) and I’m pinch hitting a bit here and there. I’m ripping through these columns as I’m preparing for a trip, so if any of you shining stars elucidate my omissions it will be greatly appreciated, as always.",Crosswords & Games,https://www.nytimes.com/2019/09/19/crosswords/daily-puzzle-2019-09-20.html
2019-09-20,Review: ‘Novenas’ Offers Prayers for a Hospital That Died,"All is sweetness in the church courtyard off West 11th Street where the prologue to “Novenas for a Lost Hospital” takes place. A woman sings a pretty song; another plays the flute; several people with bright smiles and diaphanous garments dance. When a pitcher and bowl are passed around, and the audience of 60 is encouraged to wash hands, it’s a pleasure but a mystery: Are we about to engage in a new-age Christian ritual or a medical procedure?",Theater,https://www.nytimes.com/2019/09/19/theater/review-novenas-for-a-lost-hospital.html
2019-09-20,How Rugby Became a Touchstone for a Reporter Abroad,"The Australia Letter is a weekly newsletter from our Australia bureau. Sign up to get it by email. This week’s issue is written by Jamie Tarabay, a correspondent with the Australia bureau.",World,https://www.nytimes.com/2019/09/19/world/australia/rubgy-world-cup.html
2019-09-20,Wishing the World Could Be More Soft,"Nine years ago, shortly before my 34th birthday and during an early cold snap in the Adirondack Mountains of upstate New York, my husband and I bought two cemetery plots. Only one was for us (to share). We had gone there to purchase another and added ours only because the cemetery was having a sale: Buy one plot, get a second at half price.",Style,https://www.nytimes.com/2019/09/20/style/modern-love-stillbirth-wishing-world-soft.html
2019-09-20,"Climate Strike, YouTube, Saudi Arabia: Your Friday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/09/20/briefing/climate-protests-youtube-saudi-arabia.html
2019-09-20,What’s on TV Friday: ‘Voces’ and ‘Between Two Ferns: The Movie’,"VOCES 10 p.m. on PBS (check local listings). “For years after the massacre, horses would rear and wouldn’t go near the spot where those bodies lay.” That’s from “Porvenir, Texas,” an hourlong documentary that will air Friday night as part of this PBS program dedicated to Latino culture. The documentary takes as its subject a 1918 Texas massacre that left 15 people of Mexican descent dead and involved Texas Rangers and United States Army cavalry soldiers. The event serves here as a way to discuss the period from the mid-19th century into the 20th century during which thousands of Latino men, women and children were killed by lynch mobs in the American West.",Arts,https://www.nytimes.com/2019/09/20/arts/television/whats-on-tv-friday-voces-and-between-two-ferns-the-movie.html
2019-09-20,"As Narendra Modi Heads to U.S., Controversy Follows Him","MUMBAI, India — As Prime Minister Narendra Modi of India prepares for a big trip to the United States, human rights groups and three Nobel Peace Prize winners have criticized the Bill & Melinda Gates Foundation for its plan to bestow a prestigious award upon Mr. Modi next week during his visit.",World,https://www.nytimes.com/2019/09/20/world/asia/narendra-modi-bill-gates-foundation.html
2019-09-20,China Detains FedEx Pilot Amid Rising U.S.-China Tensions,"SHANGHAI — The authorities in southern China have detained an American pilot who works for FedEx, the latest in a series of difficulties for American travelers and companies in China.",Business Day,https://www.nytimes.com/2019/09/20/business/fedex-china-pilot-detained.html
2019-09-20,Word + Quiz: rejoinder,_________,The Learning Network,https://www.nytimes.com/2019/09/20/learning/word-quiz-rejoinder.html
2019-09-20,Late Night Shocker: A Canadian Scandal!,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2019/09/20/arts/television/late-night-trudeau-blackface.html
2019-09-20,"Bears (and Lynx and Rhinos) Are Officially ‘Dangerous,’ N.Y. Says",Thursday was a tough day to own a Eurasian lynx.,New York,https://www.nytimes.com/2019/09/20/nyregion/dangerous-exotic-animals-pets.html
2019-09-20,"Hurricane Maria, 2 Years Later: ‘We Want Another Puerto Rico’","SAN JUAN, P.R. — The giant protests are gone now from the streets of Puerto Rico, much like the old governor they ousted in what came to be known as “la revolución de verano,” the summer revolution.",U.S.,https://www.nytimes.com/2019/09/20/us/puerto-rico-hurricane-maria.html
