aligned_date,headline,text,section,url
2022-01-03,His Job? Clearing New York’s Shorelines of Abandoned Boats,"They’re spotted off Staten Island, throughout Jamaica Bay in Queens and around Coney Island and Gravesend Bay in Brooklyn. A few of them appear brand-new, sitting in plain sight, lodged on the edge of a cove. Others are dirty and worn, while many are completely submerged.",New York,https://www.nytimes.com/2022/01/03/nyregion/abandoned-boats-nyc.html
2022-01-03,Wordle Is a Love Story,"Josh Wardle, a software engineer in Brooklyn, knew his partner loved word games, so he created a guessing game for just the two of them. As a play on his last name, he named it Wordle.",Technology,https://www.nytimes.com/2022/01/03/technology/wordle-word-game-creator.html
2022-01-03,Review: ‘The Streets of New York’ Is a Good Old Melodrama,"The 19th-century playwright Dion Boucicault cut an uncommonly colorful figure — prodigal, voracious, cavalier. As an author of theatrical hits on both sides of the Atlantic, he made assorted fortunes and lost them reliably, while his romantic life was the stuff of drama, and occasionally farce.",Theater,https://www.nytimes.com/2022/01/03/theater/streets-of-new-york-review.html
2022-01-03,Kathy Hochul Will Propose Term Limits for New York Governors,"Gov. Kathy Hochul will propose a limit of two four-year terms on New York State governors in her first State of the State address on Wednesday — a move that could allow Ms. Hochul to distance herself from her scandal-marred predecessor, former Gov. Andrew M. Cuomo, who held outsize power for over a decade.",New York,https://www.nytimes.com/2022/01/03/nyregion/kathy-hochul-government-reform.html
2022-01-03,"With no way to identify Omicron and Delta patients, treatment decisions are vexing doctors.","Most U.S. doctors have no way to determine which variant of the coronavirus a patient is carrying, a distinction that could mean the difference between life and death.",Health,https://www.nytimes.com/2022/01/03/health/doctors-omicron.html
2022-01-03,Facebook suspends Marjorie Taylor Greene’s account for 24 hours.,"Facebook on Monday suspended for 24 hours the account of Representative Marjorie Taylor Greene for spreading misinformation about the coronavirus, a day after Twitter permanently banned one of her accounts for posting a similar message.",Technology,https://www.nytimes.com/2022/01/03/technology/facebook-marjorie-taylor-greene.html
2022-01-03,Apple Becomes First Company to Hit $3 Trillion Market Value,"Combine Walmart, Disney, Netflix, Nike, Exxon Mobil, Coca-Cola, Comcast, Morgan Stanley, McDonald’s, AT&T, Goldman Sachs, Boeing, IBM and Ford.",Technology,https://www.nytimes.com/2022/01/03/technology/apple-3-trillion-market-value.html
2022-01-03,"‘How Civil Wars Start,’ a Warning About the State of the Union","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Books,https://www.nytimes.com/2022/01/03/books/review-how-civil-wars-start-barbara-walter.html
2022-01-03,"Hospitalizations for Covid rise sharply in New York State, nearing last winter’s peak.","Hospitalizations for the coronavirus are rising steeply in New York State, approaching the peak of last winter’s surge and driving the number of deaths reported in a single day above 100 for the first time since last March, Gov. Kathy Hochul said Monday.",New York,https://www.nytimes.com/2022/01/03/nyregion/hospitals-ny-covid.html
2022-01-03,"In Washington, snow adds to delays for return to school.","WASHINGTON — Local officials in the nation’s capital on Monday pushed back the reopening of public schools by a day because of a snowstorm. Covid-19 tests will now be available for pick-up on Tuesday and Wednesday, they said, and schools in the district will instead reopen in person on Thursday.",U.S.,https://www.nytimes.com/2022/01/03/us/washington-dc-snow-delays.html
2022-01-03,Prosecute Donald Trump for the Jan. 6 Coup Attempt?,To the Editor:,Opinion,https://www.nytimes.com/2022/01/03/opinion/letters/donald-trump-jan-6.html
2022-01-03,"The Field Is Crowded, but Mostly Behind South Carolina","The last time Connecticut fell outside the Associated Press poll’s top 10 was in the 2004-5 season, an era when Seimone Augustus’s Louisiana State team and Candace Parker’s Tennessee squad were battling for trips to the Final Four. The 2005 national champion, though, turned out to be Baylor, an upstart team coached by Kim Mulkey that had made its first trip to the tournament only four years earlier.",Sports,https://www.nytimes.com/2022/01/03/sports/ncaabasketball/south-carolina-uconn-stanford.html
2022-01-03,Democrats Blast Corporate Profits as Inflation Surges,"Inflation remains rapid as the economy enters 2022, and Democrats have begun pointing to a new culprit for the high and lasting price increases: Greedy corporations.",Business Day,https://www.nytimes.com/2022/01/03/business/economy/inflation-democrats-corporations.html
2022-01-03,Victim of Berkeley Balcony Collapse Dies in Ireland,"DUBLIN — A survivor of a balcony collapse that killed six students in Berkeley, Calif., in 2015 has died in a hospital in her native Dublin, her family said Monday. She was 27.",World,https://www.nytimes.com/2022/01/03/world/europe/berkeley-balcony-collapse-death.html
2022-01-03,"Smoke, but No Barbecue","Jua, in the Flatiron district, grills food over a live fire for its refined Korean tasting menus.",Food,https://www.nytimes.com/slideshow/2022/01/03/dining/smoke-but-no-barbecue.html
2022-01-03,"A Korean Tasting Menu With Verve and Polish, at Jua","Hoyoung Kim’s tasting menu at Jua often begins with an inky dark column about three inches tall. The bottom third is wrapped in puffed seaweed that, in its specific degree of crispness, recalls a Pringles chip. Rising above that is caviar piled in a tall black beehive, like Marge Simpson’s hair in the Halloween episode where she turned up as a witch.",Food,https://www.nytimes.com/2022/01/03/dining/jua-review.html
2022-01-03,"April Ashley, London Socialite and Transgender Pioneer, Dies at 86","April Ashley, a model and socialite who rose from poverty in Liverpool to the heights of London society, a feat achieved as much through her striking good looks as it was through her status as one of the first Britons to undergo gender confirmation surgery, died on Dec. 27 at her home in London. She was 86.",World,https://www.nytimes.com/2022/01/03/world/europe/april-ashley-dead.html
2022-01-03,Chicago says classrooms will stay open. Its teachers say maybe not.,"CHICAGO — With coronavirus cases in Chicago soaring to their highest levels of the pandemic, public school students returned to classrooms on Monday. Whether they will still be there at midweek remains an open question.",U.S.,https://www.nytimes.com/2022/01/03/us/chicago-schools-remote-learning.html
2022-01-03,Holiday Flight Cancellations Soar Into the Thousands,"Winter storms and staff shortages due to coronavirus hampered airlines during the holiday travel rush, which led to thousands of flight cancellations and delays.",Business Day,https://www.nytimes.com/video/business/100000008144016/flights-canceled-monday-coronavirus-holiday-travel.html
2022-01-03,Diet Culture Is Unhealthy. It’s Also Immoral.,"This past fall, my daughter, at 20 months, became fascinated with her bellybutton. At every chance she got, she began lifting her T-shirt to joyfully point it out. The inference that Mama and Daddy had bellybuttons too was not far behind, and neither were further exploration efforts. But when she lifted my shirt, I could feel myself sucking in my stomach. I felt shame — and ashamed of my shame. And that’s when it hit me: I have to sort my head out, regarding my body, for the sake of my daughter.",Opinion,https://www.nytimes.com/2022/01/03/opinion/diet-resolution.html
2022-01-03,How Do You Take Your Caffeine?,"Don’t count Explorer Cold Brew from Brooklyn as just one more in a long list of companies with ready-made cold brew concentrates for iced or hot drinks. It offers a compelling, uncommon feature with its coffees: choice of caffeine content. No-caf, low-caf, regular caf and extra caf are the options, with the milligrams of caffeine content (from zero to 150 per ounce) displayed on the labels. The coffees — organic Sidamo and Yergacheffe Arabica varietals from Ethiopia and Peruvian beans for the decaf, both fair trade from local cooperatives — are not bargain-priced. But they are rich with alluring earthy bitterness. The no- and low-cafs are decaffeinated using the commonplace Swiss Water Process, and the extra caf is made by adding caffeine extracted from unroasted beans. The company was started by Cason Crane, an American mountain climber, who assembled a group of coffee experts from South Africa, Lebanon and Indonesia. A part of the proceeds supports clean water efforts in Africa.",Food,https://www.nytimes.com/2022/01/03/dining/explorer-cold-brew.html
2022-01-03,Add a Bit of Winter Forest to the Table,"Ilex Studio, in London, is best known for creating glass containers designed to encourage avocado pits and acorns to sprout. Now, for the winter table, the studio has introduced handmade beeswax candles cast from leafless tree branches. They come in nine woodsy colors, four of which are now sold in the United States at Paper Trail in Rhinebeck, N.Y.",Food,https://www.nytimes.com/2022/01/03/dining/ilex-studio-candles.html
2022-01-03,Stock Up on Frozen Dumplings From Fly by Jing,"With a supply of frozen Chinese dumplings on hand you’re armed for last-minute hors d’oeuvres with a drink, appetizers for dinner and fortification for a big bowl of soup to satisfy a craving. Fly by Jing now offers two kinds of half-moon dumplings, made in California, that can be steamed or pan-fried straight from the freezer: pork, shrimp and scallop nicely bolstered with greens; and pork, shrimp and mushroom. A third option, pork soup dumplings, out of stock until Feb. 1, stand up well to freezing and steaming, though they could use a little more soup inside. Fly by Jing, started by Jing Gao, who comes from Sichuan, has previously specialized in hot sauces and seasoning blends made for the company in China.",Food,https://www.nytimes.com/2022/01/03/dining/fly-by-jing-frozen-dumplings.html
2022-01-03,No Need for Another Spoon,"A new double-sided mixing spoon expands the definition of all-purpose by having a handle that widens into a convenient tasting spoon. Made from a solid piece of sustainable teak, it’s one of a new wardrobe of tools sold by Sur La Table: a cook’s spoon, a larger shallow spoon and a strainer spoon, each $19.",Food,https://www.nytimes.com/2022/01/03/dining/sur-la-table-tasting-spoon.html
2022-01-03,A Mille Crèpes for Lunar New Year,"The newly discovered millipede Eumillepes Persephone actually has more than 1,000 legs. But a mille crèpes cake? Not so many layers. The cake is the signature of Lady M, a confectioner with boutiques in New York and other cities in the United States and China; this year they’re making one covered and layered with red bean pastry cream for the Lunar New Year starting on Feb. 1. It is part of a gift assortment for the holiday that includes six boxes of fruit jellies, praline and caramel bonbons, crisp filled biscuits and greeting cards all packed in a red and gold chest, $168, to celebrate the year of the tiger. Without the cake it’s $80, and the nine-inch cake is also sold separately, $98. These gifts can be ordered now for nationwide shipping or pickup, which will be available at the boutiques starting Jan. 7.",Food,https://www.nytimes.com/2022/01/03/dining/lunar-new-year-cake.html
2022-01-03,Savannah Bee Company’s Honey Gets a Little Heat,"The fine Georgia company Savannah Bee has finally embraced hot honey, making theirs a well-spiced finishing drizzle for fried chicken and pizza. Mellow wildflower honey is infused with Scotch bonnet and habanero chiles for a glow of lingering but serious heat. It would not be a mistake in a bacon glaze or over dark chocolate ice cream.",Food,https://www.nytimes.com/2022/01/03/dining/savannah-bees-hot-honey.html
2022-01-04,Your Monday Briefing: Global Covid cases reach record highs,Global coronavirus cases are now surging to levels far higher than at any previous point of the pandemic — with an average of nearly 1.5 million new cases every day — but recent data provide some encouraging news.,Briefing,https://www.nytimes.com/2022/01/03/briefing/omicron-cases-china-media-arrests.html
2022-01-04,Here are the C.D.C. guidelines for students exposed to Covid.,"WASHINGTON — The federal government released new recommendations last month for unvaccinated students exposed to the coronavirus. The Centers for Disease Control and Prevention said those students could remain in school, as long as they are tested for the virus twice in the week after exposure and both tests come back negative.",U.S.,https://www.nytimes.com/2022/01/03/us/cdc-guidelines-covid-schools.html
2022-01-04,Another Far-Right Group Is Scrutinized About Its Efforts to Aid Trump,"Days after a pro-Trump mob stormed the Capitol on Jan. 6 last year, federal law enforcement officials pursued two high-profile extremist groups: the far-right nationalist Proud Boys and the Oath Keepers militia. Members of both organizations were quickly arrested on attention-grabbing charges, accused of plotting to interfere with the certification of the 2020 vote count.",U.S.,https://www.nytimes.com/2022/01/03/us/politics/first-amendment-praetorian-trump-jan-6.html
2022-01-04,Measuring Time,"January 2022 arrives as our methods of keeping time feel like they are breaking. Calendar pages turn, yet time feels lost. In this year of all years, what does it mean for a year to be new? How do we measure our lives? ",The Learning Network,https://www.nytimes.com/2022/01/03/learning/measuring-time.html
2022-01-04,The First of the Year,"Here we go, 2022. On the first day of the year, after the muted (or not) celebrations had passed, we moved on. Jan. 1 is a day that asks to be marked, and because of that, some of our colleagues took some time out of their Saturday to write about it.",Style,https://www.nytimes.com/2022/01/03/style/new-year-reflections-thoughts.html
2022-01-04,Adele Closes Out 2021 With a Sixth Straight Week at No. 1,"Adele’s “30” finished 2021 at the top of the Billboard album chart, logging its sixth week at No. 1.",Arts,https://www.nytimes.com/2022/01/03/arts/music/adele-30-billboard-sixth-week.html
2022-01-04,These Were the Worst Predictions About 2021,"The cheap shot about economic forecasters is that God put them on Earth to make astrologers look good. One reason that’s unfair is it’s not just economists who get things wrong. As a way to say a not-so-fond farewell to 2021, I’ve compiled 10 of the worst predictions made about the year by overconfident people from many walks of life.",Opinion,https://www.nytimes.com/2022/01/03/opinion/2021-worst-predictions.html
2022-01-04,Odds of Gerrymandering Grow in New York as Redistricting Panel Falters,"The independent commission created to strip politics from New York’s redistricting process veered toward collapse on Monday, as the same partisan forces the panel was designed to circumvent threatened to undo it.",New York,https://www.nytimes.com/2022/01/03/nyregion/new-york-redistricting-gerrymandering.html
2022-01-04,Coronavirus Briefing: Back-to-school chaos,"As Omicron pushes U.S. case counts into the stratosphere, a small but increasing number of school districts have postponed reopening after the holiday break or switched to remote learning — including Newark, Atlanta, Milwaukee and Cleveland.",Briefing,https://www.nytimes.com/2022/01/03/briefing/coronavirus-briefing-back-to-school-chaos.html
2022-01-04,Democrats Set Timetable to Change Rules for Stalled Voting Rights Bills,"WASHINGTON — Democrats plan to intensify their push to enact new voting rights protections in the coming days, hoping to persuade holdouts in their ranks to embrace fundamental changes to Senate rules that would allow them to force through the stalled measures over Republican opposition.",U.S.,https://www.nytimes.com/2022/01/03/us/politics/senate-democrats-biden-agenda.html
2022-01-04,"Omicron, Apple, Jan. 6: Your Monday Evening Briefing",(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2022/01/03/briefing/omicron-apple-jan-6-your-monday-evening-briefing.html
2022-01-04,BlackBerry Ends Service on Its Once-Ubiquitous Mobile Devices,"To legions of executives, journalists and politicians — even the leader of the free world — they were once-indispensable devices for staying connected when ordinary cellphones wouldn’t suffice. Anything else was for amateurs.",Technology,https://www.nytimes.com/2022/01/03/technology/personaltech/blackberry-devices-stop-working.html
2022-01-04,Sudan Braces for ‘the Worst’ after Prime Minister Resigns,"NAIROBI, Kenya — The military in Sudan is in control once again, jeopardizing the country’s already fragile hopes of a successful transition to democracy. ",World,https://www.nytimes.com/2022/01/03/world/africa/sudan-prime-minister-resigns.html
2022-01-04,"For millions of California students, school reopening hinges on testing.","SACRAMENTO — With the Omicron variant raging across California, millions of schoolchildren returned to classrooms on Monday, ending the holiday break as many had spent it — masked, distanced, apprehensive and in long lines with their parents, scrambling for coronavirus tests.",U.S.,https://www.nytimes.com/2022/01/03/us/california-school-reopening-testing.html
2022-01-04,Coronavirus Is Surging. Avant-Garde Arts Festivals Are Closing.,"Last Wednesday, the staff of the Under the Radar festival agreed on a path forward.",Theater,https://www.nytimes.com/2022/01/03/theater/festivals-covid-coronavirus.html
2022-01-04,How Are You Handling School and Child Care Amid the Omicron Surge?,"Winter break is over in most parts of the country, which means schools are reopening — or they’re not.",Briefing,https://www.nytimes.com/2022/01/03/briefing/handling-school-child-care-amid-omicron-surge.html
2022-01-04,"The Jan. 6 Committee’s Consideration of a Criminal Referral, Explained",WASHINGTON — The House committee investigating the Jan. 6 attack on the Capitol is in the early stages of considering whether to make criminal referrals to the Justice Department that would urge prosecuting former President Donald J. Trump or his allies.,U.S.,https://www.nytimes.com/2022/01/03/us/politics/capitol-riot-january-6.html
2022-01-04,A Frazzled America Staggers Into 2022,"Hi. Welcome to On Politics, your guide to the political news in Washington and across the nation.",U.S.,https://www.nytimes.com/2022/01/03/us/politics/midterm-elections-coronavirus.html
2022-01-04,The Viral Lies That Keep Killing Us,A year ago it seemed reasonable to hope that by early 2022 we’d mainly be talking about Covid — or at least Covid as a major health and quality-of-life issue — in the past tense. Effective vaccines had been developed with miraculous speed; surely a sophisticated nation like the United States would find a way to get those vaccines quickly and widely distributed.,Opinion,https://www.nytimes.com/2022/01/03/opinion/covid-vaccines-misinformation.html
2022-01-04,Jurors are set to deliver a verdict in Elizabeth Holmes’s fraud trial.,"Jurors were set on Monday to deliver a verdict in the fraud trial of Elizabeth Holmes, the founder of the failed blood testing start-up Theranos.",Technology,https://www.nytimes.com/2022/01/03/technology/theranos-deliberations.html
2022-01-04,"Woman Suing Prince Andrew for Abuse Settled With Epstein for $500,000","A woman who is among Jeffrey Epstein’s most vocal accusers received $500,000 in 2009 to resolve a lawsuit in which she accused him of repeatedly sexually abusing her when she was a teenager, according to a settlement agreement unsealed on Monday. ",World,https://www.nytimes.com/2022/01/03/world/prince-andrew-jeffrey-epstein.html
2022-01-04,New Hampshire’s Top Election Official Announces Retirement,"Bill Gardner, who for decades as secretary of state has fiercely defended New Hampshire’s right to hold the country’s first presidential primaries, said on Monday that he would step down after 45 years.",U.S.,https://www.nytimes.com/2022/01/03/us/politics/bill-gardner-retires.html
2022-01-04,Elizabeth Holmes is found guilty of four counts of fraud.,"SAN JOSE, Calif. — Elizabeth Holmes, the founder of the failed blood testing start-up Theranos, was found guilty of four of 11 charges of fraud on Monday, in a case that came to symbolize the pitfalls of Silicon Valley’s culture of hustle, hype and greed.",Technology,https://www.nytimes.com/2022/01/03/technology/elizabeth-holmes-guilty.html
2022-01-04,‘It’s Chaos’ as Schools Confront Omicron,The Omicron surge threatens to upend any sense of peace in the nation’s education system.,U.S.,https://www.nytimes.com/2022/01/03/us/school-reopening-classrooms-omicron.html
2022-01-04,The Epic Rise and Fall of Elizabeth Holmes,"SAN FRANCISCO — Near the end of Elizabeth Holmes’s criminal trial, her lawyers submitted into evidence her punishing self-improvement plan.",Technology,https://www.nytimes.com/2022/01/03/technology/elizabeth-holmes-theranos.html
2022-01-04,Colorado Wildfire Inquiry Focuses on Christian Sect,"Investigators looking into the cause of a colossal wildfire in Colorado that forced the evacuation of tens of thousands of people are focusing on a property owned by a Christian fundamentalist sect, after witnesses reported seeing a structure on fire there moments before the blaze spread with astonishing speed across drought-stricken suburbs.",U.S.,https://www.nytimes.com/2022/01/03/us/twelve-tribes-12-colorado-fire.html
2022-01-04,What happens next to Elizabeth Holmes.,"Elizabeth Holmes, the founder of the failed blood testing start-up Theranos, now awaits sentencing after being found guilty of four of 11 charges of fraud on Monday.",Technology,https://www.nytimes.com/2022/01/03/technology/elizabeth-holmes-conviction-appeal.html
2022-01-04,Verizon and AT&T Agree to Delay 5G Plans Over Airline Safety Concerns,"Verizon and AT&T said late Monday that they had agreed to delay their deployment of new wireless technology for two weeks, giving in to the demands of federal aviation regulators who have raised concerns that the signals could create an airline safety hazard.",Technology,https://www.nytimes.com/2022/01/03/technology/verizon-att-5g-delay-airline-safety.html
2022-01-04,Long Story Short,"TUESDAY PUZZLE — We’re four puzzles into 2022, and this is our second debut of the year. Today, David Bukszpan joins the ranks of New York Times Crossword constructors with a puzzle that celebrates crossword puzzles. It’s a little unusual, in more ways than one, despite having a classic theme type.",Crosswords & Games,https://www.nytimes.com/2022/01/03/crosswords/daily-puzzle-2022-01-04.html
2022-01-04,A Long Island teacher is accused of giving a teenager a Covid shot without permission.,"A 54-year-old public-school science teacher on Long Island was arrested on New Year’s Eve after being accused of giving a teenager an injection of what appeared to be Covid-19 vaccine without his parents’ consent, the Nassau County police said.",New York,https://www.nytimes.com/2022/01/03/nyregion/teacher-injects-student-covid-vaccine.html
2022-01-04,"Representative Bobby Rush, Longtime Illinois Democrat, Will Retire","WASHINGTON — Representative Bobby L. Rush, the most senior Illinois House lawmaker, said on Monday that he planned to retire at the end of the year, adding to a wave of Democrats who have decided against seeking re-election in what is expected to be a tough midterm cycle for the party.",U.S.,https://www.nytimes.com/2022/01/03/us/politics/bobby-rush-retire.html
2022-01-04,Your Tuesday Briefing,"Officials across the U.S., from President Biden on down, have been insisting that they are no longer in the shutdown business and will not order any closures to contain the latest surge in coronavirus cases.",Briefing,https://www.nytimes.com/2022/01/03/briefing/omicron-shutdowns-sudan-elizabeth-holmes.html
2022-01-04,"Quotation of the Day: When 3 Shots Don’t Do the Trick, Some Try 4 or 5","“Rather than say, ‘Shame on them,’ I would say, ‘Shame on the system we’ve created.’”",Today’s Paper,https://www.nytimes.com/2022/01/04/todayspaper/quotation-of-the-day-when-3-shots-dont-do-the-trick-some-try-4-or-5.html
2022-01-04,"Corrections: Jan. 4, 2022","An article on Friday about the “Jeopardy!” contestant Amy Schneider misstated the year in which Ken Jennings won 74 consecutive games on “Jeopardy!” It was 2004, not 2014.",Corrections,https://www.nytimes.com/2022/01/04/pageoneplus/corrections-jan-4-2022.html
2022-01-04,A federal judge blocks the Defense Dept. from punishing Navy forces who refuse the vaccine.,"A federal judge granted a preliminary injunction  on Monday blocking the Department of Defense from taking “any adverse action” against 35 Navy sailors who have refused to get vaccinated against the coronavirus, arguing that it violated their religious freedoms.",U.S.,https://www.nytimes.com/2022/01/04/us/lawsuit-us-troops-vaccine-exemption.html
2022-01-04,Late Night Is Happy Twitter Booted Marjorie Taylor Greene,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/01/04/arts/television/taylor-greene-twitter-late-night-tv-shows.html
2022-01-04,Word of the Day: antipathy,_________,The Learning Network,https://www.nytimes.com/2022/01/04/learning/word-of-the-day-antipathy.html
2022-01-04,Chasing the ‘Ghost Bird’ of Australia’s Outback,There had been no confirmed sightings of a live night parrot for nearly 140 years.,Science,https://www.nytimes.com/2022/01/04/science/night-parrot-ghost-bird-australia.html
2022-01-04,Spelling Bee Forum,"TUESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2022/01/04/crosswords/spelling-bee-forum.html
2022-01-04,A Widening Web of Undersea Cables Connects Britain to Green Energy,"BLYTH, England — Britain’s economic and political ties to Europe may be fraying, but a growing web of undersea electrical cables binds the nation’s vital power system and its clean energy aspirations to the continent.",Business Day,https://www.nytimes.com/2022/01/04/business/britain-electricity-norway-cables.html
2022-01-04,Changing Brussels Neighborhood Tries to Leave Stigma of Terrorism Behind,"BRUSSELS — With children’s drawings and colorful posters now adorning the walls and windows, it was easy to forget the notorious past of the red brick building, whose history still haunts a working-class Brussels neighborhood.",World,https://www.nytimes.com/2022/01/04/world/europe/molenbeek-attack-brussels-paris.html
2022-01-04,"City Schools Are ‘Staying Open,’ Mayor Eric Adams Says","Good morning. It’s Tuesday. We’ll look at why Mayor Eric Adams is resolute about keeping public schools open as coronavirus cases skyrocket. We’ll also get a preview of Gov. Kathy Hochul’s State of the State message, which she will deliver tomorrow.",New York,https://www.nytimes.com/2022/01/04/nyregion/city-schools-are-staying-open-mayor-eric-adams-says.html
2022-01-04,Lesson of the Day: ‘Where Do Your Spices Come From?’,"This lesson is a part of our new Accessible Activities feature, which aims to welcome a wider variety of learners to our site and to The Times. Learn more and tell us what you think here.",The Learning Network,https://www.nytimes.com/2022/01/04/learning/lesson-plans/lesson-of-the-day-where-do-your-spices-come-from.html
2022-01-04,Tackling the Enduring Mysteries of Dante’s Life,DANTEA LifeBy Alessandro BarberoTranslated by Allan Cameron,Books,https://www.nytimes.com/2022/01/04/books/review/dante-a-life-alessandro-barbero.html
2022-01-04,"A Debut Novel About Friendship, Family and Other Ties That Bind",BROWN GIRLSBy Daphne Palasi Andreades,Books,https://www.nytimes.com/2022/01/04/books/review/brown-girls-daphne-palasi-andreades.html
2022-01-04,"Craving Books, Sex and Revolution",BIBLIOLEPSYBy Gina Apostol,Books,https://www.nytimes.com/2022/01/04/books/review/bibliolepsy-gina-apostol.html
2022-01-04,"Are Children the Future? In This Novel, the Answer Is Complicated.",ANTHEMBy Noah Hawley,Books,https://www.nytimes.com/2022/01/04/books/review/anthem-noah-hawley.html
2022-01-04,"In ‘Velorio,’ Hurricane Survivors Form a New Society. It’s No Paradise.",VELORIOBy Xavier Navarro Aquino,Books,https://www.nytimes.com/2022/01/04/books/review/velorio-xavier-navarro-aquino.html
2022-01-04,A Novel Punctures the Fantasy of Post-Racial Society,PHENOTYPESBy Paulo ScottTranslated by Daniel Hahn,Books,https://www.nytimes.com/2022/01/04/books/review/phenotypes-paulo-scott.html
2022-01-04,What Is the Bravest Thing You’ve Ever Done?,Have you ever been in a situation that required bravery? What were the circumstances? Did you take action?,The Learning Network,https://www.nytimes.com/2022/01/04/learning/what-is-the-bravest-thing-youve-ever-done.html
2022-01-04,Is It Possible to Exercise Too Much?,"Q: I hike seven miles per day, spend five to six hours per week in vigorous fitness exercise, and about four hours per week performing heavy resistance training. Is it possible to exercise too much? And how much is too much?",Well,https://www.nytimes.com/2022/01/04/well/move/too-much-exercise.html
2022-01-04,What Happens When the State Controls Moms?,"Welcome to Group Text, a monthly column for readers and book clubs about the novels, memoirs and short-story collections that make you want to talk, ask questions and dwell in another world for a little bit longer.",Books,https://www.nytimes.com/2022/01/04/books/group-text-school-for-good-mothers-jessamine-chan.html
2022-01-04,How to Be Ambivalent,"“You can use ambivalence as a shield against the fear of rejection,” says Taly Reich, an associate professor of marketing at Yale. If you want something, like a promotion at work, say, you’ll be faced with a moment where you must decide whether to act and risk rejection or do nothing and avoid it. Reich recently published research showing that people who cultivate ambivalence are more likely to act.",Magazine,https://www.nytimes.com/2022/01/04/magazine/ambivalence-ambivalent-definition.html
2022-01-04,‘Philadelphia Freedom’ Isn’t Just a Gay Anthem. It’s a Pride Anthem.,"When most people think of “Philadelphia Freedom,” a single refrain comes to mind: “I lo-o-ove you/Yes I do!” They’re hard-pressed to remember the rest of the words, because as with many of Elton John’s songs, the lyrics are kind of oblique. He wrote the song with Bernie Taupin in 1975 for Billie Jean King, drawing inspiration from her pioneering mixed-gender tennis team, the Philadelphia Freedoms, with a melody that nodded to the great Philly soul sounds of Gamble and Huff. But it took me decades to understand that the song wasn’t really about tennis, or Philadelphia — which is why it came to resonate so much more with me. ",Magazine,https://www.nytimes.com/2022/01/04/magazine/philadelphia-freedom-elton-john.html
2022-01-04,My First Times Byline: Anthony Tommasini,"My first byline for The New York Times, which ran in early February 1988, was an opinion piece that I wish I’d never had to write. Yet, as I retire after 21 years as the chief classical music critic at The Times, I see how much that column prefigured my subsequent career.",Times Insider,https://www.nytimes.com/2022/01/04/insider/my-first-times-byline-anthony-tommasini.html
2022-01-04,A Co-Worker Told a Sexist Joke. Should You Be Disciplined for Laughing?,"In a company staff meeting, a regional manager made a joking remark that was unquestionably inappropriate for that setting. It was sexist in nature but quite witty and clever. While many of us in the meeting groaned in disbelief, three employees laughed out loud. The manager has been suspended by human resources. Should the people who laughed at the comment, two men and one woman, also be disciplined? Is a reflex reaction to a comment less egregious than “liking” an objectionable social media post? Name Withheld, Bedford, N.Y.",Magazine,https://www.nytimes.com/2022/01/04/magazine/workplace-sexist-joke-ethics.html
2022-01-04,"In the Capitol’s Shadow, the Jan. 6 Panel Quietly Ramps Up Its Inquiry",Follow our live updates on the Jan. 6 Capitol Attack Anniversary.,U.S.,https://www.nytimes.com/2022/01/04/us/politics/capitol-riot-panel.html
2022-01-04,"Office Attire That Makes a Statement: ‘OK, Let’s Hug’","Leah McGowen-Hare wants you to know one thing about her: She is a hugger. If you just met, she’ll give you a hug. If you are a Salesforce client, she’ll give you a hug. If you are considering signing up for Salesforce’s services, then you, too, are in line for a hug. She extended a virtual hug in the middle of a recent video call.",Business Day,https://www.nytimes.com/2022/01/04/business/office-covid-preference-wristband.html
2022-01-04,Hollywood Glamour Is Pandemic-Proof at the Polo Lounge,"LOS ANGELES — Hollywood is down in the dumps. Oscar hopefuls like “King Richard,” “Nightmare Alley” and “West Side Story” have sputtered, and everyone knows that, studio spin aside, the Omicron variant is only partly to blame.",Business Day,https://www.nytimes.com/2022/01/04/business/media/polo-lounge-hollywood.html
2022-01-04,5 of the Best Sushi Restaurants in Los Angeles,"Los Angeles has one of the most robust and delightful sushi scenes in the country, from vegan sushi to fusion sushi, from grocery store takeout to fine dining. If you’re looking for a truly special meal, there are countless options, but here are a few favorites that express seasonality through the mind-boggling and delicious range of their omakases.",Food,https://www.nytimes.com/2022/01/04/dining/sushi-restaurants-los-angeles.html
2022-01-04,"Imagine It’s 2024, and Republicans Are Declaring Trump President","This article is part of a collection on the events of Jan. 6, one year later. Read more in a note from Times Opinion’s politics editor Ezekiel Kweku in our Opinion Today newsletter.",Opinion,https://www.nytimes.com/2022/01/04/opinion/trump-2024.html
