aligned_date,headline,text,section,url
2022-11-04,Where the Sky Meets the Sea: Jennifer Guidi Leans Into Beauty,"LOS ANGELES — At a time of turmoil in the world — inflation, political division, military conflict overseas — Jennifer Guidi’s artwork can at first seem utopian, Pollyannaish, just plain pretty.",Arts,https://www.nytimes.com/2022/11/04/arts/design/jennifer-guidi-kordansky-grotjahn.html
2022-11-04,Kyiv Draped in Darkness and More: The Week in Narrated Articles,"This weekend, listen to a collection of narrated articles from around The New York Times, read aloud by the reporters who wrote them.",Podcasts,https://www.nytimes.com/2022/11/04/podcasts/ukraine-kyiv-yeezys-lindell.html
2022-11-04,Making a Genre-Bending Show About Social Media and Sex Work,"LONDON — A few years ago, Nicôle Lecky was shown a website that attempted to expose the personal details of women on Instagram because of their involvement in sex work. Lecky’s reaction was “instinctive,” she said in a recent interview, adding that it was one of those things that, as a writer, “you just feel compelled to write about.”",Arts,https://www.nytimes.com/2022/11/04/arts/television/mood-nicole-lecky.html
2022-11-04,How to Clean Your Jewelry,Dish soap and warm water will take you most of the way.,Smarter Living,https://www.nytimes.com/interactive/2022/11/04/smarter-living/wirecutter/clean-jewelry.html
2022-11-04,"In the Case of the Dead Dog, Police Say They ‘May Have Dropped the Ball’","It seemed like an easy case: A woman told the police that a man had attacked her and her dog in Prospect Park, in Brooklyn, striking the dog with a stick so hard that he later died. Park users regularly spotted the attacker, in the same area, in the morning hours, cursing at women with dogs.",New York,https://www.nytimes.com/2022/11/04/nyregion/dog-attack-park-slope-police.html
2022-11-04,M.L.S. Cup and the Joy of the Open Field,"For the neutral, there is almost no choice to make. The plotline of this weekend’s M.L.S. Cup final is so simple and familiar that the marketing spiel, presumably, writes itself. On one side, there stands Goliath, the empire, the rich and the glamorous and the powerful. On the other, lies David, the plucky rebels, the homespun and the threadbare and the unassuming.",Sports,https://www.nytimes.com/2022/11/04/sports/soccer/mls-cup-lafc-philadelphia.html
2022-11-04,F.B.I. Locates Suspect After Warning of Security Threat at New Jersey Synagogues,"Hours after issuing a rare warning about a security risk at New Jersey synagogues, the Federal Bureau of Investigation identified a man who holds “radical extremist views,” and who they say was the source of the threat, a federal official told faith leaders Friday morning.",New York,https://www.nytimes.com/2022/11/04/nyregion/new-jersey-synagogue-security-threat-suspect.html
2022-11-04,Sky Turns Gray in Polluted New Delhi,The start of the air pollution season in northern India caused school closures and other disruptions.,World,https://www.nytimes.com/video/world/asia/100000008618457/new-delhi-pollution.html
2022-11-04,What do big polluters owe?,The most important lesson I’ve learned as a global climate correspondent is this: The most acute impacts of climate change are often felt by those who are least responsible for the problem.,Climate,https://www.nytimes.com/2022/11/04/climate/cop27-loss-and-damage.html
2022-11-04,"On Social Media, Hunting for Voter Fraud Becomes a Game","On the messaging app Telegram this week, 300 people gathered in a channel devoted to Arizona politics to play an online game.",Technology,https://www.nytimes.com/2022/11/04/technology/voter-fraud-social-media-games.html
2022-11-04,This Is Thanksgiving,"Good morning. Thanksgiving isn’t one day. It’s a season, an incantation, a way of thinking about the world. And for those of us at New York Times Cooking, the holiday begins now: three weeks of planning and shopping, cooking and baking, counting forks and knives and wondering if there’ll be enough room at the table if your cousin from Seattle brings even more family along to the feast.",Food,https://www.nytimes.com/2022/11/04/dining/this-is-thanksgiving.html
2022-11-04,How Well Do You Know Sherlock’s London?,Sherlock Holmes and Dr. John Watson began solving mysteries around London more than a century ago and many of the landmarks mentioned in the original stories still exist today. Can you identify the locations?,Books,https://www.nytimes.com/interactive/2022/11/04/books/review/sherlock-holmes-london-quiz.html
2022-11-04,The Best of Late Night This Week,"This week, the late-night hosts looked forward to Tuesday’s midterm elections and couldn’t get enough of Elon Musk’s Twitter takeover. Here’s what they had to say.",Arts,https://www.nytimes.com/interactive/2022/11/04/arts/television/best-of-late-night.html
2022-11-04,A Dire Outlook as Climate Action Falls Short,To the Editor:,Opinion,https://www.nytimes.com/2022/11/04/opinion/letters/climate-change.html
2022-11-04,"Cuomo, Once New York’s No. 1 Democrat, Is Doing Little to Help His Party","For more than a decade, Andrew M. Cuomo held sway over New York as the state’s chief executive and de facto Democratic leader, doing all that he could to keep his party in control of the governor’s mansion.",New York,https://www.nytimes.com/2022/11/04/nyregion/andrew-cuomo-money-democrats.html
2022-11-04,"Suburban Women, No Longer ‘Soccer Moms,’ Hold Key to Midterms",The “soccer mom” was born a cliché.,U.S.,https://www.nytimes.com/2022/11/04/us/suburban-women-midterms.html
2022-11-04,"As Protests Rage, Iran Marks Anniversary of U.S. Embassy Takeover",Iran on Friday marked the anniversary of the 1979 takeover of the U.S. embassy in Tehran with a flurry of state-backed demonstrations that stood in stark contrast to the anti-government protests that have engulfed the country and posed one of the biggest challenges to its ruling clerics.,World,https://www.nytimes.com/2022/11/04/world/middleeast/iran-protests-anniversary-us-embassy.html
2022-11-04,"Review: The Met Brings Back a Shorter, Weaker ‘Don Carlo’","Another week, another set of music without a definitive version.",Arts,https://www.nytimes.com/2022/11/04/arts/music/don-carlo-met-opera-review.html
2022-11-04,Gabrielle Blair Would Like a Word With Men,"Last month, dressed in a vintage red velvet tuxedo, Gabrielle Blair took the stage at Alt Summit, a design conference at Chelsea Piers in New York City. Her message: Don’t send a woman to do a man’s work — the labor of preventing unwanted pregnancies.",Well,https://www.nytimes.com/2022/11/04/well/family/gabrielle-blair-design-mom.html
2022-11-04,"James Giffen, Who Was Embroiled in ‘Kazakhgate,’ Dies at 81","James H. Giffen, an American businessman with close ties to the president of Kazakhstan who became embroiled in one of the largest international bribery cases in U.S. history, only for a judge to effectively throw out the charges after it emerged that Mr. Giffen had been working with the C.I.A.’s approval, died on Oct. 29 in Manhattan. He was 81.",Business Day,https://www.nytimes.com/2022/11/04/business/james-giffen-dead.html
2022-11-04,Barbra Streisand on Her Pristine Early Recordings: ‘That Girl Can Sing’,"For about 60 years, Barbra Streisand has had the same manager, Marty Erlichman. He’s 93 now and still remembers the night he knew there was nobody like her.",Arts,https://www.nytimes.com/2022/11/04/arts/music/barbra-streisand-live-at-the-bon-soir.html
2022-11-04,The Day the Sun Rose Twice: A Tour of Atomic New Mexico,"They say the sun rose twice over a corner of southern New Mexico on July 16, 1945. The first sunrise was produced by the detonation of a new weapon its makers had nicknamed “the gadget.” The actual sun rose 10 minutes later, dawning on a new era in human history.",Travel,https://www.nytimes.com/2022/11/04/travel/new-mexico-atomic.html
2022-11-04,Five Action Movies to Stream Now,"When films about conflicts in the Middle East make their way to America, they’re usually told through the eyes of Americans. It’s refreshing then to find a stirring movie like “The Ambush” (its Arabic title is “Al Kameen”), which offers a different side. This story, based on true events according to the filmmakers, follows a platoon of soldiers from the United Arab Emirates who are ensnared by Yemeni militants in the claustrophobic confines of a canyon.",Movies,https://www.nytimes.com/2022/11/04/movies/action-streaming.html
2022-11-04,Former Trump Adviser Acquitted on Charges of Acting as Emirati Agent,"Thomas J. Barrack Jr., a close friend and adviser to former President Donald J. Trump, was acquitted Friday on charges that he had worked as an agent of the United Arab Emirates and then lied to federal investigators about it.",New York,https://www.nytimes.com/2022/11/04/nyregion/trump-thomas-barrack-acquitted.html
2022-11-04,Who Will Be NATO’s Next Chief? The Race Is On.,"BRUSSELS — The Russian war against Ukraine has given NATO a renewed sense of its vital role in the defense of Europe. With the risks of escalation and a wider war, this period may be as important as any in the history of the 73-year-old alliance, which was designed to deter the Soviet Union.",World,https://www.nytimes.com/2022/11/04/world/europe/nato-next-secretary-general.html
2022-11-04,Transcript: Ezra Klein Interviews J. Bradford DeLong,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with J. Bradford DeLong. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2022/11/04/podcasts/ezra-klein-interviews-j-bradford-delong.html
2022-11-04,Steps in the Left Direction,"“I am a child of the New Deal,” Robert Kuttner writes in GOING BIG: FDR’s Legacy, Biden’s New Deal, and the Struggle to Save Democracy (240 pp., The New Press, $23.99), a lively mélange of history, politics and progressive playbook. He doesn’t have to say it. His reverence for Franklin Roosevelt’s response to the Great Depression and his hope that President Biden learns the right lesson from it is evident on every page.",Books,https://www.nytimes.com/2022/11/04/books/democracy-robert-kuttner-eric-holder-anthony-badger.html
2022-11-04,Germany’s Leader Seeks Accord With China on Covid Vaccines,"Chancellor Olaf Scholz of Germany said in Beijing on Friday that he had been assured that China’s approval process for Covid-19 vaccines made by the German company BioNTech would be sped up. In turn, he said, he would push for Chinese vaccines to be granted regulatory approval by the European Union.",Business Day,https://www.nytimes.com/2022/11/04/business/germany-china-covid-vaccine.html
2022-11-04,"My Sad, Lonely, Expensive Adventures in Zuckerberg’s V.R.",Where is all the money going?,Opinion,https://www.nytimes.com/2022/11/04/opinion/facebook-meta-zuckerberg-virtual-reality.html
2022-11-04,"Selena Gomez’s Boldly Revealing Ballad, and 9 More New Songs","Every Friday, pop critics for The New York Times weigh in on the week’s most notable new songs and videos. Just want the music? Listen to the Playlist on Spotify here (or find our profile: nytimes). Like what you hear? Let us know at theplaylist@nytimes.com and sign up for our Louder newsletter, a once-a-week blast of our pop music coverage.",Arts,https://www.nytimes.com/2022/11/04/arts/music/playlist-selena-gomez-tiesto-tate-mcrae.html
2022-11-04,"The Sad Fate of the Ancient, Well-Shelled Mariners","In the Cambrian Period, 500 million years ago, the armored set ruled the seas. Soft-bodied animals secreted a mineral paste that hardened into protective shells of immense strength and deco beauty, some shaped like rams’ heads or eagles’ wings, others like champagne flutes studded with dagger-sharp spines.",Science,https://www.nytimes.com/2022/11/04/science/phosphate-paleontology-biology.html
2022-11-04,The Weekender,"Remnants of Islamic rule in Spain. Also in this edition: the untold story of “Russiagate,” and testing an A.I.-generated Thanksgiving menu.",Briefing,https://www.nytimes.com/interactive/2022/11/04/briefing/the-weekender.html
2022-11-04,A Thanksgiving Dish That’s a Delicious Nod to Brazil,"On Christmas Day in Macaé, Rio de Janeiro, Brazil, the kitchen was the gathering place for Thailine Kolb, her cousins, her mother and her aunts. While the children ran around, the women, dressed in matching aprons, prepared a holiday dinner. Mrs. Kolb remembers sprinkling salt on dishes and mashing pounds of yuca for one of her favorite holiday dishes: purê de mandioca, or yuca purée.",Food,https://www.nytimes.com/2022/11/04/dining/thanksgiving-yuca-brazil.html
2022-11-04,"As Elections Approach, Biden Spins His Economic Record","WASHINGTON — As President Biden and his administration have told it in recent months, America has the fastest-growing economy in the world, his student debt forgiveness program passed Congress by a vote or two, and Social Security benefits became more generous thanks to his leadership.",U.S.,https://www.nytimes.com/2022/11/04/us/politics/biden-midterms-social-security.html
2022-11-04,What We Make for Our Kids,"People with young kids often ask me what I cook for mine, since dinner can’t actually always be plain rice or pasta. (Or can it?) This goes doubly for what I put in my daughter’s lunch box: I’m sorry to tell you I don’t have any brilliant, genre-exploding solutions there.",Food,https://www.nytimes.com/2022/11/04/dining/what-we-make-for-our-kids.html
2022-11-04,"He’s New York Marathon Royalty. After This Year, He’d Like a Bathroom Break.","There are so many stories about Abdi Abdirahman, the longtime bon vivant of American distance running.",Sports,https://www.nytimes.com/2022/11/04/sports/olympics/abdi-abdirahman-nyc-marathon.html
2022-11-04,Biden Will Campaign for Gov. Hochul in New York on Sunday,"President Biden will campaign with Gov. Kathy Hochul of New York on Sunday, making a last-minute midterm swing to try to save his party’s candidate amid a late surge by her Republican opponent in one of the nation’s most liberal states.",New York,https://www.nytimes.com/2022/11/04/nyregion/hochul-biden.html
2022-11-04,How Safe Is the Subway? What Those Who Work There Have to Say.,Few New Yorkers have Nicolet Seymour’s platform-level understanding of the city’s subways.,New York,https://www.nytimes.com/2022/11/04/nyregion/new-york-subway-safety.html
2022-11-04,Both Parties Seek Advantage in Last Jobs Report Before Midterms,The last major jobs report ahead of the midterm contests on Tuesday was greeted with applause from Democrats and jeers from Republicans as both parties updated their closing messages to align with voters on the issue they overwhelmingly point to as their top priority in the elections.,U.S.,https://www.nytimes.com/2022/11/04/us/politics/midterm-elections-jobs-report-economy.html
2022-11-04,Wonking Out: Stealing Away the Golden Years of the Working Class,"My Thursday column is about the assault on Medicare and Social Security that is almost certain to follow if Republicans prevail on Tuesday. If the G.O.P. wins control of Congress, we can expect it to hold the economy hostage, most obviously by weaponizing the debt ceiling, in an attempt to force big cuts in Medicare and Social Security.",Opinion,https://www.nytimes.com/2022/11/04/opinion/medicare-social-security-cuts-republicans.html
2022-11-04,Britain’s Major Opera Companies Suffer in Arts Spending Shake-Up,"LONDON — English National Opera has for decades been one of the world’s major opera companies. In 1945, it premiered Benjamin Britten’s “Peter Grimes.” In the 1980s, it became the first British opera company to tour the United States. Last year, it started rolling out a new “Ring” cycle that is expected to play at the Metropolitan Opera starting in 2025.",Arts,https://www.nytimes.com/2022/11/04/arts/music/opera-britain-funding.html
2022-11-04,Louis Armstrong’s Last Laugh,"The tapes are thrilling, revelatory, wrenching: the warm-gravel voice of Louis Armstrong, perhaps the most famous voice of the 20th century, speaking harsh truths about American racism, about the dehumanizing hatred he and millions of others endured in a world he still, to the end, insisted was wonderful. He tells the stories — of a fan declaring “I don’t like Negroes” to his face; of a gofer on a film set treating him with disrespect no white star would face — with fresh outrage and can-you-believe-this? weariness.",Movies,https://www.nytimes.com/2022/11/04/movies/louis-armstrong-black-blues.html
2022-11-04,"As Israel’s Far Right Nears Power, Palestinians Feel a Pang of Fear","JERUSALEM — For Jewish Israelis, the election this week of a far-right alliance has left some joyful, and others with a sense of bewilderment and foreboding.",World,https://www.nytimes.com/2022/11/04/world/middleeast/israel-election-palestinians.html
2022-11-04,"The Dominican Republic Loves Baseball, but Steroid Problems Run Deep","SANTO DOMINGO, Dominican Republic — Whenever he hears about another baseball player from the Dominican Republic testing positive for performance-enhancing drugs, an all-too-common occurrence among his countrymen, Jenrry Mejia feels the same intense emotions: sadness and empathy.",Sports,https://www.nytimes.com/2022/11/04/sports/baseball/jenrry-mejia-dominican-republic-steroids.html
2022-11-04,Review: Davóne Tines Hones the Recital Form to a Fine Point,No one could accuse Davóne Tines of lacking ambition.,Arts,https://www.nytimes.com/2022/11/04/arts/music/davone-tines-carnegie-hall-review.html
2022-11-04,"Rebecca Godfrey, 54, Dies; Author Found Humanity in Teenage Violence","Rebecca Godfrey, who mapped the complex landscape of teenage transgression with exquisite detail and precise language in a novel, “The Torn Skirt,” and later in a nonfiction book, “Under the Bridge,” about a murder that became a cause célèbre in Canada, died on Oct. 3 in Manhattan. She was 54.",Books,https://www.nytimes.com/2022/11/04/books/rebecca-godfrey-dead.html
2022-11-04,We Pay an Ugly Cost for Ads on Twitter,"Since Elon Musk became the owner of Twitter last week, there’s been a brouhaha over his plans for it, especially the possibility of various fees, like one for verification badges. Those are the blue check marks that let people know an account belongs to whom it says it belongs. They have mostly been granted through an opaque process to notable users — celebrities, heads of state, official agencies, journalists.",Opinion,https://www.nytimes.com/2022/11/04/opinion/elon-musk-twitter-free.html
2022-11-04,The Defense Department says it will support Ukraine for ‘as long as it takes.’,"WASHINGTON — The Defense Department is setting up a new command to oversee how the United States and its allies train and equip the Ukrainian military, the Pentagon announced on Friday along with a new package of $400 million in security assistance.",World,https://www.nytimes.com/2022/11/04/world/europe/ukraine-biden-pentagon-military-assistance.html
2022-11-04,"U.S., Allies Vow to Protect Ukraine’s Infrastructure From Russian Attacks","MÜNSTER, Germany — The Group of 7 nations announced Friday that they would work together to rebuild critical infrastructure in Ukraine that has been destroyed by Russia’s military and to defend such sites from further attacks.",World,https://www.nytimes.com/2022/11/04/world/europe/us-g7-russia-ukraine.html
2022-11-04,House Candidate Drops Ad in North Carolina After Report of Bullet Hole,"A Republican congressional candidate in North Carolina criticized his Democratic opponent’s campaign on Friday for showing one of his homes in a TV ad, saying that someone had recently fired a bullet into his parents’ house.",U.S.,https://www.nytimes.com/2022/11/04/us/politics/nc-gop-harrigan-home-attack.html
2022-11-04,What to Know About the Danny Masterson Rape Trial,"The actor Danny Masterson, known for his roles in the sitcom “That ’70s Show” and the Netflix comedy “The Ranch,” before he was fired in 2017 amid sexual assault allegations, has been on trial in Los Angeles on charges that he raped three women at his home in the Hollywood Hills in the early 2000s.",Arts,https://www.nytimes.com/2022/11/04/arts/television/danny-masterson-rape-trial.html
2022-11-04,Twitter’s Advertisers Pull Back as Layoffs Sweep Through Company,The pullback of advertisers from Twitter gathered steam on Friday amid growing fear that misinformation and hate speech would be allowed to proliferate on the platform under Elon Musk’s leadership.,Technology,https://www.nytimes.com/2022/11/04/technology/twitter-advertisers.html
2022-11-04,‘Weird: The Al Yankovic Story’ | Anatomy of a Scene,"The director and co-writer Eric Appel narrates a sequence from his film, featuring Daniel Radcliffe as Weird Al Yankovic.",Movies,https://www.nytimes.com/video/movies/100000008618370/weird-the-al-yankovic-story-scene.html
2022-11-04,How Daniel Radcliffe Gets ‘Weird’ in ‘The Al Yankovic Story’,"In “Anatomy of a Scene,” we ask directors to reveal the secrets that go into making key scenes in their movies. See new episodes in the series on Fridays. You can also watch our collection of more than 150 videos on YouTube and subscribe to our YouTube channel.",Movies,https://www.nytimes.com/2022/11/04/movies/weird-the-al-yankovic-story-clip.html
2022-11-04,G.O.P. Lawmakers Question Amtrak Over Six-Figure Bonuses,WASHINGTON — House Republicans are pressing Amtrak to answer questions about six-figure bonuses that top executives received last year despite the rail service’s poor financial performance and low ridership during the coronavirus pandemic.,U.S.,https://www.nytimes.com/2022/11/04/us/politics/amtrak-executive-bonuses.html
2022-11-04,"Young Migrants Describe Hunger, Illness and Trauma at U.K. Asylum Center","Mohammad, 17, emerged groggily from his hotel near Heathrow Airport into the spitting rain on Thursday, his flimsy sandals slapping at the wet concrete.",World,https://www.nytimes.com/2022/11/04/world/europe/uk-migrants-manston-braverman.html
2022-11-04,How Vatican II Failed Catholics — and Catholicism,"A couple of years ago at a party, I fell into a conversation with a friendly older gentleman, an Irish American of the baby boom generation and the greater tristate area. At some point, the discussion turned to family life and the challenges of dragging complaining kids to church, and I said something in passing about the Sunday obligation, meaning the requirement laid on Catholics to attend Mass, on pain of serious sin.",Opinion,https://www.nytimes.com/2022/11/04/opinion/vatican-ii-catholics.html
2022-11-04,"‘Black Wall Street’ Was Burned Down in 1921, but It’s Being Revived","The Black neighborhood of Greenwood in Tulsa, Okla., was so prosperous at the start of the 20th century that Booker T. Washington, the educator and author, called it Negro Wall Street, which later morphed into Black Wall Street. A white mob burned it down in 1921 and killed hundreds of people. Now there’s an effort to revive Black Wall Street, creating opportunities for Black venture capitalists and entrepreneurs not just in Tulsa but also across the United States. I recently interviewed Ashli Sims, a longtime Tulsa resident who is leading the project.",Opinion,https://www.nytimes.com/2022/11/04/opinion/black-wall-street-tulsa.html
2022-11-04,Thai Creatives Breathe New Life Into Bangkok’s Oldest Neighborhoods,"Welcome to T Wanderlust, a new travel newsletter from the editors of T Magazine. Twice a month, we’ll recommend global destinations and hotels worth visiting. Sign up here to find us in your inbox every other Friday, along with our T List newsletter each Wednesday. And you can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2022/11/04/t-magazine/wanderlust-bangkok-charoen-krung-road.html
2022-11-04,"How Female Playwrights Are Adapting, and Revamping, ‘Macbeth’","When the playwright Jiehae Park was in high school, applying for college was a competitive sport. One of her friends, she recounted recently, applied to every Ivy League college and only got into one: the University of Pennsylvania. Instead of feeling joy, her friend started weeping, bemoaning what she considered to be the inferior Ivy. “Which is a bananas thing to say,” Park noted.",Theater,https://www.nytimes.com/2022/11/04/theater/macbeth-female-playwrights.html
2022-11-04,Love Letter: A New Boyfriend or a New Dog?,"While Karen Brown and her husband were separating, their family dog died. Ms. Brown was devastated.",Style,https://www.nytimes.com/2022/11/04/style/love-letter-newsletter-a-new-boyfriend-or-a-new-dog.html
2022-11-04,"Nets Say Kyrie Irving’s Apology Isn’t Enough, and Nike Suspends Its Ties","WASHINGTON — Nets guard Kyrie Irving, who was suspended indefinitely in the fallout of his social media posts promoting an antisemitic film, will have to meet with Jewish leaders and with the team before he can return to play, General Manager Sean Marks said Friday.",Sports,https://www.nytimes.com/2022/11/04/sports/basketball/kyrie-irvings-nets-apology-antisemitism.html
2022-11-04,"In a First, U.S. Pays Tribes to Move Away From Climate Threats","WASHINGTON — The Biden administration will give money to five Native American tribes to help them relocate away from rivers and coastlines, potentially creating a model for other communities around the country as the effects of climate change get worse.",Climate,https://www.nytimes.com/2022/11/04/climate/native-americans-relocate-climate-change.html
2022-11-04,Imran Khan’s Supporters Clash With Police in Pakistan After Gunman Attack,"ISLAMABAD, Pakistan — Clashes broke out in cities across Pakistan on Friday, a day after a gunman wounded former Prime Minister Imran Khan at a rally.",World,https://www.nytimes.com/2022/11/04/world/asia/pakistan-imran-khan.html
2022-11-04,Oath Keepers Leader Testifies at Jan. 6 Sedition Trial,"Stewart Rhodes, the leader of the Oath Keepers militia, took the witness stand at his seditious conspiracy trial on Friday, telling the jury that after the 2020 election he was afraid that leftist protesters might physically drag President Donald J. Trump out of the White House and that he hoped Mr. Trump would mobilize his far-right group to come to his aid.",U.S.,https://www.nytimes.com/2022/11/04/us/politics/stewart-rhodes-oath-keepers-trial.html
2022-11-04,"Review: In ‘Where the Mountain Meets the Sea,’ Missed Connections","Migration doesn’t necessarily have a set endpoint. Looking for belonging in an unfamiliar place, and lingering over memories of what’s been left behind, can result in a perpetually itinerant state of mind. For the Haitian schoolteacher who legally gains passage to the United States in “Where the Mountain Meets the Sea,” that means giving up a fulfilling vocation to handle strangers’ baggage at the Miami airport while hoping to find love and start a family.",Theater,https://www.nytimes.com/2022/11/04/theater/where-the-mountain-meets-the-sea-review.html
2022-11-04,Confusion and Frustration Reign as Elon Musk Cuts Half of Twitter’s Staff,"SAN FRANCISCO — When the ax came down at Twitter on Friday, it did not fall smoothly.",Technology,https://www.nytimes.com/2022/11/04/technology/elon-musk-twitter-layoffs.html
2022-11-07,Florida Restricts Doctors From Providing Gender Treatments to Minors,Florida has effectively banned medications and surgery for new adolescent patients seeking gender transitions after an unprecedented vote by the state’s medical board.,Health,https://www.nytimes.com/2022/11/04/health/florida-gender-care-minors-medical-board.html
2022-11-07,Most Candidates Running on Crime Don’t Have Much Power to Solve It,"Politicians around the country have promised in the closing days of the midterm election to crack down on crime. Would-be governors will crack down on crime. Senators will crack down on crime. Members of Congress will do it, too. Obviously, their opponents won’t.",The Upshot,https://www.nytimes.com/2022/11/04/upshot/crime-midterms-election-2022.html
2022-11-07,How an L.A.P.D. Officer Helped Les Moonves Fight an Assault Complaint,"When the New York attorney general’s office announced this week that the former CBS chief executive Leslie Moonves and CBS’s parent company, Paramount Global, had agreed to pay $9.75 million after a state investigation found that they had concealed allegations of sexual misconduct against him, the news was accompanied by another revelation. ",Business Day,https://www.nytimes.com/2022/11/04/business/media/les-moonves-lapd.html
2022-11-07,"Katherine Duncan-Jones, Who Cast Shakespeare as a Boor, Dies at 81","Katherine Duncan-Jones, a scholar of English literature who challenged cherished orthodoxies, most evidently in her book “Ungentle Shakespeare: Scenes from a Life,” in which she cast the playwright as a misogynist, skinflint and social climber, died on Oct. 16 in Cambridge, England. She was 81.",Books,https://www.nytimes.com/2022/11/04/books/katherine-duncan-jones-dead.html
2022-11-07,Frustrating and Often Fruitless: The Search for Missing Russian Soldiers,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",World,https://www.nytimes.com/2022/11/04/world/europe/missing-russian-soldiers.html
2022-11-07,Russian Conscripts in Combat,"Welcome to the Russia-Ukraine War Briefing, your guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/11/04/briefing/russia-ukraine-war-conscripts-sanctions.html
2022-11-07,Fed Frets About Shadow Banks and Eyes Treasury Liquidity in New Report,"The Federal Reserve warned in its twice-annual report on America’s financial stability that the government bond market could be primed for disruption, and cautioned that financial firms that operate outside of traditional banks could increase fragility in the system.",Business Day,https://www.nytimes.com/2022/11/04/business/economy/fed-shadow-banks.html
2022-11-07,Your Friday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/11/04/briefing/jobs-report-elon-musk-twitter-layoffs.html
2022-11-07,"Moderate House Democrats Are at Risk, Putting the Majority Up for Grabs","NORFOLK, Va. — In her final campaign ad, Representative Elaine Luria, a Democrat and Navy veteran who sits on the House committee investigating the Jan. 6 attack on the Capitol, practically dares her constituents to replace her in Congress with her Republican opponent, who has refused to condemn former President Donald J. Trump’s lie that the 2020 election was stolen.",U.S.,https://www.nytimes.com/2022/11/04/us/elections/moderate-democrats-house-election.html
2022-11-07,"On Twitter, Who Needs a Check Mark When You Can Have a Rat?","Elon Musk, the richest man in the world, wants $8. After buying Twitter in a $44 billion deal just last week, he now wants users to pay up if they want their account emblazoned with the platform’s signature blue check mark. (Currently, the check mark denotes a verified account.) Many users who are verified at present met the development with a laugh. The web comic artist Alex Cohen thinks a rat emoji makes for a fine, and free, alternative instead.",Style,https://www.nytimes.com/2022/11/04/style/twitter-verification-rat-emoji.html
2022-11-07,"Russia Sends Ill-Trained Draftees Into Combat Amid Losses, Analysts Say","KYIV, Ukraine — Russia is funneling newly drafted conscripts with little training to the front line in Ukraine’s east, while mounting intensified but ineffective attacks and suffering heavy casualties, according to the Ukrainian military and Western analysts.",World,https://www.nytimes.com/2022/11/04/world/europe/russia-ukraine-conscripts-combat.html
2022-11-07,"Douglas McGrath, Playwright, Filmmaker and Actor, Is Dead at 64","Douglas McGrath, a playwright, screenwriter, director and actor who was nominated for an Oscar, an Emmy and a Tony Award, and whose one-man Off Broadway show, “Everything’s Fine,” opened just weeks ago, died on Thursday at his office in Manhattan. He was 64.",Theater,https://www.nytimes.com/2022/11/04/theater/douglas-mcgrath-dead.html
2022-11-07,Kyrie Irving’s Links to Antisemitism Horrify His Many Jewish Fans,"Jordana Levine and her family of longtime Nets fans were captivated at a game on Saturday night, as guard Kyrie Irving scored basket after basket on an explosive night.",New York,https://www.nytimes.com/2022/11/04/nyregion/kyrie-irving-jewish-fans.html
2022-11-07,"Review: A Parade of People, Pulled by Many Forces","MONTCLAIR, N.J. — In the darkness, they move slowly. As the light rises, their bodies become visible, festooned in motley fabrics, much of their skin painted gold, silver or blue. They drag plastic tarps and one another. It might be a migration, or a ritual procession, one with nudity, silent screams and simulated sex. Who are these people and where are they going?",Arts,https://www.nytimes.com/2022/11/04/arts/dance/lia-rodrigues-review.html
2022-11-07,House Tour | Barnaba Fornasetti,"The artistic director of the iconic design brand invites T into his 12,000-square-foot home and studio in Milan.",T Magazine,https://www.nytimes.com/video/t-magazine/design/100000008597385/house-tour-barnaba-fornasetti.html
2022-11-07,Inside the Surreal Home of a Celebrated Milan Design Family,"Barnaba Fornasetti, 73, was three years old when he first collaborated, albeit unwittingly, with his father, the famed artist, designer and lithographer Piero Fornasetti. He had wandered into Piero’s studio on the ground floor of the family home in Milan’s Citta Studi neighborhood to offer him two small gifts — a daisy and a hydrangea leaf, which he had plucked from the dense bushes just outside the window. By then, the elder Fornasetti was well known for his furniture and household objects adorned with wildly surreal illustrations: chairs with smiling sunbursts rising up their backs, trompe l’oeil cabinets that resemble heaving bookshelves and, most famously, ceramic plates printed with infinite iterations of the opera singer Lina Cavalieri’s pale oval face. Moved by his son’s simple gift, Piero made a sketch of it and later that year reproduced the illustration, titled “Foglia di’Ortensia,” on a white metal serving platter.",T Magazine,https://www.nytimes.com/2022/11/04/t-magazine/barnaba-fornasetti-milan-house-studio.html
2022-11-07,"Dancing at Paul Taylor, a New Generation Finds Its Footing","At this moment, the Paul Taylor Dance Company is both transformed and not. Its founder and choreographer, Taylor, died in 2018, but what remains, despite a new generation of dancers, is fundamental: the supple strength of the Taylor dancing body.",Arts,https://www.nytimes.com/2022/11/04/arts/dance/paul-taylor-new-era-season.html
