aligned_date,headline,text,section,url
2005-11-09,"So Ambitious, So Impossibly Thin","A BEWITCHING theater for a new kind of Asian fusion, D'or Ahn isn't a great restaurant, and on its clumsier nights it isn't even a very good one. But it's a terrific example of why anyone who loves eating out has to love New York, a welcome reminder of the optimism and the deep well of ideas that drive the city's dining scene.",Food,https://www.nytimes.com/2005/11/09/dining/reviews/so-ambitious-so-impossibly-thin.html
2005-11-09,Indonesia Says Key Terror Suspect Is Killed in Shoot Out,"JAKARTA, Nov 8 Â Indonesian officials said late Wednesday that they believed Azhari Husin, a skilled bomb maker who was one of the most hunted terrorist suspects in Southeast Asia, had been killed during a shootout with the police.",World,https://www.nytimes.com/2005/11/09/international/asia/indonesia-says-key-terror-suspect-is-killed-in-shoot-out.html
2005-11-09,Bank Settles U.S. Inquiry Into Money Laundering,Federal prosecutors said yesterday that the Bank of New York agreed to pay $38 million in penalties and victim compensation in a deal stemming from a six-year investigation of fraud and money laundering involving suspect Russian and American bank accounts and other fraudulent transactions.,Business Day,https://www.nytimes.com/2005/11/09/business/bank-settles-us-inquiry-into-money-laundering.html
2005-11-09,Southampton Beers Take the Reverse Commute,"The Southampton Publick House on Long Island is known for its excellent beers, made on the premises by Phil Markowski, the brew master, right. Now some are being sold by the bottle in New York City.",Food,https://www.nytimes.com/2005/11/09/dining/arts/food-stuff-southampton-beers-take-the-reverse-commute.html
2005-11-09,"At the home of Airbus, anger festers nearby",,World,https://www.nytimes.com/2005/11/09/world/europe/at-the-home-of-airbus-anger-festers-nearby.html
2005-11-09,Television's Craving for Yesterday's Kitsch,"For generations of adults who prize old television shows from their past, the madeleines of youth were mostly Twinkies. Even though the series were jammed with artificial ingredients and gooey centers, there's a nostalgic hunger for any morsels of the television industry's yesteryears, and cable channels are offering a full buffet.",Arts,https://www.nytimes.com/2005/11/09/arts/television/televisions-craving-for-yesterdays-kitsch.html
2005-11-09,Recipe: Romesco Potatoes,"Adapted from ""Sunday Suppers at Lucques""",Archives,https://www.nytimes.com/2005/11/09/dining/recipe-romesco-potatoes.html
2005-11-09,Shortcuts on Weeknights,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/shortcuts-on-weeknights-734780.html
2005-11-09,"Paid Notice: Deaths   CLARK, DONALD G.C., M.D.","CLARK--Donald G.C., M.D. Age 85, died November 4, 2005. Survived by his wife of 61 years, Ann Kiersted Clark, by daughter Alison Zorman and by sons Graham, Michael, and Peter. Also survived by eight grandchildren and one great granddaughter. Long-time attending surgeon, Memorial Sloan Kettering Cancer Center; founding director, Mote Marine Laboratory, Sarasota, FL. Memorial service Wednesday, November 9 at Scarsdale Golf Club, Hartsdale, NY, 3:00 P.M. Donations may be made to Mote Marine Laboratory, 1600 Ken Thompson Parkway, Sarasota, FL 34236-1004. Beloved husband, father, grandfather: ""... and flights of angels sing thee to thy rest.""",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-deaths-clark-donald-gc-md.html
2005-11-09,Blair dealt a stunning defeat in Parliament,,World,https://www.nytimes.com/2005/11/09/world/europe/blair-dealt-a-stunning-defeat-in-parliament.html
2005-11-09,"As the country simmers, Sarkozy softens his tone on the rioters",,World,https://www.nytimes.com/2005/11/09/world/europe/as-the-country-simmers-sarkozy-softens-his-tone-on-the-rioters.html
2005-11-09,Religion Emerges as Force in Egypt Politics,"CAIRO, Nov. 8 - As voters mull over their choices in parliamentary elections that begin Wednesday, candidates have strung banners across Cairo, often striking a theme like that of one hanging in the Sayeda Zeinab neighborhood: ""If God supports you, then nobody can beat you.""",World,https://www.nytimes.com/2005/11/09/world/africa/religion-emerges-as-force-in-egypt-politics.html
2005-11-09,"Paid Notice: Memorials   SIMMONS, HELEN E.","SIMMONS--Helen E. On this 18th anniversary, remembered, missed and loved. Deirdre, Maud and Charles",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-memorials-simmons-helen-e.html
2005-11-09,Big Builder Sees Slower Home Sales,"The nation's largest maker of luxury homes, Toll Brothers, said yesterday that soaring home prices appeared to have ended. It was the latest sign that many real estate markets are slowing.",Business Day,https://www.nytimes.com/2005/11/09/business/big-builder-sees-slower-home-sales.html
2005-11-09,Deal sends Grokster down Napster path,,Technology,https://www.nytimes.com/2005/11/09/technology/deal-sends-grokster-down-napster-path.html
2005-11-09,"Paid Notice: Deaths   KATZ, SONIA","KATZ--Sonia. On November 7, 2005. Daughter of the late Rachel and Max Katzman. Loving sister of Mattie Burger Livingston. Devoted aunt and ""second mother"" to Bonnie Cooperman, Dr. Howard Burger, Mark, Drew and Bruce Katzman & Mindi Katzman Dupille. Adoring aunt to many grand nieces and nephews. Sonia was a fine pianist, patron of the opera and philharmonic. Served for many years at the Social Science Research Council. She walked tall with pride and grace. Her warmth and caring touched many who will cherish her memory for all time. Graveside service Wednesday 11 AM Beth Moses Cemetery, Farmingdale, NY. Contributions in her memory may be made to VNS-NY Hospice 107 East 70th Street, NYC 10021.",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-deaths-katz-sonia.html
2005-11-09,"Paid Notice: Deaths   PANZER, DAVID M.","PANZER--David M. After a short illness, he passed away from pneumonia on November 8 at the age of 58. Beloved partner and soul mate for 28 years of Charles Rosen, and son of the late Norma and Harry Panzer of Harrison, NY. He will be remembered for his sensitivity and kindness and mourned for his devotion to his many dear friends. President of Harrison Travel for the last decade and an Honored Virtuoso member. His personal involvement with clients worldwide created lasting and loyal bonds. He is survived by his brother Rick Panzer of Boca Raton, FL. Services Wednesday, 10 AM, November 9, Central Synagogue, Lexington Avenue and 55 Street to celebrate David's life. $(6$)PANZER--David. A friend, a mentor, a member of our family. The dignity of your presence will live on in our hearts forever. With our love, Lindsay, Marilyn and Stuart",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-deaths-panzer-david-m.html
2005-11-09,Times Editor's Memo to Staff on Judith Miller,"Following is a memorandum from Bill Keller, the executive editor of The Times, sent to his staff today at 3:30 p.m. Eastern time.",Business Day,https://www.nytimes.com/2005/11/09/business/times-editors-memo-to-staff-on-judith-miller.html
2005-11-09,"Paid Notice: Memorials   ZELDIN, BENJAMIN","ZELDIN--Benjamin. 6 years without you. I miss you every minute of everyday. Thank you for protecting our boys. Love you, Beverly and Children",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-memorials-zeldin-benjamin.html
2005-11-09,Earnings: Weaker results expected,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/earnings-weaker-results-expected.html
2005-11-09,Corrections,"A report in the World Briefing column on Saturday about commemorations of the 10th anniversary of the assassination of Prime Minister Yitzhak Rabin of Israel misstated the assassin's background. He was a militant Orthodox opponent of the government, not a settler.",New York,https://www.nytimes.com/2005/11/09/nyregion/pageoneplus/corrections-737399.html
2005-11-09,Amtrak's President Is Fired by Its Board,"WASHINGTON, Nov. 9 - Amtrak's board of directors fired the company's president this morning after months of disagreement over a Bush administration plan to privatize parts of the national passenger rail system and spin off other parts to partial state ownership.",U.S.,https://www.nytimes.com/2005/11/09/national/amtraks-president-is-fired-by-its-board.html
2005-11-09,MANHATTAN C.C. ADVANCES,"The Borough of Manhattan Community College men's team advanced to the semifinals of the Division III National Junior College Athletic Association tournament with a 4-1 victory over Manchester (Conn.) Community College on Pier 40 in Manhattan yesterday. B.M.C.C. (14-2-1) fell behind by 1-0 early, but took a 2-1 lead at halftime on goals by Jerry Bekoe. Bekoe, a striker from Ghana, has 23 goals this season. The Panthers will play Richland (Tex.) Community College on Saturday at Herkimer (N.Y.) Community College.",Sports,https://www.nytimes.com/2005/11/09/sports/sports-briefing-soccer-manhattan-cc-advances.html
2005-11-09,U.S. and China sign pact on textile quotas,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/us-and-china-sign-pact-on-textile-quotas.html
2005-11-09,Brown Isn't Yet Concerned By Record,"GREENBURGH, N.Y., Nov. 8 - The Knicks begin a six-game Western trip Wednesday on shaky footing. They have lost the first three games of the season and are fighting through an identity crisis.",Sports,https://www.nytimes.com/2005/11/09/sports/pro-basketball-brown-isnt-yet-concerned-by-record.html
2005-11-09,"'Innovative' Math, but Can You Count?","PENFIELD, N.Y. - LAST spring, when he was only a sophomore, Jim Munch received a plaque honoring him as top scorer on the high school math team here. He went on to earn the highest mark possible, a 5, on an Advanced Placement exam in calculus. His ambition is to become a theoretical mathematician.",New York,https://www.nytimes.com/2005/11/09/education/innovative-math-but-can-you-count.html
2005-11-09,Layden Lives in Present in Utah,"From Scott Layden's new seat, a little different than the one he left 17 years ago, he can now see the blur and the details of the game.",Sports,https://www.nytimes.com/2005/11/09/sports/basketball/layden-lives-in-present-in-utah.html
2005-11-09,Corrections,"An article in Business Day on Oct. 8 about a decision by the New Jersey judge overseeing the Vioxx trial to disallow testimony from Merck's first witness misspelled the surname of a defense lawyer critical of the ruling. He is Theodore V. H. Mayer, not Maier.",New York,https://www.nytimes.com/2005/11/09/nyregion/pageoneplus/corrections-737453.html
2005-11-09,Corrections: For the Record,"Because of an editing error, an article yesterday about President Bush's stopover en route home from Latin America included an erroneous reference to his relationship with Panama. While Mr. Bush has typically preferred to stop in a friendly country as the last leg of a grueling foreign trip, Panama has not previously been an example of that choice: this was his first visit there. (Go to Article)",Archives,https://www.nytimes.com/2005/11/09/pageoneplus/corrections-for-the-record.html
2005-11-09,Wine's New Address Is Far From Stodgy,UNCOMMON wine shops are turning up in the most improbable places.,Food,https://www.nytimes.com/2005/11/09/dining/wines-new-address-is-far-from-stodgy.html
2005-11-09,A Management Seat Would Fit Messier,"DOWN on the ice, the rookie center Sidney Crosby, skating in explosive bursts, seemed to be everywhere. The first period between the Rangers and the Penguins wasn't 10 minutes old Monday night, but peering from on high in a Madison Square Garden luxury suite, Mark Messier had already seen why the 18-year-old Crosby is a marquee phenom.",Sports,https://www.nytimes.com/2005/11/09/sports/hockey/a-management-seat-would-fit-messier.html
2005-11-09,A Democrat Who Backed Bush in '04 Is Ousted,"Incumbent mayors won easily yesterday in Atlanta, Boston and Houston. But in St. Paul, Randy Kelly became the city's first incumbent mayor in more than 30 years to lose a re-election campaign.",U.S.,https://www.nytimes.com/2005/11/09/us/the-2005-elections-cities-a-democrat-who-backed-bush-in-04-is-ousted.html
2005-11-09,"A Workshop at 40, and Full Speed Ahead",Correction Appended,Arts,https://www.nytimes.com/2005/11/09/arts/dance/a-workshop-at-40-and-full-speed-ahead.html
2005-11-09,Corrections,"The Market Place column in Business Day yesterday, about prospects for Wall Street bonuses this year, misstated the given name of a vice president of Johnson Associates, which conducted a study of them. He is Andrew Roost, not Alan.",New York,https://www.nytimes.com/2005/11/09/nyregion/pageoneplus/corrections-737437.html
2005-11-09,New Patty in Town Draws a Line,THERE was a lot of notice when cheese steak stands bloomed in the spring and pseudo-Mexican places blew in on the summer breezes. In the meantime a bumper crop of quick-service burger shops stealthily sprang up around the city.,Food,https://www.nytimes.com/2005/11/09/dining/reviews/new-patty-in-town-draws-a-line.html
2005-11-09,Officials Report Mixed Picture on S.T.D. Rates,"Gonorrhea rates in the United States have fallen to their lowest level on record, but rates of two other sexually transmitted diseases, syphilis and chlamydia, are rising, federal health officials said yesterday.",U.S.,https://www.nytimes.com/2005/11/09/us/officials-report-mixed-picture-on-std-rates.html
2005-11-09,TechBrief: Swisscom is in talks with Eircom,,Technology,https://www.nytimes.com/2005/11/09/technology/techbrief-swisscom-is-in-talks-with-eircom.html
2005-11-09,Republican Wins San Diego Mayor's Race,"SAN DIEGO, Nov. 8 - Jerry Sanders, a former police chief, outpolled a surf-shop owner and City Council member on Tuesday to be elected mayor of San Diego, a city that has been tainted by corruption and fiscal mismanagement. ",U.S.,https://www.nytimes.com/2005/11/09/national/republican-wins-san-diego-mayors-race.html
2005-11-09,Blackstone adds hotels,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/blackstone-adds-hotels.html
2005-11-09,"Paid Notice: Deaths   HIRSH, LENORE ''LENNI''","HIRSH--Lenore ""Lenni"" on November 6. Daughter of Gertrude and Myron. Sister of Jerry. Artist. Taught art in the elementary schools for 34 years. After her retirement, she devoted herself to her paintings. A good friend to many. Services Wednesday 12PM at Weinstein Memorial Chapel, 1682 Central Park Avenue, Yonkers, NY.",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-deaths-hirsh-lenore-lenni.html
2005-11-09,A Hormone for Cows,"DATAMONITOR, which tracks supermarket sales, has reported that ""growth in organic milk is largely driven by continued use of hormones such as rbGH and antibiotics in the conventional dairy industry.""",Food,https://www.nytimes.com/2005/11/09/dining/a-hormone-for-cows.html
2005-11-09,Stinging Defeats for G.O.P. Come at a Sensitive Time,"WASHINGTON, Nov. 8 - After months of sagging poll ratings, scandal and general political unrest, the Republicans badly needed some good news in Tuesday's elections for governor. What they got instead was a clear-cut loss in a red state, and an expected but still painful defeat in a blue one.",U.S.,https://www.nytimes.com/2005/11/09/us/the-2005-elections-political-memo-stinging-defeats-for-gop-come-at-a.html
2005-11-09,Roundup: Klitschko retires,,Sports,https://www.nytimes.com/2005/11/09/sports/roundup-klitschko-retires.html
2005-11-09,"Paid Notice: Deaths   EISENSTEIN, JOAN BUEHLER","EISENSTEIN--Joan Buehler. An extraordinary woman of charm, grace and style died on November 8, 2005 after a long illness. For 50 years the treasured wife of Howard Eisenstein, the beloved mother of James and Susan, the cherished grandmother of Jenny, Katie and James Eisenstein and Nicole and Danielle Kerz. She is lovingly remembered by her daughter-in-law Beth Amaturo Eisenstein and son-in-law Jonathan Kerz. Born in Brooklyn in 1931, she graduated from Packer Collegiate Institute, Wells College and the Columbia School of Social Work. Her devotion to traditional family values was inspirational. Her contagious laughter and joyous optimism will not be forgotten-as she lived Thoreau's words: ""to affect the quality of a day...that is the highest of the arts."" She was an active and passionate member of the Alumni Board of Packer Collegiate Institute and the Board of Trustees of Daytop. Services will take place in Manhattan Thursday, November 10, 11:30 AM, Frank E. Campbell, Madison Avenue at 81st St. In lieu of flowers, please contribute to: Packer, 170 Joralemon St., Brooklyn, NY 11201 or Daytop, 54 West 40 St., NYC 10018. $(6$)EISENSTEIN--Joan B. She brought devotion and steadfastness to our ranks over this quarter-century and her footprints through this land of anguished youth shall remain engraved upon our lives. Our indomitable Trustee, Joan Eisenstein, has gone on to God and we acknowledge our great loss. Through the green and the dry, she was always at the Board table with her concern and guidance. Daytop's Board of Trustees offer prayerful support to her beloved Howard and the Family. (Msgr.) William B. O'Brien President Daytop Village, Inc. $(6$)EISENSTEIN--Joan B. Congregation Emanu-El of the City of New York expresses to the family of our longtime and devoted member, Joan B. Eisenstein, our deepest sympathies on the occasion of her passing. It is our hope and prayer that beautiful memories will linger as a legacy to her life. May all who loved her be comforted. Dr. David M. Posner, Senior Rabbi Dr. Ronald B. Sobel, Senior Rabbi Emeritus Robert A. Bernhard, Pres. George Asch, Sec'y.",Archives,https://www.nytimes.com/2005/11/09/classified/paid-notice-deaths-eisenstein-joan-buehler.html
2005-11-09,"After Boy Dies, Two Versions of a Troubled Family's Life","It is hard to know how well young Dahquay Gillians was being cared for at 355 Herkimer Street in Bedford-Stuyvesant, Brooklyn, or if indeed he was getting much care at all.",New York,https://www.nytimes.com/2005/11/09/nyregion/after-boy-dies-two-versions-of-a-troubled-familys-life.html
2005-11-09,The Rioting That Roils France,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/the-rioting-that-roils-france-736309.html
2005-11-09,Are National Tests the Answer? Discuss.,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/are-national-tests-the-answer-discuss-736376.html
2005-11-09,Attacks at U.S.-Based Hotels in Amman Were Minutes Apart,"CAIRO, Nov. 9 - Terrorist bombs ripped through three hotels in the Jordanian capital, Amman, tonight, killing dozens of people and wounding hundreds more in what appeared to be a coordinated suicide attack, Jordanian officials said.",World,https://www.nytimes.com/2005/11/09/international/middleeast/attacks-at-usbased-hotels-in-amman-were-minutes.html
2005-11-09,Coping with freedom at Kurkov's zoo,,Arts,https://www.nytimes.com/2005/11/09/arts/coping-with-freedom-at-kurkovs-zoo.html
2005-11-09,World Briefing | Americas: Cuba: Overwhelming U.N. Vote Against U.S. Blockade,"For the 14th consecutive year, the United Nations General Assembly voted overwhelmingly against the United States commercial embargo of Cuba. The vote on the resolution, which is nonbinding, was 182 to 4 -- the United States, Israel, the Marshall Islands and Palau -- with one abstention, Micronesia. The Cuban foreign minister, Felipe Pérez Roque said the 44-year-old embargo was being enforced with more ""viciousness and brutality"" than ever before because of ""the helpless, imperial haughtiness of President Bush, which has taken him farther than anyone else in this madness."" Ronald Godard, a deputy United States ambassador, told the General Assembly that ""if the people of Cuba are jobless, hungry or lack medical care, as Fidel Castro admits, it is because of his economic mismanagement, not the embargo."" Warren Hoge (NYT)",U.S.,https://www.nytimes.com/2005/11/09/washington/world/world-briefing-americas-cuba-overwhelming-un-vote-against.html
2005-11-09,A President on a Wobbly Course,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/a-president-on-a-wobbly-course-736333.html
2005-11-09,Latest Zagat survey tallies airline reviews,,Travel,https://www.nytimes.com/2005/11/09/travel/latest-zagat-survey-tallies-airline-reviews.html
2005-11-09,Last Night's Results,"It's always dangerous to read national sentiments in local election results, especially when the balloting is as scattered and sparse as it was yesterday. But a few things seem obvious. Negative campaigning lost its punch. And George Bush's political capital turned into a deficit.",Opinion,https://www.nytimes.com/2005/11/09/opinion/last-nights-results.html
2005-11-09,Ex-Envoy Accuses Blair on Iraq and Calls Cabinet Aides 'Pygmies',"LONDON, Nov. 8 - On Monday, the former British ambassador to the United States accused Prime Minister Tony Blair of squandering a golden opportunity to push the United States to delay the invasion of Iraq. On Tuesday, he characterized Mr. Blair's government as, mostly, ""a crowd of pygmies.""",U.S.,https://www.nytimes.com/2005/11/09/world/europe/exenvoy-accuses-blair-on-iraq-and-calls-cabinet-aides-pygmies.html
2005-11-09,Democrat Wins Race for Governor in Virginia,"RICHMOND, Va., Nov. 8 - Lt. Gov. Timothy M. Kaine, a Democrat, won the race for governor on Tuesday night, scoring a major political victory for his mentor, Gov. Mark Warner, and sending a powerful message that President Bush's political standing has fallen in this reliably Republican state.",U.S.,https://www.nytimes.com/2005/11/09/us/democrat-wins-race-for-governor-in-virginia.html
2005-11-09,Young Indonesian executives fight a business culture of corruption,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/young-indonesian-executives-fight-a-business-culture.html
2005-11-09,U.N. Extends Mandate for U.S.-Led Force in Iraq Through 2006,"UNITED NATIONS, Nov. 8 - The Security Council on Tuesday unanimously adopted a one-year renewal of the United Nations mandate for the United States-led multinational force in Iraq.",World,https://www.nytimes.com/2005/11/09/world/un-extends-mandate-for-usled-force-in-iraq-through-2006.html
2005-11-09,Australia arrests 16 in terror sweep,,World,https://www.nytimes.com/2005/11/09/world/asia/australia-arrests-16-in-terror-sweep.html
2005-11-09,Europe's IT sector,,Opinion,https://www.nytimes.com/2005/11/09/opinion/europes-it-sector.html
2005-11-09,Corrections,"A front-page article on Sunday about the competitive threat that businesses perceive from Google misstated the title of Bill Gates at Microsoft, a company that is trying to overtake Google's Internet search offerings. He is chairman, not chief executive.",New York,https://www.nytimes.com/2005/11/09/nyregion/corrections-737410.html
2005-11-09,"Lost: A Set of Keys, and What a Set!","The sign outside St. Ann and the Holy Trinity Church takes a prominent place between notices for Sunday services and hours of quiet meditation. A promise of silence is no small thing on Montague Street in Downtown Brooklyn, but this middle sign offers tranquillity of another order.",New York,https://www.nytimes.com/2005/11/09/nyregion/lost-a-set-of-keys-and-what-a-set.html
2005-11-09,World Briefing | Europe: Germany: Holocaust Denier Faces A Court,"Ernst Zündel, the internationally known Holocaust denier who was deported to his native Germany from Canada in March, was put on trial in Mannheim. Mr. Zündel, 66, is accused of decades of anti-Semitic activities, including repeated denying of the Holocaust, a crime in Germany. He faces up to five years in prison. A verdict is expected at the end of the month. Victor Homola (NYT)",World,https://www.nytimes.com/2005/11/09/world/world-briefing-europe-germany-holocaust-denier-faces-a-court.html
2005-11-09,"Some 32,000 genes to go in squid research project",,Health,https://www.nytimes.com/2005/11/09/health/some-32000-genes-to-go-in-squid-research-project.html
2005-11-09,Disputes Over 9/11 Site Simmer On,"Behind the recent debate between Gov. George E. Pataki and Mayor Michael R. Bloomberg over the future of the World Trade Center site lie sharp disagreements -- over the Freedom Tower, the role of the developer Larry A. Silverstein and the pace of commercial development -- that extend well beyond the ranks of government officials.",New York,https://www.nytimes.com/2005/11/09/nyregion/disputes-over-911-site-simmer-on.html
2005-11-09,Lottery Numbers,Lottery Numbers,New York,https://www.nytimes.com/2005/11/09/nyregion/lottery-numbers.html
2005-11-09,Briefs: German trade surplus expands,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/briefs-german-trade-surplus-expands.html
2005-11-09,Police building terror raid case,,World,https://www.nytimes.com/2005/11/09/world/asia/police-building-terror-raid-case.html
2005-11-09,Mets Covet Soriano for Power and Speed,"INDIAN WELLS, Calif., Nov. 8 - The Mets' pursuit of another bat for their modest lineup has taken them to familiar territory -- to a native of the Dominican Republic who has said he would not mind playing in New York again.",Sports,https://www.nytimes.com/2005/11/09/sports/baseball/mets-covet-soriano-for-power-and-speed.html
2005-11-09,National Briefing | West: California: Santa Cruz Approves Medical Marijuana Ordinance,"The Santa Cruz City Council gave final approval to an ordinance that would establish a city-run medical marijuana program. The measure, written with guidance from the American Civil Liberties Union, includes a clause that delays the start of the program until the federal courts rule on it. Sponsors of the ordinance said it would serve as a test for what city officials believe to be states' constitutional right to opt out of joining the federal government's recent efforts to close medical marijuana dispensaries. Mayor Mike Rotkin said, ""We want to help medical marijuana patients obtain their medicine while also protecting them from the undesirable consequences of an unregulated black market."" Carolyn Marshall (NYT)",U.S.,https://www.nytimes.com/2005/11/09/us/national-briefing-west-california-santa-cruz-approves-medical-marijuana.html
2005-11-09,Corrections,"Because of an editing error, an article yesterday about President Bush's stopover en route home from Latin America included an erroneous reference to his relationship with Panama. While Mr. Bush has typically preferred to stop in a friendly country as the last leg of a grueling foreign trip, Panama has not previously been an example of that choice: this was his first visit there.",New York,https://www.nytimes.com/2005/11/09/nyregion/corrections-737372.html
2005-11-09,EU seizures in war on fake goods,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/eu-seizures-in-war-on-fake-goods.html
2005-11-09,Metro Briefing | New York: Sanitation Workers Approve Contract,"City sanitation workers have overwhelmingly approved a new contract, with more than 98 percent of the ballots cast in favor of the agreement, union officials announced yesterday. ""I am delighted that my membership approved this new contract so overwhelmingly,"" Harry Nespoli, left, the union president, said in a statement. Union officials said that members would receive graduated raises totaling 17.5 percent over the contract, which runs through March 2007. In exchange, the city has obtained productivity increases, including the operation of some garbage trucks by only one worker. Union officials said that two-thirds of the union's 6,200 members voted.",New York,https://www.nytimes.com/2005/11/09/nyregion/metro-briefing-new-york-sanitation-workers-approve-contract.html
2005-11-09,Militant said to admit role in New Delhi bombs,,World,https://www.nytimes.com/2005/11/09/world/asia/militant-said-to-admit-role-in-new-delhi-bombs.html
2005-11-09,Ally of Iran's leader drops effort to win Oil Ministry,,World,https://www.nytimes.com/2005/11/09/world/africa/ally-of-irans-leader-drops-effort-to-win-oil-ministry.html
2005-11-09,Divisive points in world trade talks,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/divisive-points-in-world-trade-talks.html
2005-11-09,Strife adds to familiar concern: Economic impressions,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/strife-adds-to-familiar-concern-economic-impressions.html
2005-11-09,Invisible New Yorkers,"Rafael Gonzalez re-enacts the Crucifixion of Jesus in passion plays. He wrote a description of the experience in Spanish. Its translation: My experience personifying the King of Kings. It was and is impressive to reach and follow Calvary and live it. It is something divine, and I assure you that you will get closer to the Savior.",New York,https://www.nytimes.com/2005/11/09/nyregion/lens-invisible-new-yorkers.html
2005-11-09,The Revolt of Ennui,"A FRIEND called me a night ago from Paris. Paris? Not quite. My friend is of Indian origin and comes from a rundown ""cité"" in a suburb called Choisy-le-Roi, a housing project plopped down in an 18th-century royal park. The park retains a Louis XV elegance and grace. But as you walk by the project's windows, my friend says, on a good day only a trash bag will land on your head; on a bad day, it could be a washing machine.",Opinion,https://www.nytimes.com/2005/11/09/opinion/the-revolt-of-ennui.html
2005-11-09,Telekom plans huge spending for 2006,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/telekom-plans-huge-spending-for-2006.html
2005-11-09,Down and In in Los Angeles,"LOS ANGELES - In a downtown not known for its foot traffic, Santee Alley -- some 300 stores stretching over two blocks in the garment district -- is crowded even on weekdays, largely with Hispanic shoppers in search of flea-market-style bargains. Stacks of shoes, socks, underwear and jewelry spill out of the narrow stores.",Business Day,https://www.nytimes.com/2005/11/09/realestate/down-and-in-in-los-angeles.html
2005-11-09,"Baby Drowned as Mother Listened to CD's, Prosecutor Says","A 16-month-old Brooklyn boy drowned in a filthy tub in a bathroom with no working light on Sunday while his mother spent 40 minutes in the next room playing CD's, prosecutors said yesterday as the city's Administration for Children's Services said it was starting its own full investigation of its handling of the troubled family.",New York,https://www.nytimes.com/2005/11/09/nyregion/baby-drowned-as-mother-listened-to-cds-prosecutor-says.html
2005-11-09,Roche grants Vietnam right to produce Tamiflu,,World,https://www.nytimes.com/2005/11/09/world/asia/roche-grants-vietnam-right-to-produce-tamiflu.html
2005-11-09,"World Briefing: Europe, Americas, Middle East, Africa",EUROPE,World,https://www.nytimes.com/2005/11/09/international/world-briefing-europe-americas-middle-east-africa.html
2005-11-09,Watch for Grodin's Elbows During the Bouquet Toss,Watch for Grodin's Elbows During the Bouquet Toss,New York,https://www.nytimes.com/2005/11/09/nyregion/watch-for-grodins-elbows-during-the-bouquet-toss.html
2005-11-09,Are National Tests the Answer? Discuss.,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/are-national-tests-the-answer-discuss-736384.html
2005-11-09,"Amid a Lawsuit, Keeping Track of a Candy Wrapper's Fine Print",HOW did a candy wrapper get so complex?,Food,https://www.nytimes.com/2005/11/09/dining/amid-a-lawsuit-keeping-track-of-a-candy-wrappers-fine-print.html
2005-11-09,"Democrats score election victories in New Jersey, Virginia, California",,World,https://www.nytimes.com/2005/11/09/world/americas/democrats-score-election-victories-in-new-jersey-virginia.html
2005-11-09,What's Next? Okra?,To the Editor:,Opinion,https://www.nytimes.com/2005/11/09/opinion/whats-next-okra-734802.html
2005-11-09,Currencies: Mixed signal on rates and riots weaken euro,,Business Day,https://www.nytimes.com/2005/11/09/business/worldbusiness/currencies-mixed-signal-on-rates-and-riots-weaken.html
2005-11-09,Closing Grokster," The news on Monday of the shutdown of Grokster - the developer of software that lets individuals share files between their computers over the Internet - had an air of finality. Certainly its Web site read like an epitaph. But it was far from a conclusive moment in the illegal-downloading wars, the long struggle between the technical and social complexity of the Internet and the need to protect intellectual property. In fact, Grokster has largely been superseded by more recent file-sharing systems. ",Opinion,https://www.nytimes.com/2005/11/09/opinion/closing-grokster.html
2005-11-09,Bulgarian Nurses Face Death Penalty in Libya,The case has been running for years. Five Bulgarian nurses and a doctor stand accused of infecting Libyan children with AIDS in a children's hospital. They have already been sentenced to death. But will diplomacy -- and the Shariah -- be enough to save them?,World,https://www.nytimes.com/2005/11/09/international/europe/bulgarian-nurses-face-death-penalty-in-libya.html
2005-11-09,"Arts, Briefly",New Role for Christie Whitman,Theater,https://www.nytimes.com/2005/11/09/arts/arts-briefly.html
