aligned_date,headline,text,section,url
2010-04-09,Just Like Ike (on Deterrence),"Aberystwyth , Wales",Opinion,https://www.nytimes.com/2010/04/09/opinion/09craig.html
2010-04-09,"Bernanke, Pointing to 1930s, Credits Fed’s Actions for Avoiding a Worse Downturn","WASHINGTON — The Federal Reserve artfully avoided a second Depression by being open to generating and testing new ideas, the central bank’s chairman, Ben S. Bernanke, said Thursday evening.",Business Day,https://www.nytimes.com/2010/04/09/business/09fed.html
2010-04-09,Corrections,"A picture caption on Saturday with an article about the response of aviation security experts and industry officials to new screening protocols for air passengers traveling to the United States referred incorrectly to the passengers shown inside the main terminal of the airport in Frankfurt, Germany. They were waiting to have their carry-on luggage screened and to pass through metal detectors. They were not waiting to check in their luggage. ",U.S.,https://www.nytimes.com/2010/04/09/us/09corrections-02.html
2010-04-09,Corrections,An article in the Square Feet pages on Wednesday about the retrofitting of office buildings referred imprecisely to a project at 545 Madison Avenue. The savings realized by retrofitting the structure rather than demolishing it and rebuilding could be $50 to $100 a square foot. That range is not the cost of new construction.,New York,https://www.nytimes.com/2010/04/09/nyregion/09corrections-04.html
2010-04-09,Just a Sweet Young Actress? $&@%# Right!,"CHLOË GRACE MORETZ admits she felt a twinge of envy in the summer of 2008 when the action movie “Wanted” was about to be released, and the austere visage of its gun-toting star, Angelina Jolie, seemed to be staring at her from every billboard in Los Angeles. ",Movies,https://www.nytimes.com/2010/04/11/movies/11chloe.html
2010-04-09,Corrections,"An article last Friday about the Kraft Nabisco Championship, the first major tournament of the year in women’s golf, misstated the given name of one of three players who were disqualified on the eve of the tournament for not showing up on time for the pro-am rounds. The player is Shanshan Feng, not Sangsang. ",Sports,https://www.nytimes.com/2010/04/09/sports/09corrections-05.html
2010-04-09,Corrections,"An article on Wednesday about former Yankee Hideki Matsui’s debut with the Los Angeles Angels misstated the given name of a fan who organized flip cards spelling out “Matsuiland” during the Monday night game in Angel Stadium. He is Claude Bilodeau, not Juan.",Sports,https://www.nytimes.com/2010/04/09/sports/09corrections-06.html
2010-04-09,Corrections,"A film review on Saturday about “Tyler Perry’s Why Did I Get Married Too?” referred imprecisely to the actor Lamman Rucker’s presence in the movie. While he joins the group of actors who play married couples, he is not joining them on screen for the first time. (He was also in the film’s predecessor, “Tyler Perry’s Why Did I Get Married?”)",Arts,https://www.nytimes.com/2010/04/09/arts/09corrections-07.html
2010-04-09,Twins Who Are as Eccentric as the Movies They Made,"George and Mike Kuchar, twin brothers from the Bronx, are among the most prolific and inventive American filmmakers of the past half-century, and perhaps the most eccentric. Avid moviegoers as children, they began making 8 millimeter epics, and after graduating from the High School of Industrial Arts in New York they gravitated toward the thriving underground film scene. Shooting cheaply, devising homemade special effects and casting friends and acquaintances, the Kuchars produced  sometimes in collaboration, sometimes apart  touchstones of the 1960s cinematic avant-garde like “Corruption of the Damned,” “Sins of the Fleshapoids” and “Hold Me While I’m Naked.”",Movies,https://www.nytimes.com/2010/04/09/movies/09kuchar.html
2010-04-09,"A New Course in Sailing, From New York to Barcelona","The gentle southerly breezes that lavished the Northeast early this week were not what Pepe Ribes wanted. Ribes is trying to set an unbeatable time over a new sailing course, 3,750 nautical miles from New York to Barcelona, and only a fast-moving low pressure system would do. ",Sports,https://www.nytimes.com/2010/04/10/sports/10sailing.html
2010-04-09,Construction of Contentious Nord Stream Gas Line to Begin,"BERLIN — When the first of 100,000 steel pipes of the Nord Stream pipeline project are laid Friday in Portovaya Bay, north of St. Petersburg, Russia, it will be the culmination of a long Russian-German effort to build stronger economic ties and the beginning of a project that probably will not unfold as its promoters had hoped.",Business Day,https://www.nytimes.com/2010/04/09/business/energy-environment/09nordstream.html
2010-04-09,Corrections," An obituary on Saturday about Edmund P. Pillsbury, the director of the Kimbell Art Museum in Fort Worth, using information from his family, misstated the cause of death. The Kaufman County sheriff’s office announced on Wednesday that Mr. Pillsbury died of a self-inflicted gunshot wound; he did not die of a heart attack, the “apparent cause” cited by the family. And because of an editing error, the obituary misstated the date of Mr. Pillsbury’s death. It was Thursday, March 25; not Thursday, April 1.",Obituaries,https://www.nytimes.com/2010/04/09/obituaries/09corrections-08.html
2010-04-09,Corrections,FRONT PAGE,Corrections,https://www.nytimes.com/2010/04/09/pageoneplus/corrections.html
2010-04-09,"‘Celebrity Apprentice,’ a Primer for Blagojevich and His Prosecutors",James Warren is a columnist for the Chicago News Cooperative.,U.S.,https://www.nytimes.com/2010/04/09/us/politics/09cncwarren.html
2010-04-09,Cubs’ Roster and Stadium Reflect Their Ages,Dan McGrath is a columnist for the Chicago News Cooperative.,Sports,https://www.nytimes.com/2010/04/09/sports/baseball/09cnccubs.html
2010-04-09,Schools Test a New Tool for Improving Evaluation of Teachers,"In a Chicago Public Schools system where half the schools are on probation yet 93 percent of teachers are rated “excellent” or “superior,” administrators are testing an evaluation process to more accurately measure a teacher’s classroom performance — with an eye toward closing the huge gap. ",Education,https://www.nytimes.com/2010/04/09/education/09cncevaluate.html
2010-04-09,The Pulse: Prime Parking Space Is Opening Up ,Mayor Richard M. Daley’s administration is planning to remove rush-hour parking restrictions on some of Chicago’s busiest streets.,U.S.,https://www.nytimes.com/2010/04/09/us/09cncpulse.html
2010-04-09,"The Pulse: A Pitcher’s View, 7 Decades Later ","To commemorate the 70th anniversary of Bob Feller's no-hitter against the White Sox on April 16, 1940 - the only one ever on Opening Day - the Chicago Baseball Museum brought Feller, above, to Chicago this week.",U.S.,https://www.nytimes.com/2010/04/09/us/09cncpulse2.html
2010-04-09,"A Family Lives to Drink, and, Yes, Drinks to Live","“The Misfortunates,” a Belgian coming-of-age turned coming-of-reason story about a floundering 13-year-old turned struggling man, initially comes across as aggressively unpleasant as his crude, boozing father and uncles. For the Strobbes, as they proudly call themselves, alcohol is thicker than water and almost as thick as blood: it brings them together in song, mischief and misery, uniting them in liquid brotherhood. Though some of them work, they spend most of the time guzzling. They drink at the pub, they drink at home. They drink until they pass out and then, after they have had a good vomit, they drink again.",Movies,https://www.nytimes.com/2010/04/09/movies/09misfortunates.html
2010-04-09,Father of a Baby Left With a Cabdriver in 2008 Is Charged,"The father of a baby girl who was abandoned two years ago and taken to a Queens firehouse by a livery-cab driver was arrested on Thursday and charged with the statutory rape of the baby’s mother, who was 14 at the time, the police said.",New York,https://www.nytimes.com/2010/04/09/nyregion/09rape.html
2010-04-09,Merchant Ivory Returns Without Its Merchant,"FEW hansom cabs have ever stopped at its door, or countesses swept through its lobby, but the luxury co-op on Manhattan’s East Side used to be the unofficial headquarters of Merchant Ivory Productions. “We all lived in the building on different floors,” said James Ivory. “Ruth and her husband lived on the seventh floor. I lived on the 12th, and Ismail lived on the 14th. All on the G line.” ",Movies,https://www.nytimes.com/2010/04/11/movies/11ivory.html
2010-04-09,The Horse That Ate the Hat That Spoiled a Wedding,The Italian Straw Hat,Movies,https://www.nytimes.com/2010/04/11/movies/homevideo/11kehr.html
2010-04-09,"Christopher Cazenove, Suave British Actor, Dies at 66","Christopher Cazenove, a debonair British actor best known to American audiences as Ben Carrington, the scheming brother of Blake Carrington on the ABC prime-time soap opera “Dynasty,” died on Wednesday in London, where he lived. He was 66.",Arts,https://www.nytimes.com/2010/04/09/arts/television/09cazenove.html
2010-04-09,"Graciela Peréz-Gutierrez, Afro-Cuban Singer, Dies at 94","Graciela Peréz-Gutierrez, known professionally as Graciela, one of the great voices in Afro-Cuban music, died on Wednesday in Manhattan, where she lived. She was 94.",Arts,https://www.nytimes.com/2010/04/09/arts/music/09graciela.html
2010-04-09,Reluctant Messiah Is Now Reluctant Quarry of the Media,"I know Raj Patel isn’t really a god, but when we met for coffee the other day, I had the urge to make an act of contrition. I felt guilty and found myself asking, “Are you O.K.? Really?”",U.S.,https://bayarea.blogs.nytimes.com/2010/04/09/reluctant-messiah-now-reluctant-quarry-of-the-media/
2010-04-09,"Community College Students Tread Water, and Bay Area Coffee Considered","A Counselor’s-Eye View of Stranded College Students | In the continuing student counseling department at San Francisco’s City College, Monica McCarthy, 44, a guidance counselor, finds herself working with some students whose academic progress has slowed if not stalled because of widespread budget cuts. The California State University system closed the spring semester this year to students transferring from other institutions. Shut out, City College students who had been poised to transfer find themselves in educational limbo, taking classes they do not really need,while waiting to move up to a university in the fall. “They’re hanging out, taking up seat space,” Ms. McCarthy said in her office on the Ocean Campus. “I say that with love.”",U.S.,https://bayarea.blogs.nytimes.com/2010/04/09/students-at-strapped-colleges-tread-water-and-bay-area-coffee-considered/
2010-04-09,Geoffrion’s Decision Pays Off for Wisconsin,"DETROIT – Blake Geoffrion, Wisconsin’s senior left wing, had a big decision to make last year.",Sports,https://slapshot.blogs.nytimes.com/2010/04/09/geoffrions-decision-pays-off-for-wisconsin/
2010-04-09,David Chaim Smith: ‘Blood of Space’,"David Chaim Smith’s densely worked, diagrammatic drawings look as if they had been made by a Renaissance-era occultist. A student of the Jewish kabbalah, alchemy and other mystical theories and practices as well as an artist with a 1989 Master of Fine Arts degree from Columbia University, Mr. Smith began executing fascinatingly articulated, chartlike drawings in pencil and black ink in 2007 after a decade of retirement from art-making. ",Arts,https://www.nytimes.com/2010/04/09/arts/design/09galleries-003.html
2010-04-09,"News Quiz | April 9, 2010","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s front page.",Education,https://learning.blogs.nytimes.com/2010/04/09/news-quiz-april-9-2010/
2010-04-09,Word of the Day | fortitude,"fortitude •\ˈfȯr-tə-ˌtüd, -ˌtyüd\• noun ",Education,https://learning.blogs.nytimes.com/2010/04/09/word-of-the-day-fortitude/
2010-04-09,Meredyth Sparks: ‘Extraction’," In the two years since her first solo show in New York, Meredyth Sparks has ventured forth from the sanctums of relatively austere photo-appropriation. She continues to combine collage and photomontage, to use glitter and aluminum foil. But she has bulked up her efforts in every way. She now works on good-size canvases and even a folding screen, as well as on sheets of paper, piling on images and materials that evoke textiles, knitting, handwoven fabrics and sundry domestic activities and involve woodcut printing and an occasional allusion to Russian Suprematism. In addition, Ms. Sparks commissioned the artist Corrie Hogg to make door snakes of fabric stuffed with beans. They lie in wait in the second gallery. ",Arts,https://www.nytimes.com/2010/04/09/arts/design/09galleries-001.html
2010-04-09,United Chief on 3rd Verse of Old Tune,"When Glenn F. Tilton took the helm at United Airlines eight years ago, he inherited an airline that was fighting for its life, Jad Mouawad writes in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/04/09/united-chief-on-3rd-verse-of-old-tune/
2010-04-09,Living in Miniature,WHO are the “devotees of miniature modern design” described in this article? WHO are some of the famous modernist furniture designers whose work is replicated?,Education,https://learning.blogs.nytimes.com/2010/04/09/living-in-miniature/
2010-04-09,Mark Greenwold: ‘Secret Storm: Paintings 1967-1975’,"The 1970s art world was a permissive place, but not quite loose enough for Mark Greenwold. Mr. Greenwold’s paintings of swinging threesomes in cluttered suburban bedrooms annoyed the critic Lucy Lippard, among others, and were deemed too explicit for museum catalogs. Feminism was ascendant; Jeff Koons was still working as a commodities broker.",Arts,https://www.nytimes.com/2010/04/09/arts/design/09galleries-002.html
2010-04-09,"Bernanke, Pointing to 1930s, Credits Fed’s Actions","The Federal Reserve artfully avoided a second Depression by being open to generating and testing new ideas, the central bank’s chairman, Ben S. Bernanke, said Thursday evening.",Business Day,https://dealbook.nytimes.com/2010/04/09/bernanke-pointing-to-1930s-credits-feds-actions-for-avoiding-a-worse-downturn/
2010-04-09,"As Greek Bond Rates Soar, Bankruptcy Looms","As interest rates on Greek debt rise again, the question facing Europe is no longer whether Athens has the political will to cut spending and raise taxes to curb its gaping budget deficit, but whether Greece will run out of money before it gets the chance to do so.",Business Day,https://dealbook.nytimes.com/2010/04/09/as-greek-bond-rates-soar-bankruptcy-looms/
2010-04-09,How Many People Can Sign up for the New Plan?,Q.,Health,https://prescriptions.blogs.nytimes.com/2010/04/09/how-many-people-can-sign-up-for-the-new-plan/
2010-04-09,The Pull of a Dangerous Job,Mining families reflect on the risks and rewards.,U.S.,https://www.nytimes.com/interactive/2010/04/09/us/mining-families.html
2010-04-09,Woods Addresses Nike Ad,"After his round on Thursday, Tiger Woods was asked to address his Nike television commercial, which was first broadcast Wednesday night, and the reprimand he received Wednesday afternoon from Billy Payne, the Augusta National chairman. The Nike ad shows a silent Woods staring into the camera as narration from his father is heard.",Sports,https://onpar.blogs.nytimes.com/2010/04/09/woods-addresses-nike-ad/
2010-04-09,Essar Energy Seeks $2.5 Billion in London Listing,"Essar, the Indian conglomerate, said Thursday that it would take its power arm, Essar Energy, public in London as it seeks to raise $2.5 billion to grow its oil and gas exploration, production and refining operations.",Business Day,https://dealbook.nytimes.com/2010/04/09/essar-energy-seeks-2-5-billion-in-london-listing/
2010-04-09,"Macarthur Coal Gets 2nd Bid, and Rejects It","3:03 a.m. | Updated Macarthur Coal, an Australian miner that is the focus of several rival bids, on Friday rejected as inadequate a surprise offer made by a rival Australian miner, New Hope, Bettina Wassener writes in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/04/09/new-hope-bids-3-5-billion-for-macarthur-coal/
2010-04-09,"For Crisis Panel, Dark Humor During Questioning","Bill Thomas, the vice chairman of the panel investigating the causes of the financial crisis, dumbfounded the crowd that filled a House hearing room on Thursday.",Business Day,https://dealbook.nytimes.com/2010/04/09/for-crisis-panel-dark-humor-during-questioning/
2010-04-09,Crowd Mourns Victims in Kyrgyzstan,"BISHKEK, Kyrgyzstan — Crowds gathered in the center of this traumatized capital city on Friday for a memorial to the scores of people who died this week in deadly protests that forced the president to flee the capital. In front of looted and burned government buildings, they demanded that the president formally resign, though he has insisted that he will not.",World,https://www.nytimes.com/2010/04/10/world/asia/10bishkek.html
2010-04-09,No Survivors Found After West Virginia Mine Disaster,"MONTCOAL, W.Va. — An agonizing four-day wait came to a tragic end early Saturday morning when rescue workers failed to find any survivors in an underground mine after a huge explosion earlier this week.",U.S.,https://www.nytimes.com/2010/04/10/us/10westvirginia.html
2010-04-09,Tribune Co. Near Deal With Creditors,"The Tribune Company, the newspaper publisher, said Thursday that it had agreed with creditors on a plan that would help it exit bankruptcy protection later this year, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/tribune-co-strikes-deal-with-creditors/
2010-04-09,Major Banks Said to Cover Up Debt Levels,"Goldman Sachs, Morgan Stanley, JPMorgan Chase, Bank of America and Citigroup are the big names among 18 banks revealed by data from the Federal Reserve Bank of New York to be hiding their risk levels in the past five quarters by lowering the amount of leverage on the balance sheet before making it available to the public, The Wall Street Journal reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/major-banks-said-to-cover-debt-levels/
2010-04-09,Petters Gets 50-Year Term for Ponzi Fraud,"A federal judge sentenced the Minnesota businessman Tom Petters to 50 years in prison on Thursday for orchestrating a $3.7 billion Ponzi scheme that included hedge funds, pastors, missionaries and retirees among its victims, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/petters-gets-50-year-term-for-ponzi-fraud/
2010-04-09,NATO Aircraft Crashes in Afghanistan,"KABUL, Afghanistan — A NATO Osprey aircraft crashed in southern Afghanistan on Thursday night, killing three American service members and one civilian employee, according to NATO officials. ",World,https://www.nytimes.com/2010/04/10/world/asia/10afghan.html
2010-04-09,Retail Shares Distract Wall Street From Europe’s Woes,"Signs of strength from American retailers helped send Wall Street indexes higher on Thursday, offsetting worries about Greek debt and the jobs market, The New York Times’s Javier C. Hernandez reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/retail-shares-distract-wall-st-from-europes-woes/
2010-04-09,A Math Primer on Sovereign Debt,"How can a country support debt of more than 100 percent of its gross domestic product for many years and then suddenly start descending toward insolvency? That question of sovereign debt arithmetic isn’t merely academic. It’s highly relevant to the likes of Greece and Italy, Brakingviews says.",Business Day,https://dealbook.nytimes.com/2010/04/09/a-math-primer-on-sovereign-debt/
2010-04-09,Emaar Comes Back to $4 Billion I.P.O. Plan,"Emaar MGF Land revived plans to sell shares in India for the first time, leading $4 billion of property offers at a time when rising interest rates are deterring homebuyers, Bloomberg News reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/emaar-comes-back-to-4-billion-i-p-o-plan/
2010-04-09,Three Bidders Said to Be Competing for Miramax,"As the Walt Disney Company began weighing three potentially viable bids for its inactive Miramax Films unit, a central question became not so much who will own the ministudio, but what exactly will it be.",Business Day,https://dealbook.nytimes.com/2010/04/09/three-bidders-said-to-be-competing-for-miramax/
2010-04-09,Microchip Tech Sews Up Silicon Storage Deal,"Microchip Technology has closed its acquisition of Silicon Storage Technology, the companies said Thursday.",Business Day,https://dealbook.nytimes.com/2010/04/09/microchip-tech-sews-up-silicon-storage-deal/
2010-04-09,A Novel Way to Thin-Film Solar Cells?,From Todd Woody at Green Inc.:,Business Day,https://dealbook.nytimes.com/2010/04/09/a-novel-way-to-thin-film-solar-cells/
2010-04-09,Norilsk Nickel May Sell Montana Mines,"Norilsk Nickel, the Russian metals company, is exploring the sale of its Montana platinum and palladium mines after prices for the precious metals rebounded sharply in recent months, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/norilsk-nickel-may-sell-montana-mines/
2010-04-09,K.K.R. and Bain Said to Plot I.P.O.’s,"Along with a reported initial public offering planned for HCA, the big hospital operator whose $33 billion takeover in 2006 heralded many giant leveraged buyouts, Kohlberg Kravis Roberts and Bain Capital are also said to be preparing I.P.O.’s of two of their other large portfolio companies, Toys ‘R’ Us and NXP SemiConductors, The Wall Street Journal reported, citing people familiar with the deals.",Business Day,https://dealbook.nytimes.com/2010/04/09/k-k-r-and-bain-said-to-plot-slew-of-i-p-o-s/
2010-04-09,Panel Criticizes Oversight of Citi by Two Executives,"The two men who steered Citigroup into the eye of the financial storm offered a striking contrast on Thursday, The New York Times’s Eric Dash and Sewell Chan reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/panel-criticizes-oversight-of-citi-by-2-executives/
2010-04-09,"In Paris, Mixing Up Some Salsa","The dancing is Latin, the location sounds German, but it’s all very Parisian.",Travel,https://intransit.blogs.nytimes.com/2010/04/09/in-paris-mixing-up-some-salsa/
2010-04-09,LinkedIn Taps Former Ask.com Chief,"LinkedIn has added the former chief executive of Ask.com to its board of directors, representing the first independent director in the fast-growing social networking company’s boardroom, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/linkedin-expands-board-with-former-ask-com-chief/
2010-04-09,South Korea Gets $1 Billion on Woori Sale,"South Korea raised 1.16 trillion won ($1 billion) selling 9 percent of Woori Finance Holdings, the nation’s third-biggest financial firm by market value, as the government reduces state assets, Bloomberg News reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/south-korea-gets-1-billion-on-woori-sale/
2010-04-09,Brown Said to Promise Bonus Caps if Re-elected,"Prime Minister Gordon Brown said he’ll impose new curbs on bankers’ bonuses if he wins next month’s election, giving regulators power to override employment contracts, Bloomberg News reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/brown-said-to-promise-bonus-restraints-if-re-elected/
2010-04-09,"Jack Benny, National Savior?","Today’s idea: America’s love-hate relationship with thrift is on again, after a long period in which saving was viewed as something akin to a social disorder. Can thrift and Jack Benny now set us free? A lifelong saver thinks so.",Week in Review,https://ideas.blogs.nytimes.com/2010/04/09/jack-benny-national-savior/
2010-04-09,"Afghan Marksmanship: Pointing, Not Aiming","This blog has recently been examining poor Afghan marksmanship, focusing on remarkably bad Taliban performance with rifles in combat and some of the probable reasons behind it. We’ll shift now to a discussion of Afghan government units, which regularly provide an opportunity to assess outgoing fire.",World,https://atwar.blogs.nytimes.com/2010/04/09/afghan-marksmanship-pointing-not-aiming/
2010-04-09,"Airline M.&A. Is No Silver Bullet, American Chief Says","Consolidation is no “silver bullet” for what ails the airline industry, but mergers are inevitable and the business would benefit from a smaller number of carriers, the chief executive of American Airlines said on Thursday.",Business Day,https://dealbook.nytimes.com/2010/04/09/airline-ma-is-no-silver-bullet-american-chief-says/
2010-04-09,Former Fannie Mae Executives to Face Special Panel,Two former top executives of Fannie Mae will face questions Friday about the government-created mortgage titan’s role in fomenting the housing boom and its eventual bust.,Business Day,https://dealbook.nytimes.com/2010/04/09/former-fannie-mae-executives-to-face-special-panel/
2010-04-09,Norris: Numbers Point to a Recovery,"The United States economy appears to be in a cyclical recovery that is gaining strength. Companies have begun to hire, and consumer spending seems to be accelerating, Floyd Norris writes in his latest column in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/04/09/norris-numbers-point-to-a-recovery/
2010-04-09,Stray Questions for: Edith Grossman,Edith Grossman is a translator and the author of “Why Translation Matters.”,Arts,https://artsbeat.blogs.nytimes.com/2010/04/09/stray-questions-for-edith-grossman/
2010-04-09,"Your Dot: Energy Gluttony, Poverty, Irrelevance",Here’s a roundup of reader reactions to the idea that a sustained energy quest should be an organizing principle if humanity wants to avoid hard knocks in the next few decades. I frequently try to highlight notable contributions of non-anonymous readers as a way to keep the discourse here constructive and focused more on argument and less on contradiction (this link goes to the famous Monty Python skit delineating the difference).,Opinion,https://dotearth.blogs.nytimes.com/2010/04/09/your-dot-energy-gluttony-poverty-irrelevance/
2010-04-09,Few Worry About Overreaction on Jet,"WASHINGTON — When an illicit pipe and a foolish joke aboard an airliner touches off a national megascare, scrambling fighter jets and F.B.I. agents, alerting all 4,900 flights in progress and unleashing a media flood, does that mean the security system works?",U.S.,https://www.nytimes.com/2010/04/10/us/10plane.html
2010-04-09,"In Surprise Move, Wynn Bows Out of Philadelphia Casino","Casino operator Wynn Resorts said Thursday it is dropping its bid to rescue a troubled waterfront casino project in Philadelphia, saying the project isn’t appropriate for the company, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/in-surprise-move-wynn-bows-out-of-philly-casino/
2010-04-09,BlueCrest Moves Headquarters Offshore,"BlueCrest Capital Management, the London-based hedge fund, is moving offshore.",Business Day,https://dealbook.nytimes.com/2010/04/09/bluecrest-moves-headquarters-offshore/
2010-04-09,"Automakers Make Greenhouse Peace, Auto Dealers Still Fighting","It was unfinished business. Nearly a year after automakers and federal and state regulators signed an agreement on regulating fuel economy and greenhouse gases, the auto industry has dropped its remaining legal challenges to that approach. Automakers objected to the concept of having California (and the states following its rules) regulate tailpipe greenhouse emissions separately from the federal government and filed suit in several jurisdictions.",Automobiles,https://wheels.blogs.nytimes.com/2010/04/09/automakers-make-greenhouse-peace-auto-dealers-still-fighting/
2010-04-09,Goldman Said to Hire Former Times Reporter,"Goldman Sachs has hired the former New York Times reporter Stephen Labaton as a full-time consultant on regulatory and legal issues, Politico reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/goldman-said-to-hire-former-nyt-reporter/
2010-04-09,Q.&A.: Checking a System Backup,Q.,Technology,https://gadgetwise.blogs.nytimes.com/2010/04/09/q-a-checking-a-system-backup/
2010-04-09,Carlyle Hires Former Wyeth Chief,"Another private equity firm has snapped up a high-profile former chief executive. The Carlyle Group announced that it had hired Wyeth‘s former chief, Robert Essner, as a senior adviser to its Global Healthcare group, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/04/09/carlyle-hires-former-wyeth-chief/
2010-04-09,"Speed Read for Friday, April 9",Here are some highlights from Friday’s edition of The New York Times:,Business Day,https://mediadecoder.blogs.nytimes.com/2010/04/09/speed-read-for-friday-april-9/
2010-04-09,"Of Hedge Funds, Reporters, Pizzas and Priests","A hedge fund manager apparently caught up in one of the many insider-trading scandals plaguing the industry seems to have felt the need to confess, not to the authorities but to his priest, Reuters’s Aaron Pressman writes.",Business Day,https://dealbook.nytimes.com/2010/04/09/of-hedge-funds-reporters-pizzas-and-priests/
2010-04-09,Cooking With Asparagus Stems,In the coming weeks you’re going to see Minis about pressed tofu (probably my new favorite ingredient) and asparagus “pesto.” This dish is a result of having a lot of tofu and asparagus around.,Style,https://dinersjournal.blogs.nytimes.com/2010/04/09/asparagus-and-tofu-stir-fry/
2010-04-09,How Much Can Tomlinson Help Jets?,"It still seems a little odd that LaDainian Tomlinson will play for the Jets next season (and that Thomas Jones won’t). Neither Tomlinson nor Antonio Cromartie was impressive against the Jets in the playoffs last season, yet both wound up being coveted by the team that beat them. ",Sports,https://fifthdown.blogs.nytimes.com/2010/04/09/how-much-can-tomlinson-help-jets/
2010-04-09,Hilton Reorganizes Its Debt,"Hilton Worldwide, the operator of the Hilton hotel chain and a portfolio company of the Blackstone Group, said late on Thursday that it has reorganized its hefty debt load, cutting $4 billion in obligations and pushing back maturities.",Business Day,https://dealbook.nytimes.com/2010/04/09/hilton-reorganizes-its-debt/
2010-04-09,"Sampler: Hikers Called Spies, the Grateful Dead Archivist and Ronald Reagan Day","Iran Orchestrates New Attack on Berkeley Hikers | In a brief statement read on state television, Iran’s intelligence minister charged that three students from the University of California, Berkeley, who were arrested while hiking in the mountains near the Iran-Iraq border, had ties to American intelligence services. The intelligence minister, Heidar Moslehi, made the charges on Iran’s English-language satellite channel. Coming as international tension over Iran’s nuclear program has increased, the remarks seemed to reflect a hardening of the Iranian government’s tone in the case of the hikers — Sarah Shourd, 31, and Shane Bauer and Josh Fattal, both 27. In November, President Mahmoud Ahmadinejad of Iran pointed out that the United States was holding several Iranian citizens, raising the possibility that he sought a prisoner swap. “Clearly, these unlucky hikers have been caught up in international politics,” said Mark Juergensmeyer, director of the global and international studies department at the University of California, Santa Barbara. “The message is loud and clear: It screams for a prisoners’ exchange and shows that they are being kept as hostages to be used as negotiating pawns.” [The San Francisco Chronicle, The Oakland Tribune]",U.S.,https://bayarea.blogs.nytimes.com/2010/04/09/sampler-berkeley-hikers-called-spies-grateful-deads-archivist-ronald-reagans-day/
2010-04-09,Are Bernanke and Volcker in Club Wagner?,"Did Ben S. Bernanke and Paul A. Volcker just join Club Wagner — our (fictional) club of policy makers, pundits and others willing to acknowledge that taxes must rise in order to pay for Medicare, Social Security, the military and other popular government programs?",Business Day,https://economix.blogs.nytimes.com/2010/04/09/are-bernanke-and-volcker-in-club-wagner/
2010-04-09,The Early Word: Financial Wrap-Up,The presidential panel in charge of seeking out the root causes of the 2008 financial collapse and recommending ways to avert another disaster wraps up three days of hearings this afternoon.,U.S.,https://thecaucus.blogs.nytimes.com/2010/04/09/the-early-word-financial-wrap-up/
2010-04-09,"Dow Slips Above 11,000 and Then Slips Back","The Dow Jones industrial average briefly traded above 11,000 points on Friday, the latest mile marker in a yearlong rally that has catapulted the stock market from the depths of the financial crisis.",Business Day,https://www.nytimes.com/2010/04/10/business/10markets.html
2010-04-09,Are You Seeing Signs of Economic Recovery?,"According to Floyd Norris, though “the American economy appears to be in a cyclical recovery that is gaining strength,” it is also true that many, whether economists or politicians, seem to doubt that a real recovery is happening. Are you seeing signs that the recession is ending in your community? If so, what have you noticed? ",Education,https://learning.blogs.nytimes.com/2010/04/09/are-you-seeing-signs-of-economic-recovery/
2010-04-09,Atlas and Reliance Form $1.7 Billion Joint Venture,"Atlas Energy said on Friday that it has formed a natural gas joint venture with Reliance Industries of India for its position in the Marcellus Shale, in a deal valued at $1.7 billion.",Business Day,https://dealbook.nytimes.com/2010/04/09/atlas-and-reliance-form-1-7-billion-joint-venture/
2010-04-09,Leader Is Absent as N. Korean Legislature Convenes,"SEOUL, South Korea — North Korea’s rubber-stamp legislature convened Friday in the capital, Pyongyang, offering few hints of a major policy shift despite a growing desperation for economic recovery.",World,https://www.nytimes.com/2010/04/10/world/asia/10korea.html
2010-04-09,Will Employer Plans Have to Meet Higher Standards?,Q.,Health,https://prescriptions.blogs.nytimes.com/2010/04/09/how-does-the-new-law-affect-cobra/
2010-04-09,Poets of Dementia,"Nearly nine years ago, the poet and essayist Holly J. Hughes’s 75-year-old mother died from Alzheimer’s disease. Her mother’s decline had been “a slow process of subtraction, as we lost her one brain cell, one synapse at a time,” Ms. Hughes writes in the preface to a new collection of poetry about this rampaging disease. “As with any grief that feels unspeakable, I turned to poetry.”",Health,https://newoldage.blogs.nytimes.com/2010/04/09/poets-of-dementia/
