aligned_date,headline,text,section,url
2011-06-06,Romney’s Primary Task: Pitching Pragmatism,"STRATHAM, N.H. — Mitt Romney’s second presidential bid, and with it the 2012 Republican race, will turn on the interaction between two divergent trends.",U.S.,https://thecaucus.blogs.nytimes.com/2011/06/06/romneys-primary-task-pitching-pragmatism/
2011-06-06,Ex-Officer Set to Win Narrow Victory in Peru,"LIMA, Peru — Ollanta Humala, a nationalist former military officer who vows to expand antipoverty programs, seemed headed to a narrow victory in the presidential election against his rival, Keiko Fujimori, according to incomplete official returns.",World,https://www.nytimes.com/2011/06/06/world/americas/06peru.html
2011-06-06,Afghan Aide Voices Concern About Possibility of Expedited U.S. Withdrawal,"KABUL, Afghanistan — Rangin Spanta, President Hamid Karzai’s national security adviser, expressed concern in an interview Sunday about suggestions in Washington that the killing of Osama bin Laden last month by American commandos might mean an accelerated withdrawal from Afghanistan.",World,https://www.nytimes.com/2011/06/06/world/asia/06kabul.html
2011-06-06,West Presses Rebels for More Details on a Post-Qaddafi Government,"TRIPOLI, Libya — As NATO airplanes and attack helicopters struck fresh targets in Tripoli and the oil port of Brega on Sunday, senior British and American officials said there was no way of knowing how long it might take for the rebellion against Col. Muammar el-Qaddafi — already in its fourth month, and the third month of NATO airstrikes — to drive him from power.",World,https://www.nytimes.com/2011/06/06/world/africa/06libya.html
2011-06-06,"Test Yourself | Math, June 6, 2011","Test your math skills with today’s question, created by Bobson Wong at Math for America from the article ",Education,https://learning.blogs.nytimes.com/2011/06/06/test-yourself-math-june-6-2011/
2011-06-06,"News Quiz | June 6, 2011","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s paper.",Education,https://learning.blogs.nytimes.com/2011/06/06/news-quiz-june-6-2011/
2011-06-06,Origins of Europe’s E. Coli Outbreak?,"WHAT do experts now think has caused the terrifying E. coli outbreak in Europe?WHAT is E. coli, and WHAT is different about this strain?WHAT was first blamed for the outbreak?",Education,https://learning.blogs.nytimes.com/2011/06/06/answers-to-questions-about-the-e-coli-outbreak/
2011-06-06,Statoil to Sell Pipeline Stake for $3.2 Billion,"Statoil, the Norwegian oil and natural gas giant, said on Monday that it would sell a 24.1 percent stake in the joint pipeline venture Gassled for 17.35 billion Norwegian kroner ($3.2 billion).",Business Day,https://dealbook.nytimes.com/2011/06/06/statoil-to-sell-pipeline-stake-for-3-2-billion/
2011-06-06,What Limits Should There Be on Teachers Writing Publicly About Students?,"Should teachers be suspended or fired for writing about their students on Facebook, or in other public forums, in a way that mocks, demeans or disparages them — or does this impinge on teachers’ rights to freedom of speech? What limits, if any, should there be on what teachers write publicly about their students, whether via social media, on blogs, in a memoir, or anywhere else? Why?",Education,https://learning.blogs.nytimes.com/2011/06/06/what-limits-should-there-be-on-teachers-writing-publicly-about-students/
2011-06-06,"Lent Influential Ears, the Arts Salute Education","Washington is rarely short on theatrics, but they were particularly abundant Sunday night as Broadway traveled south for the annual Ford’s Theater Gala. Bringing together the worlds of art and politics, the invitation-only benefit, “Lincoln’s Legacy and a New Era of Hope,” celebrated President Abraham Lincoln’s hope for a world of tolerance and acceptance — with a call for influential guests to do their part to make it a reality.",U.S.,https://thecaucus.blogs.nytimes.com/2011/06/06/lent-influential-ears-the-arts-salute-education/
2011-06-06,A ‘Golden Age’ for Gas? Two Caveats,Are we entering a golden age of gas?,Science,https://green.blogs.nytimes.com/2011/06/06/a-golden-age-for-gas-2-caveats/
2011-06-06,Hot Off the Press,"“A photograph of a roomful of servers wouldn’t really be interesting,” Mike Osborne said. Printing presses, on the other hand — now there is something to marvel at.",Multimedia/Photos,https://lens.blogs.nytimes.com/2011/06/06/hot-off-the-press/
2011-06-06,U.S. Drone Strikes Are Reported to Kill at Least 18 in Pakistan,"ISLAMABAD, Pakistan — American drone aircraft attacked at least three sites in the tribal region of South Waziristan on Monday, killing at least 18 people, according to Pakistani officials.  ",World,https://www.nytimes.com/2011/06/07/world/asia/07pakistan.html
2011-06-06,The Early Word: Drawdown,In Today’s Times:,U.S.,https://thecaucus.blogs.nytimes.com/2011/06/06/the-early-word-drawdown/
2011-06-06,Justin Tuck Wants to See Burress Back With Giants,"One benefit from the N.F.L. lockout is that players can devote more time to their charities. Justin Tuck, the Giants defensive end, hosted his Third Annual Celebrity Billiards Tournament at Slate nightclub in Manhattan on Thursday. The event benefits Tuck’s Rush for Literacy, a program for New York students. When he’s not working for his charity, Tuck said, “I’m watching ESPN for at least four hours a day.”",Sports,https://fifthdown.blogs.nytimes.com/2011/06/06/justin-tuck-wants-to-see-burress-back-with-giants/
2011-06-06,"Prague’s Museums, Open at Night and Free","These days, few things in life are free, making Prague’s annual Museum Night a rare and alluring treat. Offering a unique opportunity for cultural hobnobbing in the evening hours, many of the city’s museums and galleries will be staying open late on June 11, and admission will be free from 7 p.m. to 1 a.m. ",Travel,https://intransit.blogs.nytimes.com/2011/06/06/pragues-museums-open-at-night-and-free/
2011-06-06,Vermont’s Move Toward Single-Payer Health Insurance,Nancy Folbre is an economics professor at the University of Massachusetts Amherst.,Business Day,https://economix.blogs.nytimes.com/2011/06/06/vermonts-move-toward-single-payer-health-insurance/
2011-06-06,Sentence of the Month: May,"The time has come, once again, to decide the winner of our past four winners — the Sentence of the Month for May. Here are the candidates:",Magazine,https://6thfloor.blogs.nytimes.com/2011/06/06/sentence-of-the-month-may/
2011-06-06,Amazon’s and Google’s Cloud Services Compared,"On Monday, Apple chief executive Steve Jobs is expected to announce a new product that allows iPhone owners to stream music from their personal iTunes collections to their phones. ",Technology,https://gadgetwise.blogs.nytimes.com/2011/06/06/amazons-and-googles-cloud-services-compared/
2011-06-06,Q&A: Printing Properly in IE 9,Q.,Technology,https://gadgetwise.blogs.nytimes.com/2011/06/06/qa-printing-properly-in-ie-9/
2011-06-06,"Complaint Box | A Report Card Ritual, Destroyed","Sometime soon, for the fourth time this school year, my children’s grades will appear here at home — via e-mail, the postal service or maybe one day soon, cellphone app.",New York,https://cityroom.blogs.nytimes.com/2011/06/06/complaint-box-a-report-card-ritual-destroyed/
2011-06-06,This Week in Small Business: Is the Sky Falling?,"What’s affecting me, my clients and other small-business owners this week.",Business Day,https://boss.blogs.nytimes.com/2011/06/06/this-week-in-small-business-is-the-sky-falling/
2011-06-06,U.S. Braces for Withdrawal Along Iraqi Road,"BAGHDAD — Even as the American military winds down its eight-year war in Iraq, commanders are bracing for what they fear could be the most dangerous remaining mission: getting the last troops out safely.",World,https://www.nytimes.com/2011/06/07/world/middleeast/07iraq.html
2011-06-06,H.P. Tests Mobile Technology in Fight Against Malaria,For years Hewlett-Packard has been equated with computers and printers. The company is looking to be a player in a new era of mobile health monitoring.,Technology,https://bits.blogs.nytimes.com/2011/06/06/h-p-tests-mobile-phones-in-fight-against-malaria/
2011-06-06,Daimler and Rolls Gain Majority of Engine Maker,"Daimler and Rolls Royce said on Monday that they jointly held nearly 60 percent of Tognum shares, calling it a milestone in the takeover of the German engine maker whose shareholders they have wooed for weeks. ",Business Day,https://dealbook.nytimes.com/2011/06/06/daimler-and-rolls-move-forward-on-tognum-takeover/
2011-06-06,Reverend Malthus and the Future of Food,My article in Sunday’s paper about the world’s food supply offered portents of a more difficult human future.,Science,https://green.blogs.nytimes.com/2011/06/06/reverend-malthus-and-the-future-of-food/
2011-06-06,Who Made That Oreo Emboss?,"There are many imitations, but there is only one Oreo. Thankfully, distinguishing it from the rest is easy, due to the signature pattern that’s printed on each chocolate wafer. Seen above is a nonedible representation by the artist Andrew Lewicki, titled, “Oreo Manhole Cover.” Although the sculpture is 28 inches in diameter, cast in iron and lacks a cream filling, Lewicki’s diligent rendering of the pattern makes the likeness instantly recognizable.",Magazine,https://6thfloor.blogs.nytimes.com/2011/06/06/who-made-that-oreo-emboss/
2011-06-06,"Fix a Ticket, Alienate a Bronx Jury","Bronx juries are to the New York police what third terms are to New York mayors: sources of bedevilment. There is nothing new in this, but lately it has acquired a fresh twist. The reason is a tendency of some officers — probably more than a few — to fix tickets as a, ahem, “professional courtesy” to an assortment of friends, relatives and some others found in the ranks of the overprivileged. ",New York,https://cityroom.blogs.nytimes.com/2011/06/06/fix-a-ticket-alienate-a-bronx-jury/
2011-06-06,Bankrate Sets Price Range for I.P.O.,"Bankrate, an online personal finance publisher, on Monday set the price range for its initial public offering at $14 to $16 a share. ",Business Day,https://dealbook.nytimes.com/2011/06/06/bankrate-sets-price-range-for-i-p-o/
2011-06-06,Face Time | Nonie Creme,"Tina Turnbow is a professional makeup artist, who is known for lending her celebrity clients editorial polish. ",T Magazine,https://tmagazine.blogs.nytimes.com/2011/06/06/face-time-nonie-creme/
2011-06-06,Eurazeo Buys 45% Stake in Italian Fashion Brand,"Moncler, the Italian luxury clothes and accessories maker, said on Monday that the French investment house Eurazeo had agreed to buy a 45 percent stake in the company for 418 million euros.",Business Day,https://dealbook.nytimes.com/2011/06/06/eurazeo-buys-45-stake-in-italian-fashion-house/
2011-06-06,"Monday Reading: Boutique Hotels Offer Loyalty Programs, Too","A variety of consumer-focused articles appears daily in The New York Times and online in our blogs. Each weekday morning, we gather them together here so you can quickly scan the news that could hit you in your wallet. ",Your Money,https://bucks.blogs.nytimes.com/2011/06/06/monday-reading-boutique-hotels-offer-loyalty-programs-too/
2011-06-06,"The Morning Skate: Top Draft Prospects, Higgins Helps Canucks, Plus/Minus","The N.H.L. scouting combine was held in Toronto over the last four days. One hundred of the top-rated players eligible for this year’s draft participated in physical testing under the watch of doctors and trainers and in meetings with the hockey operations staffs of the league’s 30 teams. James Mirtle of The Globe and Mail visited the combine and got Matthew Nieto, a forward from Boston University, to sum up the feelings of a lot of players.",Sports,https://slapshot.blogs.nytimes.com/2011/06/06/the-morning-skate-top-draft-prospects-higgins-helps-canucks-plusminus/
2011-06-06,Strauss-Kahn Pleads Not Guilty,"Updated 10:55 a.m. | Dominique Strauss-Kahn, the former managing director of the International Monetary Fund, pleaded not guilty on Monday to charges that he sexually assaulted a hotel housekeeper.",New York,https://cityroom.blogs.nytimes.com/2011/06/06/strauss-kahn-appears-in-court/
2011-06-06,"Axis of Hip-Hop, Onstage and Online","“The song that best encapsulates the push and pull of hip-hop in 2011 is ‘I’m on One,’ the recent DJ Khaled-organized collaboration of Drake, Lil Wayne and Rick Ross,” Jon Caramanica, a pop music critic for The Times wrote after seeing those three perform that joint effort at Hot 97’s Summer Jam, three-and-a-half hours of hip-hop at the New Meadowlands Stadium on Sunday. “ ‘I’m on One’ was the high point of the most vibrant Summer Jam lineup in recent memory, and the one that reinforced the fact that hip-hop’s current power centers couldn’t be further away from hip-hop’s birthplace.” Read more from Mr. Caramanica on the concert, which started as a “dogged, if not quite thrilling reminder of the limitations of New York hip-hop,” but picked up by the time Drake, Lil Wayne and Mr. Ross shared the stage.",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/axis-of-hip-hop-giants-share-stage-at-summer-jam/
2011-06-06,‘Culture Warrior’ Rick Santorum Jumps In,"12:02 p.m. | Updated Former Senator Rick Santorum made it official on Monday, announcing first to ABC News and then to a crowd at the courthouse in Somerset, Pa., that he would join the field seeking the Republican nomination for president.",U.S.,https://thecaucus.blogs.nytimes.com/2011/06/06/culture-warrior-rick-santorum-jumps-in/
2011-06-06,Morning Take-Out,"A Force Behind Lady Gaga Inc. | Lady Gaga’s manager, Troy Carter, is a driving force behind the star’s digital strategy. Now, he has helped create a start-up Web network, Backplane, and Lady Gaga is heavily invested.",Business Day,https://dealbook.nytimes.com/2011/06/06/morning-take-out-258/
2011-06-06,Day of Days,"Is it just me, or is there a remarkable absence of D-Day related stories in today’s news? Maybe editors are too busy saving Ryan’s privatization.",Opinion,https://krugman.blogs.nytimes.com/2011/06/06/day-of-days/
2011-06-06,Inside the Financial Wreckage of ‘Lucky Guy’,"New York theatrical flops consuming $2 million to $3 million usually occur on Broadway, where plays cost that much and musicals are easily twice as expensive. Such debacles are rarer Off Broadway, but the lead producer and investors in the Nashville-themed musical “Lucky Guy” lost at least that much money when the show closed on May 29, 10 days after opening night, according to two theater producers with knowledge of the musical’s capitalization.",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/inside-the-financial-wreckage-of-lucky-guy/
2011-06-06,Goldman Sells Mortgage Servicing Unit to Ocwen,"Goldman Sachs has agreed to sell its Litton Loan Servicing unit to the Ocwen Financial Corporation for about $263.7 million, ending its ties to an industry steeped in controversy.",Business Day,https://dealbook.nytimes.com/2011/06/06/goldman-sells-mortgage-servicing-unit-to-ocwen/
2011-06-06,The Hot and Sweaty Side of Summer Reading,"In New York we’ve already had a taste of summer, never mind the calendar date: the heat, the humidity, the subways sticky and bound to get stickier. In fact, nothing quite screams summer like the wall of hot air that greets passengers as they step off trains and into the sweltering warren that is New York City underground. So we at the Book Review were delighted when our art director, Nicholas Blechman, unveiled the subway-themed cover art for Sunday’s Summer Reading issue, designed by the Toronto-based illustrator Frank Viva.",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/the-hot-and-sweaty-side-of-summer-reading/
2011-06-06,Animal Kingdom Turns in Effortless Workout,"The Kentucky Derby winner Animal Kingdom took to the Belmont track like a veteran Monday morning, turning in an effortless half-mile workout with his regular rider, John Velazquez, aboard. Animal Kingdom appeared to get stronger got a hold of the racetrack surface known as Big Sandy. He covered the first quarter-mile in 24.18 seconds, a half-mile in 47.76 seconds and galloped out a strong five-eighths of a mile in 1:00.60. ",Sports,https://therail.blogs.nytimes.com/2011/06/06/animal-kingdom-turns-in-effortless-workout/
2011-06-06,What We’re Reading,A collection of links by the reporters and editors of the Dining section.,Style,https://dinersjournal.blogs.nytimes.com/2011/06/06/what-were-reading-197/
2011-06-06,Lazard Hires Ex-Cleary Gottlieb Managing Partner,"Lazard said on Monday that it has hired Mark A. Walker, a former managing partner of the law firm Cleary Gottlieb Steen & Hamilton, as a senior adviser to the investment bank’s government advisory team.",Business Day,https://dealbook.nytimes.com/2011/06/06/lazard-hires-ex-cleary-gottlieb-managing-partner/
2011-06-06,Yemen’s Leader Is Said to Plan Return ‘in Days’,"RIYADH, Saudi Arabia — Diplomatic maneuvering intensified on Monday to push President Ali Abdullah Saleh of Yemen to accept a peaceful transition from power while he recuperates in a Saudi military hospital from burns and other injuries sustained during an attack on his palace mosque. ",World,https://www.nytimes.com/2011/06/07/world/middleeast/07yemen.html
2011-06-06,Everything Is Political,"Peter Diamond has a depressing op-ed in today’s Times, withdrawing himself for contention as a member of the Fed board in the face of Republican opposition.",Opinion,https://krugman.blogs.nytimes.com/2011/06/06/everything-is-political/
2011-06-06,Peter O’Toole Has a Few Words for Directors,"Even if you are inclined to believe that Peter O’Toole is The Man, it is possible that you may have missed one of his most capital-M Manliest performances in Richard Rush’s 1980 black comedy, “The Stunt Man.” In that movie, Mr. O’Toole plays Eli Cross, a megalomaniacal but magnetically charismatic film director, who recruits a wanted criminal (played by Steve Railsback) to replace a stunt performer who was killed in an accident on his latest project, and then generally proceeds to mess with the minds of his new hire and his film’s leading lady (Barbara Hershey). ",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/peter-otoole-has-a-few-words-for-directors/
2011-06-06,"Power Shifts, Played Out Onstage","EAST RUTHERFORD, N.J. — The song that best encapsulates the push and pull of hip-hop in 2011 is “I’m on One,” the recent collaboration of Drake, Lil Wayne and Rick Ross, organized by DJ Khaled. On the one hand, it’s all bombast, just like any other Khaled number, but unlike the typical megalomania of those songs, Drake’s trademark egotistical melancholy drives this one, and it spills over to everyone’s verses. Winning is everything, winning is fun, and winning takes its toll.",Arts,https://www.nytimes.com/2011/06/07/arts/music/at-hot-jam-97-drake-lil-wayne-and-rick-ross-review.html
2011-06-06,E. Coli Not Found in Initial Testing of Sprouts,"BERLIN — A day after German agricultural officials identified locally grown sprouts as a possible cause of the E.coli outbreak that has killed 22 people and sickened more than 2,200, the officials said Monday that initial tests had failed to show conclusively that the bacteria originated with the sprouts.",World,https://www.nytimes.com/2011/06/07/world/europe/07germany.html
2011-06-06,JPMorgan Hires Former United Airlines Chief,"Glenn F. Tilton, a former chief executive of United Airlines, has been named chairman of JPMorgan Chase‘s Midwest business, succeeding William M. Daley, who left the bank this year to become White House chief of staff. Mr. Tilton, 63, will also be a member of the bank’s executive committee. ",Business Day,https://dealbook.nytimes.com/2011/06/06/jpmorgan-hires-former-united-airlines-c-e-o/
2011-06-06,The Monster Raving Loony Party,"Via Steve Benen, I see that Haley Barbour has the explanation for higher gas prices. It’s not demand from China and instability in the Middle East; it’s a deliberate conspiracy on the part of the Obama administration (pdf):",Opinion,https://krugman.blogs.nytimes.com/2011/06/06/the-monster-raving-loony-party/
2011-06-06,Antiwar Republican Is No Longer Party’s Pariah,"GREENVILLE, N.C. — On matters like abortion, military spending and religion, Representative Walter B. Jones seems thoroughly in tune with this conservative, staunchly Republican district in eastern North Carolina, home to the Marine Corps’ Camp Lejeune and thousands of military retirees. ",U.S.,https://www.nytimes.com/2011/06/07/us/politics/07jones.html
2011-06-06,"Stoking Excitement, Arenas Pump Up the Volume","DALLAS — It was only the pregame show. As the ear-splitting cacophony rocked American Airlines Center before a recent Dallas Mavericks playoff game, the team executive Martin Woodall whooped gleefully over the din: “My clothes are shaking!” His words were discernible only to a lip reader; their sound stood no chance.",Sports,https://www.nytimes.com/2011/06/07/sports/basketball/stoking-fans-excitement-arenas-pump-up-the-volume.html
2011-06-06,Coming Home,"The men and women of First Battalion, 87th Infantry, return home from Afghanistan to joy, loneliness and new risks.",U.S.,https://www.nytimes.com/video/us/100000000825195/coming-home.html
2011-06-06,Worthwhile Canadian Initiative,Aaron Carroll has a post debunking various myths about Canadian health care. Go read.,Opinion,https://krugman.blogs.nytimes.com/2011/06/06/worthwhile-canadian-initiative/
2011-06-06,AAA: Teenagers Face Heightened Crash Risk During Summer,"Prom and graduation season has arrived, and with it heightened worries among parents about the driving of their teengers. A new report by AAA suggests that such concerns at this time of year are not unfounded.",Automobiles,https://wheels.blogs.nytimes.com/2011/06/06/aaa-teenagers-face-heightened-crash-risk-during-summer/
2011-06-06,What Future for the Tired Bruins?,"BOSTON — The Stanley Cup finals are back on Causeway Street for the first time in two decades, but if the Bruins don’t fix a couple of things, they won’t be here long. It’s like Robert Mitchum said at the old Boston Garden in the 1973 film “The Friends of Eddie Coyle” …",Sports,https://slapshot.blogs.nytimes.com/2011/06/06/what-future-for-the-tired-bruins/
2011-06-06,Stumptown’s New Investor Met With Other Top Coffee Companies,"When the news broke last week that a private equity firm had taken a stake in Stumptown Coffee Roasters, one of the nation’s top boutique roasters, officials from both companies indicated they were just building a few cafes and roasting plants.",Style,https://dinersjournal.blogs.nytimes.com/2011/06/06/stumptowns-investment-partner-shows-an-interest-in-other-top-coffee-companies/
2011-06-06,Web Site Posts Image Said to Be of Bare-Chested Weiner,"Updated, 1:58 p.m. | A conservative blog published a series of embarrassing photographs and e-mails on Monday that it claimed had been sent by Representative Anthony D. Weiner to an unidentified woman over the last few weeks.",New York,https://cityroom.blogs.nytimes.com/2011/06/06/second-woman-enters-weiner-case-web-site-says/
2011-06-06,"Five-Figure Rentals? In City, the Demand Is Growing","A divorced businesswoman wants to try on a new lifestyle. An actor in town needs a plush pad for a year. An investor prefers to keep his cash on hand for, well, investing.",New York,https://www.nytimes.com/2011/06/07/nyregion/the-appraisal-high-priced-rentals-are-all-the-rage.html
2011-06-06,Frustration Grows as Nominee for the Fed Withdraws,WASHINGTON — The decision by a noted economist Monday to end a 14-month wait for a seat on the Federal Reserve Board of Governors is renewing concerns among some Democrats about the fighting spirit of the Obama administration.,Business Day,https://www.nytimes.com/2011/06/07/business/07nominate.html
2011-06-06,"Found Poem Favorite | ‘Together: we arch, twine, dangle’","Today’s poem, chosen from more than 650 submissions to our Found Poem Student Challenge, comes from Samantha, who is 17 years old and lives in Hartland, Wisconsin.",Education,https://learning.blogs.nytimes.com/2011/06/06/found-poem-favorite-together-we-arch-twine-dangle/
2011-06-06,Iowa Town Is Largely Emptied in Fear of Rising Missouri River,"More than half the people in a small Iowa town fled on Monday as the Army Corps of Engineers worked to build an emergency levee to hold back the rising Missouri River, officials said.",U.S.,https://www.nytimes.com/2011/06/07/us/07flooding.html
2011-06-06,Everyone’s a Critic,Several works from the deluge of contemporary art at the Biennale stuck with a critic from The Times. Add your own impressions in six words.,Arts,https://www.nytimes.com/interactive/arts/design/2011-venice-biennale.html
2011-06-06,Venice  Biennale: Everyone’s a Critic,"Take a look, see what you think and add your own mini-review to the mix.",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/venice-biennale-everyones-a-critic/
2011-06-06,Nadal’s Best,"It was not a classic French Open final, the kind fans will be talking about forever, or even two weeks from now. And when Rafael Nadal’s career is finally over, and he needs an ocean liner to carry around all his Grand Slam trophies, it will probably be but a blip. His sixth French Open title? How many games did Roger Federer manage in that one? Oh yeah, Federer won a whole set. Got it. ",Sports,https://www.nytimes.com/2011/06/07/sports/nadals-best-on-display.html
2011-06-06,DealBook Portraits: Laurence D. Fink,"Laurence D. Fink is chairman of BlackRock, and one of the highest-paid executives on Wall Street. He recounts the path that led him to the top of the largest asset management firm in the world.",Business Day,https://www.nytimes.com/video/business/100000000851068/dealbook-portraits-laurence-d-fink.html
2011-06-06,"Syria, Claiming Heavy Toll in Town, Hints at Retaliation","CAIRO — The Syrian government said “armed gangs” had slaughtered at least 120 police officers, security personnel and civilians in a town near its border with Turkey on Monday, an account that, if true, suggests a violent shift in the uprising against Syria’s hard-line leadership.",World,https://www.nytimes.com/2011/06/07/world/middleeast/07syria.html
2011-06-06,The Claim: Cranberry Juice Can Cure Ulcers.,THE FACTS,Health,https://www.nytimes.com/2011/06/07/health/07really.html
2011-06-06,Q. Who Finished 112th in the Battle of the Brains?,A quick update for our City Room report on Saturday’s World Quizzing Championship.,New York,https://cityroom.blogs.nytimes.com/2011/06/06/q-who-finished-112th-in-the-battle-of-the-brains/
2011-06-06,So Much More Than Plasma and Poison,"BALTIMORE — Until I met Doug Allen, the wiry, ponytailed senior aquarist who guided me through the extremely popular jellyfish exhibit at the National Aquarium, my personal experience with jellyfish consisted mainly of using them as yet another excuse not to go swimming: “Hey, I could get stung by a jellyfish!” Isn’t that what happened to 1,800 people off the coast of Florida last week? So when Mr. Allen suddenly stopped, clambered a ladder to the top of one of the tanks and called down, “You want to try holding a moon jelly?” my first impulse was to knock a few schoolchildren out of the way as I bolted for the door. My second impulse ...",Science,https://www.nytimes.com/2011/06/07/science/07jellyfish.html
2011-06-06,The Twins Connection,"My 4-year-old twin sons usually fall asleep within minutes of each other in toddler beds that are separated by no more than eight inches, but in the hope of settling Leo down early the other night, we opted to do bedtime one at a time.",Magazine,https://6thfloor.blogs.nytimes.com/2011/06/06/the-twins-connection/
2011-06-06,Monday Motorsports: Earnhardt Cannot Overcome Keselowski at Kansas,"With 10 laps remaining at the STP 400 in Kansas City, Kan., Dale Earnhardt Jr.’s No. 88 car was showing a measure of aggression not seen since its qualifying laps at Daytona in February. Earnhardt overtook Denny Hamlin for third place, and with a full tank of gas, was charging for greater glory that was not to be.",Automobiles,https://wheels.blogs.nytimes.com/2011/06/06/monday-motorsports-earnhardt-cannot-overcome-keselowski-at-kansas/
2011-06-06,Libya Stokes Its Machine Generating Propaganda,"TRIPOLI, Libya — The nightly propaganda tour to NATO bombing sites around the Libyan capital — the main component of every foreign reporter’s routine in a city controlled by Col. Muammar el-Qaddafi — led to a rustic backyard in the predawn hours of Monday where a family with several small, frightened children, said to have been dining outside late into the night, had supposedly endured a narrow escape from a NATO missile.",World,https://www.nytimes.com/2011/06/07/world/africa/07libya.html
2011-06-06,"In Vietnam, a State Company Plays Loose With Lenders",Vinashin GroupA ship built by the Vietnam Shipbuilding Industry Group.,Business Day,https://dealbook.nytimes.com/2011/06/06/in-vietnam-a-state-company-plays-loose-with-lenders/
2011-06-06,Economists Lower G.D.P. Forecasts for 2nd Quarter,"Quarter after quarter and month after month, the United States has been subjected to increasingly disappointing economic numbers. And this quarter is no different.",Business Day,https://economix.blogs.nytimes.com/2011/06/06/economists-lower-g-d-p-forecasts-for-2nd-quarter/
2011-06-06,"In Update on Sperm, Data Show No Decline","It is one of the most fraught topics in environmental health. Are men becoming less fertile, with declining sperm counts and diminishing sperm quality? If they are, then sperm might be an early warning sign of environmental dangers. And the prime suspects have been substances like plastics and pesticides that can have weak estrogenlike effects on cells. ",Health,https://www.nytimes.com/2011/06/07/health/research/07sperm.html
2011-06-06,Live Blogging Apple’s iCloud Announcement,"SAN FRANCISCO — At Monday’s Apple Worldwide Developers Conference at San Francisco’s Moscone Center, Apple’s chief executive, Steven P. Jobs, announced upgrades to both the Macintosh and iOS operating systems and unveiled iCloud, a cloud-computing service that will store music, photos and documents remotely, as well as eliminate the need to sync devices to a PC. ",Technology,https://bits.blogs.nytimes.com/2011/06/06/live-blogging-apples-icloud-announcement/
2011-06-06,"The Rent Is High, and So Is the Demand","This week, the Appraisal takes a look at the five-figure rental — a surprisingly in-demand abode these days, and not just for the Dominique Strauss-Kahns of the world, looking to spend their house arrests in splendor. ",New York,https://cityroom.blogs.nytimes.com/2011/06/06/the-rent-is-high-and-so-is-the-demand/
2011-06-06,A Prom Where 'No One is Judged',"At the 7th annual Anti-Prom, organized by the New York Public Library, chokers, chains and Mohawk haircuts were the norm — not corsages, tuxedos or rented limos.",New York,https://www.nytimes.com/video/nyregion/100000000851129/a-prom-where-no-one-is-judged.html
2011-06-06,New Deals With Old-Style Risk,Risk-taking is back in mergers and acquisitions. ,Business Day,https://dealbook.nytimes.com/2011/06/06/new-deals-with-old-style-risk/
2011-06-06,When Television Feeds the Urge to Trade,"Carl Richards is a certified financial planner in Park City, Utah. His sketches are archived here on the Bucks blog and on his personal Web site, BehaviorGap.com.",Your Money,https://bucks.blogs.nytimes.com/2011/06/06/when-television-feeds-the-urge-to-trade/
2011-06-06,"Do or Dine, or Don’t",Do or Dine Menu,Style,https://dinersjournal.blogs.nytimes.com/2011/06/06/do-or-dine-or-dont/
2011-06-06,Nicole Scherzinger Takes Cheryl Cole’s Spot as ‘X Factor’ Judge,"“The X Factor” will go forward in the United States without the British singer and model Cheryl Cole, one of the judges that Simon Cowell had recruited for the talent competition.",Arts,https://artsbeat.blogs.nytimes.com/2011/06/06/nicole-scherzinger-takes-cheryl-coles-spot-as-x-factor-judge/
2011-06-06,"Military Small Arms & Libya: Security Puzzles, and Profiteers","In their fight to overthrow the government of Col. Muammar el-Qaddafi, the rebels in Libya have resorted to many forms of scrounging to arm themselves, step by step, for a war they did not foresee.",World,https://atwar.blogs.nytimes.com/2011/06/06/military-small-arms-libya-security-puzzles-and-profiteers/
2011-06-06,The Rentier Regime,Bob Kuttner has a very good column (pdf) in The American Prospect about “debt politics.” Let me elaborate a bit.,Opinion,https://krugman.blogs.nytimes.com/2011/06/06/the-rentier-regime/
2011-06-06,Oil Drilling Off Cuba Raises Specter of What-If,"Florida voters have long opposed offshore oil drilling along their coasts, and given that Florida is a swing state in presidential elections, they have gotten their way. But it looks as if drilling is coming to nearby Cuban waters as early as the fall when the Spanish oil company Repsol is due to drill an exploratory well.",Science,https://green.blogs.nytimes.com/2011/06/06/oil-drilling-off-cuba-raises-specter-of-what-if/
2011-06-06,The Falcon Autistic Solar Team,Royce from the Falcon Autistic Solar Team of Independence High School discusses the need for alternative energy.,Science,https://www.nytimes.com/video/science/100000000848951/the-falcon-autistic-solar-team.html
2011-06-06,Law on End-of-Life Care Rankles Doctors,"I shouldn’t be surprised when doctors object to laws telling them how to practice medicine, as does New York State’s new Palliative Care Information Act — not surprised, but in this instance, distressed. ",Health,https://www.nytimes.com/2011/06/07/health/07brody.html
