aligned_date,headline,text,section,url
2014-04-16,"Nieuwenhuis, in Season Debut, Powers Mets Over Diamondbacks",By Tim Rohan,Sports,https://www.nytimes.com/2014/04/16/sports/baseball/nieuwenhuis-in-season-debut-powers-mets-over-diamondbacks.html
2014-04-16,National Security Commission Meets for the First Time,"President Xi Jinping has presided over the first meeting of the recently established National Security Commission, and his remarks suggested that the commission would have the power to reach into nearly every aspect of domestic and foreign policy.",World,https://sinosphere.blogs.nytimes.com/2014/04/16/national-security-commission-meets-for-the-first-time/
2014-04-16,Students Among Hundreds Missing After South Korean Ferry Sinks,"JINDO, South Korea — The parents waited in dread through the night, huddled under blankets in this South Korean port town, staring out to sea for a sign that rescuers had found any of the 281 people, many of them high school students, still missing after a ferry sank on Wednesday.",World,https://www.nytimes.com/2014/04/17/world/asia/south-korean-ferry-accident.html
2014-04-16,A Story of Displacement in Gujarat Comes to Mumbai,"AHMEDABAD, India — When the noted Indian classical dancer Mrinalini Sarabhai and her husband, Vikram, founded the Darpana Academy of Performing Arts in 1949, the couple took care to avoid displacing any of the residents who lived next to their property on the western banks of the Sabarmati River in this city.",World,https://india.blogs.nytimes.com/2014/04/16/a-story-of-displacement-in-gujarat-comes-to-mumbai/
2014-04-16,"A Top Player Accused, and a Flawed Rape Inquiry","TALLAHASSEE, Fla. — Early on the morning of Dec. 7, 2012, a freshman at Florida State University reported that she had been raped by a stranger somewhere off campus after a night of drinking at a popular Tallahassee bar called Potbelly’s. ",Sports,https://www.nytimes.com/2014/04/16/sports/ncaafootball/a-top-player-accused-and-a-flawed-rape-inquiry.html
2014-04-16,Credit Suisse Profit Falls 34% in First Quarter,LONDON – Credit Suisse said on Wednesday that profit fell 34 percent in the first quarter as the Swiss bank shed assets and streamlined its investment banking operations as part of an overhaul of its business.,Business Day,https://dealbook.nytimes.com/2014/04/16/credit-suisse-profit-falls-34-in-first-quarter/
2014-04-16,Official Praises Eviction Workers as ‘Most Lovable’,"China’s demolition workers, the people who tear down houses and move residents — often against their will — to make way for new construction, have been called many things. But they have rarely received a paean like that from a district official in Xinyang, in the central province of Henan.",World,https://sinosphere.blogs.nytimes.com/2014/04/16/official-praises-eviction-workers-as-most-lovable/
2014-04-16,"Pistorius Trial to Adjourn This Week Until May 5, Days Before Election","PRETORIA, South Africa — The judge in the trial of Oscar Pistorius, the double-amputee track star accused of murdering his girlfriend, said on Wednesday that proceedings would be postponed after hearings ended on Thursday until May 5, two days before South Africa’s national election.",World,https://www.nytimes.com/2014/04/17/world/africa/oscar-pistorius-murder-trial.html
2014-04-16,Photos That Cross Borders and Challenge Perceptions,"Beyond prizes, page views or any other measure of prestige, Janet Jarman has a newfound appreciation for the impact of photojournalism. A project that began 18 years ago in a Mexican dump has taken her on a journey across borders with a family whose lives illustrate the complexities of immigration. But rather than be content that it will reach some abstract audience, she is excited that the project is being used by teachers and medical professionals in North Carolina to understand the lives of Latin American immigrants who are remaking the region.",Multimedia/Photos,https://lens.blogs.nytimes.com/2014/04/16/photos-that-cross-borders-and-challenge-perceptions/
2014-04-16,Comfort Food Grows Up,"Here is a recipe that plays as well to children as to the most sophisticated of palates, on date nights and family nights alike. It is for crisp-tender lamb meatballs, seared before being cooked through in a fragrant, vaguely North African tomato sauce zipped up with orange juice and warm spices, then topped with feta and mint. You can cook it in an hour’s time, not all of it spent working.",Magazine,https://www.nytimes.com/2014/04/20/magazine/comfort-food-grows-up.html
2014-04-16,How the President Got to ‘I Do’ on Same-Sex Marriage,"By presidential fund-raising standards, the dinner at the St. Regis hotel in Washington in April 2011 was an intimate one. President Obama made the rounds, moving among the dozens of people in attendance, including Chad Griffin, a 37-year-old political operative known for his ability to raise money in Hollywood and for his work on trying to legalize same-sex marriage. It was Griffin who persuaded the conservative lawyer Theodore B. Olson and the liberal attorney David Boies, adversaries in the 2000 Bush v. Gore case, to bring a federal lawsuit challenging the constitutionality of California’s Proposition 8, the amendment banning same-sex marriage that voters approved in 2008.",Magazine,https://www.nytimes.com/2014/04/20/magazine/how-the-president-got-to-i-do-on-same-sex-marriage.html
2014-04-16,Metso Board Rejects Merger Approach by Scottish Rival,"LONDON – The Finnish company Metso said Wednesday that it had rejected an offer by its Scottish engineering rival, the Weir Group, to open merger discussions.",Business Day,https://dealbook.nytimes.com/2014/04/16/metso-board-rejects-merger-approach-by-scottish-rival/
2014-04-16,German Firm Sells Heat Exchanger Operations to Funds Advised by Triton,"LONDON – GEA Group of Germany said on Wednesday that it had sold its heat exchangers business to funds advised by the private equity firm Triton Partners, in a deal that valued the unit at 1.3 billion euros, or about $1.8 billion. GEA had announced plans last year to sell the unit, which involves components for heating, air conditioning and ventilation systems.",Business Day,https://dealbook.nytimes.com/2014/04/16/german-firm-sells-heat-exchanger-operations-to-funds-advised-by-triton/
2014-04-16,New York Today: Snows of Mid-April,Good Wednesday morning to you. ,New York,https://cityroom.blogs.nytimes.com/2014/04/16/new-york-today-snows-of-mid-april/
2014-04-16,Your Wednesday Briefing,"Welcome to the Morning Briefing on NYT Now, the new app from The New York Times.",U.S.,https://www.nytimes.com/2014/04/16/us/your-wednesday-briefing.html
2014-04-16,Citic Group Seeks $36.5 Billion in Hong Kong Listing,"The Citic Group, one of China’s biggest state-owned conglomerates, said on Wednesday that it had reached a formal deal for what amounts to a backdoor listing in Hong Kong valuing the company at about $36.5 billion.",Business Day,https://dealbook.nytimes.com/2014/04/16/citic-group-seeks-36-5-billion-in-hong-kong-listing/
2014-04-16,Ukraine Push Against Rebels Grinds to Halt,"SLOVYANSK, Ukraine — A military operation that the Ukrainian government said would confront pro-Russian militants in the east of the country unraveled in disarray on Wednesday with the entire contingent of 21 armored vehicles that had separated into two columns surrendering or pulling back before nightfall. It was a glaring humiliation for the new government in Kiev.",World,https://www.nytimes.com/2014/04/17/world/europe/ukraine-crisis.html
2014-04-16,Candidates Exploit Loopholes to Skirt Spending Limits,"BANGALORE, India — The cost of a cardamom garland: $36, or 2,200 rupees.  A day’s chair rental: 11 cents.  A polyester flag: 16 cents.  A silk shawl: $11.",World,https://india.blogs.nytimes.com/2014/04/16/candidates-exploit-loopholes-to-skirt-spending-limits/
2014-04-16,Software That Helps Small Businesses Ship Like Amazon,"In his spare time two years ago, Jarrett Streebin operated a gift-card reselling business that required his customers to send their gift cards to him. He wanted to give them preprinted, prepaid shipping labels to make the process easy, but it proved more complicated and took longer than he expected.",Business Day,https://boss.blogs.nytimes.com/2014/04/16/software-that-helps-small-businesses-ship-like-amazon/
2014-04-16,In Our Pages: April 17,1889: Roman Riots Again,Blogs,https://iht-retrospective.blogs.nytimes.com/2014/04/16/in-our-pages-april-17/
2014-04-16,"Quotation of the Day: News in the Words of Presidents, Queens and the Everyman","That dramatic utterance appeared in the Quotation of the Day in The New York Times for June 13, 1987. A statement for the history books, it was a classic choice for the quotation, a feature of The Times for well over half a century.",Blogs,https://www.nytimes.com/times-insider/2014/04/16/quotation-of-the-day-news-in-the-words-of-presidents-queens-and-the-everyman/
2014-04-16,Daily Report: Growth of Alibaba Propels Interest in Yahoo,"Investors were already salivating over the initial stock offering of Alibaba Group, the giant Chinese e-commerce company. On Tuesday, they got a glimpse of Alibaba’s tremendous growth that is sure to whet their appetite even more, Vindu Goel reports.",Technology,https://bits.blogs.nytimes.com/2014/04/16/daily-report-growth-of-alibaba-propels-interest-in-yahoo/
2014-04-16,"Bank of America, Weighed by Legal Costs, Posts Loss","Updated, 8:30 p.m. | Bank of America delivered an unwelcome surprise to its investors, as the bank disclosed larger-than-expected legal expenses in the first quarter stemming from the financial crisis.",Business Day,https://dealbook.nytimes.com/2014/04/16/bank-of-america-swings-to-quarterly-loss-on-legal-costs/
2014-04-16,Divers Search Sunken Ferry,"The vessel was carrying 477 passengers and crew, including 325 high school students.",World,https://www.nytimes.com/slideshow/2014/04/16/world/asia/17ferry-ss-now.html
2014-04-16,The Future of Facebook May Not Say ‘Facebook’,"In the two years since its rocky initial public offering, Facebook has become a strong business that regularly releases financial results that set investors’ hearts aflutter. Despite every hipster prediction otherwise, the company’s user base keeps growing, and nearly a fifth of the time that Americans spend on their smartphones is spent on Facebook. That surpasses the amount of time we spend on any other single service by a wide margin — and beats just about anything else we do on our phones, or perhaps in our lives, period.",Technology,https://www.nytimes.com/2014/04/17/technology/the-future-of-facebook-may-not-say-facebook.html
2014-04-16,Can Facebook Innovate? A Conversation With Mark Zuckerberg,"For my column this week about Facebook’s new approach to creating social apps, I spent some time talking to Mark E. Zuckerberg, the company’s co-founder and chief executive. We met in a conference room at Facebook’s headquarters in Menlo Park, Calif., on a sunny Friday earlier this month.",Technology,https://bits.blogs.nytimes.com/2014/04/16/can-facebook-innovate-a-conversation-with-mark-zuckerberg/
2014-04-16,Sebelius Said to Weigh Run for Kansas Senate Seat,"WASHINGTON — In her darkest hour last fall, Kathleen Sebelius suffered one of the deepest cuts from an old family friend who accused her of “gross incompetence” over the rollout of the Affordable Care Act and demanded that she resign as secretary of health and human services. Now she is weighing revenge.",U.S.,https://www.nytimes.com/2014/04/17/us/politics/kathleen-sebelius.html
2014-04-16,Bank of America’s Big Loss,"Bank of America reported a first-quarter loss of $276 million on Wednesday, as legal expenses related to the financial crisis mounted, Michael Corkery writes in DealBook. The bank said its litigation expenses increased to $6 billion in the quarter, showing how Bank of America is still paying for its mortgages missteps nearly six years after the financial crisis.",Business Day,https://dealbook.nytimes.com/2014/04/16/morning-agenda-bank-of-america-posts-a-loss/
2014-04-16,Playing Hooky at Grandma’s Deli, Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2014/04/16/playing-hooky-at-grandmas-deli/
2014-04-16,"Citing Russian Moves, NATO Plans New Deployments",BRUSSELS — The head of NATO pledged on Wednesday to immediately step up military patrols along the alliance’s vast eastern border in response to mounting evidence of Russian interference in Ukraine.,World,https://www.nytimes.com/2014/04/17/world/europe/nato-ukraine.html
2014-04-16,Introducing PourOver and Tamper,"For over a year, we’ve been working on PourOver.js and Tamper, two of the internal libraries behind the Red Carpet Project, Faces of Breast Cancer and High-Rise reader stories, among others.",Technology,https://open.blogs.nytimes.com/2014/04/16/introducing-pourover-and-tamper/
2014-04-16,Raising the Curtain on This Year’s Tribeca Film Festival,"Get your popcorn ready. The Tribeca Film Festival, now in its 13th year, returns to downtown Manhattan today to host 12 days of obsessive moviegoing and compelling conversation about film. Co-founded in 2002 by the actor Robert De Niro with his producing partner Jane Rosenthal and the real estate financier Craig Hatkoff, the festival was originally conceived as a cultural response to Sept. 11. And while its reach has expanded significantly over the years — a staggering 6,117 films were submitted for this year’s festival, increasing both the quality and diversity of the offerings (fans will remember, though they might prefer not to, that “Star Wars Episode II: The Clone Wars” premiered at the inaugural fest) — the spirit of the original outing has remained intact.",T Magazine,https://tmagazine.blogs.nytimes.com/2014/04/16/primer-raising-the-curtain-on-this-years-tribeca-film-festival/
2014-04-16,‘Active Cleanup’ of Oil Spill Is Ended on Louisiana Coast,"The cleanup efforts on the Gulf Coast in response to the Deepwater Horizon oil spill have entered a new phase, with the oil company BP announcing that it is ending its “active cleanup” of Louisiana’s coast almost four years after the disaster.",U.S.,https://www.nytimes.com/2014/04/17/us/bp-oil-cleanup-gulf-coast.html
2014-04-16,"Ford Transit Skyliner: Up, Up and Away",What is it? A concept vehicle based on the Ford Transit full-size van.,Automobiles,https://www.nytimes.com/2014/04/17/automobiles/ford-transit-skyline-concept-vehicle-is-presented.html
2014-04-16,Another Autobahn Burner From AMG and Mercedes-Benz,"Introduced on Tuesday, April 15: 2015 Mercedes-Benz S63 AMG S 4Matic Coupe",Automobiles,https://www.nytimes.com/2014/04/16/automobiles/the-mercedes-benz-s63-a-new-autobahn-burner-from-amg.html
2014-04-16,French Caterer Elior Considering an I.P.O. This Summer,"Elior, a French catering and support services provider, said on Wednesday that it was considering an initial public offering this summer.",Business Day,https://dealbook.nytimes.com/2014/04/16/french-caterer-elior-considering-an-i-p-o-this-summer/
2014-04-16,"An Ex-Mayor, in His Own Words","In one of his first interviews since leaving office, Michael R. Bloomberg was by turns restless, wry, entirely lacking in self-doubt and, at least for now, reticent to pass judgment on his successor. He mused about his accelerated entry into heaven and his “rock star” reputation. The following is an extended version of Mr. Bloomberg’s interview with The New York Times, in which he also discusses the political potency of the National Rifle Association, the types of gun control he thinks are effective and ineffective, and his post-mayoral life.",U.S.,https://www.nytimes.com/2014/04/17/us/politics/michael-bloomberg-discusses-gun-control.html
2014-04-16,Hunting for the Best Carry-On Bag,How do you know when it’s time to replace your carry-on bag?,Travel,https://www.nytimes.com/2014/04/16/travel/hunting-for-the-best-carry-on-bag.html
2014-04-16,"Recipes for Kids: Bananas, Cold and Custardy","Making this recipe is like doing a magic trick: whip up plain frozen bananas and end up with the creamiest, dreamiest dessert you ever tasted. You have to try it to believe it!",U.S.,https://parenting.blogs.nytimes.com/2014/04/16/recipes-for-kids-bananas-cold-and-custardy/
2014-04-16,"In Disarray, Mt. Gox Signals a Move Toward Liquidation","Mt. Gox, the Bitcoin exchange that filed for bankruptcy protection early this year after disclosing that hackers had made off with a half-billion dollars’ worth of the virtual currency, said on Wednesday that it would most likely be liquidated.",Business Day,https://dealbook.nytimes.com/2014/04/16/former-bitcoin-exchange-mt-gox-set-to-liquidate-in-absence-of-revival-plan/
2014-04-16,India at a Crossroads,A journey across the world’s largest democracy. This year’s race between the Indian National Congress and the Bharatiya Janata Party reveals deep divisions in society and politics.,World,https://www.nytimes.com/video/world/asia/100000002825241/india-at-a-crossroads.html
2014-04-16,Political Novice in India Meets a Gritty Reality on the Campaign Trail,"SITAPUR, India — She marched through her campaign office like a candidate from almost anywhere in the world, girding herself to address a scrum of reporters. But the reporters were not interested in an interview. Instead, they came to insist that she buy ads in their newspapers.",World,https://www.nytimes.com/2014/04/17/world/asia/female-candidate-navigates-hurdle-filled-campaign-trail-in-india.html
2014-04-16,Pushing the 2-State Path in Gaza,"BEIT LAHIYA, Gaza Strip — To define Ezzeldin Masri’s battle as uphill is an understatement. He runs the Gaza branch of OneVoice, a group that promotes a two-state solution to the Israeli-Palestinian conflict. In the Gaza Strip, where more than half the 1.7 million residents are classified as refugees, and the ruling Hamas party of Islamic militants opposes negotiations with Israel, Mr. Masri often feels that his is the one voice of pragmatic realism. ",World,https://www.nytimes.com/2014/04/16/world/middleeast/pushing-the-2-state-path-in-gaza.html
2014-04-16,Gazans on Peace Negotiation Breakdown,Residents reflect on the impact of the breakdown of American-brokered negotiations between Israel and the Palestinians.,World,https://www.nytimes.com/video/world/middleeast/100000002827568/gazans-on-peace-negotiation-breakdown.html
2014-04-16,Hanging a Shingle in Detroit,DETROIT — Ask business owners what it is like to operate in Detroit and you will hear comparisons to the Wild West or a third-world country. They often mean it as a compliment.,Business Day,https://www.nytimes.com/2014/04/17/business/smallbusiness/entrepreneurs-seeking-a-place-to-start-a-business-find-a-surprising-answer-detroit.html
2014-04-16,World’s Fair Showed a Different Side of the Port Authority,"The Port Authority of New York and New Jersey designs, builds and maintains the engines of the regional economy: airports, marine terminals, rail lines, tunnels, bridges and, of course, life-size fiberglass dinosaurs.",New York,https://www.nytimes.com/2014/04/17/nyregion/worlds-fair-brought-out-port-authoritys-whimsical-side.html
2014-04-16,Jo Becker on the Moment that Mattered to the Vice President,"Accompanying Jo Becker’s cover story this week about the evolution of President Obama’s view on same-sex marriage is a never-before-seen photograph of Vice President Joseph R. Biden Jr. with Johnny and Josie Ward-Lombardo during a party at the home of their parents, Sonny Ward and Michael Lombardo in 2012. Biden was there to meet with a group of prominent gay Democrats.",Magazine,https://6thfloor.blogs.nytimes.com/2014/04/16/jo-becker-on-the-moment-that-mattered-to-the-vice-president/
2014-04-16,New Tours of Johnson’s Glass House,"Starting in May, visitors to architect Philip Johnson’s renowned Glass House in New Canaan, Conn., will have a twice-monthly option of taking a self-guided tour, allowing them to linger in the house and at several other Johnson-designed buildings on the 49-acre grounds.",Travel,https://intransit.blogs.nytimes.com/2014/04/16/new-tours-of-johnsons-glass-house/
2014-04-16,Image of the Day: April 16,"A passenger train derailed in Morigaon district of Assam injuring at least 45 people, according to local media reports.",World,https://india.blogs.nytimes.com/2014/04/16/image-of-the-day-april-16-3/
2014-04-16,Piketty Day at the Graduate Center,"A talk by Thomas Piketty at the CUNY Graduate Center, followed by a panel discussion with Steve Durlauf, Joe Stiglitz, and somebody else. Starting at 6 PM; live streaming here.",Opinion,https://krugman.blogs.nytimes.com/2014/04/16/piketty-day-at-the-graduate-center/
2014-04-16,"Renegade, a New Baby in the Jeep Family","Introduced on Wednesday, April 18: 2015 Jeep Renegade",Automobiles,https://www.nytimes.com/2014/04/16/automobiles/renegade-a-new-baby-in-the-jeep-family.html
2014-04-16,App Smart: Hotel Booking,Kit Eaton delves into three hotel booking apps that can help transform how you book rooms.,Technology,https://www.nytimes.com/video/technology/personaltech/100000002827573/app-smart-hotel-booking.html
2014-04-16,"Finding, Comparing and Booking Rooms From Your Mobile Device","HOTEL booking apps have transformed the way I book rooms. I used to hate doing this online, because it was awkward, and it took too much time to find a hotel I liked and weed through reviews to make sure I wasn’t making a bad decision.",Technology,https://www.nytimes.com/2014/04/17/technology/personaltech/many-easy-ways-to-find-compare-and-book-hotel-rooms.html
2014-04-16,Today in Small Business: Don’t Turn Left,"What’s affecting me, my clients and other small-business owners today.",Business Day,https://boss.blogs.nytimes.com/2014/04/16/today-in-small-business-dont-turn-left/
2014-04-16,A Risk Analyst Explains Why Climate Change Risk Misperception Doesn’t Necessarily Matter," David Ropeik, the risk communication consultant and author of “How Risky is it, Really? Why Our Fears Don’t Always Match the Facts,” had some concerns about the way I characterized our “inconvenient minds” in my TEDx talk in Portland, Ore., over the weekend.",Opinion,https://dotearth.blogs.nytimes.com/2014/04/16/a-risk-analyst-explains-why-climate-change-risk-misperception-doesnt-necessarily-matter/
2014-04-16,Miley Cyrus Cancels Concerts After Hospitalization,"“Hospital TV is wacccckkkkkkk!!!!!” Miley Cyrus posted Tuesday night on Twitter, after the Sprint Center in Kansas City announced that she had canceled her concert there that evening upon being hospitalized “for a severe allergic reaction to antibiotics.”",Arts,https://artsbeat.blogs.nytimes.com/2014/04/16/miley-cyrus-cancels-concerts-after-hospitalization/
2014-04-16,South Korea Ferry Survivors on Ordeal,Passengers rescued from the ferry that sank off South Korea described what happened on the boat and expressed worry about others on board.,World,https://www.nytimes.com/video/world/100000002828436/south-korea-ferry-survivors-on-ordeal.html
2014-04-16,"With a Do-Nothing Congress, It’s Time for Executive Action","With Congress determined to do nothing for the foreseeable future, the Brennan Center for Justice at the New York University School of Law has come up with 15 executive actions that President Obama could take in three areas: voting rights, criminal justice and the rule of law.",Opinion,https://takingnote.blogs.nytimes.com/2014/04/16/with-a-do-nothing-congress-its-time-for-executive-action/
2014-04-16,On View | Turning Ancient Craft Techniques Into Modern Fashion,"Carla Fernández is an artist and activist whose medium is fashion. She works with traditional textiles from her native Mexico to create contemporary designs, supporting and nurturing artisan communities in the process. Now her work gets the museum treatment in a new show, “The Barefoot Designer: A Passion for Radical Design and Community,” the first-ever fashion exhibit at the Isabella Stewart Gardner Museum in Boston. Through fashion photographs and drawings, garments, video and performance, the show explores the techniques of master artisans from each of Mexico’s five states, and Fernández’s method for designing with them using the rectangular and square patterns of indigenous garments, a technique she calls “the square root.” By incorporating these ancient methods into a modern fashion line, “we are fast-forwarding tradition,” she says.",T Magazine,https://tmagazine.blogs.nytimes.com/2014/04/16/on-view-turning-ancient-craft-techniques-into-modern-fashion/
2014-04-16,House Hunting in ... Puerto Rico,A SIX BEDROOM ESTATE ON DORADO BEACH,Great Homes & Destinations,https://www.nytimes.com/2014/04/17/greathomesanddestinations/real-estate-in-puerto-rico.html
2014-04-16,Turkey Greets Twitter Delegation With List of Demands,"ISTANBUL — Prime Minister Recep Tayyip Erdogan of Turkey has called Twitter “the worst menace to society” and a tool of foreign conspirators. For good measure, he has also accused it of evading taxes.",World,https://www.nytimes.com/2014/04/17/world/europe/a-list-of-demands-greets-twitter-delegation-in-turkey.html
2014-04-16,Taliban Say They Killed 7 Afghan Police Officers,"MAIDAN WARDAK, Afghanistan — A group of Afghan policemen were kidnapped on Wednesday while traveling in civilian clothes, and the Taliban later claimed that they had killed seven of them.",World,https://www.nytimes.com/2014/04/17/world/asia/taliban-say-they-killed-7-afghan-policemen.html
2014-04-16,Can Government Play Moneyball?,"If you scrambled to file your tax return by yesterday’s deadline, you might take comfort in knowing that most Americans — 55 percent in a 2013 Gallup poll — say the amount they pay in income tax is fair (although that figure has been higher in recent years). The number conceals big differences of opinion, of course: while 66 percent of Democrats feel this way, the number drops to 49 percent for Republicans.",Opinion,https://opinionator.blogs.nytimes.com/2014/04/16/can-government-play-moneyball/
2014-04-16,How to Take the Ultimate Drone Selfie,Smile! You’re on a drone camera!,Technology,https://bits.blogs.nytimes.com/2014/04/16/how-to-take-the-ultimate-drone-selfie/
2014-04-16,Countdown to 2014 World Cup in Brazil: Day 57,"The 2014 World Cup begins on June 12, when Brazil plays Croatia in the opening match. Reporters and editors for The Times will count down to the start of the tournament each day with a short capsule of news and interesting tidbits.",Sports,https://www.nytimes.com/2014/04/17/sports/soccer/countdown-to-2014-world-cup-in-brazil-day-57.html
2014-04-16,Recommended Reading: Heartbleed Edition,Heartbleed Disclosure Timeline: Who Knew What and When?,Technology,https://open.blogs.nytimes.com/2014/04/16/recommended-reading-heartbleed-edition/
2014-04-16,"Criticized on Taxes, Starbucks Will Move European Offices to London","PARIS — Starbucks, which has suffered withering criticism in Britain for avoiding taxes, said on Wednesday that it would move its regional headquarters to London from Amsterdam and pay more to the British Treasury.",Business Day,https://www.nytimes.com/2014/04/17/business/international/starbucks-to-move-european-offices-to-london.html
2014-04-16,Times Minute | Korean Ferry Tragedy,"Hundreds missing and feared dead of the South Korean coast. Also on the Minute, Kathleen Sebelius weighs a Senate run and Facebook’s big gamble on apps.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002828666/times-minute-korean-ferry-tragedy.html
2014-04-16,Times Minute | Korean Ferry Tragedy,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2014/04/16/times-minute-korean-ferry-tragedy/
2014-04-16,Candy Crush to Expand to China,LONDON – Candy Crush is coming to China.,Technology,https://bits.blogs.nytimes.com/2014/04/16/candy-crush-to-expand-to-china/
2014-04-16,Making the Most of Time,"Time works so differently for children. While harried adults flutter about getting ready for this or that, children tend to get lost in their books, their Lego metropolises, their imaginary games. And when it’s suddenly time to go to school, or to soccer practice or, heaven forfend, to bed, they’re astonished. Where did the time go?",Books,https://www.nytimes.com/2014/04/16/books/at-the-same-moment-around-the-world-and-its-about-time.html
2014-04-16,Contenders for the New Musical Tony Are Anyone’s Guess ,"Practice usually makes perfect, but not for this season’s new Broadway musicals. Eleven of the 12 new shows had tryout runs in an effort to get them right, only to find a tepid reception from critics and audiences when they finally opened on Broadway.",Theater,https://www.nytimes.com/2014/04/17/theater/for-tony-nominations-musicals-are-anyones-guess.html
2014-04-16,"The Gun Report: April 16, 2014","On Sunday, 73-year-old Frazier Glenn Miller opened fire outside a Jewish Community Center in a Kansas City, Mo., suburb, killing three people. William Lewis Corporon, 69, was taking his grandson, Reat Underwood, 14, to an audition for KC SuperStar, a talent competition for high school students, when they were gunned down in the parking lot. Terri LaManno, 53, was visiting her mother at a nearby retirement complex. LaManno worked as an occupational therapist for visually impaired children. Yesterday was her 25th wedding anniversary.",Opinion,https://nocera.blogs.nytimes.com/2014/04/16/the-gun-report-april-16-2014/
2014-04-16,Hillary Clinton Struggles to Define a Legacy in Progress,"WASHINGTON — It was a simple question to someone accustomed to much tougher ones: What was her proudest achievement as secretary of state? But for a moment, Hillary Rodham Clinton, appearing recently before a friendly audience at a women’s forum in Manhattan, seemed flustered. ",U.S.,https://www.nytimes.com/2014/04/17/us/politics/unfinished-business-complicates-clintons-diplomatic-legacy.html
2014-04-16,How Pop-Up Stores Are Spurring Innovation in Detroit,"Detroit, a city famously filled with abandoned buildings and blighted neighborhoods, has a major selling point for entrepreneurs: If you have an idea you want to test, Detroit has the space for it.",Business Day,https://boss.blogs.nytimes.com/2014/04/16/how-pop-up-stores-are-spurring-innovation-in-detroit/
2014-04-16, Yellen Says Job Weakness Forestalls Raising Rates ,"Even as a number of indicators point to better economic times ahead, the chairwoman of the Federal Reserve, Janet L. Yellen, reiterated on Wednesday that she expected interest rates to remain very low until the recovery is on a more secure footing and the American economy is more fully involving available workers and other resources. ",Business Day,https://www.nytimes.com/2014/04/17/business/economy/yellen-speech-federal-reserve.html
2014-04-16,2015 Hyundai Sonata: Modern Maturity for Fluidic Sculpture Design,"Introduced on Tuesday, April 15: 2015 Hyundai Sonata",Automobiles,https://www.nytimes.com/2014/04/17/automobiles/2015-hyundai-sonata-modern-maturity-for-fluidic-sculpture-design.html
2014-04-16,The Toyota Camry Signs Up for a Refresher Course,"Introduced on Wednesday, April 16: 2015 Toyota Camry",Automobiles,https://www.nytimes.com/2014/04/17/automobiles/the-toyota-camry-signs-up-for-a-refresher-course.html
2014-04-16,Are Blood Pressure Drugs Worth the Falls?,"For older Americans, high blood pressure is a fact of life. By one common estimate, more than 70 percent of those over age 70 contend with it. That means medication to lower blood pressure has become a fact of life, too.",Health,https://newoldage.blogs.nytimes.com/2014/04/16/blood-pressure-drugs-may-raise-fall-risk/
2014-04-16,"Classical Playlist: Beethoven, Mahler, Aaron Copland and More","‘COMPOSING AMERICA’: Works by John Adams, William Bolcom, Aaron Copland and Paul MoravecThe Lark Quartet(Bridge)The Lark Quartet offers an engaging traversal of folk and pop-influenced music by American composers, beginning with John Adams’s foot stomping “5 Pages From John’s Book of Alleged Dances.” The disc also includes William Bolcom’s “Billy in the Darbies” and Copland’s “Two Pieces for String Quartet.” The Lark is joined by the pianist Jeremy Denk for Paul Moravec’s texturally rich Piano Quintet. (Vivien Schweitzer)",Arts,https://artsbeat.blogs.nytimes.com/2014/04/16/classical-playlist-beethoven-mahler-aaron-copland-and-more/
2014-04-16,E. L. Doctorow Wins Library of Congress Award,"The 2014 Library of Congress Prize for American Fiction has been awarded to E. L. Doctorow, the author of “Ragtime,” “The March,” “World’s Fair” and several other works of fiction.",Arts,https://artsbeat.blogs.nytimes.com/2014/04/16/e-l-doctorow-wins-library-of-congress-award/
2014-04-16,A Mustang Finds the Best Parking Spot in Manhattan,"To celebrate the Mustang’s 50th anniversary, Ford put a 2015 Mustang convertible on the Observation Deck of the Empire State Building.",Automobiles,https://www.nytimes.com/slideshow/2014/04/16/automobiles/mustang-empire-state.html
2014-04-16,Moelis & Co. Rises After Smaller-Than-Expected I.P.O.,"Updated, 4:06 p.m. | When Moelis & Company first disclosed the price range for its initial public offering less than two weeks ago, the market for newly public stocks was on a tear.",Business Day,https://dealbook.nytimes.com/2014/04/16/moelis-co-rises-after-smaller-than-expected-i-p-o/
2014-04-16,Ford Celebrates the Old Mustang With a New Pony,"The people at Ford are all misty eyed about Mustang’s 50th anniversary, which falls on media day at the New York auto show. It’s an emotional time for them as they celebrate the birthday of the Mustang and a milestone marketing effort in the city where it all started at the 1964 World’s Fair. To mark the anniversary on Wednesday, the company placed a 2015 Mustang on the Observation Deck of the Empire State Building.",Automobiles,https://www.nytimes.com/2014/04/17/automobiles/ford-marks-the-original-mustang-with-a-new-model.html
