aligned_date,headline,text,section,url
2013-10-08,"Powerhouse to Punch Line, N.F.C. East Is in Free Fall ","If the N.F.C. East were a state, city or county, the federal government would declare it a disaster area and provide millions of dollars to bulldoze the refuse and start over.",Sports,https://www.nytimes.com/2013/10/08/sports/football/nfc-east-from-powerful-to-laughable.html
2013-10-08,A Short History of the Highrise: Part 4,"In the final episode of a four-part series, ""Home"" comprises images submitted by New York Times readers, who show their lives in high-rises around the world.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002483105/a-short-history-of-the-highrise-part-4.html
2013-10-08,"Little Fear on Wall St. of Default, at Moment",Wall Street is showing few signs so far that it is fearing the financial panic it has been predicting should the government default on its debt.,Business Day,https://dealbook.nytimes.com/2013/10/07/little-fear-on-wall-st-of-default-at-moment/
2013-10-08,More Setbacks in Deal for U.S. Tire Maker,"Updated, 12:47 a.m. | When Apollo Tyres of India announced a $2.5 billion plan to buy Cooper Tire and Rubber in June, deal watchers believed the subcontinent’s economic tiger was finally beginning to roar.",Business Day,https://dealbook.nytimes.com/2013/10/07/more-setbacks-in-deal-for-u-s-tire-maker/
2013-10-08,A Short History of the Highrise: Part 3,"In the third episode of a four-part series, ""Glass"" examines the recent proliferation of luxury condos and the growing segregation between the rich and poor.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002482644/a-short-history-of-the-highrise-part-3.html
2013-10-08,A Short History of the Highrise: Part 2,"In the second episode of a four-part series, ""Concrete"" explores how, in New York City and globally, residential high-rises and public housing attempted to foster social equality in the 20th century.",Opinion,https://www.nytimes.com/video/opinion/100000002482520/a-short-history-of-the-highrise-part-2.html
2013-10-08,When Clothes No Longer Make the Man,"As I watched the coverage of Milan’s fall fashion week — the penultimate of a month of fashion shows that began in New York and ended in Paris last Wednesday — I thought of Giacomo Leopardi, the great Italian poet and moralist. Leopardi fancifully portrayed fashion as death’s sister. In a dialogue between the two, Fashion explains to Death what they have in common: “We both equally profit by the incessant change and destruction of things here below…” I was struck by the special relevance of Leopardi’s statement to one earthly realm in particular: the writing of fiction, where the device of disclosing the nature of character through clothes seems to be all but destroyed. ",Opinion,https://opinionator.blogs.nytimes.com/2013/10/07/when-clothes-no-longer-make-the-man/
2013-10-08,"Garcetti, New Los Angeles Mayor, Reflects Changing City",LOS ANGELES — He is Jewish. He is Latino. He can break dance and play jazz piano. He speaks nearly impeccable Spanish. He has talked longingly about growing his own vegetables and maybe even raising his own chickens. He lives on this city’s hip east side.,U.S.,https://www.nytimes.com/2013/10/08/us/garcetti-new-los-angeles-mayor-reflects-changing-city.html
2013-10-08,No Way U.S. Would Allow Debt Default? Don’t Bet on It,"“The United States government is not going to default, ever.”",Business Day,https://dealbook.nytimes.com/2013/10/07/no-way-u-s-would-allow-debt-default-dont-bet-on-it/
2013-10-08,A Growing Race With Big Risks,"MARTINSBURG, W.Va. — The simplest way for the authorities to identify a mud-stained Avishek Sengupta as he lay unconscious in a hospital here last April was by the series of numerals written in a black permanent marker on his forehead: 69989.",Sports,https://www.nytimes.com/2013/10/08/sports/racing-at-the-risk-of-your-life.html
2013-10-08,‘A Short History of the Highrise’,"At a time when Manhattan luxury condos can cost tens of millions of dollars, residential high-rise buildings made of glass have become symbols of gargantuan excess and privilege. But the history of vertical living goes far back in time and extends around the globe — from the biblical Tower of Babel, to Arizona cliff dwellings to the Soviet Khrushchyovka towers. ",Opinion,https://www.nytimes.com/2013/10/08/opinion/a-short-history-of-the-highrise.html
2013-10-08,Argentina: Surgery for President," President Cristina Fernández de Kirchner will undergo surgery on Tuesday to drain an accumulation of blood near her brain resulting from a recent head injury, her doctors said Monday. The doctors, Facundo Manes and Gerardo Bozovich of Fundación Favaloro, a private hospital in Buenos Aires, said they opted for the surgery after Mrs. Kirchner was found on Sunday to have a tingling sensation and a slight loss of muscular strength in her left arm. Mrs. Kirchner’s spokesman had revealed Saturday that she had sustained a previously undisclosed “skull trauma” in August, and that doctors had told her to rest for 30 days as a result of the injury, which involves chronic bleeding between the surface of her brain and her skull. ",World,https://www.nytimes.com/2013/10/08/world/americas/argentina-surgery-for-president.html
2013-10-08,Obama and the Debt,"PRINCETON, N.J. — THE Republicans in the House of Representatives who declare that they may refuse to raise the debt limit threaten to do more than plunge the government into default. They are proposing a blatant violation of the 14th Amendment, which states that “the validity of the public debt of the United States, authorized by law” is sacrosanct and “shall not be questioned.” ",Opinion,https://www.nytimes.com/2013/10/08/opinion/obamas-options.html
2013-10-08,China: Big Energy Project Planned," China is planning to build its largest coal gasification energy project in the western region of Xinjiang, according to a report by Xinhua, the state news agency. The $30 billion project is in the Zhundong area of the Changji Hui Autonomous Prefecture, and it is expected to produce 30 billion cubic meters of gas per year, Xinhua reported Sunday, citing Xinjiang officials. The project will need an input of 90 million tons of coal per year and is expected to create 18,000 jobs, Xinhua reported. The article said “coal gasification is expected to be a key sector in the country’s clean energy initiative.” The coal gasification process can result in severe discharge of pollutants if it is not properly controlled. ",World,https://www.nytimes.com/2013/10/08/world/asia/china-big-energy-project-planned.html
2013-10-08,"Nazis, Lynching and Obamacare","You might think that the methodical extermination of millions of Jews by a brutal regime intent on world domination would resist appropriation as an all-purpose metaphor. You might think that genocide, of all things, would be safe from conversion into sloppy simile.",Opinion,https://www.nytimes.com/2013/10/08/opinion/bruni-nazis-lynching-and-obamacare.html
2013-10-08,Iraq: Outburst of Bombings Sweeps Through Baghdad Neighborhoods,"Twelve explosions hit Shiite neighborhoods in Baghdad within 40 minutes on Monday, killing at least 37 people and wounding more than 100, security and medical officials said. In one attack in the Husseiniya area in northern Baghdad, a homemade bomb exploded near a restaurant, followed by a car-bomb blast in a nearby parking garage. The two explosions killed eight people and wounded 22.",World,https://www.nytimes.com/2013/10/08/world/middleeast/iraq-outburst-of-bombings-sweeps-through-baghdad-neighborhoods.html
2013-10-08,Why the Debt Ceiling Matters,The word we keep hearing is “catastrophe.” ,Opinion,https://www.nytimes.com/2013/10/08/opinion/nocera-why-the-debt-ceiling-matters.html
2013-10-08,Senate Leaders Mull Raising Debt Ceiling in Challenge to House,"WASHINGTON — Senate Democratic leaders will move forward this week on a measure to raise the government’s legal borrowing limit without any policy strings attached, answering House Republicans’ taunts that Democrats would not force their politically vulnerable senators to cast that difficult vote.",U.S.,https://www.nytimes.com/2013/10/08/us/politics/senate-leaders-mull-raising-debt-ceiling-in-challenge-to-house.html
2013-10-08,Leading a Title Bid With a Lifted Spirit,"ATLANTA — The most joy Angel McCoughtry derived from the 2012 season was not leading the W.N.B.A. in scoring or steering the Atlanta Dream to the playoffs, but simply that it ended.",Sports,https://www.nytimes.com/2013/10/08/sports/basketball/angel-mccoughtry-leading-a-title-bid-with-a-lifted-spirit.html
2013-10-08,Politicians for Sale,"Nearly four years after its controversial ruling in Citizens United v. Federal Election Commission, the Supreme Court is once again taking up the issue of the regulation of money in politics. This time, the risk to the integrity of elected officials, and public confidence in government, may be even greater.",Opinion,https://www.nytimes.com/2013/10/08/opinion/politicians-for-sale.html
2013-10-08,The International Fallout,"The Republican-induced government shutdown and the party’s threats to create another crisis next week over the debt ceiling are causing harm internationally as well as at home. They are undermining American leadership in Asia, impeding the functioning of the national security machinery, upsetting global markets and raising questions about the political dysfunction of a country that has long been the world’s democratic standard-bearer.",Opinion,https://www.nytimes.com/2013/10/08/opinion/the-international-fallout.html
2013-10-08,A Breakthrough on Iraqi Visas,"Even as the shutdown of the federal government dragged on last week and it seemed bipartisan cooperation had become an obsolete relic, members of Congress managed to honor a moral obligation. They rescued an important program that extends visas to Iraqi translators who risked their lives to assist American troops during the Iraq war and now face threats of retribution. ",Opinion,https://www.nytimes.com/2013/10/08/opinion/a-breakthrough-on-iraqi-visas.html
2013-10-08,Uighurs in China Say Bias Is Growing,"KASHGAR, China — Job seekers looking for opportunities in this ancient oasis town in China’s far western Xinjiang region would seem to have ample options, based on a quick glance at a local help-wanted Web site. The Kashgar Cultural Center has an opening for an experienced dance choreographer, the prefectural Communist Party office is hiring a driver and nearby Shule County needs an archivist.",World,https://www.nytimes.com/2013/10/08/world/asia/uighurs-in-china-say-bias-is-growing.html
2013-10-08,Supreme Court Ponders Suits in Stanford Fraud Over Securities That Never Existed,"WASHINGTON — On the first day of its new term, the Supreme Court heard arguments in a case arising from one of the most brazen frauds in recent history, the $7 billion Ponzi scheme orchestrated by R. Allen Stanford.",U.S.,https://www.nytimes.com/2013/10/08/us/politics/supreme-court-ponders-suits-in-stanford-fraud-over-securities-that-never-existed.html
2013-10-08,Veto Halts Bill for Jury Duty by Noncitizens in California,"LOS ANGELES — Breaking with Democrats in the State Legislature, Gov. Jerry Brown vetoed a bill on Monday that would have made California the first state to allow immigrants who are not citizens to serve on juries, saying that the responsibility should come only with citizenship. ",U.S.,https://www.nytimes.com/2013/10/08/us/veto-halts-bill-for-jury-duty-by-noncitizens-in-california.html
2013-10-08,Governor’s Letter to the California Assembly,Gov. Jerry Brown of California told members of the California State Assembly that he was returning without his signature a bill on allowing noncitizens to serve on juries.,U.S.,https://www.nytimes.com/interactive/2013/10/08/us/08jury-doc.html
2013-10-08,"For a Skilled Fund-Raiser, Lhota Looks No Further Than Home","As his second bid for mayor swung into gear, Rudolph W. Giuliani had a familiar problem. A Republican in an overwhelmingly liberal-leaning city, facing a Democratic incumbent who had left him gasping for campaign dollars four years earlier, Mr. Giuliani needed to do more than just galvanize voters weary of crime, squeegee men and scandal at City Hall. He needed money.",New York,https://www.nytimes.com/2013/10/08/nyregion/lhotas-wife-brings-experience-as-a-fund-raiser-to-his-mayoral-campaign.html
2013-10-08,Winning Lottery Numbers for Oct. 7,"Oct. 7, 2013",New York,https://www.nytimes.com/2013/10/08/nyregion/winning-lottery-numbers-for-oct-7.html
2013-10-08,Health Exchange Delays Tied to Software Crash in Early Rush,"WASHINGTON — The technical problems that have hampered enrollment in the online health insurance exchanges resulted from the failure of a major software component, designed by private contractors, that crashed under the weight of millions of users last week, federal officials said Monday.",Health,https://www.nytimes.com/2013/10/08/us/health-exchange-delays-tied-to-software-crash-in-early-rush.html
2013-10-08,"Rescuing City’s Aging Blades, a Member of a Dying Trade","ROME — Carmine Mainella’s calling card is his call. “Arrotino, arrotino,” he shouted on a warm September morning, strolling with an easy gait on a sidewalk in central Rome, announcing his trade: a sharpener of knives, scissors, meat-slicing blades and sundry metal items that have lost their edge.",World,https://www.nytimes.com/2013/10/08/world/europe/rescuing-citys-aging-blades-a-member-of-a-dying-trade.html
2013-10-08,Dull Knives? Dwindling Service in Rome,"Rome’s knife sharpeners are becoming a dying breed as restaurants cast aside dull cutlery instead of repairing it, or rent knives instead of owning them.",World,https://www.nytimes.com/video/world/europe/100000002485941/dull-knives-dwindling-service-in-rome.html
2013-10-08,"Corrections: October 8, 2013",FRONT PAGE,Corrections,https://www.nytimes.com/2013/10/08/pageoneplus/corrections-october-8-2013.html
2013-10-08,Bang For Your Buck,TUESDAY’S PUZZLE — Here’s an interesting concept for aspiring puzzle constructors: the best way to cram as much theme material as possible into a grid is apparently to leave some of it out.,Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/10/07/bang-for-your-buck/
2013-10-08,Shareholder Adviser Plans to Escalate Fight Over Oracle Chief’s Pay,"A group that advises several union pension funds plans to ratchet up the fight against Oracle Corporation‘s pay practices, especially for its founder, Lawrence J. Ellison.",Business Day,https://dealbook.nytimes.com/2013/10/07/shareholder-adviser-plans-to-escalate-fight-over-oracle-chiefs-pay/
2013-10-08,Navajo Leader Drops His Support for Slaughter of Wild Horses on the Reservation,"PHOENIX — Under pressure by animal welfare groups and many of his own people, the president of the Navajo Nation, Ben Shelly, has reversed his stance on horse slaughtering, saying he will no longer support it and will order the temporary suspension of the roundups of feral horses on the reservation.",U.S.,https://www.nytimes.com/2013/10/08/us/navajo-leader-drops-his-support-for-slaughter-of-wild-horses-on-the-reservation.html
2013-10-08,Transit Agency Expands Real-Time Bus Information to Manhattan,"New York City’s traffic can appear to be an ungovernable force — understood, perhaps, but never fully tamed.",New York,https://www.nytimes.com/2013/10/08/nyregion/real-time-bus-information-available-for-manhattan.html
2013-10-08,Charges Filed Against Mother of Dead Boy in Brooklyn,"Anna Thomas had no criminal history, no interactions with child protective services and no history of mental illness, the authorities said. There was nothing that might provide an immediate explanation of what the police said was the killing of her 19-month-old son. ",New York,https://www.nytimes.com/2013/10/08/nyregion/woman-charged-in-death-of-19-month-old-son.html
2013-10-08,Drinking on Campus,To the Editor:,Opinion,https://www.nytimes.com/2013/10/08/opinion/drinking-on-campus.html
2013-10-08,Suicide and Silence,To the Editor: ,Opinion,https://www.nytimes.com/2013/10/08/opinion/suicide-and-silence.html
2013-10-08,The Plotting Before the Shutdown,To the Editor:,Opinion,https://www.nytimes.com/2013/10/08/opinion/the-plotting-before-the-shutdown.html
2013-10-08,"Berlusconi, Isolated",To the Editor:,Opinion,https://www.nytimes.com/2013/10/08/opinion/berlusconi-isolated.html
2013-10-08,Is There Any Hope for New York City Transit?,"The latest M.T.A. budget proposal just extends existing problems, like overcrowding and dwindling service. What's the long-term solution?",Opinion,https://www.nytimes.com/roomfordebate/2013/10/07/is-there-any-hope-for-new-york-city-transit/
2013-10-08,A Child’s Fear Come True,To the Editor:,Opinion,https://www.nytimes.com/2013/10/08/opinion/a-childs-fear-come-true.html
2013-10-08,A New York Ad Campaign to Build Girls’ Self-Esteem,To the Editor:,Opinion,https://www.nytimes.com/2013/10/08/opinion/a-new-york-ad-campaign-to-build-girls-self-esteem.html
2013-10-08,Brazil’s Leader Asks Canada to Explain Its Spying,"RIO DE JANEIRO — Brazil’s president, Dilma Rousseff, crisply demanded an explanation on Monday from Canada over revelations that a Canadian intelligence agency had spied on Brazil’s mining and energy ministry and a top Brazilian diplomat, a development contributing to festering resentment in Brazil over the targeting of the nation by foreign intelligence agencies.",World,https://www.nytimes.com/2013/10/08/world/americas/brazil-leader-asks-canada-to-explain-its-spying.html
2013-10-08,Jesuit Campus to End Coverage for Elective Abortions,"LOS ANGELES — The trustees of Loyola Marymount University, a Jesuit university in Los Angeles, voted Monday to eliminate coverage for elective abortions from the health care plans offered to faculty and staff members in 2014.",U.S.,https://www.nytimes.com/2013/10/08/us/jesuit-campus-to-end-coverage-for-elective-abortions.html
2013-10-08,"Mother of ‘Baby Hope’ Is Identified, Police Say","More than two decades after the girl who would come to be known as Baby Hope was found dead in a cooler along a New York highway, a law enforcement official said on Monday that her mother had been identified. ",New York,https://www.nytimes.com/2013/10/08/nyregion/mother-of-baby-hope-is-identified-police-say.html
2013-10-08,A G.O.P. Moderate in the Middle ... of a Jam,"WASHINGTON — As a moderate House Republican, Representative Charlie Dent of Pennsylvania by definition typically finds himself somewhere near the middle when the majority of his colleagues veer well to the right.",U.S.,https://www.nytimes.com/2013/10/08/us/politics/a-gop-moderate-in-the-middle-of-a-jam.html
2013-10-08,"Quotation of the Day for Tuesday, October 8, 2013","“When you’re in this business of governing, sometimes you must step up and govern.”",Corrections,https://www.nytimes.com/2013/10/08/pageoneplus/quotation-of-the-day-for-tuesday-october-8-2013.html
2013-10-08,"A Humbled Knick Tries to Fit In, Hoping to Avoid Moving on Yet Again","GREENBURGH, N.Y. — Chris Douglas-Roberts was challenging his physical limits when he tried to draw a charge on Tyson Chandler at Monday’s practice. Douglas-Roberts lost.",Sports,https://www.nytimes.com/2013/10/08/sports/basketball/a-humbled-knick-tries-to-fit-in-hoping-to-avoid-moving-on-yet-again.html
2013-10-08,"Patrice Chéreau, Opera, Stage and Film Director, Dies at 68","Patrice Chéreau, a director whose iconoclastic theater, opera and film productions sometimes offered broad social critiques that made them both provocative and influential, died on Monday in Paris. He was 68.",Arts,https://www.nytimes.com/2013/10/08/arts/patrice-chereau-opera-stage-and-film-director-dies-at-68.html
2013-10-08,"Robert C. Stebbins, Chronicler of Western Reptiles and Amphibians, Dies at 98","Robert C. Stebbins, who was considered by many to be the pre-eminent authority on the lungless salamander, the barking tree frog, the northern Pacific rattlesnake and hundreds of other amphibians and reptiles of the North American West, died on Sept. 23 in Eugene, Ore. He was 98.",U.S.,https://www.nytimes.com/2013/10/08/us/robert-c-stebbins-chronicler-of-western-reptiles-and-amphibians-dies-at-98.html
2013-10-08,100 Specialists to Carry Out Tricky Syria Disarmament,"One hundred specialists drawn from the United Nations and the organization that polices the global ban on chemical weapons will be sent to Syria over the next eight months to help dismantle and destroy its roughly 1,000-ton arsenal, an extremely hazardous task that has never been tried and that could fail without Syria’s cooperation, Secretary General Ban Ki-moon said Monday.",World,https://www.nytimes.com/2013/10/08/world/middleeast/100-specialists-to-carry-out-tricky-syria-disarmament.html
2013-10-08,United States Lagging in Skills,United States lags behind other countries in basic math skills and  working with technology.,U.S.,https://www.nytimes.com/interactive/2013/10/07/us/united-states-lagging-in-skills.html
2013-10-08,"Video Game Review, Beyond: Two Souls",Quantic Dream's newest cinematic game for Playstation 3 explores the action-packed emotional journey of a young woman with a mysterious gift.,Arts,https://www.nytimes.com/video/arts/video-games/100000002484520/video-game-review-beyond-two-souls.html
2013-10-08,"A Bit of Mystery, a Bit of Hollywood","David Cage, the writer and director of Beyond: Two Souls, a thriller released on Tuesday for the PlayStation 3, starring Ellen Page and Willem Dafoe, is among the most divisive figures in video games. That’s partly because of his outlandish pronouncements about the future of the medium, like when he said last month during a lecture to the British Academy of Film and Television that developing an algorithmic Martin Scorsese — artificially intelligent software that imitated Mr. Scorsese’s camera style and recreated it on demand — would be an interesting way to improve video game storytelling.",Arts,https://www.nytimes.com/2013/10/08/arts/video-games/beyond-two-souls-a-supernatural-thriller-for-playstation-3.html
2013-10-08,Word of the Day | immolate,immolate •\ˈi-mə-ˌlat\• verb,Education,https://learning.blogs.nytimes.com/2013/10/08/word-of-the-day-immolate/
2013-10-08,When the Treasury Runs Out of Cash,Bruce Bartlett held senior policy roles in the Reagan and George H.W. Bush administrations and served on the staffs of Representatives Jack Kemp and Ron Paul. He is the author of the forthcoming book “The Benefit and the Burden: Tax Reform – Why We Need It and What It Will Take.”,Business Day,https://economix.blogs.nytimes.com/2013/10/08/when-the-treasury-runs-out-of-cash/
2013-10-08,Fourth Motorcyclist Is Charged in Attack on Driver of S.U.V.,A fourth motorcyclist was charged on Monday night in the recent attack on the driver of a sport utility vehicle after a high-speed chase that was caught on camera.,New York,https://www.nytimes.com/2013/10/08/nyregion/fourth-motorcyclist-is-charged-in-attack-on-driver-of-suv.html
2013-10-08,Smith Saves the Day and Comes of Age,"ATLANTA — It was all there for the Jets, and then it almost wasn’t. Their lead, which had grown to 13 points almost midway through the fourth quarter. Their discipline, which had improved after penalty-filled disasters the previous two weeks. Their sense of accomplishment, which comes from watching a rookie quarterback recover from the worst game of his brief career by delivering the best one.",Sports,https://www.nytimes.com/2013/10/08/sports/football/jets-give-away-big-lead-but-smith-rallies-them.html
2013-10-08,"For Shoppers, Next Level of Instant Gratification",All the world’s a shopping cart. ,Technology,https://www.nytimes.com/2013/10/08/technology/for-shoppers-next-level-of-instant-gratification.html
2013-10-08,"To Lift Hong Kong Park, Disney Deploys Iron Man",HONG KONG — Iron Man has proved his might at the Chinese box office. Now Disney is betting that the Marvel superhero has enough muscle to complete a turnaround at its underperforming theme park here — a task of crucial importance as the company hurtles toward the opening of a mega-resort in Shanghai.,Business Day,https://www.nytimes.com/2013/10/08/business/international/to-lift-hong-kong-park-disney-deploys-iron-man.html
2013-10-08,"With a Ninth-Inning Home Run, the Rays Stave Off Elimination Again","ST. PETERSBURG, Fla. — The Boston Red Sox had thoroughly dominated their American League division series with the Tampa Bay Rays, standing a victory from a sweep on Monday night at Tropicana Field. The Rays, meanwhile, were trying to avoid a third early postseason exit since their run to the World Series in 2008. ",Sports,https://www.nytimes.com/2013/10/08/sports/baseball/on-brink-rays-win-on-homer-in-ninth.html
2013-10-08,Share Your Advice for Young Women in the Workplace,"Adam Bryant has interviewed hundreds of executives during more than four years of writing Corner Office, his semiweekly Q. & A. feature on leadership and management. This week, in a special installment of Corner Office in the Sunday Business section, Mr. Bryant interviews four executives about being a woman in a position of power. In these conversations, the executives explore the idea of gender and leadership in the workplace.",Business Day,https://www.nytimes.com/2013/10/07/business/share-your-advice-for-young-women-in-the-workplace.html
2013-10-08,What’s On Tuesday,"7:45 P.M. (Cinemax) THE LOVELY BONES (2009) Mark Wahlberg, above, and Rachel Weisz play the grieving parents of Susie Salmon (Saoirse Ronan), a 14-year-old who has gone missing in 1970s suburbia, in this adaptation of the best seller by Alice Sebold, directed by Peter Jackson. Stanley Tucci is the neighbor who knows what happened. “As a pictorial artifact ‘The Lovely Bones’ is gorgeous,” A. O. Scott wrote in The New York Times. “It pulses and blooms and swells with bright hues and strange vistas.” But in the end, he added, the film — which focuses on Susie as she hovers in the “in-between” and tries to bring her killer to justice — “shows less audacity” than the novel “and too much art.” ",Arts,https://www.nytimes.com/2013/10/08/arts/television/whats-on-tuesday.html
2013-10-08,Moving Back to (Their) Town,"I was having a drink one afternoon recently at the sunny end of the bar at the Kettle of Fish celebrating my recent move to New York after a 30-year absence, telling the story of how that bar, in its incarnation as the Lion’s Head, had become my regular haunt years ago.",Booming,https://www.nytimes.com/2013/10/08/booming/moving-back-to-their-town.html
2013-10-08,"News Quiz | October 8, 2013","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s paper. Good luck!",Education,https://learning.blogs.nytimes.com/2013/10/08/news-quiz-october-8-2013/
2013-10-08,Dodgers Eliminate Braves With a Two-Run Shot in the Eighth,"LOS ANGELES — As if the $235 million payroll, and the decision to refrain from fully investing in Manager Don Mattingly, left any questions about the Steinbrenner-like expectations of the Los Angeles Dodgers, they issued another proclamation Monday.",Sports,https://www.nytimes.com/2013/10/08/sports/baseball/dodgers-eliminate-braves-with-a-two-run-shot-in-the-eighth.html
2013-10-08,Cuomo’s Office Is Said to Rein In Ethics Board He Created,"ALBANY — When Gov. Andrew M. Cuomo created the Commission to Investigate Public Corruption in early July, he promised a muscular response to bad behavior by legislators that included allegations of bribe taking, favor trading and embezzlement. ",New York,https://www.nytimes.com/2013/10/08/nyregion/cuomos-office-is-said-to-rein-in-ethics-board-he-created.html
2013-10-08,2 Companies in Web Video Are Expected to Merge,"In another sign that the world of digital video production may be entering an era of consolidation, two significant participants in the market, Alloy Digital and Break Media, are expected to announce on Tuesday that they will merge.",Technology,https://www.nytimes.com/2013/10/08/technology/2-companies-in-web-video-are-expected-to-merge.html
2013-10-08,U.S. Adults Fare Poorly in a Study of Skills,"American adults lag well behind their counterparts in most other developed countries in the mathematical and technical skills needed for a modern workplace, according to a study released Tuesday.",U.S.,https://www.nytimes.com/2013/10/08/us/us-adults-fare-poorly-in-a-study-of-skills.html
2013-10-08,"In Berlin, Musical Support for Rights in Russia","BERLIN — After weeks of insisting that the star-studded “To Russia With Love” concert he organized in Berlin was not aimed against any individual, government or law, the violinist Gidon Kremer allowed the music to speak.",Arts,https://artsbeat.blogs.nytimes.com/2013/10/08/in-berlin-musicians-show-support-for-human-rights-in-russia-with-music/
2013-10-08,Record-Setting Diamond Sale Shows Appetite for Luxury in Asia,"HONG KONG — As investors fret about the budget standoff in the United States and slowing growth in Asia, the confidence of the world’s superrich to splurge on top gems and works of art appears intact, judging by a string of Sotheby’s auctions in Hong Kong in the past five days.",Business Day,https://www.nytimes.com/2013/10/09/business/international/record-setting-diamond-sale-shows-appetite-for-luxury-in-asia.html
2013-10-08,"Test Yourself | History, Oct. 8, 2013",Take the Quiz,Education,https://learning.blogs.nytimes.com/2013/10/08/test-yourself-history-oct-8-2013/
2013-10-08,6 Q’s About the News | Summer Camp for Olympic Snowboarders,"In “Summer Camp for the Winter Olympics,” Joe Drape writes about summer training for the Winter Olympics.",Education,https://learning.blogs.nytimes.com/2013/10/08/6-qs-about-the-news-summer-camp-for-olympic-snowboarders/
2013-10-08,"Alcatel-Lucent Gives Details on Plan to Cut 10,000 Jobs","PARIS — The French-American telecommunications equipment maker announced on Tuesday details of a major restructuring plan that includes 10,000 job cuts worldwide over the next two years.",Business Day,https://www.nytimes.com/2013/10/09/business/international/alcatel-lucent-gives-details-on-plan-to-cut-10000-jobs.html
2013-10-08,Putting a Speed Limit on the Stock Market,"When Brad Katsuyama was running the U.S. trading desk for the Royal Bank of Canada, his clients would send in orders every day, but every day, when Katsuyama went to buy or sell, something would go wrong. When he wanted to buy, offers to sell shares would suddenly vanish, and the price of the stock would shoot up. When he wanted to sell, the same thing would happen in reverse. “I started to realize that, day in and day out, I was getting screwed,” Katsuyama told me recently.",Magazine,https://www.nytimes.com/2013/10/13/magazine/high-frequency-traders.html
2013-10-08,Photographing by Santa’s Rules,"It’s 80 degrees in New York and not yet Columbus Day, but walk into some convenience stores and you will already find plastic mistletoe and reindeer competing for shelf space with skeletons and Halloween candy.",Multimedia/Photos,https://lens.blogs.nytimes.com/2013/10/08/photographing-by-santas-rules/
2013-10-08,Is It Offensive for Sports Teams to Use Native American Names and Mascots?,"Native American names and symbols have long been popular for all types of American sports teams at the professional, college and high school levels. Think of the Cleveland Indians, Atlanta Braves and Washington Redskins. ",Education,https://learning.blogs.nytimes.com/2013/10/08/is-it-offensive-for-sports-teams-to-use-native-american-names-and-mascots/
2013-10-08,Luck’s Effect on Colts Transcends His Statistics,"As a rookie, Andrew Luck led one of the great N.F.L. turnarounds, taking a Colts team that was 2-14 without him in 2011 to 11-5 with him in 2012. This year, Luck has been even better, and Indianapolis, with a 13-3 record in its last 16 games and with recent victories over San Francisco and Seattle, has become a serious Super Bowl contender.",Sports,https://www.nytimes.com/2013/10/09/sports/football/what-the-statistics-reveal-about-luck-and-the-colts.html
2013-10-08,New York Today: Turned Away,"Updated 12:03 p.m. | And on the seventh day, Horst and Kristine Sahlmann of Hamburg, Germany, attempted to visit Grant’s Tomb.",New York,https://cityroom.blogs.nytimes.com/2013/10/08/new-york-today-turned-away/
2013-10-08,"Daily Report: As Microsoft Seeks a Chief, Speculation on Gates’s Future","There is a question being whispered around Microsoft’s sprawling suburban Seattle campus, Nick Wingfield reports: What will Bill Gates do?",Technology,https://bits.blogs.nytimes.com/2013/10/08/daily-report-as-microsoft-seeks-a-chief-speculation-on-gatess-future/
2013-10-08,Pacific Rim Leaders Urge New Focus on Global Trade Talks,"NUSA DUA, Indonesia — Leaders at the Pacific Rim economic summit meeting declared at the end of their two-day meeting here Tuesday that the global trade talks known as the Doha round were at an “impasse” and urged trade ministers, due to meet here in December, to get negotiations back on track.",World,https://www.nytimes.com/2013/10/09/world/asia/asia-pacific-economic-cooperation-summit.html
2013-10-08,What Is the Higgs?,"Two physicists, Peter Higgs of Britain and François Englert of Belgium, on Tuesday won the Nobel Prize in Physics. But just what is the Higgs Boson?",Science,https://www.nytimes.com/interactive/2013/10/08/science/the-higgs-boson.html
2013-10-08,"‘Still Crazy After All These Years,’ Two Ways"," Val Haller, a music-obsessed baby boomer and the founder of the Web site Valslist.com, matches tracks from her generation to those of her 20-something sons’ generation.",Booming,https://www.nytimes.com/2013/10/08/booming/still-crazy-after-all-these-years-two-ways.html
2013-10-08,"For Nobel, They Can Thank the ‘God Particle’",The “God particle” became the prize particle on Tuesday. ,Science,https://www.nytimes.com/2013/10/09/science/englert-and-higgs-win-nobel-physics-prize.html
2013-10-08,Study Suggests Fact-Checking Influences Political Behavior,"The rise of professional fact-checking in recent years has brought both praise and criticism. One of the more common laments, even from fans of fact-checking, is that it has little effect — that politicians judged to be untruthful ignore the judgment against them and pay little price from voters.",U.S.,https://thecaucus.blogs.nytimes.com/2013/10/08/study-suggests-fact-checking-influences-political-behavior/
2013-10-08,Close but Not Quite,"It’s commendable to add nuance or texture to our prose with a word that’s slightly out of the ordinary. Just be sure the word you pick is the right one, used the right way. It’s not enough to be in the general vicinity. And a misstep is all the more glaring if the word is unusual.",Times Topics,https://afterdeadline.blogs.nytimes.com/2013/10/08/close-but-not-quite-4/
