aligned_date,headline,text,section,url
2018-07-05,Tariffs? Time for a Plan B: ‘Gobble Up Every Bit of Material That I Can’,"With tariffs driving up the price of stainless steel, the precision-part manufacturer Accu-Swiss in Oakdale, Calif., came up with a plan to save money: turn off the lights but keep the machines on.",Business Day,https://www.nytimes.com/2018/07/05/business/economy/trade-war-impact.html
2018-07-05,More on a Job Guarantee (Wonkish),"As I wrote the other day, Alexandria Ocasio-Cortez may call herself a socialist and represent the left wing of the Democratic party, but her policy ideas are pretty reasonable. In fact, Medicare for All is totally reasonable; any arguments against it are essentially political rather than economic.",Opinion,https://www.nytimes.com/2018/07/05/opinion/more-on-a-job-guarantee-wonkish.html
2018-07-05,"Nick Offerman Becomes a Roadie for His Wife, Megan Mullally","On a Friday evening in May, Nick Offerman walked into the Carlyle Hotel on the Upper East Side, wearing a red flannel shirt, red New Balance sneakers and heavy-duty work jeans. His bushy beard was the length of Wolfman Jack’s, with two graying patches.",Style,https://www.nytimes.com/2018/07/05/style/nick-offerman-megan-mullally-hearts-beat-loud.html
2018-07-05,"The Week in Good News: Dogs Helping Bees, a Blind Dragon Boat Team, Benjamin Pavard","Sometimes it seems as if we’re living under a constant barrage of heavy news. But it isn’t all bad out there. This feature is meant to send you into the weekend with a smile, or at least a lighter heart. Want to get The Week in Good News by email? Here’s the sign-up.",Briefing,https://www.nytimes.com/2018/07/05/briefing/week-in-good-news-dragon-boat-festival-dogs-honeybees-benjamin-pavard.html
2018-07-05,Garbiñe Muguruza and Marin Cilic Join the Wimbledon Exodus,"WIMBLEDON, England — Four days into a Wimbledon championship being played in unseasonable heat, the men’s and women’s draws are a shimmering haze.",Sports,https://www.nytimes.com/2018/07/05/sports/wimbledon-results.html
2018-07-05,Germany’s Political Crisis Has Just Begun,"BERLIN — Europe breathed a sigh of relief late Monday night when, at just after 10 p.m., Chancellor Angela Merkel of the Christian Democrats and the heads of the Christian Social Union, the Bavarian sister party to the Christian Democrats, declared they had reached a compromise on migration policy. The fight, in which the Bavarians demanded a significant tightening of Germany’s borders against refugees, had gone on for weeks and threatened, at the end, to take down the government. ",Opinion,https://www.nytimes.com/2018/07/05/opinion/germanys-political-crisis-has-just-begun.html
2018-07-05,A Day in the Life of a Lawyer at the Border,"In the Italian film “Life Is Beautiful,” a Jewish bookstore owner uses creative stunts to distract his child from the horrible reality of being held in a Nazi concentration camp. I was reminded of that movie recently as I found myself part of an eerily similar heartbreaking moment.",Opinion,https://www.nytimes.com/2018/07/05/opinion/immigration-family-separation-zero-tolerance.html
2018-07-05,"When the World’s Greatest Soccer Players Gather, Scouts Stay Away","MOSCOW — In the weeks before the World Cup, a flurry of phone calls went around the recruitment departments of some of Europe’s major clubs.",Sports,https://www.nytimes.com/2018/07/05/sports/world-cup/quarterfinals.html
2018-07-05,"Asian-Americans Talk About Racism, and We Listen — Part 2","It’s the second installment of our two-part series on anti-Asian racism. Once again, we hand over the mics to our Asian-American colleagues, friends and listeners to hear about their experiences with dating, work and more as they relate to race and identity. We hear varied and nuanced perspectives — from the writer Jen Choi, the musician Simon Tam, the podcaster Andrew Ti and others — on what it feels like to be a part of the diverse community of Asian-Americans, which makes up almost 6 percent of the United States population. If you haven’t already, check out last week’s episode for Part 1 of this series.",Podcasts,https://www.nytimes.com/2018/07/05/podcasts/still-processing-asian-americans-racism.html
2018-07-05,"2 Poisonings, a Killing and a Diplomatic Crisis: The Novichok Case","LONDON — After a Russian former spy, Sergei V. Skripal, and his daughter, Yulia, were poisoned in the English city of Salisbury four months ago, a diplomatic crisis broke out between Moscow and London.",World,https://www.nytimes.com/2018/07/05/world/europe/uk-novichok.html
2018-07-05,"Where Salty, Sour and Sweet Meet","At Mama Fina’s House of Filipino Sisig in the East Village, there are six varieties of the dish, one of the world’s great foods to eat with beer.",Food,https://www.nytimes.com/slideshow/2018/07/05/dining/mama-finas-east-village.html
2018-07-05,A Filipino Specialty Best Paired With a Brew in the East Village,"Sisig — say it SEE-sig, half-hissing, the tongue darting behind the teeth — is a dish at once ancient and young. Its name entered Western history around 1699, in a grammar of the Kapampangan language of the Philippines written by a Spanish missionary, who defined it, briefly, as “to cook with vinegar,” giving no hint of its splendor.",Food,https://www.nytimes.com/2018/07/05/dining/mama-finas-review.html
2018-07-05,Road Race of the Superwomen,"In a back room temporarily labeled “athletes only” at a studio space on Ludlow Street, Joe DiNoto gave directions to an elite group of runners, and he reminded them of what they surely already knew: The race they were about to run was unsanctioned. In other words, the streets would not be closed down, and they would be running with, into and across traffic as they tried to keep up with the pack leaders. They would line up next to one another on Hester Street, create their own route to the Williamsburg Bridge, follow a course around the Brooklyn Navy Yard, come back across the East River and finish in a sprint down Ludlow Street. Many runners had warmed up on the street before the race, and the room reeked of sweat and nervous energy.",New York,https://www.nytimes.com/2018/07/05/nyregion/orchard-street-road-race-elite-women-runners.html
2018-07-05,One Free Thing to Do in N.Y.C.: Visit Second Sundays at Pioneer Works,Hello!,Arts,https://www.nytimes.com/2018/07/05/arts/nyc-free-things-to-do.html
2018-07-05,E.P.A. Drafts Rule on Coal Plants to Replace Clean Power Plan,"WASHINGTON — The Trump administration has drafted a new proposal to regulate carbon dioxide emissions from coal-fired power plants, one that is far less stringent than the climate plan finalized in 2015 by former President Barack Obama.",Climate,https://www.nytimes.com/2018/07/05/climate/clean-power-plan-replacement.html
2018-07-05,Why Merkel Must Go,"HAMBURG, Germany — For many years, those of us who are critical admirers of the European Union have warned that it was on a bad path. ",Opinion,https://www.nytimes.com/2018/07/05/opinion/angela-merkel-germany-immigration-european-union.html
2018-07-05,When a Vegan Gets Gout,"A mysterious pain in my right ankle woke me up one summer morning as insistently as the fire department hammering on the front door. Tylenol didn’t help and by noon the ankle was the size of an eggplant, but bright pink. The pain felt like the worst sunburn you’ve ever had in your life combined with the sort of explosion of agony you feel when you bang your shin on a stone coffee table.",Well,https://www.nytimes.com/2018/07/05/well/family/when-a-vegan-gets-gout.html
2018-07-05,Credit Suisse Fined $77 Million in Corruption Inquiry,Credit Suisse is paying $77 million to the Justice Department and the Securities and Exchange Commission to settle charges that it hired the relatives of influential Chinese officials in order to win business for the bank in the country.,Business Day,https://www.nytimes.com/2018/07/05/business/credit-suisse-china-bribery.html
2018-07-05,Shunning Alan Dershowitz on Martha’s Vineyard: It’s Not ‘McCarthyism’,To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/dershowitz-marthas-vineyard.html
2018-07-05,Met Museum Sets Record With 7.35 Million Visitors in a Year,"Due in part to the blockbuster exhibition on Michelangelo’s drawings, and despite a new mandatory admission fee for non-New Yorkers effective in March, the Metropolitan Museum of Art set yet another attendance record for the fiscal year that ended on June 30, attracting more than 7.35 million visitors to its three locations — at Fifth Avenue, the Cloisters and the Met Breuer — compared to 7 million last year.",Arts,https://www.nytimes.com/2018/07/05/arts/design/met-museum-record-attendance.html
2018-07-05,Boeing Takes On Bombardier and Airbus With Embraer Deal,"Boeing said on Thursday that it planned to take over the commercial jet business of the Brazilian aerospace company Embraer, a move into smaller jetliners that mirrors a deal last fall by rival Airbus to join in a partnership with Bombardier.",Business Day,https://www.nytimes.com/2018/07/05/business/boeing-embraer-airbus-bombardier.html
2018-07-05,Preventing H.I.V.,To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/preventing-hiv.html
2018-07-05,"Whatever the Cocktail, They’re Ordering It With Mezcal ","Bartenders are happy to report that Americans are ordering the classic cocktails: manhattans, old-fashioneds, daiquiris and so forth.",Food,https://www.nytimes.com/2018/07/05/dining/drinks/classic-cocktails-mezcal.html
2018-07-05,One Way to Become a World Cup Booster? Travel.,"Aaron Sagers, a 40-year-old entertainment journalist who lives in Brooklyn,  has vacationed in Iceland twice in the past four years. ",Travel,https://www.nytimes.com/2018/07/05/travel/world-cup-soccer-fans-travel.html
2018-07-05,"Review: ‘The Royal Family of Broadway,’ This Time in Song","PITTSFIELD, Mass. — There’s a reason great source material often makes bad musicals. The stronger the original, the more tenaciously it resists translation to another medium.",Theater,https://www.nytimes.com/2018/07/05/theater/royal-family-of-broadway-barrington-stage-review.html
2018-07-05,Breast Reconstruction,To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/breast-reconstruction.html
2018-07-05,Trading at Human Speed,To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/letters/stock-trading.html
2018-07-05,With Abortion Rights in the Balance . . .,To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/abortion.html
2018-07-05,New Wall Street Question on Eve of Jobs Report for June: Will Trump Tweet?,The unemployment rate continues to fall. The United States economy keeps adding jobs at a healthy clip. What could surprise investors about the monthly jobs report to be issued on Friday?,Business Day,https://www.nytimes.com/2018/07/05/business/jobs-report-trump-tweet.html
2018-07-05,Trump’s Trade War With China Is Officially Underway,"WASHINGTON — A trade war between the world’s two largest economies officially began on Friday morning as the Trump administration followed through with its threat to impose tariffs on $34 billion worth of Chinese products, a significant escalation of a fight that could hurt companies and consumers in both the United States and China.",Business Day,https://www.nytimes.com/2018/07/05/business/china-us-trade-war-trump-tariffs.html
2018-07-05,"Drake: Platinum in a Day, but Still at a Crossroads","The Popcast is hosted by Jon Caramanica, a pop music critic for The New York Times. It covers the latest in pop music criticism, trends and news.",Arts,https://www.nytimes.com/2018/07/05/arts/music/popcast-drake-scorpion.html
2018-07-05,"Review: Yatala Pies in Yatala, Australia","YATALA, Australia — Many family vacations are defined by their rituals: piling into a car overstuffed with camping or surfing or fishing gear, setting off on a familiar voyage, to a familiar destination, with familiar pit stops along the way. Food is integral — for some American children, a meal at Howard Johnson’s was perhaps more memorable than the seaside or lakeside vacation that followed.",Food,https://www.nytimes.com/2018/07/05/dining/yatala-pies-review.html
2018-07-05,A Storied Pie Shop Lives On,"For well over 100 years, people traveling toward the beach towns that stretch down Australia’s eastern coastline have stopped at Yatala Pies.",Food,https://www.nytimes.com/slideshow/2018/07/05/dining/yatala-pies-australia.html
2018-07-05,"I’m in My 40s, Child-Free and Happy. Why Won’t Anyone Believe Me? ","A few months before my 42nd birthday, I was out to dinner with friends and found myself seated next to a well-known older male writer.",Style,https://www.nytimes.com/2018/07/05/style/no-kids-happy.html
2018-07-05,Neymar and the Art of the Dive,"SAMARA, Russia — Alarm bells rang inside Jim Calder’s brain earlier this week as he watched Neymar, the Brazilian soccer superstar, squirm on the grass and cry out in apparent distress.",Sports,https://www.nytimes.com/2018/07/05/sports/world-cup/neymar-brazil-diving.html
2018-07-05,"For Carl Icahn, Dell’s Return to the Public Markets Means More Money for Less Work",Get the DealBook newsletter to make sense of major business and policy headlines — and the power-brokers who shape them.__________,Business Day,https://www.nytimes.com/2018/07/05/business/dealbook/icahn-dell-deal.html
2018-07-05,Racing Series Helps Show the Way to a Battery-Powered Future,"ZURICH — Back in the early days of the automobile, racetracks were proving grounds for newfangled inventions like shock absorbers, disc brakes and seatbelts.",Business Day,https://www.nytimes.com/2018/07/05/business/formula-e-electric-cars.html
2018-07-05,"Mom, I Need a Break","My mom and I were close. But she treated me like a friend, not like a daughter. When I was a teenager, she confided in me that she was cheating on my father, as I suspected. The affair (and the marriage) lasted a few more years. But my knowledge was a guilty burden to me and hurt my relationship with my dad, whom I never told. Now my parents are fresh off a messy divorce, and I’m keeping my distance from my exhausting mother. So, she reaches out to my friends and fiancé and bashes me behind my back. Any advice?",Style,https://www.nytimes.com/2018/07/05/style/mom-dad-affair-drama.html
2018-07-05,What to Pack for a Trip to Seattle,"Seattle is a growing, changing city with a lot to offer: the beautiful scenery, global cuisine and independent microbreweries to name a few things. We walk you through it all in our local guide, but before you plan a trip, grab these essentials to make the most of your stay.",Travel,https://www.nytimes.com/2018/07/05/travel/what-to-pack-for-a-trip-to-seattle.html
2018-07-05,American Rosés Without Clichés,"In these mad times when rosé-mania reigns over summer, the sad fact of the matter is that most rosés are not made for people who love wine. ",Food,https://www.nytimes.com/2018/07/05/dining/drinks/wine-review-rose-american.html
2018-07-05,"Review: ‘Whitney,’ a Pop Music Tragedy, Is Sad, Strange and Dismaying","My heart goes out to anybody who arrives at Kevin Macdonald’s new Whitney Houston documentary expecting a celebration of music and once-in-a-generation talent. Those are both present — the songs, that voice. But they’re heavy with cost. They’re warped, enlisted to indict rather than delight. The goose bumps Houston’s singing gives you in “Whitney” are the goose bumps you get anytime you hear her sing. There’s a clip of her, at 19, on “The Merv Griffin Show” doing “Home” from “The Wiz,” and the chills that come are involuntary. Here was a fever you wanted to catch.",Movies,https://www.nytimes.com/2018/07/05/movies/whitney-review-whitney-houston-documentary.html
2018-07-05,The Lost Dogs of the Americas,"Before Europeans began to colonize the Americas about 500 years ago, the land, north and south, was populated with people who had been here for thousands of years. And their dogs.",Science,https://www.nytimes.com/2018/07/05/science/dog-american-genome.html
2018-07-05,"What’s in a Name? Plenty, When It’s a Street in Brooklyn’s ‘Little Haiti’","After years of meetings and planning, the City Council announced a ceremonial resolution last week that named a section of Flatbush “Little Haiti.” Members of the city’s Haitian community cheered and waved red and blue flags in the Council chambers in celebration.",New York,https://www.nytimes.com/2018/07/05/nyregion/little-haiti-flatbush-brooklyn-street.html
2018-07-05,Never Mind the Summer Heat: Earth Is at Its Greatest Distance From the Sun,"On Saturday, Earth will swing toward the outermost point in its orbit, known as aphelion. You, me and everyone on the planet will be three million miles farther from the sun than when we are closest to it.",Science,https://www.nytimes.com/2018/07/05/science/earth-sun-aphelion.html
2018-07-05,Trump Says He’s a Free-Trader at Heart. He Isn’t Acting Like It.,Nearly lost in the uproar surrounding an intensifying trade war and a series of tiffs with longstanding American allies was President Trump’s startling suggestion last month that he’s really a free-trader at heart.,Business Day,https://www.nytimes.com/2018/07/05/business/trump-trade-tariffs.html
2018-07-05,There Isn’t Much the Fed Can Do to Ease the Pain of a Trade War,"When the top policymakers at the Federal Reserve met three weeks ago to set the course for monetary policy in the United States, they spent substantial time discussing the risks that a trade war posed to the economy, according to minutes of the meeting released Thursday.",The Upshot,https://www.nytimes.com/2018/07/05/upshot/there-isnt-much-the-fed-can-do-to-ease-the-pain-of-a-trade-war.html
2018-07-05,A Moment of Silence and Reporting Help for The Capital Gazette,"Newspapers around the country are offering support to the Baltimore Sun Media Group, the owner of the Capital Gazette chain of community newspapers based in Annapolis, Md., in the wake of a newsroom shooting that killed five employees.",Business Day,https://www.nytimes.com/2018/07/05/business/media/capital-gazette-moment-of-silence.html
2018-07-05,The Return of the Lady of Lake Ronkonkoma,"Lake Ronkonkoma was a Long Island destination for the well-off in New York City in the 1920s. Those days are long gone. By the 1970s, the lure of beach huts had worn off, and the area’s dense population has since changed the landscape. But there is a new attraction coming to Ronkonkoma, the kind of roadside folly that used to draw travelers, like the World’s Largest Ball of Twine or a three-story Paul Bunyan.",New York,https://www.nytimes.com/2018/07/05/nyregion/the-return-of-the-lady-of-lake-ronkonkoma.html
2018-07-05,Is Ride Share the New LinkedIn?,"Rori Sachs thought she was getting into an ordinary Via, a ride-sharing service she had used many times before. She was a senior at Ethical Culture Fieldston School in the Bronx, and she had just gotten into her dream college, the S.I. Newhouse School of Public Communications at Syracuse University, two days earlier. She and her friend were headed from school to Spin, a Ping-Pong club in the Flatiron district, to celebrate.",New York,https://www.nytimes.com/2018/07/05/nyregion/ride-share-uber-via-lyft-connections.html
2018-07-05,Trump Administration in Chaotic Scramble to Reunify Migrant Families,"Faced with a court-imposed deadline to reunite families separated at the southwest border, federal authorities are calling in volunteers to sort through records and resorting to DNA tests to match children with parents. And they acknowledged for the first time Thursday that of the nearly 3,000 children who are still in federal custody, about 100 are under the age of 5.",U.S.,https://www.nytimes.com/2018/07/05/us/migrant-children-chaos-family-separation.html
2018-07-05,Debut Stories Trace the Aftershocks of the Sri Lankan Civil War,"HALF GODS By Akil Kumarasamy 224 pp. Farrar, Straus & Giroux. $25.",Books,https://www.nytimes.com/2018/07/05/books/review/half-gods-akil-kumarasamy.html
2018-07-05,When a Spoiled Batman Comic Has Unintended Consequences,"A recent feature in the Vows section on the long-awaited comic Batman No. 50 by George Gene Gustines, a senior editor at The Times who covers the comic book industry, led to a discussion among our readers on how news organizations should handle spoilers. ",Reader Center,https://www.nytimes.com/2018/07/05/reader-center/when-a-spoiled-batman-comic-has-unintended-consequences.html
2018-07-05,How Sneakers Intersect With Recent American History,KICKS The Great American Story of Sneakers By Nicholas Smith 308 pp. Crown. $26.,Books,https://www.nytimes.com/2018/07/05/books/review/kicks-nicholas-smith.html
2018-07-05,9 New Books We Recommend This Week,"Death and disease, damnation and destruction — we’re not trying to be bleak, really we’re not, but sometimes you need to work with what you have. And this week we have “Advice for Future Corpses” (a book about death that’s more happily also a book about life), along with “The Great Believers” (a riveting and humane novel about the AIDS crisis), “Damnation Island” (a history of asylums and other bureaucratic institutions in old New York) and “The Perfect Weapon” (a Times reporter’s thorough examination of the current state of things in cyberwarfare). If you’re looking for something a little less nerve-racking, since we all get plenty of that elsewhere these days, we also recommend books about literary translation, brain elasticity, colonial-era botany and more.",Books,https://www.nytimes.com/2018/07/05/books/review/9-new-books-we-recommend-this-week.html
2018-07-05,E.P.A. Aide Questioned Deleting Sensitive Meeting Details. Then She Was Fired.,"Want the latest climate and environment news in your inbox? Sign up here to receive Climate Fwd:, our email newsletter.",Climate,https://www.nytimes.com/2018/07/05/climate/pruitt-epa-calendar-morris.html
2018-07-05,Reversing Roe v. Wade Won’t Help Republicans,"Overturning Roe? Watch what you wish for, Republicans. ",Opinion,https://www.nytimes.com/2018/07/05/opinion/abortion-roe-v-wade-supreme-court-republicans.html
2018-07-05,The Changing Shape of American Ballet Theater,"Each spring, American Ballet Theater moves into the Metropolitan Opera House for eight weeks like a juggernaut. How do you fill that vast, nearly 4,000-seat theater for eight performances a week? Every year, the answer changes as the season progresses.",Arts,https://www.nytimes.com/2018/07/05/arts/dance/abt-whipped-cream-don-quixote.html
2018-07-05,"Eugene Pitt, Doo-Wop Singer With Staying Power, Dies at 80","Eugene Pitt, the lead singer of the Jive Five, a doo-wop group that reached the Top 10 in 1961 with “My True Story” and endured long past doo-wop’s heyday by mingling their sound with ascendant genres like funk, disco and soul, died on June 29 at his home in Newberry, S.C. He was 80.",Obituaries,https://www.nytimes.com/2018/07/05/obituaries/eugene-pitt-doo-wop-singer-with-staying-power-dies-at-80.html
2018-07-05,The White House Is Tearing Down the Wall Between Church and State,"Many Americans were shocked last week when Attorney General Jeff Sessions turned to the Bible — specifically, Paul’s epistle to the Romans — to justify President Trump’s policy of separating migrant children from their parents. This scriptural justification for a political decision should not have surprised anyone, because Mr. Trump’s administration has consistently treated the separation of church and state as a form of heresy rather than a cherished American value.",Opinion,https://www.nytimes.com/2018/07/05/opinion/sunday/church-state-supreme-court-religion.html
2018-07-05,E.P.A. Chief Scott Pruitt Resigns Under a Cloud of Ethics Scandals,"Want the latest climate and environment news in your inbox? Sign up here to receive Climate Fwd:, our email newsletter.",Climate,https://www.nytimes.com/2018/07/05/climate/scott-pruitt-epa-trump.html
2018-07-05,Arrests at U.S.-Mexico Border Drop for First Time in Months,"WASHINGTON — Federal immigration agents apprehended just over 42,500 people at the southwestern border in June, according to data released on Thursday by the Department of Homeland Security, a drop in the number of migrants trying to enter the United States after a spike the previous three months.",U.S.,https://www.nytimes.com/2018/07/05/us/politics/us-mexico-border-arrests.html
2018-07-05,Airline Crew Have Higher Cancer Rates,Working as a flight attendant may increase the risk for cancer.,Well,https://www.nytimes.com/2018/07/05/well/airline-crew-have-higher-cancer-rates.html
2018-07-05,"How Andrew Wheeler, the New Acting E.P.A. Chief, Differs From Scott Pruitt","WASHINGTON — The departure of Scott Pruitt, the scandal-plagued former head of the Environmental Protection Agency, means that the agency will be led in the coming months by Mr. Pruitt’s deputy, Andrew Wheeler, a former coal lobbyist who shares Mr. Pruitt’s zeal to undo environmental regulations.",Climate,https://www.nytimes.com/2018/07/05/climate/wheeler-epa-pruitt.html
2018-07-05,"Trade War, Thailand Rescue, Myanmar: Your Friday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/07/05/briefing/trade-war-thailand-rescue-myanmar.html
2018-07-06,Proof of Children’s Vaccinations? Italy Will Now Take Parents’ Word for It,"ROME — Italian parents will no longer have to provide state-run schools with a doctor’s note to show that their children have been vaccinated, the country’s new populist government announced on Thursday — a move that raised alarm among experts who fear that compliance with vaccines will drop.",World,https://www.nytimes.com/2018/07/05/world/europe/italy-vaccines.html
2018-07-06,Culture of Fear and Ambition Distorted Cuomo’s Economic Projects,"They were both demanding, mercurial, prone to explosive outbursts. They shared a penchant for lofty rhetoric and a fondness for flashy cars. They liked to be in charge.",New York,https://www.nytimes.com/2018/07/05/nyregion/kaloyeros-cuomo-percoco-trial.html
2018-07-06,"Bill Shine, Ousted From Fox News in Scandal, Joins White House Communications Team","Bill Shine, the former Fox News executive who was pushed out over his handling of sexual harassment scandals at the network, was named the White House deputy chief of staff for communications on Thursday.",U.S.,https://www.nytimes.com/2018/07/05/us/politics/bill-shine-white-house-communications.html
2018-07-06,"Before Ocasio-Cortez, the Elizabeth Holtzman Effect","In June 1972, Emanuel Celler, a Democratic congressman from Brooklyn, sat down for an interview with The New York Times in advance of a primary that he was virtually assured of winning.",New York,https://www.nytimes.com/2018/07/05/nyregion/before-ocasio-cortez-the-elizabeth-holtzman-effect.html
2018-07-06,"Finally Free From LeBron’s Reign, the N.B.A. East Has No Reason to Change",It was one of the reflex reactions to the bombshell bulletin that LeBron James is becoming a Los Angeles Laker:,Sports,https://www.nytimes.com/2018/07/05/sports/basketball/stein-nba-playoff-seeding.html
2018-07-06,More Remains Found Near Home Used by Suspected Canadian Serial Killer,"OTTAWA — A search turned up additional human remains near a property linked to a self-employed Toronto landscaper who has been charged with the killings of eight people, the Toronto police said on Thursday.",World,https://www.nytimes.com/2018/07/05/world/canada/bruce-mcarthur-toronto-serial-killer-.html
2018-07-06,Statue of Liberty Stamp Mistake to Cost Postal Service $3.5 Million,"In a 2010 stamp design, the United States Postal Service mistook a Las Vegas-based replica for the real Statue of Liberty. Now a federal court has ruled that the post office must pay the replica’s sculptor $3.5 million for violating his copyright.",Arts,https://www.nytimes.com/2018/07/05/arts/statue-of-liberty-stamp-copyright-las-vegas.html
2018-07-06,Record-Smashing Heat Wave Kills 33 in Quebec,"MONTREAL — Thirty-three people have died in Quebec from one of the worst heat waves to hit eastern and central Canada in decades, the authorities said on Thursday, underscoring the vulnerability of elderly, ill and poor people during the hot summer months.",World,https://www.nytimes.com/2018/07/05/world/canada/canada-quebec-heat-wave.html
2018-07-06,"For Europe, Cutting the Flow of Migrants Challenges Basic Ideals","VIENNA — Austria’s young chancellor, Sebastian Kurz, was only 9 when most of Europe dismantled its border checkpoints. Like others of his generation, he took for granted that he could study in other European countries and cross the Continent by rail without his passport.",World,https://www.nytimes.com/2018/07/05/world/europe/migrants-merkel-kurz-austria.html
2018-07-06,"Trump and Putin Will Meet One-on-One in Finland, Officials Say","WASHINGTON — President Trump will speak one-on-one with President Vladimir V. Putin of Russia this month when they meet in Helsinki, Finland, the administration confirmed Thursday, injecting an element of unpredictability and mystery into an encounter that White House advisers describe as a chance to reset a tense relationship.",World,https://www.nytimes.com/2018/07/05/world/europe/trump-putin-summit-election-meddling.html
2018-07-06,8 Dance Performances to See in N.Y.C. This Weekend,Our guide to dance performances happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/07/05/arts/dance/dance-in-nyc-this-week.html
2018-07-06,23 Art Exhibitions to View in N.Y.C. This Weekend,Our guide to new art shows and some that will be closing soon.,Arts,https://www.nytimes.com/2018/07/05/arts/design/art-and-museums-in-nyc-this-week.html
2018-07-06,3 Film Series to Catch in N.Y.C. This Weekend,Our guide to film series and special screenings happening this weekend and in the week ahead. All our movie reviews are at nytimes.com/reviews/movies.,Movies,https://www.nytimes.com/2018/07/05/movies/film-series-in-nyc-this-week.html
2018-07-06,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",Our guide to pop and rock shows and the best of live jazz happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/07/05/arts/music/pop-rock-and-jazz-in-nyc-this-week.html
2018-07-06,3 Classical Music Concerts to See in N.Y.C. This Weekend,Our guide to the city’s best classical music and opera happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/07/05/arts/music/classical-music-in-nyc-this-week.html
2018-07-06,4 Comedy Shows to Catch in N.Y.C. This Weekend,"Our guide to stand-up, improv and variety shows happening this weekend and in the week ahead.",Arts,https://www.nytimes.com/2018/07/05/arts/comedy-in-nyc-this-week.html
2018-07-06,9 Things to Do With Your Kids in N.Y.C. This Weekend,Our guide to cultural events in New York City for children and teenagers happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/07/05/arts/events-for-children-in-nyc-this-week.html
2018-07-06,10 Plays and Musicals to Go to in N.Y.C. This Weekend,Our guide to plays and musicals coming to New York stages and a few last-chance picks of shows that are about to close. Our reviews of open shows are at nytimes.com/reviews/theater.,Theater,https://www.nytimes.com/2018/07/05/theater/whats-new-in-nyc-theater.html
2018-07-06,Judge Rules for California Over Trump in Sanctuary Law Case,SAN FRANCISCO — A federal judge in California on Thursday denied a request by the Trump administration to suspend California’s so-called sanctuary policies that limit cooperation between federal immigration authorities and state and local law enforcement.,U.S.,https://www.nytimes.com/2018/07/05/us/california-sanctuary-law-ruling.html
2018-07-06,The Fed Is Usually Off-Limits to the President. Is Trump Changing That?,Get the DealBook newsletter to make sense of major business and policy headlines — and the power-brokers who shape them.__________,Business Day,https://www.nytimes.com/2018/07/05/business/dealbook/trump-federal-reserve.html
2018-07-06,Brooklyn Judge Vows Not to Send People Back to Prison for Smoking Marijuana,"Noting that marijuana has become increasingly accepted by society, a federal judge in Brooklyn made an unusual promise on Thursday: He pledged he would no longer reimprison people simply for smoking pot.",New York,https://www.nytimes.com/2018/07/05/nyregion/brooklyn-judge-vows-not-to-send-people-back-to-prison-for-smoking-marijuana.html
2018-07-06,A Message From President Trump,"President Trump has been tweeting his feelings but not necessarily the facts about Harley-Davidson, the American motorcycle company that shifted some of its production overseas in response to the White House’s protectionist trade policy.",Opinion,https://www.nytimes.com/2018/07/05/opinion/trump-trade-war-harley-davidson.html
2018-07-06,"Scott Pruitt Is Out, but the Damage Will Last",To the Editor:,Opinion,https://www.nytimes.com/2018/07/05/opinion/scott-pruitt-epa.html
2018-07-06,Yad Vashem Rebukes Israeli and Polish Governments Over Holocaust Law,JERUSALEM — Israel’s official Holocaust memorial center on Thursday issued a stinging critique of a joint statement by the Israeli and Polish prime ministers that was meant to resolve a rift between the countries over a contentious Polish law on the Holocaust.,World,https://www.nytimes.com/2018/07/05/world/middleeast/israel-poland-holocaust.html
2018-07-06,A Black Oregon Lawmaker Was Knocking on Doors. Someone Called the Police.,An Oregon state lawmaker said this week that she was reported to the police as a “suspicious person” who might be a burglar while she was talking to constituents in a suburban neighborhood southeast of Portland.,U.S.,https://www.nytimes.com/2018/07/05/us/janelle-bynum-police-portland.html
2018-07-06,Who Is Bill Shine? He Lifted Fox News but Carries Weight of Harassment Scandals,"In Bill Shine, President Trump has turned to a man who was well-regarded for his ratings success as a top Fox News executive, but who carries the weight of accusations that he helped cover up sexual harassment scandals at the network.",U.S.,https://www.nytimes.com/2018/07/05/us/politics/bill-shine-fox-news.html
2018-07-06,"Scott Pruitt, Gone but Not Forgotten","We all have it wrong, or at least we’re all being too literal. With Scott Pruitt’s exit, the Trump administration isn’t saying goodbye to the head of the Environmental Protection Agency.",Opinion,https://www.nytimes.com/2018/07/05/opinion/moist-mystery-of-scott-pruitt-resignation.html
