aligned_date,headline,text,section,url
2010-01-05,Decoding the ‘Lost’ Supper,"With less than a month to go until the Feb. 2 premiere of the final season of “Lost,” ABC gave the show’s promotional machine a first fateful crank on Monday evening, releasing two images designed to whet the appetites of longtime “Lost” fans.",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/decoding-the-lost-supper/
2010-01-05,On Our Radar…,1) A spat between Russia and Belarus threatens Europe’s oil supply.,Business Day,https://green.blogs.nytimes.com/2010/01/05/on-our-radar-35/
2010-01-05,"O.K., I Guess We’re Not Retiring the Business Card (Yet)",Thanks for all of the great feedback to my November post on whether it’s time to retire the business card. I’d like to share a few of the responses:,Business Day,https://boss.blogs.nytimes.com/2010/01/05/okay-i-guess-were-not-retiring-the-business-card-yet/
2010-01-05,Slowing Pace of Home Sales Raises Fears of New Retreat,"The number of houses placed under contract fell sharply in November in the first drop in nearly a year, figures released Tuesday show. It was the clearest sign yet that predictions of another downturn in real estate may become a reality.",Business Day,https://www.nytimes.com/2010/01/06/business/economy/06econ.html
2010-01-05,Tuesday Reading,"A wide variety of consumer-focused stories appears in various sections of The New York Times and online in our blogs. Each weekday morning, we gather them all up here so you can quickly scan the news that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2010/01/05/tuesday-reading-10/
2010-01-05,"The ‘Best Values’ in Public Universities, as Handicapped by Kiplinger’s","Update | 9:14 a.m. Click here to read a comment from Jane B. Clark, the author of the Kiplinger “Best Values” article. In response to several comments submitted to The Choice, she provides some details of how the magazine’s survey is fashioned.",U.S.,https://thechoice.blogs.nytimes.com/2010/01/05/kiplinger/
2010-01-05,No Surprise: Cadillac CTS-V Coupe Set for Detroit,"With the Detroit auto show just around the corner, General Motors released photos of the forthcoming Cadillac CTS-V Coupe, a supercharged version of the luxury coupe introduced a few weeks ago at the Los Angeles auto show.",Automobiles,https://wheels.blogs.nytimes.com/2010/01/05/no-surprise-cadillac-cts-v-coupe-set-for-detroit/
2010-01-05,The Producers Toss Some Wild Cards Into the Mix,"The Producers Guild of America, which like the Academy of Motion Picture Arts and Sciences jacked up the number of best picture nominees to 10 this year, announced its picks Tuesday morning and the tea leaves are immediately being read across Hollywood. Its choices, which usually go mainstream, included the big studio releases “Avatar,” “Up in the Air,” “Up,” and “Invictus,” and the smaller fare including “An Education,” “The Hurt Locker,” “Inglourious Basterds” and “Precious.” “Star Trek” and “District 9″ — two movies that picked up good reviews and good returns at the box office but are considered long shots for Oscar nominations — also made the cut.",Arts,https://carpetbagger.blogs.nytimes.com/2010/01/05/the-producers-toss-some-wild-cards-into-the-mix/
2010-01-05,"Inside Out | Girly, Not Gooey","Rita Konig is a decorator based in New York who has written about style for British Vogue, The Telegraph and Domino.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/01/05/inside-out-girly-not-gooey/
2010-01-05,Alexandra Raij Returns to El Quinto Pino,"Alexandra Raij, who started the Chelsea tapas bars Tia Pol and El Quinto Pino with Heather Belz and Mani Dawes, then left to open the Basque restaurant Txikito with her husband, Eder Montero, will return to El Quinto Pino after the three women agreed to divide ownership of their restaurants.",Food,https://dinersjournal.blogs.nytimes.com/2010/01/05/alexandra-raij-returns-to-el-quinto-pino/
2010-01-05,What’s in a Naming Right? Certainly Not Cash,What shall we call the new stadium that will house the Jets and the Giants starting next season?,Sports,https://www.nytimes.com/2010/01/06/sports/football/06sandomir.html
2010-01-05,Fred McGriff and the Endorsement That Lives Forever,"For years, Fred McGriff has been identified as “Major League Super Star.” It’s a fitting kind of catchall for those fabulous commercials McGriff does for Tom Emanski’s Defensive Drills video, a staple of ESPN for so many years.",Sports,https://bats.blogs.nytimes.com/2010/01/05/fred-mcgriff-and-the-endorsement-that-lives-forever/
2010-01-05,‘Avatar’ Commandeers Film Piracy Record,"As “Avatar” knocks down box office records with each day of its theatrical release, the film has hit another, less estimable milestone: It has become the fastest-pirated movie yet, according to one tracking firm’s figures. The Times of London reported that “Avatar” was illegally downloaded 500,000 times in its first two days of release and 980,000 times in its first week, according to the Web site TorrentFreak.com, which tracks usage of the file-sharing tool BitTorrent. ",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/avatar-commandeers-film-piracy-record/
2010-01-05,Panther Fill-In,"Directions: Fill in the blanks in the first four paragraphs of this article from the Science Times, “A Puddy Tat, but Watch Out for That Bite.”  Use your own words, or click “read more” to choose from a scrambled list of the words that were removed.",Education,https://learning.blogs.nytimes.com/2010/01/05/panther-fill-in/
2010-01-05,Name This Stadium,"In an article posted Tuesday, Richard Sandomir writes about the search for a sponsor at the Meadowlands’ new stadium: ",Sports,https://fifthdown.blogs.nytimes.com/2010/01/05/name-this-stadium/
2010-01-05,Avatar’s Virtual Appeal,"The much-discussed irony of James Cameron’s “Avatar” (which has already grossed upwards of a billion dollars worldwide) is that it’s a celebration of primitivism, pantheism, and pre-modernity created with the most cutting-edge technological tools a modern capitalist society can muster. But Caleb Crain, in a provocative post, suggests that this isn’t an irony at all. The apparent contradiction inherent in a CGI-created blockbuster that celebrates back-to-nature tribalism can be resolved, he argues, once you realize that the audience inevitably experiences the movie’s primitive world as a “Matrix”-style simulation of nature, rather than the real thing — as an “escape” from technology, that is, that only technology can make possible:",Blogs,https://douthat.blogs.nytimes.com/2010/01/05/avatars-virtual-appeal/
2010-01-05,Spooning Up the Wrong Dose,"Many people still use kitchen spoons to measure a dose of liquid medication. Now new research shows that the size of the spoon influences our ability to estimate the right dose — and most of the time, we get it wrong.",Health,https://well.blogs.nytimes.com/2010/01/05/spooning-up-the-wrong-dose/
2010-01-05,What to Watch Tuesday: Midget Submarines and George Lucas,"History buffs, especially those with an interest in warfare, will want to put PBS’s “Nova” series on their must-see list for Tuesday night (check local listings). The program goes beneath the waves at Pearl Harbor to investigate the possible role of Japan’s midget submarines in the attack of Dec. 7, 1941. It looks specifically at the battleship Arizona, which was sunk that day with a loss of 1,177 lives. “For decades, it has been thought that a bomb dropped by a Japanese aircraft sank the Arizona,” the program’s publicity says. “But the discovery of a group of Japanese midget subs in and around Pearl Harbor has raised questions about the battleship’s final hours.”",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/what-to-watch-tuesday-midget-submarines-and-george-lucas/
2010-01-05,Testing Infomercial Claims,It turns out the Snuggie may not be the perfect blanket after all. ,Your Money,https://bucks.blogs.nytimes.com/2010/01/05/testing-infomercial-claims/
2010-01-05,"No Longer Majority Black, Harlem Is in Transition","For nearly a century, Harlem has been synonymous with black urban America. Given its magnetic and growing appeal to younger black professionals and its historic residential enclaves and cultural institutions, the neighborhood’s reputation as the capital of black America seems unlikely to change soon.",New York,https://www.nytimes.com/2010/01/06/nyregion/06harlem.html
2010-01-05,Frisée Salad With Poached Egg,"This is inspired by a classic French country salad. The traditional dish includes thick-cut bacon, but this version is great without the meat. You can serve it as a starter, but I like to make a meal of it. ",Health,https://www.nytimes.com/2010/01/05/health/nutrition/05recipehealth.html
2010-01-05,Woman Pleads Guilty to Stalking L.B.O. Billionaire,"Thomas H. Lee, the billionaire and a pioneer of the private equity industry, can breathe a bit easier now that his longtime stalker has pleaded guilty, according to media reports. ",Business Day,https://dealbook.nytimes.com/2010/01/05/stalker-of-billionaire-is-brought-to-justice/
2010-01-05,Briatore and Symonds Win Their Case Against F.I.A.,"Flavio Briatore, the former Renault team director, has won his legal case in a French court against the Fédération Internationale de l’Automobile and his lifetime ban from all motor-racing activities has been overturned by the court. Briatore was also awarded a $21,500 compensation, although he had asked for $1.45 million. Pat Symonds, the former Renault team technical director, also had his five-year ban overthrown. The two were accused of having organized a deliberated crash by one of their drivers to influence the outcome of their other driver at the Singapore Grand Prix of 2008.",World,https://rendezvous.blogs.nytimes.com/2010/01/05/briatore-and-symonds-win-their-case-against-fia/
2010-01-05,Why Women Don’t Get Enough Sleep,"Over at the Huffington Post, Arianna Huffington has joined with the Glamour editor Cindi Leive to make a New Year’s resolution. They vow to get more sleep this year, and they urge the rest of us to follow their lead.",Magazine,https://parenting.blogs.nytimes.com/2010/01/05/why-parents-dont-get-enough-sleep/
2010-01-05,The Pregame Huddle: B.C.S. Title Game,There is little doubt who the top two teams in the nation are this season as Alabama and Texas prepare to play for the B.C.S. championship. ,Sports,https://www.nytimes.com/video/sports/ncaafootball/1247466404910/the-pregame-huddle-b-c-s-title-game.html
2010-01-05,Las Vegas Orders Cover-Up of Topless Mural Figures, This post includes links to some PG-13 images and video that may not be suitable for viewing at your workplace. ,Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/las-vegas-orders-cover-up-of-topless-mural-figures/
2010-01-05,Where Perfection Is Underrated,"The hope in the air in Glendale, Ariz., was palpable, or maybe that was just pollen. But it seemed like everyone who hates the Bowl Championship Series (which means everyone, minus about 10 holdouts) desperately wanted the Fiesta Bowl to blow everyone’s doors off, to prove once and for all the B.C.S. is an evil cartel aligned against democracy and any college that pays its football coach less than $4 million a year. They wanted Boise State to score 77 points in spectacular fashion or Texas Christian to fill the universe with purple power.",Sports,https://www.nytimes.com/2010/01/06/sports/06leading.html
2010-01-05,‘Avatar’ Commandeers Film Piracy Record,"As “Avatar” knocks down box office records with each day of its theatrical release, the film has hit another, less estimable milestone: It has become the fastest-pirated movie yet, according to one tracking firm’s figures. The Times of London reported that “Avatar” was illegally downloaded 500,000 times in its first two days of release and 980,000 times in its first week, according to the Web site TorrentFreak.com, which tracks usage of the file-sharing tool BitTorrent. ",Arts,https://carpetbagger.blogs.nytimes.com/2010/01/05/avatar-commandeers-film-piracy-record/
2010-01-05,U.S. Reopens Its Embassy After Raids in Yemen,"The United States reopened its embassy in Yemen on Tuesday, a day after Yemeni security forces killed two people suspected of being members of Al Qaeda and linked to the threats against several diplomatic outposts.",World,https://www.nytimes.com/2010/01/06/world/middleeast/06yemen.html
2010-01-05,"Apple Buys Quattro, a Mobile Ad Company",From Claire Cain Miller at Bits:,Business Day,https://dealbook.nytimes.com/2010/01/05/apple-buys-quattro-a-mobile-ad-company/
2010-01-05,Russian Parliament Weighs Stiffer Penalties for Protesters,"MOSCOW  Among the draft laws that Russia’s Parliament will review when it reconvenes next week is a proposal that would increase significantly the punishment for protesters who block traffic or railway tracks, raising fines from 2,500 rubles, or $84, to 100,000 rubles, or $3,340, and increasing maximum prison sentences from 15 days to two years.",World,https://www.nytimes.com/2010/01/06/world/europe/06russia.html
2010-01-05,For the Moment | What Does Design Mean?,"Michele Caniato is the president of Culture and Commerce, a design management consultancy, and of Material Connexion, a materials consultancy and library; both companies are based in New York.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/01/05/for-the-moment-what-does-design-mean/
2010-01-05,"Cycling on Camera, in New York and Beyond","There is something cinematic about riding a bicycle through New York traffic with its speed, lights and danger. For the rider, street scenes can open up in flashes between stopped cars, creating a kind of stuttered approximation of film. No wonder, then, that many riders, like Luke Stiles and Chris Thormann, have tried to capture these scenes with a camera.",New York,https://cityroom.blogs.nytimes.com/2010/01/05/cycling-on-camera-in-new-york-and-beyond/
2010-01-05,Senator Graham Censured Again,"Updated, 7 p.m.  For the second time in the last few months, conservative Republicans in one of South Carolina’s counties have voted to censure Senator Lindsey Graham for his congressional votes. ",U.S.,https://thecaucus.blogs.nytimes.com/2010/01/05/senator-graham-censured-again/
2010-01-05,December a Mixed Month for Auto Sales,"DETROIT  Automakers ended a miserable year with some less bad sales figures, though the Ford Motor Company was the only one of the three domestic companies to report higher numbers in December.",Business Day,https://www.nytimes.com/2010/01/06/business/06auto.html
2010-01-05,"Suspect in Deaths of 5 G.I.’s Is Freed, Iraqi Official Says","BAGHDAD  An Iraqi accused of being behind the killings in 2007 of five American soldiers has been released by the Iraqi government, according to an Iraqi official.",World,https://www.nytimes.com/2010/01/06/world/middleeast/06iraq.html
2010-01-05,Movies and Vices: Made for Each Other,"As long as there have been movies, there have been scolds who condemn the movies for glamorizing vice. And the scolds have generally been right: one of the great pleasures of movie watching is that it allows us to witness and vicariously take part in all kinds of behavior we wouldn’t dream of (or would only dream of) undertaking in our daily lives. ",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/movies-and-vices-made-for-each-other/
2010-01-05,Obama Says Plot Could Have Been Disrupted,"WASHINGTON  President Obama said Tuesday that the government had sufficient information to uncover the terror plot to bring down a commercial jetliner on Christmas Day, but that intelligence officials had “failed to connect those dots.” ",U.S.,https://www.nytimes.com/2010/01/06/us/politics/06obama.html
2010-01-05,Iceland Blocks Bank Compensation for Foreigners,"The president of Iceland blocked a hard-fought $5 billion compensation deal with the British and Dutch governments on Tuesday, upending the precarious finances and politics of the island nation and further jeopardizing already frayed ties with Europe and international lenders.",Business Day,https://dealbook.nytimes.com/2010/01/05/iceland-blocks-bank-compensation-for-foreigners/
2010-01-05,"Bishop Yao Liang, 87, Imprisoned in China for Loyalty to the Vatican, Dies","BEIJING  Leon Yao Liang, a Roman Catholic bishop who spent 28 years in Chinese prisons during Mao’s rule for his refusal to renounce his allegiance to the Vatican, died on Dec. 30 in Xiwanzi, a town in north China’s Hebei Province. ",World,https://www.nytimes.com/2010/01/06/world/asia/06yao.html
2010-01-05,Indiana Chosen for Electric-Car Plant,"Think, the Norwegian electric carmaker, said on Tuesday that it will open its first American assembly plant in Elkhart, Ind.",Business Day,https://green.blogs.nytimes.com/2010/01/05/indiana-chosen-for-electric-car-plant/
2010-01-05,Kirkus Reviews May Survive Yet,"In December, the publishing industry was shocked by the news that the Nielsen company was shutting down Kirkus Reviews, the venerable journal of pre-publication book reviews used by many buyers as a hint at what might become bestsellers and a source of neglected gems.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/01/05/kirkus-reviews-may-survive-yet/
2010-01-05,Kirkus Reviews May Survive Yet,"In December the publishing industry was shocked by the news that the Nielsen company was shutting down Kirkus Reviews, the venerable journal of prepublication book reviews used by many buyers as a hint at what might become best sellers and a source of neglected gems.",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/kirkus-reviews-may-survive-yet/
2010-01-05,A.I.G. Sells Canadian Mortgage Insurance Unit,"The Canadian mortgage insurance business of the American International Group will be sold to a private investor group headed by the Ontario Teachers’ Pension Plan, the group said Tuesday. Terms of the transaction were not disclosed, The Associated Press reports.",Business Day,https://dealbook.nytimes.com/2010/01/05/aig-sells-canadian-mortgage-insurance-unit/
2010-01-05,Apple’s App Store Tops 3 Billion Downloads,"We hope Apple will stop counting soon, because this is getting repetitive. After announcing in September that more than two billion applications had been downloaded from its App Store for the iPhone and iPod Touch, Apple said on Tuesday that it had surpassed three billion downloads.",Technology,https://bits.blogs.nytimes.com/2010/01/05/apples-app-store-tops-3-billion-downloads/
2010-01-05,Some Inspiration to Make 2010 a Success,"We have never been big on those inspirational posters that uninspiring managers put up on the office walls. You know the ones. They show a picture of a kitten desperately grasping a tree branch with a caption like, “Hang in there, baby,” or a lone eagle flying above the countryside, with the words “Dare to soar.”",Business Day,https://www.nytimes.com/2010/01/05/business/smallbusiness/05toolkit.html
2010-01-05,"Kenneth Noland, Color Field Artist, Is Dead at 85","  Kenneth Noland, who painted some of the great emblems of the postwar American abstract style called Color Field painting, died Tuesday at his home in Port Clyde, Me. The cause was cancer, said his wife, Paige Rense, editor in chief of Architectural Digest. He was 85. ",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/kenneth-noland-color-field-artist-is-dead-at-85/
2010-01-05,Doughnut Plant to Open in Chelsea,"I knew there was only one Doughnut Plant in New York, but did you know there were 27 in Asia? Now, that balance is about to be adjusted a bit.",Food,https://dinersjournal.blogs.nytimes.com/2010/01/05/doughnut-plant-to-open-in-chelsea/
2010-01-05,No ‘Tavern in the Park’ Trademark,What we’re looking at on the Web today …,New York,https://cityroom.blogs.nytimes.com/2010/01/05/no-tavern-in-the-park-trademark/
2010-01-05,"David P. Murbach, Finder of Rockefeller Center Trees, Dies at 57","David P. Murbach, a horticulturist who added an impresario’s flair to one of the biggest jobs in the world of trees and gardens, finding the holiday tree for Rockefeller Center, was found dead on Dec. 23 in West Palm Beach, Fla., where he had an apartment. He was 57.",New York,https://cityroom.blogs.nytimes.com/2010/01/05/david-p-murbach-finder-of-rockefeller-center-trees-dies-at-57/
2010-01-05,10 Ways to Cut Your Travel Costs This Year,"LAST year was arguably the year of the travel deal, with resorts and airlines practically begging for bookings, and many travelers finding bargain airfares and hotel rooms as a result. But airlines have cut back capacity, meaning there will be fewer seats going unsold, and resorts may not be as quick to cut rates to attract guests, now that the economy looks as if it might be on a slight rebound. So now is the perfect time to review your booking strategy. Here are 10 simple steps you can take to help cut your travel costs in 2010. ",Travel,https://www.nytimes.com/2010/01/10/travel/10pracsave.html
2010-01-05,"The Nifty 50 | Zoe Kazan, Actress","This month, T celebrates the Nifty 50: America’s up-and-coming talent.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/01/05/the-nifty-50-zoe-kazan-actress/
2010-01-05,Concern That Airport Scans May Be Pornographic,"Updated | 6:56 p.m. According to a report in The Guardian, Britain may be forced to delay the introduction of full-body scans for all airline passengers because of concerns that the images produced may break national laws against the production of pornographic images of children.",Blogs,https://thelede.blogs.nytimes.com/2010/01/05/concern-airport-scans-may-be-pornographic/
2010-01-05,B.L.M. Expedites Review of Energy Projects,"Thirty–one proposed renewable energy and power transmission projects have been put on the fast track for approval by the Bureau of Land Management, with the aim of getting them paid for with stimulus funding under the American Recovery and Reinvestment Act.",Business Day,https://green.blogs.nytimes.com/2010/01/05/blm-expedites-review-of-energy-projects/
2010-01-05,Correction: Correction to Year in Pictures,"An article on Dec. 27 about the death of Edward M. Kennedy in August referred incorrectly to the assassination of his brother President John F. Kennedy, and a correction on Sunday erroneously corrected the length of his tenure in the Senate. The president was assassinated in 1963, the year after Edward Kennedy was elected to the Senate — not the same year. And as the article correctly reported, Senator Kennedy served 46 years — not 47, as the correction said. (The correction also erred in stating that the length of tenure was incorrect in Mr. Kennedy's obituary, in two other articles on Aug. 27 and Aug. 28 and in an editorial on Aug. 28. All four correctly reported the tenure as 46 years.)",Week in Review,https://www.nytimes.com/2010/01/05/weekinreview/05corxweb.html
2010-01-05,New Worlds Take On the Old,"The Directors Guild of America will join its above-the-line buddies in the Producers Guild when its nominations are announced on Thursday, and for those looking for a leg up in Oscar pools, it’s worth paying attention. The D.G.A’s members are even better at predicting eventual Oscar winners than the producers, anointing the same filmmakers 55 out of 61 times. Last year’s winner, Danny Boyle, also went on to win the top Oscar for “Slumdog Millionaire,” since best director and best picture usually go hand-in-hand, a nifty little equation that is getting squeezed this year, when Kathryn Bigelow is earning accolades outsize to her film, “The Hurt Locker.”",Arts,https://carpetbagger.blogs.nytimes.com/2010/01/05/new-worlds-take-on-the-old/
2010-01-05,Home Fires: Getting the Word Out,"My last memory of Iraq was of boarding a transport plane on the flight line at Balad Air Base in late January 2008. It had been raining and we were hoping to get out of the country before “MUDCON,” or mud conditions, turned every inch of desert not hiding below flight line or rocks into peanut butter.",Opinion,https://opinionator.blogs.nytimes.com/2010/01/05/home-fires-getting-the-word-out/
2010-01-05,Mesa Air Group Files for Bankruptcy Protection,The struggling regional airline operator Mesa Air Group said Tuesday that it had filed for bankruptcy protection in a Manhattan court in a bid to cut its oversize fleet.,Business Day,https://dealbook.nytimes.com/2010/01/05/mesa-air-group-files-for-bankruptcy/
2010-01-05,Playwright’s Prize Established in Honor of Horton Foote,"The name and spirit of Horton Foote, the Pulitzer Prize-winning playwright and screenwriter, will live on in a playwriting award that will be given out for the first time this fall. The Horton Foote Prize, whose creation was announced Tuesday and was endorsed by Mr. Foote before his death in March, will be awarded every other year to “an American playwright who has written an original work of exceptional quality,” its organizers said in news release. The competition will invite 65 resident theaters to submit a play by an author who has written at least three original full-length plays that have been produced by professional theaters; selection committees will choose a short list of finalists; and the winner will be determined by a group of four artistic directors Mr. Foote worked with closely: Andre Bishop (of Lincoln Center Theater); James Houghton (Signature Theater Company); Michael Wilson (Hartford Stage Company); and Andrew Leynse (Primary Stages). The $30,000 prize will be supplied by the Greg and Mari Marchbanks Family Foundation of Austin, Tex.; Ms. Marchbanks is also the founder and executive director of the prize committee. ",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/playwrights-prize-established-in-honor-of-horton-foote/
2010-01-05,Resolving to Open a Restaurant by April 1,"New Year’s resolutions are like business plans and leaky boats: make them, swear by them, commit to them and prepare to jettison them at any moment. Here are my restaurant resolutions for 2010, part one:",Business Day,https://boss.blogs.nytimes.com/2010/01/05/resolving-to-open-a-restaurant-by-april-1/
2010-01-05,The Courage to Break the China,"In the Big City column on Saturday, I wrote about my grandmother’s Limoges china, which I used with abandon on New Year’s Eve after it had been neglected for decades. A saucer broke in the process, which at first made me cringe. Then I realized that breaking dishes was part of using dishes. (It helped when I discovered there were more saucers than cups, anyhow.) ",New York,https://cityroom.blogs.nytimes.com/2010/01/05/the-courage-to-break-the-china/
2010-01-05,Whole Foods Republicans,"Independent, educated and socially-progressive voters who might be persuaded to vote for the G.O.P.",Opinion,https://schott.blogs.nytimes.com/2010/01/05/whole-foods-republicans/
2010-01-05,"Google Introduces Nexus One, Its Rival to the iPhone","MOUNTAIN VIEW, Calif.  Google stepped up its attack on the smartphone market on Tuesday, introducing a new touch-screen handset called Nexus One that is widely seen as a rival to Apple’s iPhone.",Technology,https://www.nytimes.com/2010/01/06/technology/internet/06google.html
2010-01-05,‘Countries of Interest’ — A Pakistani Perspective," I was 10 when my family left Pakistan. We packed our bags and made the move to Canada on July 4, 1991. It wasn’t by choice that we had taken the flight 26 hours earlier from Lahore to come to a country where we barely knew a single soul. Religious extremists in Pakistan had branded us “non-Muslim,” and our green Pakistani passports indicated our religious status. We are part of a small Muslim sect called Ahmadiyyat that falls outside the Sunni and Shiite majority in Pakistan and were therefore hunted by the authorities. We could not travel freely because to be identified as a “non-Muslim” in Pakistan could mean death. ",World,https://atwar.blogs.nytimes.com/2010/01/05/countries-of-interest-a-pakistani-perspective/
2010-01-05,Citi Field Doesn’t Intimidate Bay and Won’t Deter Mets,"The biggest mystery surrounding Jason Bay the free agent was whether he actually wanted to play for the Mets. After slipping into his No. 44 jersey, donning a blue cap and flashing a wide smile while shaking hands with Omar Minaya at an introductory news conference Tuesday, Bay insisted that he wanted the Mets as much as they wanted him. ",Sports,https://bats.blogs.nytimes.com/2010/01/05/neither-bay-nor-the-mets-are-intimidated-by-citi-field/
2010-01-05,"Think, an Electric Car, to Be Built in Indiana","Elkhart, Ind., has been dubbed the “R.V. Capital of the World” because of the concentration of recreational vehicle manufacturers there. That industry has been hard hit by the recession, however, and it is a sign of the times that one former R.V. factory will become the United States home of the Norwegian electric carmaker Think.",Automobiles,https://wheels.blogs.nytimes.com/2010/01/05/think-electric-car-to-be-built-in-indiana/
2010-01-05,These Quadruplets Weigh Enrolling as a Foursome at Hartwick College,"If reading about the Crouch quadruplets of Danbury, Conn., who were admitted en masse to Yale last month, has piqued your interest in the college ambitions of other so-called “multiples,” I direct you to an article posted several days ago on the Web site of Newsday. (Note: Newsday requires visitors to register for its Web site.)",U.S.,https://thechoice.blogs.nytimes.com/2010/01/05/hartwick/
2010-01-05,Walter Mosley’s First Play to Open in Cincinnati,"Walter Mosley, the crime novelist best known for his Easy Rawlins mysteries, has adapted his novel “The Tempest Tales” into his first-ever play, “The Fall of Heaven,” which will have its world premiere at the Cincinnati Playhouse in the Park from Jan. 23 to Feb. 20.",Arts,https://artsbeat.blogs.nytimes.com/2010/01/05/walter-mosleys-first-play-to-open-in-cincinnati/
2010-01-05,Extended Period of Cold Raises Fears for Florida Crops,"As a cold spell continued its rigid hold on much of the eastern United States on Tuesday, farmers in central and southern Florida were bracing for freezing temperatures overnight that could damage orange, strawberry and tomato crops. ",U.S.,https://www.nytimes.com/2010/01/06/us/06weather.html
2010-01-05,Pairings: Osso Buco Portobello,"Deciding what to serve with brunello di Montalcino is no small challenge. In any vintage, the bold wines from this elite patch of the Tuscan countryside demand serious food. And grandstanding would not be out of place for the highly regarded 2004s.",Food,https://www.nytimes.com/2010/01/06/dining/06pair.html
2010-01-05,"The Morning Skate: World Junior Clash, Kings Rule and Kovy’s Dance","The United States national junior team faces its Canadian counterpart tonight in Saskatoon, Saskatchewan. for the I.I.H.F. World Under-20 Championship (NHL Network in the U.S. and TSN in Canada at 8 p.m. Eastern). It’s the first time these countries’ junior teams have squared off for the gold medal since the United States won gold in 2004 and for Team Canada, the game represents a chance to win a record sixth consecutive title.",Sports,https://slapshot.blogs.nytimes.com/2010/01/05/the-morning-skate-world-junior-clash-kings-rule-and-kovys-dance/
2010-01-05,Parting the Clouds Over Brunello,"BRUNELLO di Montalcino has had a couple of nightmarish years, plagued by a scandal that wouldn’t go away. But, to honor the new year and in the spirit of fresh starts, let’s for the moment set that aside to focus on what is in the glass. That would be red wine, made, by law, entirely of the sangiovese grape.",Food,https://www.nytimes.com/2010/01/06/dining/reviews/06wine.html
2010-01-05,"Travel Deals: 30% Off Hotels in Chicago, New York and Washington, D.C.","Affinia Hotels, which operates a stylish but affordable collection of hotels, is offering up to 30 percent off rooms at properties in New York, Chicago and Washington, D.C., for stays through April 5. ",Travel,https://intransit.blogs.nytimes.com/2010/01/05/travel-deals-30-off-hotels-in-chicago-new-york-and-washington-dc/
2010-01-05,"Tasting Report: One Grape, Different Faces",Conti Costanti Brunello di Montalcino 2004,Food,https://www.nytimes.com/2010/01/06/dining/06wlis.html
2010-01-05,A New Hurdle for Cape Wind,A decision made Monday by the National Park Service may create a new hurdle for developers of a long-disputed proposal to build the nation’s first offshore wind farm in Nantucket Sound.,Business Day,https://green.blogs.nytimes.com/2010/01/05/a-new-hurdle-for-cape-wind/
2010-01-05,U.S.O.C. Picks Ex-Leader as Its New One,"The United States Olympic Committee has hired Scott Blackmun, a Colorado Springs lawyer who previously served as acting chief executive of the organization, as its new leader, according to several people who are familiar with the decision.",Sports,https://www.nytimes.com/2010/01/06/sports/olympics/06usoc.html
2010-01-05,City Selects Company for New Voting Machines,"Updated, 5:33 p.m. | The voting levers are officially history.",New York,https://cityroom.blogs.nytimes.com/2010/01/05/city-selects-company-for-new-voting-machines/
2010-01-05,What We’re Reading…,"1.) Uncertainty over the regulatory future is hampering the recovery, three University of Chicago economists write.",Business Day,https://economix.blogs.nytimes.com/2010/01/05/what-were-reading-78/
2010-01-05,Bulgarian Journalist Gunned Down in Sofia,"LONDON  A prominent radio journalist and author of a book on Bulgaria’s gangsters was shot and killed Tuesday in the Bulgarian capital, Sofia, the first such murder since a new government was elected last July promising to clamp down on organized crime and corruption.",World,https://www.nytimes.com/2010/01/06/world/europe/06bulgaria.html
2010-01-05,Will New Security Measures Thwart Tourism?,"The travel industry was already concerned that foreign visitors to the United States faced unfriendly, even hostile, screening from customs and security agents. Now, concern is rising that the latest change, announced Sunday in response to the Christmas Day bombing plot, will deter more visitors. ",Travel,https://intransit.blogs.nytimes.com/2010/01/05/will-new-security-measures-thwart-tourism/
2010-01-05,"Skadden, Arps Takes Lead as M.&A. Adviser","The New York law firm Skadden, Arps, Slate, Meagher & Flom overtook Linklaters of Britain as the biggest legal adviser on global mergers and acquisitions in 2009, a year that saw a sharp drop in deals, a new study shows.",Business Day,https://dealbook.nytimes.com/2010/01/05/skadden-arps-takes-lead-as-ma-adviser/
2010-01-05,N.C.A.A. Upholds Decision to Vacate as Many as 14 Bowden Wins,The N.C.A.A. did not let Bobby Bowden’s retirement party last very long before announcing Tuesday that it had upheld its decision to strip the Florida State football team of as many as 14 victories. The decision will leave Bowden as many as 19 behind Joe Paterno of Penn State for most victories among football coaches at major colleges.,Sports,https://www.nytimes.com/2010/01/06/sports/ncaafootball/06bowden.html
