aligned_date,headline,text,section,url
2020-05-05,Pfizer Begins Human Trials of Possible Coronavirus Vaccine,"Pfizer and the German pharmaceutical company BioNTech announced that their potential coronavirus vaccine began human trials in the United States on Monday. If the tests are successful, the vaccine could be ready for emergency use here as early as September.",Health,https://www.nytimes.com/2020/05/05/health/pfizer-vaccine-coronavirus.html
2020-05-05,On Politics: What Reopening Really Means,"A stroll in Liberty State Park in Jersey City on Saturday, when all state parks, golf courses and county parks reopened in New Jersey.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/trump-coronavirus.html
2020-05-05,Trouble Ahead: More Deals Are Falling Apart," Our next DealBook Debrief call will feature Bret Stephens, the Times Opinion columnist, in a discussion about the pandemic’s economic, geographic and political fault lines. As pressure to reopen the economy grows and the virus spreads, can leaders identify the common good? R.S.V.P. to join us on Thursday May 7 at 11 a.m. Eastern. (Want this in your inbox each morning? Sign up here.)",Business Day,https://www.nytimes.com/2020/05/05/business/dealbook/coronavirus-victorias-secret-acquisition.html
2020-05-05,"New Count Reveals 1,600 More Nursing Home Deaths in N.Y.","[This briefing has ended. For the latest updates on the coronavirus outbreak in the New York area, read Wednesday’s live coverage.]",New York,https://www.nytimes.com/2020/05/05/nyregion/covid-ny-update.html
2020-05-05,"Weekly News Quiz for Students: Biden Allegation, Antiviral Drug, U.S. Women’s Soccer Team",How well did you follow the news this past week? How many of these 10 questions can you get right?,The Learning Network,https://www.nytimes.com/interactive/2020/05/05/learning/05News-Quiz-for-Students.html
2020-05-05,Here’s What 11 TV Writers Are Bingeing,"Liz Feldman had planned on taking a trip after she finished working on the most recent season of “Dead to Me,” in hopes of sparking some creative inspiration. But now, stuck at home during a pandemic, the Emmy-winning TV writer has discovered the next best escape: “Too Hot to Handle.”",Arts,https://www.nytimes.com/2020/05/05/arts/television/what-showrunners-are-watching.html
2020-05-05,Recent Commercial Real Estate Transactions,$1.85 MILLION,Business Day,https://www.nytimes.com/2020/05/05/business/new-york-commercial-real-estate.html
2020-05-05,Coronavirus Crisis Threatens Push for Denser Housing,"SILVER SPRING, Md. — Katie and Timothy Carney were searching for a larger home to accommodate their growing family. But equally important to them was finding a place within easy distance of Washington’s Metro rail line. They finally pounced when they saw a 2,500-square-foot colonial-style house in a mixed-use development less than a mile from the nearest rail stop in Silver Spring.",Business Day,https://www.nytimes.com/2020/05/05/business/coronavirus-live-leave.html
2020-05-05,"Reopening Will Start Friday, Newsom Says",Good morning.,U.S.,https://www.nytimes.com/2020/05/05/us/california-coronavirus-reopening.html
2020-05-05,"Adam Neumann, WeWork’s Former Chief, Sues SoftBank","Adam Neumann, a co-founder of WeWork, sued SoftBank on Monday, accusing it of breaching a contract by withdrawing an offer to buy up to $3 billion in WeWork stock from Mr. Neumann and other shareholders.",Business Day,https://www.nytimes.com/2020/05/05/business/adam-neumann-softbank-lawsuit.html
2020-05-05,"With Crispr, a Possible Quick Test for the Coronavirus","A team of scientists has developed an experimental prototype for a fairly quick, cheap test to diagnose the coronavirus that gives results as simply as a pregnancy test does.",Health,https://www.nytimes.com/2020/05/05/health/crispr-coronavirus-covid-test.html
2020-05-05,"When the Pandemic Ends, Will School Change Forever?","One month ago, we asked students how they were adjusting to remote learning. Almost 400 teenagers responded, and they told us about all the things they miss about going to school: their friends, teachers, sports, extracurricular activities, even “the loud and crazy lunchroom.” Some also recounted the challenges of distance learning, like struggling to understand assignments, getting easily distracted and not having reliable internet.",The Learning Network,https://www.nytimes.com/2020/05/05/learning/when-the-pandemic-ends-will-school-change-forever.html
2020-05-05,Beanie Feldstein Loves Carole King and the Bra Lady,"In her new film, “How to Build a Girl,” (available in some drive-in theaters and on demand May 8), Beanie Feldstein plays a high school student in Wolverhampton, England, who makes a name for herself as a rock critic during the 1990s by writing virulently negative reviews of bands. It’s a stretch for the actress in more ways than one.",Movies,https://www.nytimes.com/2020/05/05/movies/beanie-feldstein-favorites.html
2020-05-05,Chefs Look to Recipes to Fuel Fund-Raising,"Chefs are fund-raising through recipes to help restaurants stay afloat during the crisis. A digital cookbook, “Serving New York: For All the People Who Make NYC Dining Unforgettable,” with recipes from dozens of restaurants, will support ROAR and the Robin Hood Foundation to help restaurant workers. It was assembled and written by Kristin Tice Studeman, an editor and writer, and is sold though InHouse, an international club that connects restaurants and restaurant-lovers. Another option is Recipes for Relief, which has signed on a number of chefs and bartenders who sell their recipes online ($2 and up) to benefit their restaurants and their employees as well as nonprofits of the participants’ choosing. It was created by the chef Josh Sharkey, with the feature that recipes can be adjusted for different amounts of servings or ingredients.",Food,https://www.nytimes.com/2020/05/05/dining/serving-new-york-cookbook-recipes-for-relief.html
2020-05-05,"Leading Philippine Broadcaster, Target of Duterte’s Ire, Forced Off the Air","MANILA — A leading media network in the Philippines was forced off the air on Tuesday, making it the first major broadcaster to have met such a fate during the administration of President Rodrigo Duterte, which is cracking down on news outlets that have been critical of his leadership.",World,https://www.nytimes.com/2020/05/05/world/asia/philippines-abs-cbn-duterte.html
2020-05-05,Will Socially Distanced Rehearsals Leave Space for Good Theater?,"As much of Europe has started emerging from lockdown this week, countries are working out how they can live with the coronavirus. In Germany, you can now get a haircut; in Austria, you can play tennis (but only singles).",Theater,https://www.nytimes.com/2020/05/05/theater/coronavirus-rehearsal-austria-germany.html
2020-05-05,A Quarantine Surprise: Americans Are Cooking More Seafood,"In 1963, on their way home from the hospital after he was born, Louis Rozzo’s parents stopped by a building on Ninth Avenue in Chelsea, where the family ran a wholesale seafood business, to weigh him in a scallop scale. This March, when virtually every restaurant, club and hotel that bought seafood from him closed and his firm’s income dried up in a matter of days, Mr. Rozzo went back to where it all began.",Food,https://www.nytimes.com/2020/05/05/dining/seafood-fish-coronavirus.html
2020-05-05,What if You Don’t Want to Go Back to the Office?,"For Jeff Anderson, 61, working from home during the coronavirus pandemic has been a respite from office politics and the chatter around the copy machine.",Business Day,https://www.nytimes.com/2020/05/05/business/pandemic-work-from-home-coronavirus.html
2020-05-05,American Ballet Theater Moves Its Spring Gala to YouTube,"American Ballet Theater, whose 80th anniversary season was canceled because of the coronavirus pandemic, will move its spring gala online with quarantine performances by Tony Bennett, Cynthia Erivo and the company’s dancers.",Arts,https://www.nytimes.com/2020/05/05/arts/dance/abt-virtual-gala.html
2020-05-05,A Dire Coronavirus Forecast as States Move to Reopen,To the Editor:,Opinion,https://www.nytimes.com/2020/05/05/opinion/letters/coronavirus-toll-states-reopen.html
2020-05-05,Podcasts Inspired by Love and Relationships,"Most people prefer to keep their relationships private, and then there are those who choose to broadcast their personal stories, along with some advice and a few laughs, to the masses via podcasts.",Fashion & Style,https://www.nytimes.com/2020/05/05/fashion/weddings/podcasts-inspired-by-love-and-relationships.html
2020-05-05,Why Rural America’s Digital Divide Persists,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/05/05/technology/rural-america-digital-divide-coronavirus.html
2020-05-05,The Bumpy Road to Restarting Even Small Sports Leagues,"When you restart a major sports league with carefully constructed safety rules, make sure the players get the message.",Sports,https://www.nytimes.com/2020/05/05/sports/german-soccer-australian-rugby-restart-virus.html
2020-05-05,New Studies Add to Evidence that Children May Transmit the Coronavirus,Among the most important unanswered questions about Covid-19 is this: What role do children play in keeping the pandemic going?,Health,https://www.nytimes.com/2020/05/05/health/coronavirus-children-transmission-school.html
2020-05-05,‘You’re 5 Years Old. Wow!’ Child Is Stopped on Highway Headed for California,The driver of the SUV swerved on the freeway at about 32 miles per hour when a trooper for the Utah Highway Patrol spotted and pulled him over.,U.S.,https://www.nytimes.com/2020/05/05/us/utah-boy-driver.html
2020-05-05,"An Italian Specialty for Spring, Veal, for Takeout and Delivery","Everything from pizza to a long-simmered stracotto can satisfy the appetite for Italian specialties, and can be delivered from restaurants. I’m not sure I’d order a portion of spaghetti marinara to take away, since assembling it is no challenge, but there are other favorites that are more daunting. When was the last time you bought some veal? And pounded and breaded a rib chop or portion of boneless loin to flatten and crisp it for veal Parm or its more elite cousin, veal Milanese? Restaurants across the city can do it for you; just plan on gently reheating it in the oven before serving. And if the veal Milanese comes with a salad topping, request that it be packed separately. Here’s a sampler:",Food,https://www.nytimes.com/2020/05/05/dining/veal-parm-takeout-coronavirus.html
2020-05-05,Where Dance Fans Can Escape From Our ‘Sci-Fi Horror’ Moment,Reid Bartelme loves podcasts. Jack Ferver doesn’t even listen to the one they host together.,Arts,https://www.nytimes.com/2020/05/05/arts/dance/reid-bartelme-jack-ferver-podcast.html
2020-05-05,Doctors Without Patients: ‘Our Waiting Rooms Are Like Ghost Towns’,"Autumn Road in Little Rock, Ark., is the type of doctor’s practice that has been around long enough to be treating the grandchildren of its eldest patients.",Health,https://www.nytimes.com/2020/05/05/health/coronavirus-primary-care-doctor.html
2020-05-05,McConnell Protégé Takes Center Stage in Fight to Remake Judiciary,"WASHINGTON — In March, after Justice Brett M. Kavanaugh took time off from his Supreme Court duties to swear in Justin Walker to the U.S. District Court for the Western District of Kentucky in Louisville, the newly minted judge recognized how he had gotten there at the age of 37, with zero trial experience but a pedigree in conservatism.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/justin-walker-mcconnell-judicial-nomination.html
2020-05-05,"Irish Return an Old Favor, Helping Native Americans Battling the Virus","DUBLIN — More than 170 years ago, the Choctaw Nation sent $170 to starving Irish families during the potato famine. A sculpture in County Cork commemorates the generosity of the tribe, itself poor. In recent decades, ties between Ireland and the Choctaws have grown.",World,https://www.nytimes.com/2020/05/05/world/coronavirus-ireland-native-american-tribes.html
2020-05-05,"Zarina Hashmi, Artist of a World in Search of Home, Dies at 82","Zarina Hashmi, an Indian-born American artist who turned the history of her peripatetic life into an emotional and spiritual guide composed of spare images, poetic words and subtle politics, died on April 25 in London. She was 82.",Arts,https://www.nytimes.com/2020/05/05/arts/zarina-hashmi-dead.html
2020-05-05,Coronavirus and the Woes of the Small-Business Owner,To the Editor:,Opinion,https://www.nytimes.com/2020/05/05/opinion/letters/coronavirus-small-business.html
2020-05-05,A Wendy’s With No Burgers as Meat Production Is Hit,"Hundreds of Wendy’s restaurants have run out of hamburgers. Kroger, the largest supermarket chain in the United States, is limiting the amount of ground beef and pork that customers can buy at some stores. And Costco, where shoppers typically buy in bulk, has placed a three-product cap on purchases of fresh beef, poultry and pork.",Business Day,https://www.nytimes.com/2020/05/05/business/coronavirus-meat-shortages.html
2020-05-05,Supreme Court Weighs Anti-Prostitution Pledge for AIDS Grants,"WASHINGTON — In its second argument conducted by conference call, the Supreme Court considered a knotty First Amendment question: May the government require the foreign affiliates of groups receiving federal money to fight AIDS abroad to adopt policies opposing prostitution?",U.S.,https://www.nytimes.com/2020/05/05/us/supreme-court-aids-grants-first-amendment.html
2020-05-05,De Blasio Says Trump Is ‘Stabbing His Hometown in the Back’,Mayor Bill de Blasio of New York assailed President Trump for saying areas hard hit by coronavirus should not count on the federal government for economic relief.,U.S.,https://www.nytimes.com/video/us/politics/100000007123122/de-blasio-trump-coronavirus.html
2020-05-05,"California Sues Uber and Lyft, Claiming Workers Are Misclassified","OAKLAND, Calif. — California’s attorney general and a coalition of city attorneys in the state sued Uber and Lyft on Tuesday, claiming the companies wrongfully classified their drivers as independent contractors in violation of a state law that makes them employees.",Technology,https://www.nytimes.com/2020/05/05/technology/california-uber-lyft-lawsuit.html
2020-05-05,A ‘Breakdown of Trust’: Pandemic Corrodes Church-State Ties in Russia,"MOSCOW — A physics student at Moscow State University, Dmitri Pelipenko turned away from science in 2018 to devote himself to God, enrolling as a novice monk at Holy Trinity-St. Sergius Lavra, the spiritual center of the Russian Orthodox Church.",World,https://www.nytimes.com/2020/05/05/world/europe/russia-orthodox-church-coronavirus.html
2020-05-05,Virus Concerns Flare Up Again on Stricken Carrier Roosevelt,"WASHINGTON — Aboard the carrier Theodore Roosevelt, recent history is repeating itself.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/coronavirus-carrier-roosevelt.html
2020-05-05,Didn’t Get Your Stimulus Payment Yet? Here’s What to Do,"It’s been weeks since people started getting coronavirus relief payments. You’ve checked and rechecked your eligibility, just to be sure.",Your Money,https://www.nytimes.com/article/where-is-my-stimulus-payment.html
2020-05-05,Michiko Kakutani’s Manhattan Observations,New York City during the pandemic,Books,https://www.nytimes.com/slideshow/2020/05/05/books/michiko-kakutanis-manhattan-observations.html
2020-05-05,"Coronavirus Notebook: Finding Solace, and Connection, in Classic Books","“The face of London was now indeed strangely altered,” Daniel Defoe wrote of an outbreak of bubonic plague in 1665 that would eventually claim the lives of nearly a quarter of that city’s population.",Books,https://www.nytimes.com/2020/05/05/books/review/coronavirus-new-york-life-michiko-kakutani.html
2020-05-05,‘Blue Story’ Review: Gang Wars in Southeast London,"“Blue Story,” set against a backdrop of gang wars in southeast London, tells the story of two close friends who become violent rivals. Although their vendettas escalate, the rift’s origins are fundamentally arbitrary: The public-housing authorities placed them “on different ends,” in areas that would give them perceived different allegiances.",Movies,https://www.nytimes.com/2020/05/05/movies/blue-story-review.html
2020-05-05,BuzzFeed News Has a New Editor in Chief,"BuzzFeed News has a new editor in chief: Mark Schoofs, a Pulitzer Prize-winning journalist who is an alumnus of the site, having created its investigations unit in 2014.",Business Day,https://www.nytimes.com/2020/05/05/business/media/buzzfeed-news-editor-mark-schoofs.html
2020-05-05,Trump Eyes New Tax Cuts for Next Stimulus Package,WASHINGTON — The Trump administration is considering a wide range of tax-cut proposals for businesses and investors in the next coronavirus response bill as it tries to shift from government spending programs to support the economy toward measures that aim to reinvigorate growth.,Business Day,https://www.nytimes.com/2020/05/05/business/economy/trump-tax-cuts-coronavirus-stimulus.html
2020-05-05,"After a Terrible First Quarter, Executives Offer Some Hope","Companies releasing first-quarter results in recent weeks have detailed how the coronavirus pandemic is crushing their business, and many have gone so far as to stop offering forecasts for the rest of the year, claiming the future is just too uncertain.",Business Day,https://www.nytimes.com/2020/05/05/business/economy/coronavirus-earnings-first-quarter.html
2020-05-05,How to Make Stir-Fry With Practically Any Vegetables,"It’s a shame to let precious vegetables go to waste, especially these days, when we’re all trying to limit trips to the supermarket. But the good news is that, as sturdy greens and other vegetables start to soften and sag, they’re perfect for stir-fries.",Food,https://www.nytimes.com/2020/05/05/dining/stir-fry-vegetables-coronavirus.html
2020-05-05,This Food Delivery Worker Won’t Let Coronavirus Get in Her Way,"— D’Shea Grant, a delivery worker with DoorDash",U.S.,https://www.nytimes.com/2020/05/05/us/food-delivery-worker-coronavirus-doordash.html
2020-05-05,"Wayne Koestenbaum’s Cerebral, Smutty Essays Playfully Disobey the Rules","Here’s something strange: As babies learn to speak, they don’t merely imitate adult speech. They often produce phonemes — units of sound — not found in any known language: complex vowels, consonants and clicks. The linguist Roman Jakobson called this stage of language acquisition “tongue delirium.”",Books,https://www.nytimes.com/2020/05/05/books/review-figure-it-out-wayne-koestenbaum.html
2020-05-05,New Report Says Coronavirus May Have Made Early Appearance in France,"PARIS — Weeks before Chinese authorities acknowledged that the coronavirus could be transmitted by humans, and nearly a month before the first officially recorded cases in Europe, a 42-year-old fishmonger showed up at a hospital in suburban Paris coughing, feverish and having trouble breathing. It was Dec. 27.",World,https://www.nytimes.com/2020/05/05/world/europe/france-coronavirus-timeline.html
2020-05-05,"Bana Ali, Who Championed Basketball in Somalia, Dies at 54",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2020/05/05/obituaries/bana-ali-dead-coronavirus.html
2020-05-05,"Herd Immunity, or Big 2nd Wave? Israel Antibody Testing Hopes to Find Out","JERUSALEM — Israel, whose aggressive response to the coronavirus has held its fatality rate to a fraction of those of the United States and other hard-hit nations, is readying a nationwide serological test of 100,000 citizens to see how widely the virus has spread across its population and how vulnerable it may be to a new wave of the contagion.",World,https://www.nytimes.com/2020/05/05/world/middleeast/coronavirus-israel-antibody-testing.html
2020-05-05,Will You Want to Go Straight Back Into the Crowd?,"Of all the media images that the Covid-19 crisis has generated in recent weeks, it is the city devoid of crowds that has perhaps been the most affecting. It doesn’t matter whether it’s New York, or Rome or London — it is the empty public space that most clearly signifies something is wrong. There ought to be crowds, and there aren’t. It is the classic horror movie trope. Closer to home, it is what most disturbs and compels us about contemporary Detroit — except we are all Detroiters now.",Opinion,https://www.nytimes.com/2020/05/05/opinion/cities-density-coronavirus.html
2020-05-05,‘We Are Not Essential. We Are Sacrificial.’,"When I heard that a co-worker had died from Covid-19 — the first in the Metropolitan Transportation Authority — on March 27, I thought, “It’s starting.” More deaths followed in quick succession, frequently more than once a day. Some of those people I used to see every day and fist bump.",Opinion,https://www.nytimes.com/2020/05/05/opinion/coronavirus-nyc-subway.html
2020-05-05,"Tiny Love Stories: ‘Cute Smile, Funny Caption, Why Not?’","Two dots each, mine vertical and my sister’s horizontal. When Shuchi and I were growing up, our mother used to mark “our dots” on our underwear so she could tell them apart in the laundry. Now we have them tattooed on our wrists — not to keep us apart, but to show that we are always together. — Richa Chaturvedi",Style,https://www.nytimes.com/2020/05/05/style/tiny-modern-love-stories-coronavirus-cute-smile-funny-caption.html
2020-05-05,Navient Agrees to Settle Teachers’ Loan Forgiveness Lawsuit,"To end a lawsuit brought by a group of teachers, Navient, one of the nation’s largest student loan servicers, has agreed to alter its practices for identifying and guiding public service workers seeking to use a long-troubled loan forgiveness program.",Business Day,https://www.nytimes.com/2020/05/05/business/student-loan-forgiveness-navient.html
2020-05-05,"Open States, Lots of Guns. America Is Paying a Heavy Price for Freedom.",The coronavirus scenario I can’t stop thinking about is the one where we simply get used to all the dying.,Opinion,https://www.nytimes.com/2020/05/05/opinion/coronavirus-deaths.html
2020-05-05,"Private Equity, Lobbying the U.S. for Help, Is Mostly Hearing ‘No’","Since March, when the federal government began extending trillions of dollars in aid to companies and investors battered by the pandemic, some of the country’s biggest private equity firms have lobbied hard to shape the stimulus in their favor.",Business Day,https://www.nytimes.com/2020/05/05/business/private-equity-coronavirus-relief.html
2020-05-05,"William Haddad, Crusader for Generic Drugs, Dies at 91","William Haddad, a civic evangelist who helped streamline the sale of cheaper generic drugs to American consumers and pare the price of AIDS treatment globally to a dollar a day, died on April 30 at his home in Poughquag, N.Y., in the Hudson Valley. He was 91.",New York,https://www.nytimes.com/2020/05/05/nyregion/william-haddad-dead.html
2020-05-05,Barack Obama to Celebrate Graduating Seniors in at Least 3 Events,"Graduating seniors across the United States who are missing traditional commencement events because of the coronavirus pandemic have had stars step up to fill the void. Last month, Oprah Winfrey announced that she would address seniors; the very next day, LeBron James said he was organizing a prime-time special for graduates. Now, former President Barack Obama has announced that he too will celebrate graduating seniors in at least three events.",U.S.,https://www.nytimes.com/2020/05/05/us/barack-obama-virtual-commencement-speech-coronavirus.html
2020-05-05,Ahmaud Arbery’s Killing Will Go to Grand Jury as Graphic Video Emerges,[Update: Gregory McMichael and Travis McMichael Have Been Charged with Murder in Killing of Ahmaud Arbery],U.S.,https://www.nytimes.com/2020/05/05/us/ahmaud-arbery-killing-georgia.html
2020-05-05,"India Repatriation, Duterte, France: Your Wednesday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2020/05/05/briefing/duterte-philippines-media-india-repatriation.html
2020-05-05,Motherhood Changes Us All,"Becoming a mother takes a lifetime, not just a day.",Parenting,https://www.nytimes.com/interactive/2020/05/05/parenting/motherhood-identity.html
2020-05-05,A $5 Billion Proposal to Fight Online Child Sexual Abuse,"Lawmakers in Washington, after years of inattention, have identified child sexual abuse imagery and exploitation on the internet as an urgent problem. But as new legislation demonstrates, there are differing approaches to fighting a surge of the illegal activity, which tech companies are detecting in record numbers.",U.S.,https://www.nytimes.com/2020/05/05/us/child-abuse-legislation.html
2020-05-05,How Motherhood Changed My...,Sixteen women on their personal transformations.,Parenting,https://www.nytimes.com/interactive/2020/05/05/parenting/how-motherhood-changed-us.html
2020-05-05,Becoming a New Mom With ‘Old Depression’,"I’m watching my toddler as she plays with her toys, and I feel nothing. I’m not sad or happy. I’m just there. She hands me the book du jour, “Tickle Time,” and signals for me to read it. I freeze, filled with dread. The hardest thing about reading “Tickle Time” isn’t the silly voice I have to adopt, or the ginned up enthusiasm or even the pièce de résistance: the tickling. It’s the fact that I want to do all these things, but my mind makes me feel like I can’t. Thankfully, by now I’m well-versed at performative happiness. My brain uses an emergency generator that powers the backup mom memory, which allows me to appear human and somewhat entertaining to my child. I am a Westworld mom, only lazier and less homicidal.",Parenting,https://www.nytimes.com/2020/05/05/parenting/motherhood-depression.html
2020-05-05,Mothers Don’t Have to Be Martyrs,"I was teaching a group of new mothers a few years ago how to recognize postpartum depression and anxiety when a woman raised her hand. “My work is letting me take an extra two weeks of paid maternity leave. I don’t know what to do. I feel bad if I take it. My team will have to pick up the slack. I feel bad if I don’t. I’d be giving up precious time with my daughter.” I responded, “Is there any option you wouldn’t feel bad about taking?”",Parenting,https://www.nytimes.com/2020/05/05/parenting/mothers-not-martyrs.html
2020-05-05,Does My Child’s Name Erase My Identity?,"For the longest time, when we said her name, our daughter wouldn’t turn her head. Though it was only one of several milestones that our now-toddler was behind on, this especially worried me. “Why doesn’t she know her name yet?” I would vent to my husband after another failed experiment, calling into the abyss. Finally, in one of our bedtime recaps of the day’s events — events meaning what our daughter did and when she did it — I asked my husband my real concern, “When will she know who she is?”",Parenting,https://www.nytimes.com/2020/05/05/parenting/baby-name-family-history.html
2020-05-05,Portraits of Single Moms by Choice,"For the last three years, four women in New York and New Jersey opened their lives to me as they struggled to get pregnant, navigated the adoption and foster-care systems and juggled a new life with children — all on their own. They are single mothers by choice, a growing number of women who choose to become a parent without a partner.",Parenting,https://www.nytimes.com/2020/05/05/parenting/single-moms-by-choice-photos.html
2020-05-05,This Is Your Brain on Motherhood,"When a woman gets pregnant, she can expect a bevy of physical changes to sweep through her body: morning sickness, exhaustion, quickly growing breasts, loosening joints, swelling hands and feet, hair and skin changes, dry eyes and more.",Parenting,https://www.nytimes.com/2020/05/05/parenting/mommy-brain-science.html
2020-05-06,How to Dye Your Clothes Using Food Scraps,You probably weren’t going to finish those beets anyway.,Burst,https://www.nytimes.com/interactive/2020/05/05/burst/how-to-dye-coronavirus.html
2020-05-06,King County in Washington Agrees to $2.25 Million Settlement in Teen’s Shooting,"King County in Washington State has agreed to a $2.25 million settlement with the family of a teenager who was fatally shot by officers in a sting operation in 2017. The settlement, which was made public on Monday, also includes a promise by the county Sheriff’s Office to pursue a new policy that would require deputies to use body and dashboard cameras.",U.S.,https://www.nytimes.com/2020/05/05/us/king-county-shooting-lawsuit-settlement.html
2020-05-06,15 Essential Hair-Metal Videos,"When the author Susan Orlean wrote about Bon Jovi for Rolling Stone in 1987, she gave the hair of the band’s frontman, Jon Bon Jovi, a lot of attention: “Its color is somewhere between chestnut and auburn, and the frosty streaks in it give it a sizzling golden sheen. When Jon musses it or boosts it with a squirt of hair spray, it flares around his face like a nimbus, a halo — an aura of shiny fuzz. The hair has great body and good texture and a nice, natural wave, and the ends don’t look the least bit split.”",Arts,https://www.nytimes.com/2020/05/05/arts/music/hair-metal-videos.html
2020-05-06,Are Democrats Canceling #MeToo for Biden?,"This article is part of the Debatable newsletter. You can sign up here to receive it on Tuesdays and Thursdays. And if you’re looking for even more perspectives that can help you make sense of everything going on in the world, check out our reimagined Opinion Today newsletter. You can sign up here.",Opinion,https://www.nytimes.com/2020/05/05/opinion/biden-me-too.html
2020-05-06,"Task Force, Meat Shortage, Madagascar: Your Tuesday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2020/05/05/briefing/task-force-meat-shortage-madagascar.html
2020-05-06,This Working Man Was Ready to Retire. But the Virus Took Him.,"HAZLETON, Pa. — Just off Wyoming Street in Pennsylvania’s hilly, working-class city of Hazleton, Laury Sorensen and her husband, Emil, lugged groceries from a pickup truck upstairs to her parents’ wood-frame home.",U.S.,https://www.nytimes.com/2020/05/05/us/virus-hazleton-block.html
2020-05-06,Young Leader Vowed Change in El Salvador but Wields Same Heavy Hand,"MEXICO CITY — Salvadorans took a gamble when they elected Nayib Bukele president: He was a political outsider, a millennial who had run his campaign largely over social media and offered few concrete details about how he would govern.",World,https://www.nytimes.com/2020/05/05/world/americas/el-salvador-nayib-bukele.html
2020-05-06,"Ji Chaozhu, Interpreter for China During Nixon’s Trip, Dies at 90","Ji Chaozhu, who was a longtime interpreter for top Chinese officials, including Mao Zedong and Deng Xiaoping, and who was at Zhou Enlai’s side during President Richard M. Nixon’s groundbreaking trip to China in 1972, died on April 29. He was 90.",World,https://www.nytimes.com/2020/05/05/world/asia/ji-chaozhu-interpreter-for-china-during-nixons-trip-dies-at-90.html
2020-05-06,Pair Is Arrested on First Fraud Charges Tied to Small-Business Loan Program,"WASHINGTON — Two New England men were arrested on Tuesday on charges of attempting to defraud the government’s small-business lending program, marking the first federal fraud charges related to the $660 billion program that was aimed at helping businesses hurt by the coronavirus pandemic but has been riddled with problems.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/virus-fraud-justice-department.html
2020-05-06,Make America Immune Again,"If Joe Biden is looking for a bumper sticker for his campaign against Donald Trump, I’d suggest this one: “Make America Immune Again.”",Opinion,https://www.nytimes.com/2020/05/05/opinion/coronavirus-us-immunity.html
2020-05-06,"Disney Takes a Pandemic Hit, and There’s Worse to Come","LOS ANGELES — Last year at this time, Disney was celebrating the record-breaking arrival of “Avengers: Endgame” in theaters. On Tuesday, with movie theaters closed worldwide, along with theme parks, Disney said that its quarterly profit fell more than 90 percent.",Business Day,https://www.nytimes.com/2020/05/05/business/media/coronavirus-disney-earnings.html
2020-05-06,"Metropolitan Opera, Facing Sharp Losses, Furloughs Dozens","The Metropolitan Opera’s nightly streams of archival performances have attracted robust audiences since the company closed its doors in March because of the coronavirus pandemic. The Met has 15,000 new paid subscribers to its on-demand video service.",Arts,https://www.nytimes.com/2020/05/05/arts/music/metropolitan-opera-coronavirus.html
2020-05-06,Why ‘Do the Right Thing’ Is Still a Great Movie,"For our latest Weekend Watch Party, we revisited the broiling Brooklyn of Spike Lee’s “Do the Right Thing,” a film whose unflinching, complex depiction of racial tension has not dated much in 31 years. What has changed is that the movie, enormously controversial when it was released in 1989, has been embraced as a classic.",Movies,https://www.nytimes.com/2020/05/05/movies/do-the-right-thing-spike-lee.html
2020-05-06,"Paul Marks, Who Pushed Sloan Kettering to Greatness, Dies at 93","Paul A. Marks, who transformed Memorial Sloan Kettering Cancer Center into one of the world’s leading institutions for research and treatment of cancer, died on April 28 at his home in Manhattan. He was 93.",Science,https://www.nytimes.com/2020/05/05/science/paul-marks-dead.html
2020-05-06,My New Lockdown Hobby: Zoom Snooping on the Stars,"Once upon a time, in the Great Before, I’d spend my Sundays dragging my younger daughter to open houses. We weren’t moving, I would reassure her. I just liked to see how people live, to check out their plants and their furniture and see if I could pick up some home-decorating inspiration.",Opinion,https://www.nytimes.com/2020/05/05/opinion/coronavirus-zoom-celebrities.html
2020-05-06,"Senators Descend on Quiet Capitol, Sacrificing Pomp for Safety’s Sake","WASHINGTON — Lawmakers donned face masks. Congressional employees’ desks were ensconced in plexiglass shields. The floors and sidewalks of Capitol Hill were marked with circular panels emblazoned with images of feet to show lawmakers and aides where to stand to keep a safe social distance — like dance-step diagrams, but for trying to avert the transmission of a lethal virus.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/coronavirus-senators-capitol-hill.html
2020-05-06,Trump’s Inspector General Pick Vows Independence From the White House,"WASHINGTON — President Trump’s nominee to serve as the special inspector general for the Treasury Department’s $500 billion pandemic recovery fund vowed on Tuesday to be fair and impartial in his efforts to combat misuse of the bailout money, telling a Senate committee that he would resign if the White House pressured him to overlook wrongdoing.",U.S.,https://www.nytimes.com/2020/05/05/us/politics/inspector-general-coronavirus-stimulus.html
