aligned_date,headline,text,section,url
2022-09-02,"Investigators, Citing Looting, Have Seized 27 Antiquities From the Met","Investigators in New York have seized 27 ancient artifacts valued at more than $13 million from the Metropolitan Museum of Art, asserting that the objects, acquired to showcase the glories of ancient Rome, Greece and Egypt, had all been looted.",Arts,https://www.nytimes.com/2022/09/02/arts/design/met-museum-looting.html
2022-09-02,Parler Returns to Google Play Store,"Parler, the social media service that attracted fans of former President Donald J. Trump, will return to Google’s Play app store on Friday, more than a year after Google suspended the app for content that incited violence.",Technology,https://www.nytimes.com/2022/09/02/technology/parler-google-play.html
2022-09-02,‘This worries me a lot.’ U.N. nuclear watchdog says shelling at Ukrainian plant still poses a grave risk.,"ZAPORIZHZHIA, Ukraine — The gravest risk to the embattled Zaporizhzhia Nuclear Power Plant is physical damage to equipment from shelling that could lead to a release of radiation, the director of the United Nations’ nuclear watchdog agency said Friday after a visit to the site.",World,https://www.nytimes.com/2022/09/02/world/europe/iaea-zaporizhzhia-plant-risk.html
2022-09-02,This Salad Silences the Okra Critics,"Up against the wide-ranging appeal of sweet corn and juicy, ripe tomatoes, okra will probably never be crowned summer’s most popular vegetable. But those of us who love it do so passionately, whether it’s stewed until silky, fried until crunchy or, as this recipe showcases, broiled until the edges crisp and the center softens — and without any of the gooeyness that gives some people pause.",Food,https://www.nytimes.com/2022/09/02/dining/okra-salad-recipe.html
2022-09-02,College Football Playoff Will Expand to 12 Teams,"The College Football Playoff, already a financial gusher for the country’s most powerful conferences, will triple in size to 12 teams no later than the 2026 season as organizers seek to capitalize on the nation’s vast appetite for the sport.",Sports,https://www.nytimes.com/2022/09/02/sports/ncaafootball/college-football-playoff-expansion.html
2022-09-02,29 Reasons to Make a Date With a New York Restaurant,"New York restaurateurs offer a robust fall lineup despite reduced hours because of staff shortages caused by the pandemic. This is a season of restaurant reopenings. Down time during the pandemic permitted a number of favorites to renovate and some of the city’s major destination areas to offer new dining options. For others, unsuccessful lease negotiations forced closings, but several soon found new locations close enough to keep their loyal customers. Well-loved places are reopening in new surroundings or adding nearby satellite locations, and some familiar chefs are rebooting and broadening their repertoires. The most tempting newcomers are those that till new ground: There are enough cookie-cutter lists of tuna tartare, Caesar salad, fried calamari, grilled branzino and fillet of beef.",Food,https://www.nytimes.com/2022/09/02/dining/new-york-city-fall-restaurant-preview.html
2022-09-02,Bueckers Says She’ll Stay in School. (That’s Where the Money Is.),"Some college basketball fans have been wondering whether Paige Bueckers, the star UConn guard who will miss the season with a knee injury, would enter the W.N.B.A. draft after this season instead of returning for her senior year with the Huskies.",Sports,https://www.nytimes.com/2022/09/02/sports/ncaabasketball/paige-bueckers-college-money.html
2022-09-05,"Archie Roach, Who Lived and Sang the Aboriginal Blues, Dies at 66","One day in 1970, Archie Cox’s high school English class in Melbourne, Australia, was interrupted by a voice from the intercom: “Could Archibald William Roach come to the office?”",Arts,https://www.nytimes.com/2022/09/02/arts/music/archie-roach-dead.html
2022-09-05,"WordleBot’s Word Switch: ‘Slate’ Is Out, and ‘Crane’ Is Back In","Two weeks ago, we introduced WordleBot 2.0, an update to our (mostly) beloved and still occasionally supercilious tool that will analyze and rate your Wordle play. In that update, we noted that the new way the bot thinks about information means that the bot’s preferred opening guess may change.",The Upshot,https://www.nytimes.com/2022/09/02/upshot/wordlebot-switch-wordle-crane.html
2022-09-05,The Founders of a Nation Should Not Have the Last Word,"SANTIAGO, Chile — Writing a new Constitution strikes many Americans as a transgressive idea. Our Constitution is the oldest in the world, and it has come to seem immutable. The last really substantive change was a 1971 amendment lowering the voting age to 18. Instead of updating a text written more than 200 years ago, Americans have come to rely on the imaginations of nine justices who decide what they think it should say.",Opinion,https://www.nytimes.com/2022/09/02/opinion/chile-new-constitution-referendum.html
2022-09-05,"With Midterms Looming, McConnell’s Woes Pile Up","WASHINGTON — Senator Mitch McConnell of Kentucky, the minority leader, spent the summer watching Democrats score a series of legislative victories of the sort he once swore he would thwart.",U.S.,https://www.nytimes.com/2022/09/02/us/politics/mcconnell-midterm-elections.html
2022-09-05,Proving Racists Wrong Is Not a Trivial Pursuit,"To be a “heterodox” Black thinker on race is to be often accused of claiming that racism is extinct or doesn’t matter. For example, when he reviewed my book “Woke Racism” for The Washington Post, The Nation’s Elie Mystal described it as “a pleasing bedtime story to a certain kind of white person who is always looking for a magic Black person to tell them what they want to hear.”",Opinion,https://www.nytimes.com/2022/09/02/opinion/countering-prejudice.html
2022-09-05,The Prison Letters Project,"Last July, The New York Times Magazine published a cover story by Emily Bazelon about the exoneration of a prisoner named Yutico Briley. He was serving a 60-year sentence in Louisiana for an armed robbery he did not commit. The article started with a letter that Yutico sent to Bazelon from prison. As she explained in her story: “Like many journalists who write about criminal justice, I get a lot of mail from people in prison. The letters usually go on for pages, carefully handwritten on lined note paper, sometimes with sentences in smaller print crawling up the margins. The pages are dense with facts, about a conviction or an appeal. They often brim with desperation. It’s impossible for me to read all of them, and though I don’t feel good about it, many go unanswered.”",Magazine,https://www.nytimes.com/2022/09/02/magazine/prison-letters-project.html
2022-09-05,California Biotech Executive Is Guilty in $77 Million Blood-Testing Scheme,"A biotech executive in California was convicted on Thursday of orchestrating a $77 million scheme involving false and fraudulent claims for Covid-19 and allergy testing, federal prosecutors said.",Business Day,https://www.nytimes.com/2022/09/02/business/mark-schena-arrayit-fraud-theranos.html
2022-09-05,Jane Fonda Says She Has Non-Hodgkin’s Lymphoma,"The actress Jane Fonda announced on Friday that she had been diagnosed with non-Hodgkin’s lymphoma, a treatable form of cancer of the lymph system, and that she would be undergoing chemotherapy treatments for six months.",Arts,https://www.nytimes.com/2022/09/02/arts/jane-fonda-non-hodgkins-lymphoma.html
2022-09-05,Pete Buttigieg Is Trying to Fix Air Travel With a ‘Dashboard.’ What’s on It?,"On Thursday, the Department of Transportation unveiled its most concrete endeavor yet to fix air travel: an online dashboard featuring 10 U.S. airlines with green check marks next to the services they offer when flights are delayed or canceled for reasons within their control. The website, which is reminiscent of the sort of brand comparison charts offered up by Consumer Reports magazine, reveals, for example, that JetBlue and Hawaiian Airlines will, in some circumstances, rebook passengers on another airline when a flight is canceled, but that Southwest and Alaska will not.",Travel,https://www.nytimes.com/2022/09/02/travel/airline-dashboard-flights-cancellations.html
2022-09-05,"All Eyes Are on Serena, but What Are Venus’s Plans?","Since Serena Williams announced in August that she plans to retire after this year’s U.S. Open, all eyes have been on her and what has turned into her farewell tour. But what’s next for Venus Williams is unclear.",Sports,https://www.nytimes.com/2022/09/02/sports/tennis/us-open-venus-williams-serena.html
2022-09-05,Barr Dismisses Trump’s Request for a Special Master,WASHINGTON — Former Attorney General William P. Barr dismissed former President Donald J. Trump’s call for an independent review of materials seized from his Florida home on Friday — and said an inventory of items recovered in the search last month seemed to support the Justice Department’s claim that it was needed to safeguard national security.,U.S.,https://www.nytimes.com/2022/09/02/us/politics/barr-trump-special-master.html
2022-09-05,"Resentful, Media-Savvy and Paving the Way for Trump","American political history is not always terribly complicated, but even its simplest lessons can be little match for our collective amnesia. How surprised should we be, really, to learn that “America First,” one of Donald Trump’s favored campaign slogans, was used by a pair of also-ran presidential candidates in 1992 — the hard-core right-wing commentator Pat Buchanan and the former Ku Klux Klan leader David Duke?",Books,https://www.nytimes.com/2022/09/02/books/review/partisans-nicole-hemmer.html
2022-09-05,White House Requests $47 Billion for Pandemic Response and Ukraine Aid,"WASHINGTON — The Biden administration on Friday formally requested $47.1 billion in emergency spending from Congress, including almost $27 billion that officials say is critical to continue fighting the coronavirus pandemic and the monkeypox outbreak.",U.S.,https://www.nytimes.com/2022/09/02/us/politics/white-house-ukraine-aid-covid.html
2022-09-05,This article was published in error.,This article was published in error.,Admin,https://www.nytimes.com/2022/09/02/admin/this-article-was-published-in-error.html
2022-09-05,U.N. Inspects Zaporizhzhia,"Welcome to the Russia-Ukraine War Briefing, your guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/09/02/briefing/russia-ukraine-war-zaporizhzhia-warplanes.html
2022-09-05,Your Friday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/09/02/briefing/job-growth-data-john-podesta.html
2022-09-05,Hawaii Closes Its Last Coal-Fired Power Plant,"Hawaii shuttered its last remaining coal-fired power station on Thursday, a major milestone in the state’s ambitious effort to transition to 100 percent renewable energy by 2045.",Climate,https://www.nytimes.com/2022/09/02/climate/hawail-coal-plant-shuts.html
2022-09-05,The gas pipeline connecting Russia to Germany remains closed.,"Gazprom postponed restarting the flow of natural gas through a closely watched pipeline that connects Russia and Germany, an unexpected delay that appeared to be part of a larger struggle between Moscow and the West over energy and the war in Ukraine.",Business Day,https://www.nytimes.com/2022/09/03/business/gazprom-says-the-gas-pipeline-connecting-russia-to-germany-will-remain-closed.html
2022-09-05,Pennsylvania Stakes Its Claim as Center of the Political Universe,"WILKES-BARRE, Pa. — Pennsylvania, the site of crucial victories and devastating defeats for both political parties in recent elections, has emerged as the nation’s center of political gravity and its ultimate battleground as peak campaign season arrives.",U.S.,https://www.nytimes.com/2022/09/02/us/politics/pennsylvania-midterm-elections.html
2022-09-05,"In Oracene Price, a ‘Hall of Fame’ Mother",The crowd roared. People sprang from their seats in an explosion of cheers and applause. Serena Williams had taken the lead against No. 2 seed Anett Kontaveit during their second-round match at this year’s U.S. Open tournament.,Style,https://www.nytimes.com/2022/09/02/style/serena-williams-mother-oracene-price.html
2022-09-05,"As Serena Williams Plays Her Final Matches, a Generation Is Inspired","On Wednesday, Brittany Packnett Cunningham, 37, a racial equality activist, podcast host and a new mother, stayed up late to watch Serena Williams, the 23-time Grand Slam singles champion, play her second-round match.",Well,https://www.nytimes.com/2022/09/02/well/serena-williams-women-fans.html
2022-09-05,Argentina Reels From Assassination Attempt on Its Powerful Vice President,"Cristina Fernández de Kirchner has been the most prominent politician in Argentina for almost two decades. After an eight-year run as president, she is now the country’s leftist vice president, and political analysts are expecting her to make a bid to return to the top job next year.",World,https://www.nytimes.com/2022/09/02/world/americas/argentina-assassination-attempt-kirchner.html
2022-09-05,Americans Think Our Democracy Is on the Brink. So Does Biden.,"We examine the president’s speech in Philadelphia with Zolan Kanno-Youngs, a White House reporter.",U.S.,https://www.nytimes.com/2022/09/02/us/politics/democracy-biden-speech.html
2022-09-05,"Russell Wilson, Ciara among the celebrities in the stands for Williams’s match.","Serena Williams continues to attract celebrities and politicians to her U.S. Open matches. In attendance Friday:the N.F.L. quarterback Russell Wilson and his wife, the singer Ciara; the rapper Pusha T; the actress Heidi Gardner; and the former Yankees pitcher C.C. Sabathia. Williams is facing Ajla Tomljanovic of Australia.",Sports,https://www.nytimes.com/2022/09/02/sports/tennis/serena-williams-celebrities-ciara-russell-wilson.html
2022-09-05,"At the U.S. Open, Coco Gauff Is Playing With a Veteran’s Confidence","On Thursday, Coco Gauff saw a photo memory from five years ago. It had the caption “courtside seats” at Arthur Ashe Stadium as she had watched one of her idols, Venus Williams, play.",Sports,https://www.nytimes.com/2022/09/02/sports/tennis/us-open-coco-gauff-keys.html
2022-09-05,"More Than 14,000 Strollers Recalled After Child’s Fingertip Is Amputated","More than 14,000 UPPAbaby brand strollers were recalled on Thursday after a child’s fingertip became caught in a brake and was amputated, according to a federal agency.",Business Day,https://www.nytimes.com/2022/09/02/business/uppababy-stroller-recall.html
2022-09-05,"The Biden administration asks Congress for $13.7 billion in additional aid for Ukraine, underscoring its resolve.","The Biden administration on Friday asked Congress for $13.7 billion in additional aid for Ukraine, underlining its commitment to support the war-battered country in a costly conflict that shows little sign of abating.",World,https://www.nytimes.com/2022/09/03/world/europe/the-biden-administration-asks-congress-for-13-7-billion-in-additional-aid-for-ukraine-underscoring-its-resolve.html
2022-09-05,Parties’ Divergent Realities Challenge Biden’s Defense of Democracy,WASHINGTON — The good news is that deeply divided Americans agree on at least one thing. The bad news is they share the view that their nearly two-and-a-half-century-old democracy is in danger — and disagree drastically about who is threatening it.,U.S.,https://www.nytimes.com/2022/09/02/us/politics/trump-biden-democracy.html
2022-09-05,"What if You Could Give Start-Up Money to People, Not Companies?","What if you could hitch your wagon to an entrepreneurial star? You know someone who is creative and hardworking, and you want to write a check in exchange for a piece of whatever that person produces.",Opinion,https://www.nytimes.com/2022/09/02/opinion/libermans-humanism.html
2022-09-05,Nine Migrants Drown as Dozens Are Swept Down Rio Grande,"AUSTIN, Texas — Nine migrants drowned and 37 others were rescued as they tried to cross the raging waters of the Rio Grande to reach the United States on Thursday, administration officials said.",U.S.,https://www.nytimes.com/2022/09/02/us/migrants-rio-grande-texas.html
2022-09-05,California wildfire burns at least 50 structures and forces thousands to flee.,"WEED, Calif. — A wind-whipped fire that erupted near a defunct lumber mill in Northern California on Friday and became a fast-moving inferno has destroyed at least 50 structures, including homes, and prompted the evacuation of thousands of people in rural Siskiyou County, fire authorities said on Saturday.",U.S.,https://www.nytimes.com/2022/08/01/us/california-mill-fire.html
2022-09-05,Yas and Jas,"SATURDAY PUZZLE — This is David Distenfeld’s fourth daily grid for The New York Times. Like his other themeless Friday and Saturday puzzles, this one brings us bawdy, zeitgeisty debuts. (Did any of today’s wordplay make you say CAN WE NOT? OK, BOOMER.) There are many surprises, but today a flexible mind will do as well as one stuffed with trivia.",Crosswords & Games,https://www.nytimes.com/2022/09/02/crosswords/daily-puzzle-2022-09-03.html
2022-09-05,Manslaughter Indictment Dismissed in 2019 Dive Boat Fire That Killed 34,"A federal judge in Los Angeles dismissed a manslaughter indictment against the captain of a dive boat that caught fire in 2019 off the coast of Southern California, killing all 33 passengers and one of six crew members, according to an order made public on Friday.",U.S.,https://www.nytimes.com/2022/09/02/us/jerry-boylan-conception-captain-indictment-dismissed.html
2022-09-05,"Serena Williams, Moving Toward Retirement, Ends Her Magical Run at the U.S. Open","As Serena Williams walked onto the court at the U.S. Open this week, the question was how the greatest player in modern tennis would handle the pressures of what she said could be her last Grand Slam tournament.",Sports,https://www.nytimes.com/2022/09/02/sports/tennis/serena-williams-loses-tomljanovic-retirement.html
2022-09-05,Hurricane Earl Weakens as It Heads Toward Newfoundland,"Hurricane Earl was downgraded to a post-tropical cyclone Saturday but was expected to bring strong winds over Newfoundland through Sunday, along with large swells along the U.S. East Coast.",U.S.,https://www.nytimes.com/article/tropical-storm-earl-hurricane.html
2022-09-05,Explosion Kills 7 Police Officers in Colombia,"BOGOTÁ, Colombia — An explosion on Friday afternoon killed seven police officers who were heading to a social welfare event in Colombia’s southern department of Huila, according to the authorities. An eighth officer was hospitalized with injuries.",World,https://www.nytimes.com/2022/09/02/world/americas/colombia-police-attack.html
2022-09-05,"Quotation of the Day: For Wheelchair Users, Flying Includes Risks","“When I fly nowadays, it literally is a moment of, ‘OK, what do I have to do to get through this day without getting injured more?’”",Today’s Paper,https://www.nytimes.com/2022/09/03/todayspaper/quotation-of-the-day-for-wheelchair-users-flying-includes-risks.html
2022-09-05,"Corrections: Sept. 3, 2022","An article this weekend on Page 12 about the disc jockey Zach Sang misstates the arrangement surrounding the ownership of his content and his plans for a new studio. Sang is building a studio in conjunction with a production partner, OBB Media, not alone. OBB Media will have partial ownership of his content for a period of time; he does not retain sole ownership.",Corrections,https://www.nytimes.com/2022/09/03/pageoneplus/corrections-sept-3-2022.html
2022-09-05,‘We Do Not Want Unknown Graves’: The Struggle to Identify Bucha’s Victims,"BUCHA, Ukraine — It was supposed to be the bright spot in a grim day. Of a dozen unclaimed bodies set for burial recently at Bucha City Cemetery, one had just been identified. The dead man’s family was present and would be able to bury him with full ceremony. His grave would be marked with his name instead of just a number.",World,https://www.nytimes.com/2022/09/03/world/europe/ukraine-bucha-massacre-victims.html
2022-09-05,"Sri Lanka’s Ex-President Returns Home, Just Weeks After Being Ousted","COLOMBO, Sri Lanka — Gotabaya Rajapaksa, the former Sri Lankan president who was forced to flee the island nation and relinquish power after months of protest over the economy’s being run into the ground, returned home late on Friday.",World,https://www.nytimes.com/2022/09/03/world/asia/sri-lanka-rajapaksa-return.html
2022-09-05,Serena’s Magic Comes to an End,This composite photo shows Serena Williams’s last match at Arthur Ashe Stadium.,Sports,https://www.nytimes.com/interactive/2022/09/03/sports/tennis/serena-williams-final-match-zoom.html
2022-09-05,Spelling Bee Forum,"SATURDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/09/03/crosswords/spelling-bee-forum.html
2022-09-05,Lawsuits Over Tragedies Can Drag On. Not in the Florida Condo Collapse.,"MIAMI — Each day, before the unusual hearings unfolded inside Judge Michael A. Hanzman’s Miami courtroom this summer, the judge’s aides would stock the judge’s bench, the lawyers’ tables and the witness stand with boxes of tissues. At some point, they knew, almost everyone would cry, and each excruciating presentation would end with Judge Hanzman offering people hugs.",U.S.,https://www.nytimes.com/2022/09/03/us/surfside-condo-collapse-judge.html
2022-09-05,Why Aren’t Student Loans Simple? Because This Is America.,"If we want higher education to cost less, we should make it cheaper when people enroll.",Your Money,https://www.nytimes.com/2022/09/03/your-money/student-loans-personal-finance.html
2022-09-05,Britain’s Pubs Are Threatened by ‘Alarming’ Rise in Energy Bills,"LONDON — With every day that passes, Lindsey Armstrong’s dilemma gets worse as Britain’s energy crisis closes in on her pub.",Business Day,https://www.nytimes.com/2022/09/03/business/britain-pubs-energy.html
2022-09-05,"Decorating an Apartment, Sight Unseen","When an interior designer decided to make a big move during the worst months of the pandemic, she planned her new rental around several key pieces.",Real Estate,https://www.nytimes.com/slideshow/2022/09/03/realestate/new-york-apartment-decor-design.html
2022-09-05,"How to Decorate a New York Apartment From Los Angeles, in a Few Easy Steps","When Jackie Terrell left her life behind during the worst months of the coronavirus pandemic in 2020, she migrated to the East Coast from the West — unlike most Americans, who moved in the opposite direction. And she took her nest with her.",Real Estate,https://www.nytimes.com/2022/09/03/realestate/new-york-apartment-decor-design.html
2022-09-05,Russians Mourn Gorbachev in Silent Protest Against an Absent Putin,"MOSCOW — Thousands of Russians on Saturday stood for several hours in snaking lines amid a heavy police presence to pay their respects to Mikhail S. Gorbachev, the last Soviet leader, who died on Tuesday.",World,https://www.nytimes.com/2022/09/03/world/europe/mikhail-gorbachev-russia-funeral.html
2022-09-05,"What the F.B.I. Seized From Mar-a-Lago, Illustrated","An inventory of the materials taken from former President Donald J. Trump’s Florida home and private club in an Aug. 8 search includes dozens of documents with classified, secret or top secret markings and thousands more without.",U.S.,https://www.nytimes.com/interactive/2022/09/03/us/fbi-mar-a-lago-documents.html
2022-09-05,"In Paul Theroux’s New Novel, a Sibling Rivalry Boils Over","Tolstoy was wrong. There are no happy families, only less unhappy ones. At least that’s one takeaway from Paul Theroux’s latest novel. Born in 1941, and best known for “The Mosquito Coast,” Theroux is nothing if not productive. “The Bad Angel Brothers” is his 33rd work of fiction and 53rd book overall. In it, the fierce rivalry between two siblings comes laden with jealousy, betrayal and an almost mythic lust for vengeance.",Books,https://www.nytimes.com/2022/09/03/books/review/paul-theroux-bad-angel-brothers.html
2022-09-05,‘That Nurse Should Be Alive’: How Police Delays Left a Suspect at Large,"On the night of June 18, 2018, a hospital in New York City summoned the police to meet a woman who said she had been raped.",New York,https://www.nytimes.com/2022/09/03/nyregion/rape-case-delay-murder.html
2022-09-05,A Photographer Who Tours with Beyoncé and Lewis Hamilton,Name: Timothy McGurr,Style,https://www.nytimes.com/2022/09/03/style/beyonce-lewis-hamilton-photographer.html
2022-09-05,Is There Such a Thing as Too Big for Baseball?,"By several measures, Aaron Judge, the superstar outfielder for the Yankees, has been the best player in Major League Baseball this season. After Friday’s loss to Tampa Bay, he had a .294 batting average with a major league-leading 51 home runs and a 1.059 on-base plus slugging percentage. The closest hitter to him in the home run race, Philadelphia’s Kyle Schwarber, had 36.",Sports,https://www.nytimes.com/2022/09/03/sports/baseball/aaron-judge-yankees-size.html
2022-09-05,How the Editor in Chief of Elle Decor Spends His Sundays,"When Asad Syrkett became the youngest-ever editor in chief of Hearst Magazines, one of his goals at Elle Decor, the interior design glossy he would be overseeing, was to enjoy himself. Two years in, Mr. Syrkett, 33, said he’s having the most fun of his career.",New York,https://www.nytimes.com/2022/09/03/nyregion/asad-syrkett-elle-decor.html
2022-09-05,Why Is Pickleball So Popular?,"Now that their son is grown and their water-loving Labrador retriever has passed away, Kristen Miller and her husband, Scott Miller, have decided to fill in their San Diego swimming pool. “No one uses it, there’s a drought and we’re in our 60s,” she said. “We decided YOLO, like the kids say. We’re gonna put in a frickin’ pickleball court.”",Well,https://www.nytimes.com/2022/09/03/well/move/pickleball-popular-sport.html
2022-09-05,Dressing for Hot: How a Warming Planet Is Changing What We Wear,"Shirts made from the same polymer as plastic bags. Jeans infused with crushed jade. Garments constructed using computerized knitting for superior ventilation, or made with cooling technology designed for astronauts by NASA.",Climate,https://www.nytimes.com/2022/09/03/climate/cooling-clothes-climate-change.html
2022-09-05,Serena Williams Willed Her Way to a Glorious Goodbye,"It was match point, which Serena Williams had faced many times before. It was career point, which was startlingly new territory for one of the greatest athletes of any era.",Sports,https://www.nytimes.com/2022/09/03/sports/tennis/serena-venus-williams-us-open.html
2022-09-05,"At 66, Elizabeth Strout Has Reached Maximum Productivity","Elizabeth Strout didn’t bat an eyelash when I admitted, moments after meeting her, that I’d snapped the handle off the toilet in her agent’s bathroom. I almost didn’t mention it — my plumbing skills are silent and efficient — but, knowing the cast of honest-to-a-fault characters who cycle through Strout’s novels, I had a hunch she’d appreciate my candor.",Books,https://www.nytimes.com/2022/09/03/books/elizabeth-strout-lucy-by-the-sea.html
2022-09-05,They Have Debt but No Degree. Could Loan Forgiveness Send Them Back to School?,A car dealership employee is hoping she can return to community college with a clean slate. An operations manager is wondering whether he might be able to afford to buy a home. And a customer service representative is facing the bitter reality that she may never escape her decades-old debt.,U.S.,https://www.nytimes.com/2022/09/03/us/loan-forgiveness-student-debt.html
2022-09-05,How Fake GPS Coordinates Are Leading to Lawlessness on the High Seas,"The scrappy oil tanker waited to load fuel at a dilapidated jetty projecting from a giant Venezuelan refinery on a December morning. A string of abandoned ships listed in the surrounding turquoise Caribbean waters, a testament to the country’s decay after years of economic hardships and U.S. sanctions.",World,https://www.nytimes.com/2022/09/03/world/americas/ships-gps-international-law.html
2022-09-05,Abortion Pill Providers Experiment With Ways to Broaden Access,"As bans and restrictions proliferate across the country, abortion pill providers are pushing the envelope of regulations and laws to meet the surging demand for medication abortion in post-Roe America.",Health,https://www.nytimes.com/2022/09/03/health/abortion-pill-access-roe-v-wade.html
2022-09-05,Celebrating Creators of Design,"Two of Europe’s liveliest design celebrations return this month, each a multiday, multilayered extravaganza fusing local character with international creative talent. Paris Design Week runs from Thursday through Sept. 17, with scores of exhibitions and events weaving through museums, monuments, parks, plazas, galleries and shops. A centerpiece is the Maison et Objet design fair.",Arts,https://www.nytimes.com/2022/09/03/arts/design/paris-design-week-london-design-festival.html
2022-09-05,You’ve Seen a Bodega Cat. How About a Barber Shop Rooster?,"Yes, New York’s beloved bodega cats are internet famous. An Instagram account dedicated to chronicling the friendly felines who live at corner delis, serving as both exterminators and entertainers, has more than 400,000 followers. But these aren’t the only animals at home in neighborhood small businesses. There’s the pigeon turned unofficial laundromat mascot. The rescue parrots who keep everyone company in a liquor store. And the rooster who helps a barber stave off homesickness.",Business Day,https://www.nytimes.com/2022/09/03/business/bodega-pets-animal-lovers.html
2022-09-05,"As Britain Prepares for a New Leader, Tensions With Allies Loom","LONDON — Three weeks after Liz Truss became Britain’s top diplomat in 2021, she told a Conservative Party conference that her country need not compete for the affection of the United States. Britons, she said, should not worry “like some teenage girl at a party if we’re not considered to be good enough.”",World,https://www.nytimes.com/2022/09/03/world/europe/britain-prime-minister-liz-truss-rishi-sunak.html
2022-09-05,How Many Drinks a Week Are Safe? Canada Considers a Much Lower Limit,The Labor Day weekend has long been promoted by the alcohol industry as summer’s last great drinking opportunity. But a proposed set of guidelines issued earlier this week might offset some of the effects of that one-more-party-in-the-sun advertising blitz.,World,https://www.nytimes.com/2022/09/03/world/canada/alcohol-health-risk-guidelines.html
2022-09-05,Game On,"The lesson began with a provocation. “People say pickleball is a mash-up of tennis, badminton and Ping-Pong,” our teacher said. “But it’s really a game of chess.”",Briefing,https://www.nytimes.com/2022/09/03/briefing/pickleball-lesson.html
2022-09-05,‘I Was Not Surprised’: David Rubenstein on Carlyle’s Recent Leadership Shake-Up,"The DealBook newsletter delves into a single topic or theme every weekend, providing reporting and analysis that offers a better understanding of an important issue in business. If you don’t already receive the daily newsletter, sign up here.",Business Day,https://www.nytimes.com/2022/09/03/business/dealbook/david-rubenstein-on-carlyles-recent-leadership-shake-up.html
2022-09-05,Europe says it can weather the winter as Russia postpones resuming gas flow.,"BERLIN — European officials have expressed confidence that they can endure a winter with limited Russian energy, as Moscow postponed restarting the flow of natural gas to Germany through a closely watched pipeline.",World,https://www.nytimes.com/2022/09/03/world/europe/eu-germany-russia-natural-gas.html
2022-09-05,Diary of a Spelling Bee Fanatic,"This is Diary of a Spelling Bee Fanatic, a weekly review of the game that drives me out of my hivemind. In a good way. Sometimes.",Crosswords & Games,https://www.nytimes.com/2022/09/03/crosswords/diary-of-a-spelling-bee-fanatic.html
2022-09-05,"Women Are So Fired Up to Vote, I’ve Never Seen Anything Like It","I’ve watched Americans in recent years acclimate to some very grim realities. Especially since the ascension of Donald Trump, numerous tragedies and extreme policies have been met with little political consequence: schools targeted by mass murderers, immigrants treated as subhuman and autocratic regimes around the globe affirmed as allies. While Mr. Trump failed in his re-election bid, a swing of just over 20,000 votes in the three states with the narrowest margins would have produced a win for him, and Democrats hold razor-thin majorities in the House and the Senate.",Opinion,https://www.nytimes.com/2022/09/03/opinion/women-voters-roe-abortion-midterms.html
2022-09-05,How Long Can My Building Keep Scaffolding Up?,"Q: My large, rent-stabilized building in New York City has been encased in scaffolding with a sidewalk shed for over four years. Many of the apartments have balconies or terraces, and there is a roof deck, but no one is allowed to use these spaces while the scaffolding is up. Repair work is done only intermittently, with no real sign of progress. Because city law requires facade inspections every five years, we were told management may leave the scaffolding up indefinitely. Homeless people now shelter beneath the sidewalk shed, which is littered with garbage. Is a building allowed to put up scaffolding and not complete work for an endless amount of time?",Real Estate,https://www.nytimes.com/2022/09/03/realestate/nyc-scaffolding-rent-stabilized.html
2022-09-05,"Earnie Shavers, Hard-Punching Heavyweight, Is Dead at 78","Earnie Shavers, who was regarded as one of the hardest punchers in boxing history, but who failed in his two quests to capture a world heavyweight championship in the 1970s, died on Thursday in Virginia, a day after his 78th birthday.",Sports,https://www.nytimes.com/2022/09/03/sports/earnie-shavers-dead.html
2022-09-05,Republicans Are Showing Contempt for the Rules,"One of the recurring points I make in my column is that the Republican Party, from the most junior state lawmaker to senators in Washington, has turned against many of the hallmarks of a functional political system, including a commitment to fairness and following the process. There are almost always new examples of Republican politicians rejecting any result or rule that doesn’t favor their interests, and this week we have two.",Opinion,https://www.nytimes.com/2022/09/03/opinion/republican-rules-michigan-alaska.html
2022-09-05,Pilot Lands After Threatening to Crash Small Plane Into a Walmart,"A pilot who threatened to crash into a Walmart in Tupelo, Miss., on Saturday morning, and then flew erratically for several hours, was taken into custody after landing in a field, officials said.",U.S.,https://www.nytimes.com/2022/09/03/us/tupelo-mississippi-pilot-walmart.html
2022-09-05,"Stanley Turkel, Manager and Avid Historian of Hotels, Dies at 96","Stanley Turkel, whose career as a hotelier, hospitality consultant and historian required him to check into more hostelries than a million-mile frequent flier, died on Aug. 12 in his own bed in Alexandria, Va. He was 96.",New York,https://www.nytimes.com/2022/09/03/nyregion/stanley-turkel-dead.html
