aligned_date,headline,text,section,url
2007-06-01,Bush Proposes Goals on Greenhouse Gas Emissions,"WASHINGTON, May 31 — President Bush, fending off international accusations that he was ignoring climate change, proposed for the first time on Thursday to set “a long-term global goal” for cutting greenhouse gas emissions, and he called on other high-polluting nations to join the United States in negotiations aimed at reaching an agreement by the end of next year.",Washington,https://www.nytimes.com/2007/06/01/washington/01prexy.html
2007-06-01,A Back Door for Terrorists,"AMID all of the xenophobia and nativism surrounding the immigration debate, there is a real security concern. In the language of the bureaucracy, the problem is referred to as the “O.T.M.’s,” or Other Than Mexicans.",Opinion,https://www.nytimes.com/2007/06/01/opinion/01clarke.html
2007-06-01,Rockets Fray Nerves in Israeli ‘Bull’s-Eye’ City,"SDEROT, Israel, May 29 — Kobi Cohen was 2 years old when a Qassam rocket fired by Palestinians from the Gaza Strip exploded 50 yards from him. Now 5, a skinny boy with an impish face, Kobi still shows signs of trauma. He had some therapy at the time, said his mother, Hanna Cohen, but she is not sure how effective it was.",World,https://www.nytimes.com/2007/06/01/world/middleeast/01sderot.html
2007-06-01,Chief Says G.E. Aims to Match the Growth Pace Set by India,"NEW DELHI, May 31 — Pressure to slim General Electric’s corporate portfolio at home has not stopped Jeffrey R. Immelt’s aggressive plans for expanding in emerging markets.",Business Day,https://www.nytimes.com/2007/06/01/business/worldbusiness/01electric.html
2007-06-01,Art in Review,"PICASSO, BRAQUE And Early Film in Cubism PaceWildenstein 32 East 57th Street, Manhattan  Through June 23",Arts,https://www.nytimes.com/2007/06/01/arts/design/01gall.html
2007-06-01,Mideast Meeting May Take Place in Palestinian Area,"JERUSALEM, May 31  The meeting planned for next week between the Palestinian president, Mahmoud Abbas, and Prime Minister Ehud Olmert of Israel is expected to take place in the Palestinian territories for the first time, aides said Thursday.",World,https://www.nytimes.com/2007/06/01/world/middleeast/01mideast.html
2007-06-01,Court Says New Jersey Official Was Wrong to Permit Angioplasties," TRENTON, May 31  The New Jersey health commissioner erred in 2005 when he allowed nine hospitals without cardiac surgery units to perform elective angioplasty, the State Supreme Court ruled Thursday.",New York,https://www.nytimes.com/2007/06/01/nyregion/01cardiac.html
2007-06-01,Iran Seen to Make Concession in Nuclear Talks," MADRID, June 1 — Iran’s nuclear negotiator has promised to give the United Nations nuclear monitoring agency answers to longstanding questions about suspicious nuclear activity, a European official said today. ",World,https://www.nytimes.com/2007/06/01/world/middleeast/01cnd-atomic.html
2007-06-01,The Real Al Gore (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2007/06/01/opinion/l01brooks.html
2007-06-01,Dell Reports Better-Than-Expected Profit,"Dell said yesterday that it would lay off 10 percent of its 88,100 employees over the next 12 months as it tries to increase profit. The computer maker also said that lower component costs and higher selling prices helped it produce stronger-than-expected earnings in its first quarter.",Technology,https://www.nytimes.com/2007/06/01/technology/01dell.html
2007-06-01,Enough Space for Me and My Sailboard,"JUST off Oak Street, the main drag of Hood River, Ore., there’s a block of multistory town houses, each with an ordinary-looking garage door at street level. But look close, and you’ll notice something odd. There are no accompanying curb cuts — no breaks in the concrete at the street to allow driving in. ",Travel,https://www.nytimes.com/2007/06/01/travel/escapes/01Hood.html
2007-06-01,Top Bush Aide Is Leaving White House,"WASHINGTON, June 1 — Dan Bartlett, counselor to President Bush and his longest-serving aide, is leaving the administration to spend more time with his family, the White House announced today.",Washington,https://www.nytimes.com/2007/06/01/washington/02bartlettcnd.html
2007-06-01,Rodriguez Keeps Straddling Baseball’s Foul Line,"It was clever or childish, cunning gamesmanship or borderline cheating, or maybe something in between. But when Alex Rodriguez of the Yankees shouted something to a Toronto Blue Jays infielder Wednesday night, helping cause a pop-up to drop and leading to three runs, the debate began.",Sports,https://www.nytimes.com/2007/06/01/sports/baseball/01arod.html
2007-06-01,Pop and Rock Listings,POP,Arts,https://www.nytimes.com/2007/06/01/arts/music/01pop.html
2007-06-01,"In Cajun Country, a Fight to the Finish","THE two fighters cradle their birds on either side of the dirt pit. The roosters peck sharply at the air, their instincts revved for combat. But before the referee starts the first match of the night, he grabs a microphone and addresses the 200 or so spectators. ",Travel,https://www.nytimes.com/2007/06/01/travel/escapes/01fight.html
2007-06-01,Spare Times: For Children,FOR CHILDREN,Arts,https://www.nytimes.com/2007/06/01/arts/01kids.html
2007-06-01,"Faith, Reason and a G.O.P. Hopeful (8 Letters)",To the Editor:,Opinion,https://www.nytimes.com/2007/06/01/opinion/l01evolution.html
2007-06-01,Agencies and Networks Ponder Nielsen Ad Ratings,"THE NIELSEN COMPANY, long the arbiter of television viewership, released standardized ratings of commercials yesterday, giving advertisers more information about how often viewers stay tuned during commercial breaks.",Business Day,https://www.nytimes.com/2007/06/01/business/media/01adco.html
2007-06-01,"Ancient Aboriginal Tales, Parallel Across Epochs","“I came from a water hole,” declares the wise, slyly humorous Storyteller, who narrates “Ten Canoes,” Rolf de Heer’s mesmerizing film of Australian Aboriginal life many centuries ago. As he muses on birth, death and reincarnation in tribal mythology, and goes on to relate an ancient, rambling fable in which a young man learns patience, the cycle of human life is indivisible from the rhythms of the natural world. ",Movies,https://www.nytimes.com/2007/06/01/movies/01cano.html
2007-06-01,Manhattan: Man Denies Raping Student,"An ex-convict pleaded not guilty yesterday to raping and torturing a Columbia University graduate student in her Hamilton Heights apartment in April. The suspect, Robert A. Williams, 30, was arraigned in State Supreme Court on attempted murder, rape, kidnapping, sexual assault and other charges. Police have said that Mr. Williams, who served eight years in prison for attempted murder, tied the 23-year-old woman to her bed, raped and sodomized her, slit her eyelids and poured bleach and scalding water over her. During his arraignment, Mr. Williams was watched over by about 20 court officers. A prosecutor said he had been found concealing two razor blades on May 21, the day before he was scheduled to be in a lineup.",New York,https://www.nytimes.com/2007/06/01/nyregion/01mbrfs-rape.html
2007-06-01,Corrections: For the Record,"An article last Friday about fund-raising efforts for historic cemeteries, including one where some Titanic passengers are buried, referred incorrectly to the victims of the Titanic. About 1,500 passengers died  not 2,200, which was the approximate number on board.",Corrections,https://www.nytimes.com/2007/06/01/pageoneplus/01corrections-ART-004.html
2007-06-01,BHP Billiton Selects a Chief Executive,"BHP Billiton, the mining company, chose the head of its copper and aluminum division, Marius Kloppers, to succeed its American chief executive, Charles W. Goodyear, when Mr. Goodyear steps down Oct. 1. Mr. Goodyear has overseen a wave of record-setting earnings since taking charge of the company in 2003 as the company benefited from a China-led boom in demand for iron and other metals. But in the last two years, soaring prices for copper have fueled BHP’s results. Mr. Kloppers, a 44-year-old South African, played a crucial role in BHP’s merger with Billiton in 2001 and in the $7.6 billion takeover of WMC Resources in 2005.",Business Day,https://www.nytimes.com/2007/06/01/business/worldbusiness/01fobriefs-BHPBILLITONS_BRF.html
2007-06-01,Overshadowed Spurs Are Rarely Overmatched,"SAN ANTONIO, May 31 — In a mildly crowded, modestly happy locker room Wednesday night, R. C. Buford traded smiles and handshakes, soaking in the San Antonio Spurs’ fourth Western Conference title in nine years. Then Buford, the low-profile general manager of the N.B.A.’s low-key dynasty, spotted a reporter for a certain 24-hour sports network.",Sports,https://www.nytimes.com/2007/06/01/sports/basketball/01spurs.html
2007-06-01,"If Adventure Is the Topic, the Talk Isn’t Cheap",THE 19th-century British explorer Richard Burton once said that the reason he tempted death in searching for the source of the Nile or by penetrating the inner reaches of Arabia disguised as a Pathan was because “the devil drives.”,Travel,https://www.nytimes.com/2007/06/01/travel/escapes/01Lecture.html
2007-06-01,"After Crash, No New Speeding Rule for Corzine’s Drivers","TRENTON, May 31  Acknowledging that Gov. Jon S. Corzine’s recent near-fatal crash occurred as a trooper drove their S.U.V. at 91 miles per hour in a 65 m.p.h. zone, the New Jersey State Police superintendent said Thursday that the governor’s drivers would still not be prohibited from speeding in non-emergency situations.",New York,https://www.nytimes.com/2007/06/01/nyregion/01panel.html
2007-06-01,Wal-Mart Scales Back Expansion Plans,"FAYETTEVILLE, Ark., June 1 — The world’s biggest retailer is slowing down. Again.",Business Day,https://www.nytimes.com/2007/06/01/business/02walmart-web.html
2007-06-01,What Mexico Wants,Mexico City,Opinion,https://www.nytimes.com/2007/06/01/opinion/01castaneda.html
2007-06-01,"William Meredith, 88, Poet Who Wed Depth to Form, Dies","William Meredith, a Pulitzer Prize-winning poet who used the rigorous constraints of meter and rhyme to subdue some of the most uncontrollable aspects of the human condition  fear, loneliness, destiny, mortality  died Wednesday in New London, Conn. He was 88 and had homes in Uncasville, Conn., and West Palm Beach, Fla.",Books,https://www.nytimes.com/2007/06/01/books/01meredith.html
2007-06-01,Administration Rebukes Putin on His Policies,"WASHINGTON, May 31 — A top Russia expert at the State Department issued an unusually sharp public criticism on Thursday of Moscow’s behavior under President Vladimir V. Putin, describing the Kremlin as bullying its neighbors while silencing political opponents and suppressing individual rights at home.",Washington,https://www.nytimes.com/2007/06/01/washington/01russia.html
2007-06-01,What Seller Wants a Low Price?,Can you imagine an auction house bragging to sellers about the low prices at its auctions? Perhaps this would be the pitch:,Business Day,https://www.nytimes.com/2007/06/01/business/01norris.html
2007-06-01,"Now Batting for the Yankees, Lindsay Lohan","Now Alex Rodriguez knows what is like to be Lindsay Lohan, a serial mainstay of celebrity culture. There he was Wednesday on the front page of The New York Post, pictured in a Toronto hotel with a woman, who, as the tabloid noted, was not his wife. “STRAY-ROD,” read the perfect headline.",Sports,https://www.nytimes.com/2007/06/01/sports/baseball/01sandomir.html
2007-06-01,Richmond’s Old South Roots Are Never Far Away,"YOU don't have to go that far south to find the South. Richmond, a mere two hours from Washington, has a magnolia-and-veranda-swing appeal that is worlds apart from anything even a little farther north. And notwithstanding its ties and testimonies to Robert E. Lee and other heroes of a long-lost world, Richmond today competes with Washington, its near neighbor, in up-to-date cultural sophistication.",Travel,https://www.nytimes.com/2007/06/01/travel/escapes/01American.html
2007-06-01,Trenton: Republicans Demand Corzine’s E-Mail,"New Jersey Republicans yesterday filed a lawsuit in State Superior Court charging that the Democratic governor, Jon S. Corzine, was violating the state’s Open Records Act by refusing to release e-mail messages he exchanged with his former companion, the president of a state employees union, during recent contract negotiations. Lawyers for the governor say that the e-mail messages between Mr. Corzine and Carla Katz, president of the Communications Workers of America Local 1034, are protected by gubernatorial privilege. Mr. Corzine’s lawyers also point out that a state ethics panel has reviewed the messages and concluded that the governor acted appropriately. But Mark Sheridan, a lawyer for the Republican State Committee, said the law required Mr. Corzine to disclose any correspondence that discusses the contract negotiations because they involve state business.",New York,https://www.nytimes.com/2007/06/01/nyregion/01mbrfs-email.html
2007-06-01,A Wobbly Quarter for Sears and Costco,"Sears Holdings reported profit that trailed analysts’ estimates yesterday after it lost customers to J. C. Penney and Kohl’s, while earnings at Costco Wholesale fell 4.9 percent on the cost of a new return policy.",Business Day,https://www.nytimes.com/2007/06/01/business/01shop.html
2007-06-01,Fighting Resumes at Camp in Lebanon,"DUBAI, United Arab Emirates, June 1 — Under a hail of gunfire and shelling, Lebanon’s army today moved into a besieged refugee camp in northern Lebanon where a group of militants have been hiding, crossing the boundaries of the camp for the first time since the siege began two weeks ago and shrugging off warnings to stay out. ",World,https://www.nytimes.com/2007/06/01/world/middleeast/01cnd-lebanon.html
2007-06-01,"Out of Africa, Eclectic Visions"," African art has it all: beauty, brio, inventiveness, moral gravity, emotional depth, practicality, sensuality and humor. It’s hot and cool, high and low, chastening and consoling, endlessly varied, surprising always.",Arts,https://www.nytimes.com/2007/06/01/arts/design/01afri.html
2007-06-01,Detour on the Scott Boras Expressway,"FORT WORTH, May 31  For any young ballplayer who thinks he should have been drafted higher, treated better, offered more, there is a place where he can still go and get the signing bonus of his dreams.",Sports,https://www.nytimes.com/2007/06/01/sports/baseball/01draft.html
2007-06-01,Detroit Finds Agreement on the Need to Be Green,"MACKINAC ISLAND, Mich., May 31 — Labor and management in the auto industry are often at odds, but on Thursday they agreed on something critics have been telling them for years: Detroit must act to reduce its vehicles’ impact on the environment.",Business Day,https://www.nytimes.com/2007/06/01/business/01auto.html
2007-06-01,Bush Accuses Opponents of Immigration Bill of Fear-Mongering,"WASHINGTON, June 1 — President Bush took on opponents of immigration legislation again today, accusing some of them of fear-mongering and prodding members of Congress to act despite their worries of a backlash at home.",Washington,https://www.nytimes.com/2007/06/01/washington/01cnd-immigration.html
2007-06-01,"Correction: Museum Row, for Children","An article last Friday, about summer weekend destinations in and near New York City, misstated the age of the Garden City Hotel in Garden City, N.Y. The hotel dates to 1983, not 1874. No part of any of the three previous Garden City Hotel buildings was used in the construction of the current building, which is in a different location on the property. ",Travel,https://www.nytimes.com/2007/06/01/travel/escapes/01cx.html
2007-06-01,Dow Jones Says It Will Consider Options for Sale,"The family that controls Dow Jones & Company, publisher of The Wall Street Journal, announced yesterday that it would consider selling the company, ending more than a century of family ownership. ",Business Day,https://www.nytimes.com/2007/06/01/business/media/01dow.html
2007-06-01,Education Department Issues Rules for Student Loans,The federal Education Department released new rules for federal student loan programs today that would require universities to include at least three lenders on any list recommended to students and that would ban many of the incentives loan companies have been offering colleges and university officials to win student business.,Education,https://www.nytimes.com/2007/06/01/education/01cnd-educ.html
2007-06-01,"Accolades, Some Tearful, for a Preacher in His Twilight Years","CHARLOTTE, N.C., May 31 For a man who has welcomed crowds his whole life, the evangelist Billy Graham appeared humbled and a bit embarrassed to be before this one Thursday in a parking lot near the Charlotte airport.",U.S.,https://www.nytimes.com/2007/06/01/us/01graham.html
2007-06-01,First-Quarter Revision Shows Economy at Slowest Pace Since Late 2002,The economy stalled this winter. ,Business Day,https://www.nytimes.com/2007/06/01/business/01econ.html
2007-06-01,The Hot List,These are the books mentioned in this article: ,Arts,https://www.nytimes.com/2007/06/01/arts/01bsumm.html
2007-06-01,A Dad Hunt That Ends in Ohio,"On the eve of his 23rd birthday, eight years ago, Adrian Grenier, the future star of “Entourage,” set about making a documentary about fathers. Mr. Grenier had grown up in New York, the child of a single mother who had Ali MacGraw looks and flower-child ways. The man with whom he shared his DNA was either someone named John, in Ohio, or a man his mother was about to marry, a guy she had known for more than two decades. ",Arts,https://www.nytimes.com/2007/06/01/arts/television/01shot.html
2007-06-01,Judge Criticizes Police Dept. for Illegal Loitering Arrests,"A federal judge sharply criticized the New York Police Department yesterday for failing to follow repeated court orders by arresting hundreds of panhandlers and beggars, but still denied a request to hold the city in contempt of court.",New York,https://www.nytimes.com/2007/06/01/nyregion/01beg.html
2007-06-01,U.S. Economic Growth Weakest in Over 4 Years,"The government cut in half its estimate of economic growth in the first quarter, reporting the slowest rate of expansion since the end of 2002.",Business Day,https://www.nytimes.com/2007/06/01/business/01cnd-econ.html
2007-06-01,City Considers Bigger Tax Cuts as Property Assessments Soar,"Mayor Michael R. Bloomberg and City Council leaders are considering expanding property tax cuts that the mayor proposed in January to help property owners stave off the effects of soaring assessments, an administration official said yesterday. ",New York,https://www.nytimes.com/2007/06/01/nyregion/01taxes.html
2007-06-01,Strong Women Don’t Play Hanky-Panky,"“Fate’s Imagination,” a mix of politics, sex, comedy and drama receiving its world premiere at the Players Theater, lets you know early on that it’s a gratingly uneven piece of work. That ends up being a good thing, because it frees you not to view the play as a serious piece of theater and instead sit back and enjoy its strengths: a couple of tasty plot twists and some very funny lines.",Theater,https://www.nytimes.com/2007/06/01/theater/reviews/01fate.html
2007-06-01,Attorney General Is Called Corzine’s Pick for Top Judge,"Gov. Jon S. Corzine plans to nominate Attorney General Stuart Rabner to be the next chief justice of the New Jersey Supreme Court, potentially leaving his imprint on the state’s legal landscape for the next two decades, administration officials said yesterday.",New York,https://www.nytimes.com/2007/06/01/nyregion/01justice.html
2007-06-01,A Growing Demand for the Rare American Imam,"MISSION VIEJO, Calif. — Sheik Yassir Fazaga regularly uses a standard American calendar to provide inspiration for his weekly Friday sermon. ",U.S.,https://www.nytimes.com/2007/06/01/us/01imam.html
2007-06-01,Zambia: Court Says Ex-Leader Is Fit for Trial,"Former President Frederick Chiluba is well enough to stand trial on corruption charges despite being hospitalized last week after collapsing at his home with an acute heart ailment, a judge ruled in the capital, Lusaka. Mr. Chiluba, 64, was convicted last month by a London court of embezzling $46 million while serving as president from 1991 to 2002. Zambian prosecutors have charged him with stealing nearly $500,000 during his years in office. His trial has been delayed since May 2006 because of health concerns. A Zambian magistrate, Jones Chinyama, said that Mr. Chiluba could be tried either via a video link from his home or by moving court proceedings there.",World,https://www.nytimes.com/2007/06/01/world/africa/01briefs-trial.html
2007-06-01,Bancroft Family Statement,"Following is the preliminary statement issued Thursday evening by the Bancroft family, which controls Dow Jones & Company:",Business Day,https://www.nytimes.com/2007/06/01/business/media/01dowtext.html
2007-06-01,"My Father, Jon Corzine (1 Letter)",To the Editor:,Opinion,https://www.nytimes.com/2007/06/01/opinion/l01corzine.html
2007-06-01,Museum and Gallery Listings,ART,Arts,https://www.nytimes.com/2007/06/01/arts/design/01wart.html
2007-06-01,Lottery Numbers,"May 31, 2007",New York,https://www.nytimes.com/2007/06/01/nyregion/01lottery.html
2007-06-01,"From Mr. Masterpiece, International Odds and Ends"," “When I die,” George Balanchine sometimes remarked, “everything masterpiece.” Twenty-four years after the death of this greatest of choreographers, it’s easy to forget that during his lifetime several of his ballets, like many major aspects of his dance style, were thoroughly controversial. ",Arts,https://www.nytimes.com/2007/06/01/arts/dance/01bala.html
2007-06-01,Radioactivity Sensors for Russia,"MOSCOW, May 31  The United States and Russia have agreed to accelerate a program that detects radioactive materials along Russia’s borders and plan to have automated detection systems installed at all Russian border crossing points by 2011, American energy officials said Thursday.",World,https://www.nytimes.com/2007/06/01/world/europe/01border.html
